onset	duration	nwb_table	ses_ID	ses_Name	cond_Name	cond_ID	target_rot	rep_num	pdOn	pdOff
72.24900000000001	0.8999999999999915	trials	43	s043_F200621	grCe_grSu6Ne	7	135.0	8	72.549	72.849
72.858	0.8999999999999915	trials	43	s043_F200621	grCe_grSu12Mi	9	315.0	8	73.158	73.457
73.47500000000001	0.8999999999999915	trials	43	s043_F200621	grCe_grSu18Fa	11	315.0	8	73.775	74.074
74.108	0.8999999999999915	trials	43	s043_F200621	grCe_grSu12SmCiNe	13	225.0	8	74.408	74.708
74.71600000000001	0.8999999999999915	trials	43	s043_F200621	grCe_grSu6Ne	7	0.0	8	75.016	75.316
81.967	0.8999999999999915	trials	43	s043_F200621	coCe_grSu6Ne	17	135.0	8	82.267	82.567
82.592	0.8999999999999915	trials	43	s043_F200621	grCe_grSu12Mi	9	45.0	8	82.892	83.192
83.209	0.8999999999999915	trials	43	s043_F200621	grCe_grSu12SmCiNe_PS	21	0.0	8	83.509	83.809
83.809	0.8999999999999915	trials	43	s043_F200621	coCe	16	45.0	8	84.109	84.409
84.409	0.8999999999999915	trials	43	s043_F200621	grCe	1	0.0	8	84.709	85.009
94.444	0.8999999999999915	trials	43	s043_F200621	grCe_grSu12Mi	9	90.0	8	94.744	95.044
95.077	0.8999999999999915	trials	43	s043_F200621	coSu6Ne	20		8	95.377	95.677
99.22	0.8999999999999915	trials	43	s043_F200621	grCe_grSu3Ne	5	180.0	8	99.52	99.819
99.828	0.8999999999999915	trials	43	s043_F200621	grCe_grSu6Ne	7	270.0	8	100.128	100.428
100.428	0.8999999999999915	trials	43	s043_F200621	grCe_grSu6CiNe_PS	19	45.0	8	100.728	101.028
101.028	0.8999999999999915	trials	43	s043_F200621	grCe_grSu6CiNe_PS	19	315.0	8	101.328	101.653
101.653	0.8999999999999915	trials	43	s043_F200621	grCe_grSu6CiNe_PS	19	180.0	8	101.953	102.253
109.162	0.8999999999999915	trials	43	s043_F200621	coCe_grSu6Ne	17	180.0	8	109.462	109.762
109.804	0.8999999999999915	trials	43	s043_F200621	grCe_grSu6Ne	7	315.0	8	110.104	110.404
110.513	0.8999999999999915	trials	43	s043_F200621	coCe	16	0.0	8	110.813	111.112
111.729	0.8999999999999915	trials	43	s043_F200621	coCe	16	90.0	8	112.029	112.329
118.93900000000001	0.8999999999999915	trials	43	s043_F200621	grCe_grSu6Ne	7	45.0	8	119.239	119.538
119.539	0.8999999999999915	trials	43	s043_F200621	grCe_grSu12SmCiNe_PS	21	135.0	8	119.839	120.139
120.147	0.8999999999999915	trials	43	s043_F200621	coCe_grSu6Ne	17	225.0	8	120.447	120.747
120.756	0.8999999999999915	trials	43	s043_F200621	grCe_grSu12Mi	9	0.0	8	121.056	121.355
128.47299999999998	0.9000000000000057	trials	43	s043_F200621	grCe_grSu6CiNe	15	90.0	8	128.773	129.073
129.107	0.9000000000000057	trials	43	s043_F200621	grCe_grSu18Fa	11	270.0	8	129.407	129.706
129.707	0.9000000000000057	trials	43	s043_F200621	grCe	1	135.0	8	130.007	130.306
130.957	0.9000000000000057	trials	43	s043_F200621	grCe_grSu6CiNe	15	45.0	8	131.257	131.557
138.09099999999998	0.9000000000000057	trials	43	s043_F200621	NoStim	0		8	138.391	138.691
138.691	0.9000000000000057	trials	43	s043_F200621	coCe	16	315.0	8	138.991	139.291
145.992	0.9000000000000057	trials	43	s043_F200621	grCe_grSu18Fa	11	90.0	8	146.292	146.592
146.601	0.9000000000000057	trials	43	s043_F200621	grSu1Ne	2		8	146.901	147.2
147.201	0.9000000000000057	trials	43	s043_F200621	grSu3Ne	4		8	147.501	147.8
147.809	0.9000000000000057	trials	43	s043_F200621	grCe_grSu6CiNe_PS	19	0.0	8	148.109	148.409
155.018	0.9000000000000057	trials	43	s043_F200621	grCe_grSu3Ne	5	0.0	8	155.318	155.618
155.618	0.9000000000000057	trials	43	s043_F200621	grCe_grSu6Ne_PS	18	180.0	8	155.918	156.218
156.22699999999998	0.9000000000000057	trials	43	s043_F200621	grCe_grSu3Ne	5	315.0	8	156.527	156.827
156.844	0.9000000000000057	trials	43	s043_F200621	grCe_grSu18Fa	11	0.0	8	157.144	157.443
157.452	0.9000000000000057	trials	43	s043_F200621	grCe_grSu1Ne	3	0.0	8	157.752	158.052
165.71099999999998	0.9000000000000057	trials	43	s043_F200621	grCe_grSu1Ne	3	45.0	8	166.011	166.311
166.32799999999997	0.9000000000000057	trials	43	s043_F200621	grCe_grSu18Fa	11	135.0	8	166.628	166.928
166.93699999999998	0.9000000000000057	trials	43	s043_F200621	grCe_grSu3Ne	5	270.0	8	167.237	167.536
174.404	0.9000000000000057	trials	43	s043_F200621	grCe	1	180.0	8	174.704	175.004
175.004	0.9000000000000057	trials	43	s043_F200621	grCe_grSu12SmCiNe_PS	21	270.0	8	175.304	175.604
175.613	0.9000000000000057	trials	43	s043_F200621	grCe	1	225.0	8	175.913	176.212
176.22099999999998	0.9000000000000057	trials	43	s043_F200621	coCe_grSu6Ne	17	90.0	8	176.521	176.821
184.15599999999998	0.9000000000000057	trials	43	s043_F200621	grCe_grSu6CiNe	15	270.0	8	184.456	184.755
185.37199999999999	0.9000000000000057	trials	43	s043_F200621	grSu12Mi	8		8	185.672	185.972
185.981	0.9000000000000057	trials	43	s043_F200621	grCe_grSu1Ne	3	135.0	8	186.281	186.58
186.581	0.9000000000000057	trials	43	s043_F200621	coCe	16	270.0	8	186.881	187.18
193.682	0.9000000000000057	trials	43	s043_F200621	grCe_grSu1Ne	3	90.0	8	193.982	194.281
194.307	0.9000000000000057	trials	43	s043_F200621	grCe	1	270.0	8	194.607	194.907
198.274	0.9000000000000057	trials	43	s043_F200621	grCe_grSu1Ne	3	225.0	8	198.574	198.874
198.874	0.9000000000000057	trials	43	s043_F200621	grCe_grSu6CiNe_PS	19	225.0	8	199.174	199.474
199.482	0.9000000000000057	trials	43	s043_F200621	grCe_grSu6CiNe	15	315.0	8	199.782	200.082
200.09099999999998	0.9000000000000057	trials	43	s043_F200621	grCe_grSu6Ne	7	90.0	8	200.391	200.691
200.691	0.9000000000000057	trials	43	s043_F200621	grCe_grSu12SmCiNe_PS	21	45.0	8	200.991	201.291
211.892	0.9000000000000057	trials	43	s043_F200621	coCe	16	135.0	8	212.192	212.492
223.00199999999998	0.9000000000000057	trials	43	s043_F200621	grCe_grSu1Ne	3	315.0	8	223.302	223.602
223.611	0.9000000000000057	trials	43	s043_F200621	grCe_grSu6CiNe_PS	19	135.0	8	223.911	224.21
224.236	0.9000000000000057	trials	43	s043_F200621	grCe_grSu12SmCiNe_PS	21	90.0	8	224.536	224.835
224.844	0.9000000000000057	trials	43	s043_F200621	grCe_grSu12Mi	9	180.0	8	225.144	225.444
236.421	0.9000000000000057	trials	43	s043_F200621	grCe_grSu6Ne_PS	18	0.0	8	236.721	237.02
237.654	0.9000000000000057	trials	43	s043_F200621	grCe_grSu1Ne	3	270.0	8	237.954	238.254
244.738	0.9000000000000057	trials	43	s043_F200621	grCe_grSu6Ne_PS	18	135.0	8	245.038	245.338
245.355	0.9000000000000057	trials	43	s043_F200621	grCe	1	45.0	8	245.655	245.955
245.963	0.9000000000000057	trials	43	s043_F200621	grCe_grSu6Ne	7	180.0	8	246.263	246.563
247.23	0.9000000000000057	trials	43	s043_F200621	grCe_grSu18Fa	11	45.0	8	247.53	247.83
254.19	0.9000000000000057	trials	43	s043_F200621	grCe_grSu6CiNe	15	0.0	8	254.49	254.789
254.798	0.9000000000000057	trials	43	s043_F200621	grCe_grSu6Ne_PS	18	225.0	8	255.098	255.398
255.40599999999998	0.9000000000000057	trials	43	s043_F200621	grCe_grSu12SmCiNe	13	90.0	8	255.706	256.006
256.015	0.9000000000000341	trials	43	s043_F200621	grCe_grSu3Ne	5	90.0	8	256.315	256.614
256.615	0.9000000000000341	trials	43	s043_F200621	grCe	1	315.0	8	256.915	257.215
263.474	0.9000000000000341	trials	43	s043_F200621	grCe_grSu6CiNe_PS	19	270.0	8	263.774	264.074
264.08299999999997	0.9000000000000341	trials	43	s043_F200621	coCe_grSu6Ne	17	0.0	8	264.383	264.682
264.691	0.9000000000000341	trials	43	s043_F200621	grCe_grSu12SmCiNe_PS	21	225.0	8	264.991	265.291
268.341	0.9000000000000341	trials	43	s043_F200621	grCe_grSu12SmCiNe_PS	21	180.0	8	268.641	268.941
268.941	0.9000000000000341	trials	43	s043_F200621	coCe	16	225.0	8	269.241	269.541
269.55	0.9000000000000341	trials	43	s043_F200621	grSu12SmCiNe	12		8	269.85	270.15
278.943	0.9000000000000341	trials	43	s043_F200621	coCe	16	180.0	8	279.243	279.542
279.59299999999996	0.9000000000000341	trials	43	s043_F200621	grCe_grSu6CiNe	15	225.0	8	279.893	280.193
280.20099999999996	0.9000000000000341	trials	43	s043_F200621	grCe_grSu12SmCiNe	13	315.0	8	280.501	280.801
287.786	0.9000000000000341	trials	43	s043_F200621	grCe_grSu12SmCiNe_PS	21	315.0	8	288.086	288.385
288.394	0.9000000000000341	trials	43	s043_F200621	coCe_grSu6Ne	17	315.0	8	288.694	288.994
289.002	0.9000000000000341	trials	43	s043_F200621	grCe_grSu3Ne	5	225.0	8	289.302	289.602
289.611	0.9000000000000341	trials	43	s043_F200621	grCe_grSu3Ne	5	135.0	8	289.911	290.21
296.687	0.9000000000000341	trials	43	s043_F200621	grCe_grSu6Ne_PS	18	90.0	8	296.987	297.286
297.303	0.9000000000000341	trials	43	s043_F200621	grSu18Fa	10		8	297.603	297.903
297.92	0.9000000000000341	trials	43	s043_F200621	grCe_grSu18Fa	11	180.0	8	298.22	298.52
298.529	0.9000000000000341	trials	43	s043_F200621	grCe_grSu6CiNe	15	180.0	8	298.829	299.128
306.163	0.9000000000000341	trials	43	s043_F200621	grCe_grSu6Ne	7	225.0	8	306.463	306.763
310.388	0.9000000000000341	trials	43	s043_F200621	grSu6Ne	6		8	310.688	310.988
310.989	0.9000000000000341	trials	43	s043_F200621	grCe_grSu6Ne_PS	18	270.0	8	311.289	311.588
311.597	0.9000000000000341	trials	43	s043_F200621	grCe_grSu12SmCiNe	13	270.0	8	311.897	312.197
319.765	0.9000000000000341	trials	43	s043_F200621	grCe_grSu12SmCiNe_PS	21	45.0	5	320.065	320.364
320.373	0.9000000000000341	trials	43	s043_F200621	grCe_grSu1Ne	3	180.0	5	320.673	320.973
320.98199999999997	0.9000000000000341	trials	43	s043_F200621	grCe_grSu3Ne	5	135.0	5	321.282	321.581
321.582	0.9000000000000341	trials	43	s043_F200621	coSu6Ne	20		5	321.882	322.181
336.84999999999997	0.9000000000000341	trials	43	s043_F200621	grCe_grSu12Mi	9	315.0	5	337.15	337.45
337.47499999999997	0.9000000000000341	trials	43	s043_F200621	grCe_grSu6Ne	7	180.0	5	337.775	338.075
338.7	0.9000000000000341	trials	43	s043_F200621	grCe_grSu6Ne_PS	18	270.0	5	339.0	339.3
339.30899999999997	0.9000000000000341	trials	43	s043_F200621	grCe_grSu6Ne	7	270.0	5	339.609	339.909
346.28499999999997	0.9000000000000341	trials	43	s043_F200621	coCe_grSu6Ne	17	135.0	5	346.585	346.884
346.885	0.9000000000000341	trials	43	s043_F200621	grCe_grSu6CiNe_PS	19	45.0	5	347.185	347.485
347.493	0.9000000000000341	trials	43	s043_F200621	grSu1Ne	2		5	347.793	348.093
348.09299999999996	0.9000000000000341	trials	43	s043_F200621	grCe_grSu6Ne_PS	18	225.0	5	348.393	348.693
348.71	0.9000000000000341	trials	43	s043_F200621	grCe_grSu3Ne	5	0.0	5	349.01	349.31
355.661	0.9000000000000341	trials	43	s043_F200621	coCe	16	270.0	5	355.961	356.261
357.52799999999996	0.9000000000000341	trials	43	s043_F200621	grCe_grSu6CiNe	15	315.0	5	357.828	358.128
365.346	0.9000000000000341	trials	43	s043_F200621	grCe_grSu12Mi	9	0.0	5	365.646	365.945
365.954	0.9000000000000341	trials	43	s043_F200621	grCe_grSu6Ne	7	135.0	5	366.254	366.554
366.554	0.9000000000000341	trials	43	s043_F200621	grCe_grSu6CiNe_PS	19	225.0	5	366.854	367.154
367.154	0.9000000000000341	trials	43	s043_F200621	grCe_grSu6CiNe_PS	19	270.0	5	367.454	367.754
367.763	0.9000000000000341	trials	43	s043_F200621	coCe_grSu6Ne	17	270.0	5	368.063	368.362
374.638	0.9000000000000341	trials	43	s043_F200621	grCe_grSu3Ne	5	225.0	5	374.938	375.238
375.339	0.9000000000000341	trials	43	s043_F200621	grCe_grSu12Mi	9	180.0	5	375.639	375.938
375.955	0.9000000000000341	trials	43	s043_F200621	grCe_grSu1Ne	3	315.0	5	376.255	376.555
376.58	0.9000000000000341	trials	43	s043_F200621	grCe_grSu6CiNe_PS	19	180.0	5	376.88	377.18
384.306	0.9000000000000341	trials	43	s043_F200621	coCe_grSu6Ne	17	0.0	5	384.606	384.906
385.53999999999996	0.9000000000000341	trials	43	s043_F200621	grCe_grSu1Ne	3	225.0	5	385.84	386.14
386.14	0.9000000000000341	trials	43	s043_F200621	grCe_grSu12SmCiNe_PS	21	0.0	5	386.44	386.74
386.748	0.9000000000000341	trials	43	s043_F200621	coCe	16	225.0	5	387.048	387.348
393.62399999999997	0.9000000000000341	trials	43	s043_F200621	grCe_grSu18Fa	11	270.0	5	393.924	394.224
394.224	0.9000000000000341	trials	43	s043_F200621	coCe	16	90.0	5	394.524	394.824
394.866	0.9000000000000341	trials	43	s043_F200621	grCe_grSu12SmCiNe_PS	21	135.0	5	395.166	395.466
395.474	0.9000000000000341	trials	43	s043_F200621	grCe_grSu6CiNe	15	270.0	5	395.774	396.074
396.091	0.9000000000000341	trials	43	s043_F200621	grCe_grSu18Fa	11	135.0	5	396.391	396.691
407.126	0.9000000000000341	trials	43	s043_F200621	grCe_grSu3Ne	5	270.0	5	407.426	407.726
408.359	0.9000000000000341	trials	43	s043_F200621	grCe_grSu6CiNe	15	45.0	5	408.659	408.959
408.993	0.9000000000000341	trials	43	s043_F200621	grCe_grSu12SmCiNe	13	0.0	5	409.293	409.593
416.077	0.9000000000000341	trials	43	s043_F200621	grSu6Ne	6		5	416.377	416.677
416.686	0.9000000000000341	trials	43	s043_F200621	coCe_grSu6Ne	17	45.0	5	416.986	417.285
417.294	0.9000000000000341	trials	43	s043_F200621	grCe_grSu6CiNe_PS	19	315.0	5	417.594	417.894
421.36899999999997	0.9000000000000341	trials	43	s043_F200621	grCe_grSu6CiNe	15	0.0	5	421.669	421.969
422.586	0.9000000000000341	trials	43	s043_F200621	grCe_grSu3Ne	5	315.0	5	422.886	423.186
423.195	0.9000000000000341	trials	43	s043_F200621	grCe_grSu1Ne	3	270.0	5	423.495	423.794
423.803	0.9000000000000341	trials	43	s043_F200621	grCe_grSu3Ne	5	180.0	5	424.103	424.403
430.979	0.9000000000000341	trials	43	s043_F200621	NoStim	0		5	431.279	431.579
431.579	0.9000000000000341	trials	43	s043_F200621	coCe	16	135.0	5	431.879	432.179
432.796	0.9000000000000341	trials	43	s043_F200621	grCe_grSu12SmCiNe_PS	21	90.0	5	433.096	433.396
433.404	0.9000000000000341	trials	43	s043_F200621	grCe_grSu12Mi	9	225.0	5	433.704	434.004
440.955	0.9000000000000341	trials	43	s043_F200621	grCe_grSu6CiNe_PS	19	90.0	5	441.255	441.555
441.597	0.9000000000000341	trials	43	s043_F200621	grCe_grSu6CiNe_PS	19	135.0	5	441.897	442.197
442.20599999999996	0.9000000000000341	trials	43	s043_F200621	grCe_grSu6Ne	7	225.0	5	442.506	442.805
449.923	0.9000000000000341	trials	43	s043_F200621	grCe_grSu6Ne_PS	18	45.0	5	450.223	450.523
450.532	0.9000000000000341	trials	43	s043_F200621	grCe_grSu6Ne	7	0.0	5	450.832	451.131
451.173	0.9000000000000341	trials	43	s043_F200621	coCe_grSu6Ne	17	180.0	5	451.473	451.773
451.782	0.9000000000000341	trials	43	s043_F200621	grCe_grSu6Ne	7	45.0	5	452.082	452.381
452.39	0.9000000000000341	trials	43	s043_F200621	grCe_grSu12SmCiNe	13	90.0	5	452.69	452.99
460.175	0.9000000000000341	trials	43	s043_F200621	grCe_grSu1Ne	3	0.0	5	460.475	460.774
460.825	0.9000000000000341	trials	43	s043_F200621	coCe_grSu6Ne	17	315.0	5	461.125	461.424
461.433	0.9000000000000341	trials	43	s043_F200621	grCe_grSu12SmCiNe_PS	21	225.0	5	461.733	462.033
484.311	0.9000000000000341	trials	43	s043_F200621	grCe_grSu12SmCiNe	13	315.0	5	484.611	484.911
484.928	0.9000000000000341	trials	43	s043_F200621	grCe_grSu18Fa	11	180.0	5	485.228	485.527
485.536	0.9000000000000341	trials	43	s043_F200621	grCe_grSu12Mi	9	270.0	5	485.836	486.136
486.13599999999997	0.9000000000000341	trials	43	s043_F200621	coCe	16	180.0	5	486.436	486.736
486.753	0.9000000000000341	trials	43	s043_F200621	coCe	16	0.0	5	487.053	487.353
499.08	0.9000000000000341	trials	43	s043_F200621	grCe_grSu6Ne	7	90.0	5	499.38	499.679
499.705	0.9000000000000341	trials	43	s043_F200621	grCe_grSu12SmCiNe	13	225.0	5	500.005	500.304
500.313	0.9000000000000341	trials	43	s043_F200621	grCe_grSu12SmCiNe	13	180.0	5	500.613	500.913
501.563	0.9000000000000341	trials	43	s043_F200621	grCe_grSu18Fa	11	0.0	5	501.863	502.163
508.772	0.9000000000000341	trials	43	s043_F200621	grCe_grSu12Mi	9	45.0	5	509.072	509.372
509.389	0.9000000000000341	trials	43	s043_F200621	grCe_grSu18Fa	11	90.0	5	509.689	509.989
510.614	0.9000000000000341	trials	43	s043_F200621	grCe_grSu12Mi	9	135.0	5	510.914	511.214
511.223	0.9000000000000341	trials	43	s043_F200621	grCe_grSu3Ne	5	45.0	5	511.523	511.822
518.274	0.8999999999999773	trials	43	s043_F200621	grCe	1	315.0	5	518.574	518.873
519.4910000000001	0.8999999999999773	trials	43	s043_F200621	grCe_grSu3Ne	5	90.0	5	519.791	520.09
520.091	0.8999999999999773	trials	43	s043_F200621	coCe	16	315.0	5	520.391	520.69
520.6990000000001	0.8999999999999773	trials	43	s043_F200621	grCe_grSu12Mi	9	90.0	5	520.999	521.299
527.85	0.8999999999999773	trials	43	s043_F200621	coCe	16	45.0	5	528.15	528.45
529.0920000000001	0.8999999999999773	trials	43	s043_F200621	grCe	1	180.0	5	529.392	529.691
529.692	0.8999999999999773	trials	43	s043_F200621	grCe_grSu6Ne_PS	18	0.0	5	529.992	530.292
530.292	0.8999999999999773	trials	43	s043_F200621	grSu12SmCiNe	12		5	530.592	530.892
537.426	0.8999999999999773	trials	43	s043_F200621	grCe_grSu12SmCiNe_PS	21	180.0	5	537.726	538.026
538.0680000000001	0.8999999999999773	trials	43	s043_F200621	grCe_grSu6CiNe_PS	19	0.0	5	538.368	538.668
538.7180000000001	0.8999999999999773	trials	43	s043_F200621	grCe_grSu6Ne	7	315.0	5	539.018	539.318
542.4680000000001	0.8999999999999773	trials	43	s043_F200621	grCe_grSu1Ne	3	90.0	5	542.768	543.068
543.085	0.8999999999999773	trials	43	s043_F200621	grCe_grSu18Fa	11	45.0	5	543.385	543.685
543.6940000000001	0.8999999999999773	trials	43	s043_F200621	grCe_grSu1Ne	3	135.0	5	543.994	544.293
544.302	0.8999999999999773	trials	43	s043_F200621	grCe_grSu1Ne	3	45.0	5	544.602	544.902
544.902	0.8999999999999773	trials	43	s043_F200621	grCe_grSu12SmCiNe_PS	21	315.0	5	545.202	545.502
551.8860000000001	0.8999999999999773	trials	43	s043_F200621	grCe_grSu12SmCiNe	13	135.0	5	552.186	552.486
552.495	0.8999999999999773	trials	43	s043_F200621	grCe_grSu12SmCiNe	13	270.0	5	552.795	553.094
553.095	0.8999999999999773	trials	43	s043_F200621	grCe	1	90.0	5	553.395	553.695
553.7030000000001	0.8999999999999773	trials	43	s043_F200621	grSu12Mi	8		5	554.003	554.303
554.312	0.8999999999999773	trials	43	s043_F200621	grCe_grSu6Ne_PS	18	180.0	5	554.612	554.911
561.346	0.8999999999999773	trials	43	s043_F200621	grSu18Fa	10		5	561.646	561.946
562.5540000000001	0.8999999999999773	trials	43	s043_F200621	grCe_grSu6Ne_PS	18	90.0	5	562.854	563.154
563.154	0.8999999999999773	trials	43	s043_F200621	grCe	1	270.0	5	563.454	563.754
563.788	0.8999999999999773	trials	43	s043_F200621	grCe	1	225.0	5	564.088	564.388
578.99	0.8999999999999773	trials	43	s043_F200621	coCe_grSu6Ne	17	225.0	5	579.29	579.59
579.59	0.8999999999999773	trials	43	s043_F200621	grCe	1	45.0	5	579.89	580.19
580.2650000000001	0.8999999999999773	trials	43	s043_F200621	grCe_grSu6CiNe	15	135.0	5	580.565	580.865
588.691	0.8999999999999773	trials	43	s043_F200621	grCe	1	0.0	5	588.991	589.291
589.3000000000001	0.8999999999999773	trials	43	s043_F200621	grCe_grSu6CiNe	15	90.0	5	589.6	589.899
589.933	0.8999999999999773	trials	43	s043_F200621	grCe_grSu12SmCiNe	13	45.0	5	590.233	590.533
590.541	0.8999999999999773	trials	43	s043_F200621	coCe_grSu6Ne	17	90.0	5	590.841	591.141
598.2760000000001	0.8999999999999773	trials	43	s043_F200621	grCe_grSu6Ne_PS	18	135.0	5	598.576	598.875
598.884	0.8999999999999773	trials	43	s043_F200621	grSu6CiNe	14		5	599.184	599.484
600.759	0.8999999999999773	trials	43	s043_F200621	grCe_grSu6Ne_PS	18	315.0	5	601.059	601.359
607.777	0.8999999999999773	trials	43	s043_F200621	grCe_grSu6CiNe	15	225.0	5	608.077	608.377
608.385	0.8999999999999773	trials	43	s043_F200621	grSu3Ne	4		5	608.685	608.985
612.244	0.8999999999999773	trials	43	s043_F200621	grCe_grSu18Fa	11	225.0	5	612.544	612.844
612.861	0.8999999999999773	trials	43	s043_F200621	grCe_grSu6CiNe	15	180.0	5	613.161	613.461
613.494	0.8999999999999773	trials	43	s043_F200621	grCe_grSu12SmCiNe_PS	21	270.0	5	613.794	614.094
614.111	0.8999999999999773	trials	43	s043_F200621	grCe_grSu18Fa	11	315.0	5	614.411	614.711
614.711	0.8999999999999773	trials	43	s043_F200621	grCe	1	135.0	5	615.011	615.311
622.212	0.8999999999999773	trials	43	s043_F200621	grCe_grSu3Ne	5	0.0	4	622.512	622.812
622.8290000000001	0.8999999999999773	trials	43	s043_F200621	grCe_grSu18Fa	11	0.0	4	623.129	623.429
623.462	0.8999999999999773	trials	43	s043_F200621	grCe_grSu3Ne	5	45.0	4	623.762	624.062
624.087	0.8999999999999773	trials	43	s043_F200621	grCe_grSu6CiNe_PS	19	45.0	4	624.387	624.687
636.839	0.8999999999999773	trials	43	s043_F200621	coCe	16	45.0	4	637.139	637.439
637.447	0.8999999999999773	trials	43	s043_F200621	grCe_grSu6CiNe	15	90.0	4	637.747	638.047
638.673	0.8999999999999773	trials	43	s043_F200621	grCe_grSu6Ne	7	180.0	4	638.973	639.272
639.2810000000001	0.8999999999999773	trials	43	s043_F200621	grCe_grSu12Mi	9	45.0	4	639.581	639.881
646.957	0.8999999999999773	trials	43	s043_F200621	grCe_grSu6CiNe_PS	19	225.0	4	647.257	647.557
647.582	0.8999999999999773	trials	43	s043_F200621	coCe_grSu6Ne	17	225.0	4	647.882	648.182
648.791	0.8999999999999773	trials	43	s043_F200621	grCe_grSu6CiNe_PS	19	180.0	4	649.091	649.39
655.883	0.8999999999999773	trials	43	s043_F200621	grCe_grSu12SmCiNe_PS	21	0.0	4	656.183	656.483
656.4920000000001	0.8999999999999773	trials	43	s043_F200621	grCe_grSu6Ne_PS	18	270.0	4	656.792	657.091
657.0920000000001	0.8999999999999773	trials	43	s043_F200621	grCe_grSu12SmCiNe_PS	21	315.0	4	657.392	657.691
657.692	0.8999999999999773	trials	43	s043_F200621	grCe	1	270.0	4	657.992	658.291
658.3000000000001	0.8999999999999773	trials	43	s043_F200621	grCe_grSu1Ne	3	270.0	4	658.6	658.9
665.143	0.8999999999999773	trials	43	s043_F200621	coCe_grSu6Ne	17	270.0	4	665.443	665.742
666.409	0.8999999999999773	trials	43	s043_F200621	coCe_grSu6Ne	17	90.0	4	666.709	667.009
667.0350000000001	0.8999999999999773	trials	43	s043_F200621	grCe_grSu6Ne_PS	18	135.0	4	667.335	667.634
683.87	0.8999999999999773	trials	43	s043_F200621	grCe_grSu18Fa	11	315.0	4	684.17	684.47
684.495	0.8999999999999773	trials	43	s043_F200621	coCe	16	270.0	4	684.795	685.095
685.712	0.8999999999999773	trials	43	s043_F200621	grSu12Mi	8		4	686.012	686.312
693.2460000000001	0.8999999999999773	trials	43	s043_F200621	grCe_grSu12SmCiNe	13	270.0	4	693.546	693.846
693.855	0.8999999999999773	trials	43	s043_F200621	coCe_grSu6Ne	17	180.0	4	694.155	694.454
694.4630000000001	0.8999999999999773	trials	43	s043_F200621	grCe_grSu6Ne	7	45.0	4	694.763	695.063
695.08	0.8999999999999773	trials	43	s043_F200621	grCe_grSu6CiNe_PS	19	135.0	4	695.38	695.68
695.6880000000001	0.8999999999999773	trials	43	s043_F200621	grCe_grSu12SmCiNe	13	90.0	4	695.988	696.288
706.273	0.8999999999999773	trials	43	s043_F200621	grCe_grSu6Ne_PS	18	90.0	4	706.573	706.873
706.873	0.8999999999999773	trials	43	s043_F200621	grCe_grSu6Ne_PS	18	45.0	4	707.173	707.473
707.498	0.8999999999999773	trials	43	s043_F200621	grCe	1	315.0	4	707.798	708.098
716.966	0.8999999999999773	trials	43	s043_F200621	grCe_grSu6CiNe	15	225.0	4	717.266	717.566
718.8000000000001	0.8999999999999773	trials	43	s043_F200621	grCe	1	90.0	4	719.1	719.399
737.385	0.8999999999999773	trials	43	s043_F200621	grCe_grSu6Ne_PS	18	0.0	4	737.685	737.985
