onset	duration	nwb_table	ses_ID	ses_Name	cond_Name	cond_ID	target_rot	rep_num	pdOn	pdOff
122.49000000000001	0.8999999999999915	trials	91	s091_J210601	grCe_grSu12Mi	9	0.0	2	122.79	123.089
127.424	0.9000000000000057	trials	91	s091_J210601	grSu6Ne	6		2	127.724	128.023
128.024	0.9000000000000057	trials	91	s091_J210601	grCe	1	270.0	2	128.324	128.624
133.38299999999998	0.9000000000000057	trials	91	s091_J210601	grCe_grSu18Fa	11	180.0	2	133.683	133.983
133.98299999999998	0.9000000000000057	trials	91	s091_J210601	grCe_grSu6CiNe_PS	19	180.0	2	134.283	134.583
137.575	0.9000000000000057	trials	91	s091_J210601	coCe_grSu6Ne	17	315.0	2	137.875	138.175
141.534	0.9000000000000057	trials	91	s091_J210601	grCe_grSu18Fa	11	135.0	2	141.834	142.134
142.134	0.9000000000000057	trials	91	s091_J210601	grCe_grSu6CiNe	15	90.0	2	142.434	142.734
142.73399999999998	0.9000000000000057	trials	91	s091_J210601	grCe_grSu12SmCiNe_PS	21	135.0	2	143.034	143.334
148.81	0.9000000000000057	trials	91	s091_J210601	grCe_grSu12Mi	9	180.0	2	149.11	149.41
149.41	0.9000000000000057	trials	91	s091_J210601	grCe_grSu6CiNe_PS	19	270.0	2	149.71	150.01
150.01	0.9000000000000057	trials	91	s091_J210601	grCe_grSu1Ne	3	180.0	2	150.31	150.61
154.68599999999998	0.9000000000000057	trials	91	s091_J210601	grCe_grSu6CiNe_PS	19	225.0	2	154.986	155.285
155.286	0.9000000000000057	trials	91	s091_J210601	grCe_grSu6Ne	7	180.0	2	155.586	155.885
155.886	0.9000000000000057	trials	91	s091_J210601	grCe_grSu6Ne_PS	18	315.0	2	156.186	156.485
161.195	0.9000000000000057	trials	91	s091_J210601	coCe	16	180.0	2	161.495	161.795
162.39499999999998	0.9000000000000057	trials	91	s091_J210601	grCe_grSu6Ne	7	315.0	2	162.695	162.995
167.679	0.9000000000000057	trials	91	s091_J210601	grCe_grSu6Ne	7	45.0	2	167.979	168.279
168.279	0.9000000000000057	trials	91	s091_J210601	grCe_grSu6CiNe_PS	19	45.0	2	168.579	168.879
173.155	0.9000000000000057	trials	91	s091_J210601	grCe_grSu12SmCiNe_PS	21	315.0	2	173.455	173.754
177.38899999999998	0.9000000000000057	trials	91	s091_J210601	grCe	1	180.0	2	177.689	177.988
187.023	0.9000000000000057	trials	91	s091_J210601	grCe	1	0.0	2	187.323	187.623
187.623	0.9000000000000057	trials	91	s091_J210601	coCe	16	0.0	2	187.923	188.223
188.22299999999998	0.9000000000000057	trials	91	s091_J210601	grCe_grSu3Ne	5	315.0	2	188.523	188.823
194.13299999999998	0.9000000000000057	trials	91	s091_J210601	grCe_grSu12SmCiNe_PS	21	45.0	2	194.433	194.732
194.73299999999998	0.9000000000000057	trials	91	s091_J210601	grCe_grSu6Ne_PS	18	45.0	2	195.033	195.332
198.96699999999998	0.9000000000000057	trials	91	s091_J210601	coCe_grSu6Ne	17	45.0	2	199.267	199.566
199.56699999999998	0.9000000000000057	trials	91	s091_J210601	grCe_grSu12SmCiNe	13	180.0	2	199.867	200.166
206.934	0.9000000000000057	trials	91	s091_J210601	coCe_grSu6Ne	17	135.0	2	207.234	207.534
207.534	0.9000000000000057	trials	91	s091_J210601	coCe_grSu6Ne	17	270.0	2	207.834	208.134
208.134	0.9000000000000057	trials	91	s091_J210601	coCe	16	45.0	2	208.434	208.734
213.10999999999999	0.9000000000000057	trials	91	s091_J210601	grCe_grSu1Ne	3	135.0	2	213.41	213.71
219.244	0.9000000000000057	trials	91	s091_J210601	grCe_grSu3Ne	5	0.0	2	219.544	219.844
219.844	0.9000000000000057	trials	91	s091_J210601	grCe_grSu6CiNe_PS	19	315.0	2	220.144	220.444
223.92	0.9000000000000057	trials	91	s091_J210601	grCe_grSu3Ne	5	45.0	2	224.22	224.519
224.51999999999998	0.9000000000000057	trials	91	s091_J210601	grCe_grSu12SmCiNe	13	270.0	2	224.82	225.119
225.11999999999998	0.9000000000000057	trials	91	s091_J210601	grSu12SmCiNe	12		2	225.42	225.719
230.12099999999998	0.9000000000000057	trials	91	s091_J210601	grCe_grSu3Ne	5	270.0	2	230.421	230.72
230.72099999999998	0.9000000000000057	trials	91	s091_J210601	coCe_grSu6Ne	17	225.0	2	231.021	231.32
231.321	0.9000000000000057	trials	91	s091_J210601	grCe_grSu6Ne_PS	18	0.0	2	231.621	231.92
236.26299999999998	0.9000000000000057	trials	91	s091_J210601	grCe_grSu6Ne	7	225.0	2	236.563	236.863
236.863	0.9000000000000057	trials	91	s091_J210601	coCe	16	315.0	2	237.163	237.463
237.488	0.9000000000000057	trials	91	s091_J210601	grCe_grSu6Ne	7	90.0	2	237.788	238.088
246.30599999999998	0.9000000000000057	trials	91	s091_J210601	grSu1Ne	2		2	246.606	246.906
246.90599999999998	0.9000000000000057	trials	91	s091_J210601	grCe_grSu6CiNe_PS	19	135.0	2	247.206	247.506
247.506	0.9000000000000057	trials	91	s091_J210601	grCe_grSu1Ne	3	45.0	2	247.806	248.106
252.432	0.9000000000000057	trials	91	s091_J210601	grCe_grSu1Ne	3	0.0	2	252.732	253.031
253.03199999999998	0.9000000000000057	trials	91	s091_J210601	grCe_grSu12SmCiNe_PS	21	0.0	2	253.332	253.631
253.63199999999998	0.9000000000000057	trials	91	s091_J210601	grCe_grSu12SmCiNe_PS	21	180.0	2	253.932	254.232
258.616	0.9000000000000341	trials	91	s091_J210601	grCe_grSu6Ne	7	135.0	2	258.916	259.215
259.216	0.9000000000000341	trials	91	s091_J210601	grCe_grSu12SmCiNe_PS	21	90.0	2	259.516	259.816
259.816	0.9000000000000341	trials	91	s091_J210601	grCe_grSu6Ne_PS	18	225.0	2	260.116	260.416
264.733	0.9000000000000341	trials	91	s091_J210601	grCe	1	45.0	2	265.033	265.333
272.159	0.9000000000000341	trials	91	s091_J210601	grSu18Fa	10		2	272.459	272.759
272.759	0.9000000000000341	trials	91	s091_J210601	grCe_grSu12SmCiNe_PS	21	225.0	2	273.059	273.359
273.368	0.9000000000000341	trials	91	s091_J210601	grCe_grSu12Mi	9	90.0	2	273.668	273.967
278.26	0.9000000000000341	trials	91	s091_J210601	grCe_grSu18Fa	11	45.0	2	278.56	278.86
284.611	0.9000000000000341	trials	91	s091_J210601	grCe_grSu18Fa	11	270.0	2	284.911	285.211
288.12	0.9000000000000341	trials	91	s091_J210601	grCe_grSu12SmCiNe	13	90.0	2	288.42	288.719
288.71999999999997	0.9000000000000341	trials	91	s091_J210601	grCe_grSu1Ne	3	315.0	2	289.02	289.319
294.94599999999997	0.9000000000000341	trials	91	s091_J210601	grCe_grSu12SmCiNe	13	225.0	2	295.246	295.545
295.546	0.9000000000000341	trials	91	s091_J210601	grCe_grSu6Ne_PS	18	180.0	2	295.846	296.145
303.58	0.9000000000000341	trials	91	s091_J210601	grCe_grSu6Ne_PS	18	270.0	2	303.88	304.18
308.256	0.9000000000000341	trials	91	s091_J210601	coCe_grSu6Ne	17	90.0	2	308.556	308.855
308.856	0.9000000000000341	trials	91	s091_J210601	grCe_grSu12SmCiNe	13	315.0	2	309.156	309.455
314.48199999999997	0.9000000000000341	trials	91	s091_J210601	grCe_grSu12SmCiNe	13	0.0	2	314.782	315.081
321.366	0.9000000000000341	trials	91	s091_J210601	grCe_grSu18Fa	11	0.0	2	321.666	321.965
321.966	0.9000000000000341	trials	91	s091_J210601	grCe_grSu6Ne	7	270.0	2	322.266	322.565
322.566	0.9000000000000341	trials	91	s091_J210601	grCe_grSu12SmCiNe_PS	21	270.0	2	322.866	323.165
327.47499999999997	0.9000000000000341	trials	91	s091_J210601	grCe_grSu12Mi	9	45.0	2	327.775	328.074
328.675	0.9000000000000341	trials	91	s091_J210601	grCe_grSu3Ne	5	90.0	2	328.975	329.275
336.759	0.9000000000000341	trials	91	s091_J210601	coCe	16	225.0	2	337.059	337.359
337.359	0.9000000000000341	trials	91	s091_J210601	grCe	1	315.0	2	337.659	337.959
344.169	0.9000000000000341	trials	91	s091_J210601	grCe_grSu6Ne_PS	18	90.0	2	344.469	344.768
349.428	0.9000000000000341	trials	91	s091_J210601	grCe_grSu6Ne_PS	18	135.0	2	349.728	350.027
358.762	0.9000000000000341	trials	91	s091_J210601	grCe_grSu6Ne	7	135.0	5	359.062	359.362
359.371	0.9000000000000341	trials	91	s091_J210601	grSu18Fa	10		5	359.671	359.97
359.971	0.9000000000000341	trials	91	s091_J210601	grCe_grSu6Ne	7	0.0	5	360.271	360.57
368.10499999999996	0.9000000000000341	trials	91	s091_J210601	coCe	16	90.0	5	368.405	368.705
368.889	0.9000000000000341	trials	91	s091_J210601	grSu1Ne	2		5	369.189	369.488
374.364	0.9000000000000341	trials	91	s091_J210601	grCe_grSu3Ne	5	90.0	5	374.664	374.964
374.964	0.9000000000000341	trials	91	s091_J210601	grCe_grSu6Ne_PS	18	90.0	5	375.264	375.564
375.56399999999996	0.9000000000000341	trials	91	s091_J210601	grCe	1	0.0	5	375.864	376.164
380.73199999999997	0.9000000000000341	trials	91	s091_J210601	grCe_grSu12Mi	9	225.0	5	381.032	381.331
381.332	0.9000000000000341	trials	91	s091_J210601	grSu12SmCiNe	12		5	381.632	381.931
384.941	0.9000000000000341	trials	91	s091_J210601	grCe_grSu3Ne	5	270.0	5	385.241	385.54
389.191	0.9000000000000341	trials	91	s091_J210601	grCe_grSu18Fa	11	0.0	5	389.491	389.791
389.791	0.9000000000000341	trials	91	s091_J210601	coCe_grSu6Ne	17	90.0	5	390.091	390.391
394.692	0.9000000000000341	trials	91	s091_J210601	grCe_grSu12Mi	9	315.0	5	394.992	395.291
395.9	0.9000000000000341	trials	91	s091_J210601	grCe_grSu12Mi	9	270.0	5	396.2	396.5
401.43399999999997	0.9000000000000341	trials	91	s091_J210601	grCe_grSu6Ne_PS	18	225.0	5	401.734	402.034
402.03499999999997	0.9000000000000341	trials	91	s091_J210601	grCe	1	225.0	5	402.335	402.634
407.05199999999996	0.9000000000000341	trials	91	s091_J210601	grCe_grSu3Ne	5	45.0	5	407.352	407.651
411.061	0.9000000000000341	trials	91	s091_J210601	grCe_grSu12SmCiNe_PS	21	180.0	5	411.361	411.66
415.003	0.9000000000000341	trials	91	s091_J210601	grCe_grSu1Ne	3	90.0	5	415.303	415.602
415.603	0.9000000000000341	trials	91	s091_J210601	grCe_grSu6CiNe_PS	19	45.0	5	415.903	416.203
416.203	0.9000000000000341	trials	91	s091_J210601	grCe_grSu3Ne	5	180.0	5	416.503	416.803
429.146	0.9000000000000341	trials	91	s091_J210601	grCe_grSu6Ne	7	45.0	5	429.446	429.746
429.746	0.9000000000000341	trials	91	s091_J210601	grCe_grSu3Ne	5	135.0	5	430.046	430.346
430.347	0.9000000000000341	trials	91	s091_J210601	grCe_grSu6CiNe_PS	19	180.0	5	430.647	430.946
435.431	0.9000000000000341	trials	91	s091_J210601	grCe	1	315.0	5	435.731	436.03
436.031	0.9000000000000341	trials	91	s091_J210601	grCe_grSu6CiNe	15	180.0	5	436.331	436.63
436.631	0.9000000000000341	trials	91	s091_J210601	coCe_grSu6Ne	17	135.0	5	436.931	437.23
441.52299999999997	0.9000000000000341	trials	91	s091_J210601	grCe_grSu12SmCiNe	13	225.0	5	441.823	442.123
442.123	0.9000000000000341	trials	91	s091_J210601	grCe_grSu6Ne	7	180.0	5	442.423	442.723
442.723	0.9000000000000341	trials	91	s091_J210601	grCe_grSu6CiNe	15	0.0	5	443.023	443.323
447.765	0.9000000000000341	trials	91	s091_J210601	grCe	1	90.0	5	448.065	448.365
448.966	0.9000000000000341	trials	91	s091_J210601	grCe_grSu1Ne	3	225.0	5	449.266	449.565
454.158	0.9000000000000341	trials	91	s091_J210601	grCe_grSu12SmCiNe_PS	21	315.0	5	454.458	454.758
458.834	0.9000000000000341	trials	91	s091_J210601	grCe_grSu6CiNe	15	270.0	5	459.134	459.433
459.43399999999997	0.9000000000000341	trials	91	s091_J210601	grCe_grSu12SmCiNe	13	315.0	5	459.734	460.033
467.726	0.9000000000000341	trials	91	s091_J210601	grCe_grSu6Ne_PS	18	0.0	5	468.026	468.326
468.32599999999996	0.9000000000000341	trials	91	s091_J210601	grCe_grSu1Ne	3	180.0	5	468.626	468.926
477.269	0.9000000000000341	trials	91	s091_J210601	grCe	1	45.0	5	477.569	477.869
480.62	0.9000000000000341	trials	91	s091_J210601	NoStim	0		5	480.92	481.219
481.21999999999997	0.9000000000000341	trials	91	s091_J210601	coCe_grSu6Ne	17	270.0	5	481.52	481.819
481.82	0.9000000000000341	trials	91	s091_J210601	grCe_grSu1Ne	3	0.0	5	482.12	482.419
486.73699999999997	0.9000000000000341	trials	91	s091_J210601	grCe_grSu12SmCiNe_PS	21	0.0	5	487.037	487.337
490.83799999999997	0.9000000000000341	trials	91	s091_J210601	grCe_grSu12Mi	9	90.0	5	491.138	491.437
491.438	0.9000000000000341	trials	91	s091_J210601	grCe_grSu6Ne_PS	18	180.0	5	491.738	492.037
492.038	0.9000000000000341	trials	91	s091_J210601	grCe_grSu6CiNe_PS	19	90.0	5	492.338	492.637
500.17199999999997	0.9000000000000341	trials	91	s091_J210601	grCe_grSu3Ne	5	225.0	5	500.472	500.772
503.789	0.9000000000000341	trials	91	s091_J210601	coCe_grSu6Ne	17	45.0	5	504.089	504.389
508.623	0.9000000000000341	trials	91	s091_J210601	grCe_grSu6Ne	7	90.0	5	508.923	509.223
509.223	0.9000000000000341	trials	91	s091_J210601	grCe_grSu6CiNe_PS	19	135.0	5	509.523	509.823
509.824	0.9000000000000341	trials	91	s091_J210601	coSu6Ne	20		5	510.124	510.423
514.724	0.8999999999999773	trials	91	s091_J210601	grCe_grSu6CiNe	15	45.0	5	515.024	515.324
515.3330000000001	0.8999999999999773	trials	91	s091_J210601	grCe_grSu18Fa	11	180.0	5	515.633	515.932
515.941	0.8999999999999773	trials	91	s091_J210601	grCe_grSu12Mi	9	45.0	5	516.241	516.541
520.9250000000001	0.8999999999999773	trials	91	s091_J210601	coCe_grSu6Ne	17	0.0	5	521.225	521.525
527.5010000000001	0.8999999999999773	trials	91	s091_J210601	grSu3Ne	4		5	527.801	528.1
528.701	0.8999999999999773	trials	91	s091_J210601	grCe_grSu6Ne	7	225.0	5	529.001	529.301
533.5600000000001	0.8999999999999773	trials	91	s091_J210601	grCe	1	180.0	5	533.86	534.159
534.1600000000001	0.8999999999999773	trials	91	s091_J210601	grCe_grSu12SmCiNe	13	180.0	5	534.46	534.76
534.76	0.8999999999999773	trials	91	s091_J210601	grCe	1	270.0	5	535.06	535.36
539.611	0.8999999999999773	trials	91	s091_J210601	grCe_grSu12SmCiNe	13	90.0	5	539.911	540.21
540.211	0.8999999999999773	trials	91	s091_J210601	coCe_grSu6Ne	17	315.0	5	540.511	540.81
540.811	0.8999999999999773	trials	91	s091_J210601	grCe_grSu1Ne	3	270.0	5	541.111	541.41
545.82	0.8999999999999773	trials	91	s091_J210601	grCe_grSu12Mi	9	180.0	5	546.12	546.419
547.2280000000001	0.8999999999999773	trials	91	s091_J210601	grCe_grSu6Ne_PS	18	45.0	5	547.528	547.828
552.2620000000001	0.8999999999999773	trials	91	s091_J210601	grCe_grSu6CiNe	15	90.0	5	552.562	552.862
552.8620000000001	0.8999999999999773	trials	91	s091_J210601	grCe_grSu12SmCiNe_PS	21	90.0	5	553.162	553.462
553.4630000000001	0.8999999999999773	trials	91	s091_J210601	coCe	16	45.0	5	553.763	554.062
558.9720000000001	0.8999999999999773	trials	91	s091_J210601	grCe_grSu18Fa	11	270.0	5	559.272	559.571
559.572	0.8999999999999773	trials	91	s091_J210601	grCe	1	135.0	5	559.872	560.171
567.748	0.8999999999999773	trials	91	s091_J210601	grCe_grSu12SmCiNe	13	135.0	5	568.048	568.347
568.373	0.8999999999999773	trials	91	s091_J210601	grSu12Mi	8		5	568.673	568.972
574.7570000000001	0.8999999999999773	trials	91	s091_J210601	coCe	16	0.0	5	575.057	575.356
575.3570000000001	0.8999999999999773	trials	91	s091_J210601	grCe_grSu12SmCiNe_PS	21	45.0	5	575.657	575.957
580.849	0.8999999999999773	trials	91	s091_J210601	grSu6CiNe	14		5	581.149	581.449
586.433	0.8999999999999773	trials	91	s091_J210601	grCe_grSu12SmCiNe_PS	21	270.0	5	586.733	587.033
590.067	0.8999999999999773	trials	91	s091_J210601	grCe_grSu1Ne	3	45.0	5	590.367	590.667
590.667	0.8999999999999773	trials	91	s091_J210601	grCe_grSu6Ne_PS	18	315.0	5	590.967	591.267
591.2760000000001	0.8999999999999773	trials	91	s091_J210601	grCe_grSu18Fa	11	315.0	5	591.576	591.875
599.235	0.8999999999999773	trials	91	s091_J210601	grCe_grSu12Mi	9	135.0	5	599.535	599.835
599.835	0.8999999999999773	trials	91	s091_J210601	grCe_grSu6Ne_PS	18	135.0	5	600.135	600.435
600.4350000000001	0.8999999999999773	trials	91	s091_J210601	coCe_grSu6Ne	17	225.0	5	600.735	601.035
605.303	0.8999999999999773	trials	91	s091_J210601	grCe_grSu12SmCiNe	13	270.0	5	605.603	605.902
605.903	0.8999999999999773	trials	91	s091_J210601	grCe_grSu1Ne	3	135.0	5	606.203	606.502
606.503	0.8999999999999773	trials	91	s091_J210601	grCe_grSu6CiNe_PS	19	225.0	5	606.803	607.102
611.3870000000001	0.8999999999999773	trials	91	s091_J210601	grCe_grSu6CiNe_PS	19	0.0	5	611.687	611.986
615.6120000000001	0.8999999999999773	trials	91	s091_J210601	grCe_grSu3Ne	5	0.0	5	615.912	616.212
616.221	0.8999999999999773	trials	91	s091_J210601	grCe_grSu12Mi	9	0.0	5	616.521	616.82
621.1550000000001	0.8999999999999773	trials	91	s091_J210601	coCe	16	315.0	5	621.455	621.754
621.755	0.8999999999999773	trials	91	s091_J210601	grCe_grSu6CiNe_PS	19	270.0	5	622.055	622.354
622.355	0.8999999999999773	trials	91	s091_J210601	coCe	16	270.0	5	622.655	622.954
627.647	0.8999999999999773	trials	91	s091_J210601	coCe	16	135.0	5	627.947	628.247
634.7900000000001	0.8999999999999773	trials	91	s091_J210601	grCe_grSu6CiNe_PS	19	315.0	5	635.09	635.389
635.3900000000001	0.8999999999999773	trials	91	s091_J210601	grCe_grSu12SmCiNe_PS	21	225.0	5	635.69	635.989
635.99	0.8999999999999773	trials	91	s091_J210601	grCe_grSu12SmCiNe	13	45.0	5	636.29	636.589
642.3570000000001	0.8999999999999773	trials	91	s091_J210601	grCe_grSu6Ne	7	270.0	5	642.657	642.957
643.666	0.8999999999999773	trials	91	s091_J210601	grCe_grSu12SmCiNe_PS	21	135.0	5	643.966	644.265
649.8420000000001	0.8999999999999773	trials	91	s091_J210601	grCe_grSu18Fa	11	225.0	5	650.142	650.441
650.442	0.8999999999999773	trials	91	s091_J210601	coCe_grSu6Ne	17	180.0	5	650.742	651.041
651.042	0.8999999999999773	trials	91	s091_J210601	grCe_grSu6Ne	7	315.0	5	651.342	651.641
659.168	0.8999999999999773	trials	91	s091_J210601	grSu6Ne	6		5	659.468	659.767
659.768	0.8999999999999773	trials	91	s091_J210601	coCe	16	180.0	5	660.068	660.368
660.3760000000001	0.8999999999999773	trials	91	s091_J210601	grCe_grSu18Fa	11	90.0	5	660.676	660.976
669.119	0.8999999999999773	trials	91	s091_J210601	grCe_grSu18Fa	11	45.0	5	669.419	669.719
669.719	0.8999999999999773	trials	91	s091_J210601	grCe_grSu6CiNe	15	225.0	5	670.019	670.319
670.3190000000001	0.8999999999999773	trials	91	s091_J210601	grCe_grSu12SmCiNe	13	0.0	5	670.619	670.919
678.154	0.8999999999999773	trials	91	s091_J210601	grCe_grSu1Ne	3	315.0	5	678.454	678.753
678.754	0.8999999999999773	trials	91	s091_J210601	grCe_grSu6CiNe	15	135.0	5	679.054	679.353
679.354	0.8999999999999773	trials	91	s091_J210601	coCe	16	225.0	5	679.654	679.953
687.397	0.8999999999999773	trials	91	s091_J210601	grCe_grSu18Fa	11	135.0	5	687.697	687.996
687.9970000000001	0.8999999999999773	trials	91	s091_J210601	grCe_grSu3Ne	5	315.0	5	688.297	688.596
688.5970000000001	0.8999999999999773	trials	91	s091_J210601	grCe_grSu6Ne_PS	18	270.0	5	688.897	689.196
701.082	0.8999999999999773	trials	91	s091_J210601	grCe_grSu6CiNe	15	315.0	5	701.382	701.681
702.282	0.8999999999999773	trials	91	s091_J210601	grCe_grSu6Ne	7	135.0	4	702.582	702.881
707.2570000000001	0.8999999999999773	trials	91	s091_J210601	grCe_grSu3Ne	5	180.0	4	707.557	707.857
707.8660000000001	0.8999999999999773	trials	91	s091_J210601	grSu18Fa	10		4	708.166	708.465
708.466	0.8999999999999773	trials	91	s091_J210601	coCe_grSu6Ne	17	135.0	4	708.766	709.065
713.4250000000001	0.8999999999999773	trials	91	s091_J210601	grCe_grSu6Ne_PS	18	45.0	4	713.725	714.024
714.0250000000001	0.8999999999999773	trials	91	s091_J210601	grCe_grSu3Ne	5	225.0	4	714.325	714.625
714.625	0.8999999999999773	trials	91	s091_J210601	grCe_grSu3Ne	5	0.0	4	714.925	715.225
719.551	0.8999999999999773	trials	91	s091_J210601	grCe_grSu3Ne	5	45.0	4	719.851	720.15
723.2180000000001	0.8999999999999773	trials	91	s091_J210601	grCe_grSu12Mi	9	225.0	4	723.518	723.817
723.8180000000001	0.8999999999999773	trials	91	s091_J210601	grCe_grSu1Ne	3	180.0	4	724.118	724.417
724.426	0.8999999999999773	trials	91	s091_J210601	grCe_grSu18Fa	11	45.0	4	724.726	725.026
729.302	0.8999999999999773	trials	91	s091_J210601	grCe	1	45.0	4	729.602	729.902
729.9100000000001	0.8999999999999773	trials	91	s091_J210601	grCe_grSu18Fa	11	225.0	4	730.21	730.51
730.51	0.8999999999999773	trials	91	s091_J210601	grCe_grSu6CiNe_PS	19	45.0	4	730.81	731.11
736.061	0.8999999999999773	trials	91	s091_J210601	coCe	16	45.0	4	736.361	736.661
740.687	0.8999999999999773	trials	91	s091_J210601	coCe_grSu6Ne	17	225.0	4	740.987	741.286
750.171	0.8999999999999773	trials	91	s091_J210601	grCe_grSu12SmCiNe	13	90.0	4	750.471	750.771
750.7710000000001	0.8999999999999773	trials	91	s091_J210601	grCe_grSu6CiNe	15	315.0	4	751.071	751.371
754.3140000000001	0.8999999999999773	trials	91	s091_J210601	grCe	1	0.0	4	754.614	754.913
757.964	0.8999999999999773	trials	91	s091_J210601	grCe_grSu6Ne	7	180.0	4	758.264	758.564
758.5640000000001	0.8999999999999773	trials	91	s091_J210601	grCe_grSu6CiNe_PS	19	135.0	4	758.864	759.164
759.1640000000001	0.8999999999999773	trials	91	s091_J210601	grCe_grSu1Ne	3	90.0	4	759.464	759.764
764.056	0.8999999999999773	trials	91	s091_J210601	grCe_grSu6CiNe_PS	19	225.0	4	764.356	764.656
764.6650000000001	0.8999999999999773	trials	91	s091_J210601	grCe_grSu12Mi	9	90.0	4	764.965	765.264
765.2650000000001	0.8999999999999773	trials	91	s091_J210601	grCe_grSu6CiNe_PS	19	270.0	4	765.565	765.865
773.466	0.8999999999999773	trials	91	s091_J210601	grCe_grSu3Ne	5	90.0	4	773.766	774.066
774.066	0.8999999999999773	trials	91	s091_J210601	grCe	1	135.0	4	774.366	774.666
779.942	0.8999999999999773	trials	91	s091_J210601	grCe_grSu6Ne_PS	18	90.0	4	780.242	780.541
780.5920000000001	0.8999999999999773	trials	91	s091_J210601	grCe_grSu6Ne	7	315.0	4	780.892	781.192
781.192	0.8999999999999773	trials	91	s091_J210601	grCe_grSu6CiNe	15	135.0	4	781.492	781.792
786.168	0.8999999999999773	trials	91	s091_J210601	grCe_grSu12SmCiNe	13	270.0	4	786.468	786.767
790.452	0.8999999999999773	trials	91	s091_J210601	grSu12Mi	8		4	790.752	791.051
