onset	duration	nwb_table	ses_ID	ses_Name	cond_Name	cond_ID	target_rot	rep_num	pdOn	pdOff
172.408	0.9000000000000057	trials	121	s121_J210629	grCe_grSu6CiNe_PS	19	90.0	9	172.708	173.007
173.016	0.9000000000000057	trials	121	s121_J210629	grCe_grSu12Mi	9	270.0	9	173.316	173.616
173.7	0.9000000000000057	trials	121	s121_J210629	grCe_grSu12Mi	9	0.0	9	174.0	174.299
178.7	0.9000000000000057	trials	121	s121_J210629	grCe_grSu12SmCiNe	13	270.0	9	179.0	179.3
182.75099999999998	0.9000000000000057	trials	121	s121_J210629	grCe_grSu3Ne	5	225.0	9	183.051	183.35
183.968	0.9000000000000057	trials	121	s121_J210629	grCe_grSu1Ne	3	270.0	9	184.268	184.567
192.052	0.9000000000000057	trials	121	s121_J210629	grCe_grSu18Fa	11	270.0	9	192.352	192.652
192.66	0.9000000000000057	trials	121	s121_J210629	coCe_grSu6Ne	17	90.0	9	192.96	193.26
196.303	0.9000000000000057	trials	121	s121_J210629	grCe_grSu18Fa	11	90.0	9	196.603	196.902
197.51899999999998	0.9000000000000057	trials	121	s121_J210629	coCe_grSu6Ne	17	180.0	9	197.819	198.119
202.612	0.9000000000000057	trials	121	s121_J210629	grCe_grSu12SmCiNe	13	45.0	9	202.912	203.211
203.212	0.9000000000000057	trials	121	s121_J210629	grCe	1	90.0	9	203.512	203.811
203.82	0.9000000000000057	trials	121	s121_J210629	coCe_grSu6Ne	17	225.0	9	204.12	204.42
209.396	0.9000000000000057	trials	121	s121_J210629	grCe_grSu3Ne	5	315.0	9	209.696	209.996
209.99599999999998	0.9000000000000057	trials	121	s121_J210629	grCe_grSu12SmCiNe_PS	21	315.0	9	210.296	210.596
214.938	0.9000000000000057	trials	121	s121_J210629	coSu6Ne	20		9	215.238	215.538
228.71499999999997	0.9000000000000057	trials	121	s121_J210629	grCe_grSu1Ne	3	315.0	9	229.015	229.315
229.32399999999998	0.9000000000000057	trials	121	s121_J210629	grCe_grSu1Ne	3	90.0	9	229.624	229.923
237.7	0.9000000000000057	trials	121	s121_J210629	grCe_grSu12Mi	9	90.0	9	238.0	238.299
238.908	0.9000000000000057	trials	121	s121_J210629	grCe_grSu12SmCiNe_PS	21	180.0	9	239.208	239.508
247.20899999999997	0.9000000000000057	trials	121	s121_J210629	grCe_grSu12SmCiNe	13	90.0	9	247.509	247.809
248.434	0.9000000000000057	trials	121	s121_J210629	grCe_grSu18Fa	11	180.0	9	248.734	249.034
253.593	0.9000000000000057	trials	121	s121_J210629	grCe_grSu6Ne_PS	18	225.0	9	253.893	254.193
254.19299999999998	0.9000000000000057	trials	121	s121_J210629	grSu12SmCiNe	12		9	254.493	254.793
254.79399999999998	0.9000000000000057	trials	121	s121_J210629	grCe_grSu12SmCiNe_PS	21	270.0	9	255.094	255.393
266.678	0.9000000000000341	trials	121	s121_J210629	grCe_grSu12Mi	9	180.0	9	266.978	267.278
267.287	0.9000000000000341	trials	121	s121_J210629	grCe_grSu12SmCiNe	13	315.0	9	267.587	267.886
267.895	0.9000000000000341	trials	121	s121_J210629	grCe_grSu6Ne_PS	18	135.0	9	268.195	268.495
272.82099999999997	0.9000000000000341	trials	121	s121_J210629	grCe_grSu12SmCiNe_PS	21	0.0	9	273.121	273.42
273.429	0.9000000000000341	trials	121	s121_J210629	coCe_grSu6Ne	17	45.0	9	273.729	274.029
274.029	0.9000000000000341	trials	121	s121_J210629	grCe_grSu6Ne_PS	18	0.0	9	274.329	274.629
283.29699999999997	0.9000000000000341	trials	121	s121_J210629	grCe_grSu6CiNe	15	135.0	9	283.597	283.897
283.897	0.9000000000000341	trials	121	s121_J210629	coCe	16	180.0	9	284.197	284.497
288.931	0.9000000000000341	trials	121	s121_J210629	grCe_grSu12SmCiNe_PS	21	135.0	9	289.231	289.531
289.531	0.9000000000000341	trials	121	s121_J210629	grCe_grSu6Ne_PS	18	315.0	9	289.831	290.131
290.131	0.9000000000000341	trials	121	s121_J210629	coCe	16	315.0	9	290.431	290.731
295.082	0.9000000000000341	trials	121	s121_J210629	grCe_grSu12SmCiNe_PS	21	90.0	9	295.382	295.682
296.299	0.9000000000000341	trials	121	s121_J210629	grCe_grSu6Ne_PS	18	180.0	9	296.599	296.898
305.033	0.9000000000000341	trials	121	s121_J210629	grCe_grSu12SmCiNe	13	180.0	9	305.333	305.633
305.642	0.9000000000000341	trials	121	s121_J210629	grCe_grSu6Ne	7	45.0	9	305.942	306.241
306.24199999999996	0.9000000000000341	trials	121	s121_J210629	grCe_grSu6CiNe_PS	19	45.0	9	306.542	306.841
314.885	0.9000000000000341	trials	121	s121_J210629	coCe	16	135.0	9	315.185	315.484
315.493	0.9000000000000341	trials	121	s121_J210629	coCe_grSu6Ne	17	0.0	9	315.793	316.093
321.094	0.9000000000000341	trials	121	s121_J210629	grCe_grSu6CiNe_PS	19	135.0	9	321.394	321.693
328.13599999999997	0.9000000000000341	trials	121	s121_J210629	grCe_grSu6CiNe	15	225.0	9	328.436	328.736
331.887	0.9000000000000341	trials	121	s121_J210629	grCe_grSu12Mi	9	135.0	9	332.187	332.486
332.495	0.9000000000000341	trials	121	s121_J210629	grCe_grSu1Ne	3	45.0	9	332.795	333.095
333.09499999999997	0.9000000000000341	trials	121	s121_J210629	coCe	16	225.0	9	333.395	333.695
339.69599999999997	0.9000000000000341	trials	121	s121_J210629	grCe_grSu6Ne	7	135.0	9	339.996	340.296
340.296	0.9000000000000341	trials	121	s121_J210629	coCe	16	90.0	9	340.596	340.896
340.94599999999997	0.9000000000000341	trials	121	s121_J210629	grCe	1	0.0	9	341.246	341.546
346.22999999999996	0.9000000000000341	trials	121	s121_J210629	grSu6CiNe	14		9	346.53	346.83
346.839	0.9000000000000341	trials	121	s121_J210629	grCe_grSu3Ne	5	45.0	9	347.139	347.438
347.447	0.9000000000000341	trials	121	s121_J210629	grCe_grSu6CiNe	15	0.0	9	347.747	348.047
352.24	0.9000000000000341	trials	121	s121_J210629	grCe_grSu3Ne	5	180.0	9	352.54	352.839
356.365	0.9000000000000341	trials	121	s121_J210629	grCe_grSu3Ne	5	90.0	9	356.665	356.965
356.98199999999997	0.9000000000000341	trials	121	s121_J210629	grCe_grSu18Fa	11	45.0	9	357.282	357.581
360.73199999999997	0.9000000000000341	trials	121	s121_J210629	grCe_grSu6CiNe_PS	19	270.0	9	361.032	361.332
361.332	0.9000000000000341	trials	121	s121_J210629	coCe	16	0.0	9	361.632	361.932
361.932	0.9000000000000341	trials	121	s121_J210629	grCe	1	180.0	9	362.232	362.532
371.017	0.9000000000000341	trials	121	s121_J210629	grCe_grSu6Ne	7	90.0	9	371.317	371.616
371.625	0.9000000000000341	trials	121	s121_J210629	grCe_grSu6Ne	7	315.0	9	371.925	372.225
378.793	0.9000000000000341	trials	121	s121_J210629	coCe_grSu6Ne	17	315.0	9	379.093	379.393
379.393	0.9000000000000341	trials	121	s121_J210629	grCe_grSu6Ne_PS	18	90.0	9	379.693	379.993
384.219	0.9000000000000341	trials	121	s121_J210629	grCe_grSu6Ne	7	180.0	9	384.519	384.818
384.827	0.9000000000000341	trials	121	s121_J210629	grCe_grSu12SmCiNe	13	135.0	9	385.127	385.427
385.42699999999996	0.9000000000000341	trials	121	s121_J210629	coCe	16	45.0	9	385.727	386.027
394.562	0.9000000000000341	trials	121	s121_J210629	grCe_grSu1Ne	3	180.0	9	394.862	395.161
395.17	0.9000000000000341	trials	121	s121_J210629	grCe_grSu3Ne	5	0.0	9	395.47	395.77
395.77	0.9000000000000341	trials	121	s121_J210629	coCe	16	0.0	7	396.07	396.37
400.779	0.9000000000000341	trials	121	s121_J210629	grCe_grSu12SmCiNe_PS	21	90.0	7	401.079	401.379
413.539	0.9000000000000341	trials	121	s121_J210629	grCe_grSu6Ne_PS	18	270.0	7	413.839	414.139
420.382	0.9000000000000341	trials	121	s121_J210629	grCe_grSu1Ne	3	180.0	7	420.682	420.981
420.99	0.9000000000000341	trials	121	s121_J210629	grCe_grSu12Mi	9	180.0	7	421.29	421.59
429.066	0.9000000000000341	trials	121	s121_J210629	grCe_grSu12SmCiNe	13	315.0	7	429.366	429.666
429.683	0.9000000000000341	trials	121	s121_J210629	grCe_grSu18Fa	11	180.0	7	429.983	430.282
435.259	0.9000000000000341	trials	121	s121_J210629	grCe_grSu18Fa	11	135.0	7	435.559	435.858
435.909	0.9000000000000341	trials	121	s121_J210629	grCe_grSu6CiNe	15	135.0	7	436.209	436.508
436.525	0.9000000000000341	trials	121	s121_J210629	grCe_grSu18Fa	11	315.0	7	436.825	437.125
444.46799999999996	0.9000000000000341	trials	121	s121_J210629	grCe_grSu6Ne	7	0.0	7	444.768	445.068
445.077	0.9000000000000341	trials	121	s121_J210629	coCe_grSu6Ne	17	270.0	7	445.377	445.676
445.67699999999996	0.9000000000000341	trials	121	s121_J210629	grCe_grSu6CiNe_PS	19	315.0	7	445.977	446.276
450.952	0.9000000000000341	trials	121	s121_J210629	grSu12SmCiNe	12		7	451.252	451.552
451.55199999999996	0.9000000000000341	trials	121	s121_J210629	grCe_grSu6CiNe_PS	19	180.0	7	451.852	452.152
452.161	0.9000000000000341	trials	121	s121_J210629	grCe_grSu12SmCiNe	13	45.0	7	452.461	452.76
457.186	0.9000000000000341	trials	121	s121_J210629	coCe_grSu6Ne	17	0.0	7	457.486	457.786
457.787	0.9000000000000341	trials	121	s121_J210629	grCe_grSu12SmCiNe_PS	21	270.0	7	458.087	458.386
458.395	0.9000000000000341	trials	121	s121_J210629	coCe_grSu6Ne	17	180.0	7	458.695	458.994
470.913	0.9000000000000341	trials	121	s121_J210629	grCe	1	225.0	7	471.213	471.513
475.881	0.9000000000000341	trials	121	s121_J210629	grCe_grSu6CiNe	15	225.0	7	476.181	476.48
477.097	0.9000000000000341	trials	121	s121_J210629	grCe_grSu12SmCiNe	13	0.0	7	477.397	477.697
482.215	0.9000000000000341	trials	121	s121_J210629	grCe_grSu18Fa	11	270.0	7	482.515	482.814
482.815	0.9000000000000341	trials	121	s121_J210629	coCe	16	45.0	7	483.115	483.414
486.449	0.9000000000000341	trials	121	s121_J210629	grCe_grSu1Ne	3	270.0	7	486.749	487.048
487.66499999999996	0.9000000000000341	trials	121	s121_J210629	grSu12Mi	8		7	487.965	488.265
495.95	0.9000000000000341	trials	121	s121_J210629	grCe_grSu12SmCiNe	13	135.0	7	496.25	496.549
496.558	0.9000000000000341	trials	121	s121_J210629	grCe_grSu3Ne	5	45.0	7	496.858	497.158
497.158	0.9000000000000341	trials	121	s121_J210629	coCe	16	135.0	7	497.458	497.758
503.026	0.9000000000000341	trials	121	s121_J210629	grCe_grSu12Mi	9	45.0	7	503.326	503.625
503.626	0.9000000000000341	trials	121	s121_J210629	grCe_grSu6CiNe_PS	19	135.0	7	503.926	504.225
508.51	0.9000000000000341	trials	121	s121_J210629	coCe	16	180.0	7	508.81	509.109
512.144	0.8999999999999773	trials	121	s121_J210629	grCe_grSu6Ne_PS	18	45.0	7	512.444	512.743
512.9190000000001	0.8999999999999773	trials	121	s121_J210629	grCe	1	45.0	7	513.219	513.518
513.527	0.8999999999999773	trials	121	s121_J210629	grCe_grSu6CiNe	15	0.0	7	513.827	514.127
518.528	0.8999999999999773	trials	121	s121_J210629	coCe	16	315.0	7	518.828	519.127
519.1360000000001	0.8999999999999773	trials	121	s121_J210629	grCe_grSu3Ne	5	90.0	7	519.436	519.736
519.745	0.8999999999999773	trials	121	s121_J210629	grCe_grSu3Ne	5	180.0	7	520.045	520.344
524.779	0.8999999999999773	trials	121	s121_J210629	grCe_grSu6Ne	7	270.0	7	525.079	525.378
525.3950000000001	0.8999999999999773	trials	121	s121_J210629	grCe_grSu18Fa	11	0.0	7	525.695	525.995
525.995	0.8999999999999773	trials	121	s121_J210629	coSu6Ne	20		7	526.295	526.595
530.9630000000001	0.8999999999999773	trials	121	s121_J210629	grCe_grSu6CiNe	15	45.0	7	531.263	531.562
531.5630000000001	0.8999999999999773	trials	121	s121_J210629	coCe	16	225.0	7	531.863	532.162
532.163	0.8999999999999773	trials	121	s121_J210629	grSu3Ne	4		7	532.463	532.762
536.9300000000001	0.8999999999999773	trials	121	s121_J210629	grCe_grSu1Ne	3	0.0	7	537.23	537.53
537.5390000000001	0.8999999999999773	trials	121	s121_J210629	grCe_grSu3Ne	5	270.0	7	537.839	538.138
538.139	0.8999999999999773	trials	121	s121_J210629	grCe_grSu6Ne_PS	18	315.0	7	538.439	538.738
543.089	0.8999999999999773	trials	121	s121_J210629	grCe_grSu12Mi	9	225.0	7	543.389	543.689
543.6890000000001	0.8999999999999773	trials	121	s121_J210629	grCe_grSu12SmCiNe_PS	21	225.0	7	543.989	544.289
544.298	0.8999999999999773	trials	121	s121_J210629	grCe_grSu6Ne	7	90.0	7	544.598	544.897
556.416	0.8999999999999773	trials	121	s121_J210629	grCe_grSu6Ne_PS	18	90.0	7	556.716	557.016
557.033	0.8999999999999773	trials	121	s121_J210629	grCe_grSu18Fa	11	225.0	7	557.333	557.632
565.509	0.8999999999999773	trials	121	s121_J210629	grCe_grSu6Ne_PS	18	225.0	7	565.809	566.108
569.1510000000001	0.8999999999999773	trials	121	s121_J210629	grCe_grSu12SmCiNe_PS	21	135.0	7	569.451	569.751
569.759	0.8999999999999773	trials	121	s121_J210629	grCe_grSu1Ne	3	225.0	7	570.059	570.359
570.368	0.8999999999999773	trials	121	s121_J210629	grCe_grSu6Ne	7	135.0	7	570.668	570.967
581.9440000000001	0.8999999999999773	trials	121	s121_J210629	grCe_grSu6CiNe	15	180.0	7	582.244	582.544
585.6700000000001	0.8999999999999773	trials	121	s121_J210629	grCe_grSu6CiNe_PS	19	45.0	7	585.97	586.269
586.278	0.8999999999999773	trials	121	s121_J210629	grCe_grSu1Ne	3	45.0	7	586.578	586.878
586.8870000000001	0.8999999999999773	trials	121	s121_J210629	grCe_grSu12Mi	9	90.0	7	587.187	587.486
593.037	0.8999999999999773	trials	121	s121_J210629	grCe_grSu18Fa	11	45.0	7	593.337	593.637
598.0630000000001	0.8999999999999773	trials	121	s121_J210629	grCe_grSu12SmCiNe	13	270.0	7	598.363	598.663
599.2800000000001	0.8999999999999773	trials	121	s121_J210629	grCe_grSu6CiNe	15	90.0	7	599.58	599.879
604.056	0.8999999999999773	trials	121	s121_J210629	grSu1Ne	2		7	604.356	604.655
605.272	0.8999999999999773	trials	121	s121_J210629	grCe_grSu6Ne	7	315.0	7	605.572	605.872
610.3230000000001	0.8999999999999773	trials	121	s121_J210629	coCe_grSu6Ne	17	90.0	7	610.623	610.923
610.931	0.8999999999999773	trials	121	s121_J210629	coCe_grSu6Ne	17	225.0	7	611.231	611.531
611.5400000000001	0.8999999999999773	trials	121	s121_J210629	grCe_grSu3Ne	5	225.0	7	611.84	612.139
617.3570000000001	0.8999999999999773	trials	121	s121_J210629	grCe	1	0.0	7	617.657	617.957
622.9830000000001	0.8999999999999773	trials	121	s121_J210629	grCe_grSu6Ne	7	45.0	7	623.283	623.583
623.591	0.8999999999999773	trials	121	s121_J210629	grCe_grSu6CiNe	15	315.0	7	623.891	624.191
624.2	0.8999999999999773	trials	121	s121_J210629	grCe_grSu6Ne	7	225.0	7	624.5	624.799
629.317	0.8999999999999773	trials	121	s121_J210629	grCe_grSu3Ne	5	135.0	7	629.617	629.917
629.917	0.8999999999999773	trials	121	s121_J210629	coCe	16	90.0	7	630.217	630.517
630.5260000000001	0.8999999999999773	trials	121	s121_J210629	grCe_grSu1Ne	3	90.0	7	630.826	631.125
635.301	0.8999999999999773	trials	121	s121_J210629	grCe_grSu12SmCiNe_PS	21	0.0	7	635.601	635.901
636.5010000000001	0.8999999999999773	trials	121	s121_J210629	grCe	1	135.0	7	636.801	637.101
641.4770000000001	0.8999999999999773	trials	121	s121_J210629	grCe_grSu6Ne_PS	18	0.0	7	641.777	642.077
645.244	0.8999999999999773	trials	121	s121_J210629	grCe_grSu12Mi	9	0.0	7	645.544	645.844
645.844	0.8999999999999773	trials	121	s121_J210629	grCe_grSu6Ne_PS	18	180.0	7	646.144	646.444
646.4530000000001	0.8999999999999773	trials	121	s121_J210629	grCe_grSu12Mi	9	315.0	7	646.753	647.052
651.47	0.8999999999999773	trials	121	s121_J210629	NoStim	0		7	651.77	652.07
655.2710000000001	0.8999999999999773	trials	121	s121_J210629	grSu6CiNe	14		7	655.571	655.87
655.8710000000001	0.8999999999999773	trials	121	s121_J210629	grCe_grSu6CiNe_PS	19	90.0	7	656.171	656.47
656.471	0.8999999999999773	trials	121	s121_J210629	grCe	1	270.0	7	656.771	657.07
661.446	0.8999999999999773	trials	121	s121_J210629	grCe_grSu12SmCiNe_PS	21	180.0	7	661.746	662.046
662.0550000000001	0.8999999999999773	trials	121	s121_J210629	grSu18Fa	10		7	662.355	662.654
662.663	0.8999999999999773	trials	121	s121_J210629	coCe_grSu6Ne	17	315.0	7	662.963	663.263
667.639	0.8999999999999773	trials	121	s121_J210629	coCe	16	270.0	7	667.939	668.238
668.2470000000001	0.8999999999999773	trials	121	s121_J210629	grCe_grSu12Mi	9	135.0	7	668.547	668.847
668.856	0.8999999999999773	trials	121	s121_J210629	coCe_grSu6Ne	17	135.0	7	669.156	669.455
673.8480000000001	0.8999999999999773	trials	121	s121_J210629	grCe_grSu12SmCiNe_PS	21	45.0	7	674.148	674.447
674.456	0.8999999999999773	trials	121	s121_J210629	grCe_grSu3Ne	5	315.0	7	674.756	675.056
683.274	0.8999999999999773	trials	121	s121_J210629	grCe_grSu6CiNe_PS	19	270.0	7	683.574	683.874
683.8910000000001	0.8999999999999773	trials	121	s121_J210629	grCe_grSu18Fa	11	90.0	7	684.191	684.49
684.499	0.8999999999999773	trials	121	s121_J210629	grCe_grSu12Mi	9	270.0	7	684.799	685.099
692.517	0.8999999999999773	trials	121	s121_J210629	grCe_grSu12SmCiNe	13	180.0	7	692.817	693.117
693.125	0.8999999999999773	trials	121	s121_J210629	grCe_grSu6Ne	7	180.0	7	693.425	693.725
693.734	0.8999999999999773	trials	121	s121_J210629	grCe_grSu1Ne	3	315.0	7	694.034	694.333
698.9100000000001	0.8999999999999773	trials	121	s121_J210629	grCe_grSu6CiNe_PS	19	225.0	7	699.21	699.509
699.51	0.8999999999999773	trials	121	s121_J210629	grCe	1	90.0	7	699.81	700.109
700.11	0.8999999999999773	trials	121	s121_J210629	grCe	1	315.0	7	700.41	700.709
705.802	0.8999999999999773	trials	121	s121_J210629	grCe_grSu12SmCiNe_PS	21	315.0	7	706.102	706.402
711.4190000000001	0.8999999999999773	trials	121	s121_J210629	grCe_grSu12SmCiNe	13	225.0	7	711.719	712.019
720.421	0.8999999999999773	trials	121	s121_J210629	grSu6Ne	6		7	720.721	721.02
721.029	0.8999999999999773	trials	121	s121_J210629	grCe_grSu12SmCiNe	13	90.0	7	721.329	721.629
721.6370000000001	0.8999999999999773	trials	121	s121_J210629	coCe_grSu6Ne	17	45.0	7	721.937	722.237
726.6800000000001	0.8999999999999773	trials	121	s121_J210629	grCe_grSu1Ne	3	135.0	7	726.98	727.279
727.897	0.8999999999999773	trials	121	s121_J210629	grCe_grSu3Ne	5	0.0	7	728.197	728.496
732.831	0.8999999999999773	trials	121	s121_J210629	grCe_grSu6Ne_PS	18	135.0	7	733.131	733.43
733.431	0.8999999999999773	trials	121	s121_J210629	grCe	1	180.0	7	733.731	734.03
734.0390000000001	0.8999999999999773	trials	121	s121_J210629	grCe_grSu6CiNe	15	270.0	7	734.339	734.639
738.94	0.8999999999999773	trials	121	s121_J210629	grCe_grSu6CiNe_PS	19	0.0	7	739.24	739.539
743.157	0.8999999999999773	trials	121	s121_J210629	grCe_grSu6CiNe_PS	19	135.0	8	743.457	743.756
743.7570000000001	0.8999999999999773	trials	121	s121_J210629	grCe	1	0.0	8	744.057	744.357
744.365	0.8999999999999773	trials	121	s121_J210629	grCe_grSu12Mi	9	270.0	8	744.665	744.965
749.3330000000001	0.8999999999999773	trials	121	s121_J210629	grCe_grSu6Ne_PS	18	45.0	8	749.633	749.932
753.25	0.8999999999999773	trials	121	s121_J210629	grCe_grSu3Ne	5	0.0	8	753.55	753.849
754.4670000000001	0.8999999999999773	trials	121	s121_J210629	coCe_grSu6Ne	17	225.0	8	754.767	755.066
759.5260000000001	0.8999999999999773	trials	121	s121_J210629	grCe_grSu12SmCiNe_PS	21	135.0	8	759.826	760.125
760.192	0.8999999999999773	trials	121	s121_J210629	grCe_grSu12SmCiNe	13	0.0	8	760.492	760.792
760.801	0.8999999999999773	trials	121	s121_J210629	grCe_grSu12SmCiNe	13	90.0	8	761.101	761.4
765.7850000000001	0.8999999999999773	trials	121	s121_J210629	grCe_grSu6CiNe_PS	19	45.0	8	766.085	766.384
766.385	0.8999999999999773	trials	121	s121_J210629	grCe_grSu6CiNe_PS	19	90.0	8	766.685	766.984
767.0020000000001	0.8999999999999773	trials	121	s121_J210629	grCe_grSu18Fa	11	315.0	8	767.302	767.601
772.6610000000001	0.8999999999999773	trials	121	s121_J210629	grCe_grSu6Ne_PS	18	270.0	8	772.961	773.26
778.3620000000001	0.8999999999999773	trials	121	s121_J210629	coCe	16	315.0	8	778.662	778.961
778.962	0.8999999999999773	trials	121	s121_J210629	grCe_grSu6Ne_PS	18	0.0	8	779.262	779.561
779.57	0.8999999999999773	trials	121	s121_J210629	grCe_grSu1Ne	3	270.0	8	779.87	780.17
784.4960000000001	0.8999999999999773	trials	121	s121_J210629	grCe	1	90.0	8	784.796	785.095
788.0880000000001	0.8999999999999773	trials	121	s121_J210629	coCe_grSu6Ne	17	180.0	8	788.388	788.687
788.696	0.8999999999999773	trials	121	s121_J210629	grCe_grSu12Mi	9	180.0	8	788.996	789.296
789.3130000000001	0.8999999999999773	trials	121	s121_J210629	grCe_grSu18Fa	11	0.0	8	789.613	789.912
794.3140000000001	0.8999999999999773	trials	121	s121_J210629	grCe_grSu6Ne	7	0.0	8	794.614	794.913
794.9140000000001	0.8999999999999773	trials	121	s121_J210629	grCe	1	180.0	8	795.214	795.513
795.514	0.8999999999999773	trials	121	s121_J210629	grCe_grSu6Ne_PS	18	180.0	8	795.814	796.113
800.5730000000001	0.8999999999999773	trials	121	s121_J210629	grCe	1	135.0	8	800.873	801.172
801.7810000000001	0.8999999999999773	trials	121	s121_J210629	coCe_grSu6Ne	17	315.0	8	802.081	802.381
806.807	0.8999999999999773	trials	121	s121_J210629	grCe_grSu6CiNe	15	270.0	8	807.107	807.406
807.4150000000001	0.8999999999999773	trials	121	s121_J210629	grSu18Fa	10		8	807.715	808.015
808.0150000000001	0.8999999999999773	trials	121	s121_J210629	grCe_grSu12SmCiNe_PS	21	315.0	8	808.315	808.615
813.6990000000001	0.8999999999999773	trials	121	s121_J210629	grCe_grSu1Ne	3	0.0	8	813.999	814.299
814.308	0.8999999999999773	trials	121	s121_J210629	grCe_grSu12Mi	9	0.0	8	814.608	814.907
822.5840000000001	0.8999999999999773	trials	121	s121_J210629	grCe_grSu6CiNe	15	0.0	8	822.884	823.183
