onset	duration	nwb_table	ses_ID	ses_Name	cond_Name	cond_ID	target_rot	rep_num	pdOn	pdOff
73.075	0.8999999999999915	trials	48	s048_F200704	grCe_grSu12Mi	9	0.0	1	73.375	73.674
79.242	0.8999999999999915	trials	48	s048_F200704	grCe_grSu6CiNe_PS	19	315.0	1	79.542	79.842
79.875	0.8999999999999915	trials	48	s048_F200704	grCe_grSu6Ne_PS	18	90.0	1	80.175	80.475
81.092	0.8999999999999915	trials	48	s048_F200704	grCe_grSu1Ne	3	180.0	1	81.392	81.692
81.69200000000001	0.8999999999999915	trials	48	s048_F200704	grCe_grSu1Ne	3	270.0	1	81.992	82.292
88.151	0.8999999999999915	trials	48	s048_F200704	grCe_grSu6Ne_PS	18	180.0	1	88.451	88.751
88.75200000000001	0.8999999999999915	trials	48	s048_F200704	grCe_grSu6CiNe	15	270.0	1	89.052	89.351
89.352	0.8999999999999915	trials	48	s048_F200704	grCe_grSu12SmCiNe_PS	21	135.0	1	89.652	89.951
89.952	0.8999999999999915	trials	48	s048_F200704	grCe_grSu1Ne	3	90.0	1	90.252	90.551
90.593	0.8999999999999915	trials	48	s048_F200704	grCe_grSu12SmCiNe	13	90.0	1	90.893	91.193
96.644	0.8999999999999915	trials	48	s048_F200704	grSu6CiNe	14		1	96.944	97.244
97.244	0.8999999999999915	trials	48	s048_F200704	grCe_grSu6CiNe	15	0.0	1	97.544	97.844
97.84400000000001	0.8999999999999915	trials	48	s048_F200704	grCe_grSu6Ne	7	180.0	1	98.144	98.444
99.086	0.8999999999999915	trials	48	s048_F200704	grCe_grSu3Ne	5	315.0	1	99.386	99.686
105.179	0.8999999999999915	trials	48	s048_F200704	grCe_grSu3Ne	5	0.0	1	105.479	105.778
105.779	0.8999999999999915	trials	48	s048_F200704	grCe_grSu6Ne	7	45.0	1	106.079	106.378
106.387	0.8999999999999915	trials	48	s048_F200704	grCe_grSu1Ne	3	225.0	1	106.687	106.987
107.029	0.8999999999999915	trials	48	s048_F200704	grCe	1	180.0	1	107.329	107.629
113.688	0.8999999999999915	trials	48	s048_F200704	grCe_grSu6CiNe	15	45.0	1	113.988	114.288
114.897	0.8999999999999915	trials	48	s048_F200704	coCe	16	270.0	1	115.197	115.496
115.53	0.8999999999999915	trials	48	s048_F200704	grCe_grSu18Fa	11	270.0	1	115.83	116.13
116.13000000000001	0.8999999999999915	trials	48	s048_F200704	grCe	1	135.0	1	116.43	116.73
122.789	0.8999999999999915	trials	48	s048_F200704	grCe_grSu12SmCiNe_PS	21	270.0	1	123.089	123.389
124.006	0.8999999999999915	trials	48	s048_F200704	grCe_grSu12SmCiNe_PS	21	180.0	1	124.306	124.606
124.60600000000001	0.8999999999999915	trials	48	s048_F200704	grCe_grSu12SmCiNe_PS	21	225.0	1	124.906	125.206
130.79	0.9000000000000057	trials	48	s048_F200704	grCe_grSu6Ne	7	90.0	1	131.09	131.39
131.39	0.9000000000000057	trials	48	s048_F200704	coCe_grSu6Ne	17	135.0	1	131.69	131.99
131.999	0.9000000000000057	trials	48	s048_F200704	grCe_grSu12Mi	9	180.0	1	132.299	132.598
132.63199999999998	0.9000000000000057	trials	48	s048_F200704	grCe_grSu6CiNe	15	225.0	1	132.932	133.232
133.24099999999999	0.9000000000000057	trials	48	s048_F200704	grCe_grSu18Fa	11	0.0	1	133.541	133.84
139.783	0.9000000000000057	trials	48	s048_F200704	grCe_grSu18Fa	11	45.0	1	140.083	140.383
140.392	0.9000000000000057	trials	48	s048_F200704	grCe_grSu12SmCiNe	13	180.0	1	140.692	140.991
140.992	0.9000000000000057	trials	48	s048_F200704	coCe_grSu6Ne	17	180.0	1	141.292	141.591
142.25	0.9000000000000057	trials	48	s048_F200704	grCe_grSu6Ne	7	270.0	1	142.55	142.85
149.00099999999998	0.9000000000000057	trials	48	s048_F200704	grSu1Ne	2		1	149.301	149.601
149.601	0.9000000000000057	trials	48	s048_F200704	grCe	1	225.0	1	149.901	150.201
150.226	0.9000000000000057	trials	48	s048_F200704	grCe_grSu6Ne_PS	18	225.0	1	150.526	150.826
150.843	0.9000000000000057	trials	48	s048_F200704	grCe_grSu1Ne	3	135.0	1	151.143	151.443
163.26899999999998	0.9000000000000057	trials	48	s048_F200704	coCe_grSu6Ne	17	0.0	1	163.569	163.869
163.86999999999998	0.9000000000000057	trials	48	s048_F200704	grCe	1	270.0	1	164.17	164.469
164.511	0.9000000000000057	trials	48	s048_F200704	coCe	16	45.0	1	164.811	165.111
165.128	0.9000000000000057	trials	48	s048_F200704	grCe_grSu6CiNe_PS	19	90.0	1	165.428	165.728
174.563	0.9000000000000057	trials	48	s048_F200704	grCe_grSu12SmCiNe	13	315.0	1	174.863	175.162
175.16299999999998	0.9000000000000057	trials	48	s048_F200704	grCe_grSu12SmCiNe	13	225.0	1	175.463	175.762
175.804	0.9000000000000057	trials	48	s048_F200704	grCe_grSu18Fa	11	90.0	1	176.104	176.404
176.421	0.9000000000000057	trials	48	s048_F200704	grCe_grSu12Mi	9	90.0	1	176.721	177.021
177.021	0.9000000000000057	trials	48	s048_F200704	grCe_grSu12SmCiNe	13	135.0	1	177.321	177.621
184.09699999999998	0.9000000000000057	trials	48	s048_F200704	grCe_grSu3Ne	5	90.0	1	184.397	184.697
185.314	0.9000000000000057	trials	48	s048_F200704	grCe_grSu6CiNe	15	90.0	1	185.614	185.914
192.707	0.9000000000000057	trials	48	s048_F200704	coCe_grSu6Ne	17	90.0	1	193.007	193.306
193.307	0.9000000000000057	trials	48	s048_F200704	grSu3Ne	4		1	193.607	193.906
194.50699999999998	0.9000000000000057	trials	48	s048_F200704	coCe	16	135.0	1	194.807	195.107
195.107	0.9000000000000057	trials	48	s048_F200704	grCe_grSu3Ne	5	225.0	1	195.407	195.707
202.48299999999998	0.9000000000000057	trials	48	s048_F200704	grCe_grSu18Fa	11	135.0	1	202.783	203.083
203.083	0.9000000000000057	trials	48	s048_F200704	grCe_grSu6Ne	7	315.0	1	203.383	203.683
203.691	0.9000000000000057	trials	48	s048_F200704	grCe_grSu12Mi	9	135.0	1	203.991	204.291
204.308	0.9000000000000057	trials	48	s048_F200704	grCe	1	45.0	1	204.608	204.908
212.201	0.9000000000000057	trials	48	s048_F200704	grCe_grSu18Fa	11	225.0	1	212.501	212.8
212.801	0.9000000000000057	trials	48	s048_F200704	grCe_grSu6Ne_PS	18	45.0	1	213.101	213.401
213.409	0.9000000000000057	trials	48	s048_F200704	coCe	16	225.0	1	213.709	214.009
214.009	0.9000000000000057	trials	48	s048_F200704	grCe_grSu6CiNe	15	180.0	1	214.309	214.609
214.60899999999998	0.9000000000000057	trials	48	s048_F200704	grCe	1	315.0	1	214.909	215.209
225.444	0.9000000000000057	trials	48	s048_F200704	grCe_grSu6CiNe_PS	19	135.0	1	225.744	226.044
226.04399999999998	0.9000000000000057	trials	48	s048_F200704	grCe_grSu6CiNe_PS	19	0.0	1	226.344	226.644
227.286	0.9000000000000057	trials	48	s048_F200704	grCe_grSu12SmCiNe	13	0.0	1	227.586	227.886
233.429	0.9000000000000057	trials	48	s048_F200704	grCe_grSu6Ne	7	0.0	1	233.729	234.028
234.03699999999998	0.9000000000000057	trials	48	s048_F200704	grCe_grSu12Mi	9	225.0	1	234.337	234.637
234.637	0.9000000000000057	trials	48	s048_F200704	grCe_grSu12SmCiNe_PS	21	45.0	1	234.937	235.237
235.279	0.9000000000000057	trials	48	s048_F200704	grCe_grSu6CiNe	15	135.0	1	235.579	235.878
235.879	0.9000000000000057	trials	48	s048_F200704	grSu6Ne	6		1	236.179	236.479
242.45499999999998	0.9000000000000057	trials	48	s048_F200704	grCe_grSu3Ne	5	135.0	1	242.755	243.054
247.17999999999998	0.9000000000000057	trials	48	s048_F200704	grCe_grSu3Ne	5	180.0	1	247.48	247.78
247.80499999999998	0.9000000000000057	trials	48	s048_F200704	grCe_grSu6Ne	7	135.0	1	248.105	248.405
248.405	0.9000000000000057	trials	48	s048_F200704	grCe_grSu6CiNe	15	315.0	1	248.705	249.005
263.89099999999996	0.9000000000000341	trials	48	s048_F200704	grCe_grSu3Ne	5	270.0	1	264.191	264.49
264.491	0.9000000000000341	trials	48	s048_F200704	grCe_grSu6Ne_PS	18	0.0	1	264.791	265.091
265.691	0.9000000000000341	trials	48	s048_F200704	coSu6Ne	20		1	265.991	266.291
266.291	0.9000000000000341	trials	48	s048_F200704	coCe	16	180.0	1	266.591	266.891
272.47499999999997	0.9000000000000341	trials	48	s048_F200704	grSu12SmCiNe	12		1	272.775	273.075
273.109	0.9000000000000341	trials	48	s048_F200704	grCe_grSu12SmCiNe	13	270.0	1	273.409	273.708
273.717	0.9000000000000341	trials	48	s048_F200704	grCe_grSu12Mi	9	45.0	1	274.017	274.317
274.342	0.9000000000000341	trials	48	s048_F200704	grCe_grSu1Ne	3	45.0	1	274.642	274.942
281.401	0.9000000000000341	trials	48	s048_F200704	coCe	16	90.0	1	281.701	282.001
282.018	0.9000000000000341	trials	48	s048_F200704	grCe	1	90.0	1	282.318	282.618
282.627	0.9000000000000341	trials	48	s048_F200704	grSu18Fa	10		1	282.927	283.226
286.185	0.9000000000000341	trials	48	s048_F200704	grCe_grSu12SmCiNe_PS	21	0.0	1	286.485	286.785
286.80199999999996	0.9000000000000341	trials	48	s048_F200704	coCe_grSu6Ne	17	270.0	1	287.102	287.402
287.436	0.9000000000000341	trials	48	s048_F200704	grCe_grSu12Mi	9	270.0	1	287.736	288.035
288.036	0.9000000000000341	trials	48	s048_F200704	grCe_grSu6CiNe_PS	19	45.0	1	288.336	288.635
288.63599999999997	0.9000000000000341	trials	48	s048_F200704	grCe_grSu12SmCiNe_PS	21	90.0	6	288.936	289.235
304.121	0.9000000000000341	trials	48	s048_F200704	grCe_grSu12SmCiNe_PS	21	0.0	6	304.421	304.721
304.721	0.9000000000000341	trials	48	s048_F200704	grCe_grSu6CiNe	15	0.0	6	305.021	305.321
305.32099999999997	0.9000000000000341	trials	48	s048_F200704	coCe	16	45.0	6	305.621	305.921
305.93	0.9000000000000341	trials	48	s048_F200704	grCe_grSu12Mi	9	90.0	6	306.23	306.529
313.006	0.9000000000000341	trials	48	s048_F200704	grCe_grSu3Ne	5	270.0	6	313.306	313.605
314.20599999999996	0.9000000000000341	trials	48	s048_F200704	grCe_grSu12SmCiNe	13	90.0	6	314.506	314.805
314.806	0.9000000000000341	trials	48	s048_F200704	grCe_grSu12SmCiNe	13	315.0	6	315.106	315.405
315.406	0.9000000000000341	trials	48	s048_F200704	grCe_grSu3Ne	5	90.0	6	315.706	316.005
321.423	0.9000000000000341	trials	48	s048_F200704	grCe_grSu6Ne_PS	18	135.0	6	321.723	322.023
322.02299999999997	0.9000000000000341	trials	48	s048_F200704	grCe_grSu12SmCiNe	13	0.0	6	322.323	322.623
322.623	0.9000000000000341	trials	48	s048_F200704	coCe_grSu6Ne	17	225.0	6	322.923	323.223
323.85699999999997	0.9000000000000341	trials	48	s048_F200704	grCe_grSu6Ne	7	135.0	6	324.157	324.457
330.116	0.9000000000000341	trials	48	s048_F200704	grSu6CiNe	14		6	330.416	330.716
330.724	0.9000000000000341	trials	48	s048_F200704	grSu18Fa	10		6	331.024	331.324
331.325	0.9000000000000341	trials	48	s048_F200704	coCe_grSu6Ne	17	270.0	6	331.625	331.924
331.933	0.9000000000000341	trials	48	s048_F200704	grCe_grSu18Fa	11	180.0	6	332.233	332.533
332.533	0.9000000000000341	trials	48	s048_F200704	coSu6Ne	20		6	332.833	333.133
342.359	0.9000000000000341	trials	48	s048_F200704	grCe_grSu6CiNe_PS	19	225.0	6	342.659	342.959
342.959	0.9000000000000341	trials	48	s048_F200704	grCe_grSu12SmCiNe	13	225.0	6	343.259	343.559
343.568	0.9000000000000341	trials	48	s048_F200704	grCe_grSu12Mi	9	135.0	6	343.868	344.167
355.303	0.9000000000000341	trials	48	s048_F200704	coCe	16	90.0	6	355.603	355.902
355.90299999999996	0.9000000000000341	trials	48	s048_F200704	grCe	1	45.0	6	356.203	356.502
356.503	0.9000000000000341	trials	48	s048_F200704	grCe_grSu6Ne	7	90.0	6	356.803	357.102
357.15299999999996	0.9000000000000341	trials	48	s048_F200704	grCe_grSu18Fa	11	45.0	6	357.453	357.753
357.76099999999997	0.9000000000000341	trials	48	s048_F200704	grCe_grSu12Mi	9	270.0	6	358.061	358.361
363.995	0.9000000000000341	trials	48	s048_F200704	coCe_grSu6Ne	17	45.0	6	364.295	364.595
364.596	0.9000000000000341	trials	48	s048_F200704	grCe_grSu12SmCiNe_PS	21	180.0	6	364.896	365.195
365.19599999999997	0.9000000000000341	trials	48	s048_F200704	grCe_grSu6CiNe_PS	19	315.0	6	365.496	365.795
366.412	0.9000000000000341	trials	48	s048_F200704	grSu12Mi	8		6	366.712	367.012
376.08	0.9000000000000341	trials	48	s048_F200704	grCe_grSu3Ne	5	0.0	6	376.38	376.68
376.68	0.9000000000000341	trials	48	s048_F200704	grCe_grSu1Ne	3	315.0	6	376.98	377.28
377.289	0.9000000000000341	trials	48	s048_F200704	grCe_grSu6Ne_PS	18	270.0	6	377.589	377.888
377.906	0.9000000000000341	trials	48	s048_F200704	grCe_grSu1Ne	3	270.0	6	378.206	378.505
384.681	0.9000000000000341	trials	48	s048_F200704	grCe_grSu6CiNe	15	315.0	6	384.981	385.281
385.282	0.9000000000000341	trials	48	s048_F200704	coCe	16	180.0	6	385.582	385.881
385.882	0.9000000000000341	trials	48	s048_F200704	grCe_grSu12SmCiNe_PS	21	315.0	6	386.182	386.481
387.10699999999997	0.9000000000000341	trials	48	s048_F200704	grCe_grSu1Ne	3	135.0	6	387.407	387.706
404.159	0.9000000000000341	trials	48	s048_F200704	coCe	16	0.0	6	404.459	404.759
404.759	0.9000000000000341	trials	48	s048_F200704	grCe_grSu6CiNe_PS	19	0.0	6	405.059	405.359
405.359	0.9000000000000341	trials	48	s048_F200704	grCe	1	270.0	6	405.659	405.959
405.959	0.9000000000000341	trials	48	s048_F200704	grCe_grSu6CiNe_PS	19	135.0	6	406.259	406.559
406.55899999999997	0.9000000000000341	trials	48	s048_F200704	grCe_grSu12SmCiNe_PS	21	225.0	6	406.859	407.159
412.71799999999996	0.9000000000000341	trials	48	s048_F200704	grCe_grSu3Ne	5	45.0	6	413.018	413.318
416.752	0.9000000000000341	trials	48	s048_F200704	grCe_grSu6CiNe_PS	19	45.0	6	417.052	417.352
417.961	0.9000000000000341	trials	48	s048_F200704	grCe	1	225.0	6	418.261	418.56
418.594	0.9000000000000341	trials	48	s048_F200704	grCe_grSu3Ne	5	180.0	6	418.894	419.194
419.194	0.9000000000000341	trials	48	s048_F200704	grCe_grSu3Ne	5	225.0	6	419.494	419.794
425.40299999999996	0.9000000000000341	trials	48	s048_F200704	grCe	1	315.0	6	425.703	426.003
426.003	0.9000000000000341	trials	48	s048_F200704	grCe_grSu12SmCiNe_PS	21	135.0	6	426.303	426.603
426.604	0.9000000000000341	trials	48	s048_F200704	grCe	1	90.0	6	426.904	427.203
427.21999999999997	0.9000000000000341	trials	48	s048_F200704	grCe_grSu6CiNe_PS	19	270.0	6	427.52	427.82
427.84499999999997	0.9000000000000341	trials	48	s048_F200704	coCe	16	315.0	6	428.145	428.445
439.68899999999996	0.9000000000000341	trials	48	s048_F200704	grCe_grSu6Ne	7	225.0	6	439.989	440.288
440.289	0.9000000000000341	trials	48	s048_F200704	grSu1Ne	2		6	440.589	440.888
440.889	0.9000000000000341	trials	48	s048_F200704	grCe_grSu6CiNe	15	180.0	6	441.189	441.488
441.489	0.9000000000000341	trials	48	s048_F200704	grCe	1	135.0	6	441.789	442.088
442.089	0.9000000000000341	trials	48	s048_F200704	coCe_grSu6Ne	17	180.0	6	442.389	442.689
448.931	0.9000000000000341	trials	48	s048_F200704	grCe_grSu6Ne	7	45.0	6	449.231	449.531
449.53999999999996	0.9000000000000341	trials	48	s048_F200704	grCe_grSu12Mi	9	45.0	6	449.84	450.139
450.757	0.9000000000000341	trials	48	s048_F200704	grSu3Ne	4		6	451.057	451.356
456.924	0.9000000000000341	trials	48	s048_F200704	grCe_grSu6Ne_PS	18	180.0	6	457.224	457.524
457.524	0.9000000000000341	trials	48	s048_F200704	grCe_grSu6Ne	7	270.0	6	457.824	458.124
458.158	0.9000000000000341	trials	48	s048_F200704	grCe_grSu6Ne_PS	18	45.0	6	458.458	458.757
458.791	0.9000000000000341	trials	48	s048_F200704	grCe_grSu18Fa	11	135.0	6	459.091	459.391
459.408	0.9000000000000341	trials	48	s048_F200704	grCe	1	0.0	6	459.708	460.007
465.825	0.9000000000000341	trials	48	s048_F200704	grCe_grSu18Fa	11	225.0	6	466.125	466.425
467.7	0.9000000000000341	trials	48	s048_F200704	grCe_grSu6CiNe_PS	19	180.0	6	468.0	468.3
468.342	0.9000000000000341	trials	48	s048_F200704	grCe_grSu1Ne	3	45.0	6	468.642	468.942
474.876	0.9000000000000341	trials	48	s048_F200704	coCe	16	225.0	6	475.176	475.476
476.67699999999996	0.9000000000000341	trials	48	s048_F200704	coCe	16	270.0	6	476.977	477.276
477.277	0.9000000000000341	trials	48	s048_F200704	grCe_grSu12SmCiNe	13	45.0	6	477.577	477.876
483.444	0.9000000000000341	trials	48	s048_F200704	grCe_grSu3Ne	5	315.0	6	483.744	484.044
484.044	0.9000000000000341	trials	48	s048_F200704	coCe_grSu6Ne	17	135.0	6	484.344	484.644
484.644	0.9000000000000341	trials	48	s048_F200704	grCe_grSu6Ne	7	180.0	6	484.944	485.244
485.24399999999997	0.9000000000000341	trials	48	s048_F200704	grCe_grSu6Ne_PS	18	0.0	6	485.544	485.844
485.84499999999997	0.9000000000000341	trials	48	s048_F200704	grCe_grSu1Ne	3	0.0	6	486.145	486.444
492.137	0.9000000000000341	trials	48	s048_F200704	grCe_grSu12SmCiNe	13	180.0	6	492.437	492.737
492.762	0.9000000000000341	trials	48	s048_F200704	grCe_grSu12Mi	9	180.0	6	493.062	493.362
493.36199999999997	0.9000000000000341	trials	48	s048_F200704	grCe_grSu6CiNe	15	270.0	6	493.662	493.962
493.962	0.9000000000000341	trials	48	s048_F200704	coCe_grSu6Ne	17	0.0	6	494.262	494.562
494.579	0.9000000000000341	trials	48	s048_F200704	grCe	1	180.0	6	494.879	495.179
500.663	0.9000000000000341	trials	48	s048_F200704	grCe_grSu12SmCiNe	13	135.0	6	500.963	501.263
501.305	0.9000000000000341	trials	48	s048_F200704	grCe_grSu6Ne	7	0.0	6	501.605	501.905
501.905	0.9000000000000341	trials	48	s048_F200704	grCe_grSu12SmCiNe_PS	21	270.0	6	502.205	502.505
503.113	0.9000000000000341	trials	48	s048_F200704	grCe_grSu12Mi	9	225.0	6	503.413	503.713
509.448	0.9000000000000341	trials	48	s048_F200704	grCe_grSu6CiNe	15	90.0	6	509.748	510.047
511.298	0.8999999999999773	trials	48	s048_F200704	grCe_grSu6CiNe_PS	19	90.0	6	511.598	511.897
511.915	0.9000000000000341	trials	48	s048_F200704	grCe_grSu6CiNe	15	45.0	6	512.215	512.514
518.0400000000001	0.8999999999999773	trials	48	s048_F200704	grCe_grSu6Ne_PS	18	315.0	6	518.34	518.64
518.649	0.8999999999999773	trials	48	s048_F200704	grCe_grSu1Ne	3	180.0	6	518.949	519.248
519.249	0.8999999999999773	trials	48	s048_F200704	grCe_grSu6Ne	7	315.0	6	519.549	519.848
519.8660000000001	0.8999999999999773	trials	48	s048_F200704	grCe_grSu1Ne	3	90.0	6	520.166	520.465
520.474	0.8999999999999773	trials	48	s048_F200704	grCe_grSu6Ne_PS	18	90.0	6	520.774	521.074
526.591	0.8999999999999773	trials	48	s048_F200704	grCe_grSu1Ne	3	225.0	6	526.891	527.191
527.2	0.8999999999999773	trials	48	s048_F200704	grCe_grSu18Fa	11	270.0	6	527.5	527.8
527.808	0.8999999999999773	trials	48	s048_F200704	grCe_grSu12Mi	9	0.0	6	528.108	528.408
529.008	0.8999999999999773	trials	48	s048_F200704	grCe_grSu3Ne	5	135.0	6	529.308	529.608
536.109	0.8999999999999773	trials	48	s048_F200704	coCe_grSu6Ne	17	90.0	6	536.409	536.709
537.3180000000001	0.8999999999999773	trials	48	s048_F200704	grCe_grSu6CiNe	15	135.0	6	537.618	537.918
537.951	0.8999999999999773	trials	48	s048_F200704	grSu6Ne	6		6	538.251	538.551
550.745	0.8999999999999773	trials	48	s048_F200704	grCe_grSu18Fa	11	0.0	6	551.045	551.344
551.995	0.8999999999999773	trials	48	s048_F200704	grCe_grSu18Fa	11	315.0	6	552.295	552.594
552.595	0.8999999999999773	trials	48	s048_F200704	grCe_grSu6Ne_PS	18	225.0	6	552.895	553.194
553.22	0.8999999999999773	trials	48	s048_F200704	coCe	16	135.0	6	553.52	553.82
559.937	0.8999999999999773	trials	48	s048_F200704	grCe_grSu18Fa	11	90.0	6	560.237	560.537
561.171	0.8999999999999773	trials	48	s048_F200704	grSu12SmCiNe	12		6	561.471	561.771
561.779	0.8999999999999773	trials	48	s048_F200704	grCe_grSu12Mi	9	315.0	6	562.079	562.379
573.8810000000001	0.8999999999999773	trials	48	s048_F200704	grCe_grSu6CiNe	15	225.0	6	574.181	574.481
575.123	0.8999999999999773	trials	48	s048_F200704	grCe_grSu12SmCiNe	13	270.0	6	575.423	575.722
575.7230000000001	0.8999999999999773	trials	48	s048_F200704	grCe_grSu12SmCiNe_PS	21	45.0	6	576.023	576.322
576.3230000000001	0.8999999999999773	trials	48	s048_F200704	NoStim	0		6	576.623	576.923
588.966	0.8999999999999773	trials	48	s048_F200704	coCe_grSu6Ne	17	315.0	6	589.266	589.566
590.2080000000001	0.8999999999999773	trials	48	s048_F200704	coCe	16	315.0	0	590.508	590.808
590.808	0.8999999999999773	trials	48	s048_F200704	coCe_grSu6Ne	17	225.0	0	591.108	591.408
591.433	0.8999999999999773	trials	48	s048_F200704	grCe_grSu3Ne	5	135.0	0	591.733	592.033
597.642	0.8999999999999773	trials	48	s048_F200704	grCe_grSu12Mi	9	90.0	0	597.942	598.242
598.8420000000001	0.8999999999999773	trials	48	s048_F200704	grCe_grSu6CiNe_PS	19	90.0	0	599.142	599.442
599.4430000000001	0.8999999999999773	trials	48	s048_F200704	grCe_grSu12SmCiNe	13	270.0	0	599.743	600.042
600.0590000000001	0.8999999999999773	trials	48	s048_F200704	grCe_grSu6CiNe	15	270.0	0	600.359	600.659
606.3430000000001	0.8999999999999773	trials	48	s048_F200704	grCe_grSu6Ne_PS	18	225.0	0	606.643	606.943
606.985	0.8999999999999773	trials	48	s048_F200704	coSu6Ne	20		0	607.285	607.585
608.219	0.8999999999999773	trials	48	s048_F200704	grCe_grSu12SmCiNe_PS	21	90.0	0	608.519	608.818
608.827	0.8999999999999773	trials	48	s048_F200704	grCe	1	180.0	0	609.127	609.427
618.995	0.8999999999999773	trials	48	s048_F200704	grCe_grSu6Ne_PS	18	315.0	0	619.295	619.595
619.7370000000001	0.8999999999999773	trials	48	s048_F200704	grSu12SmCiNe	12		0	620.037	620.336
620.337	0.8999999999999773	trials	48	s048_F200704	coCe_grSu6Ne	17	135.0	0	620.637	620.937
620.979	0.8999999999999773	trials	48	s048_F200704	grSu12Mi	8		0	621.279	621.578
626.9960000000001	0.8999999999999773	trials	48	s048_F200704	grCe_grSu12Mi	9	135.0	0	627.296	627.596
627.629	0.8999999999999773	trials	48	s048_F200704	grCe_grSu3Ne	5	45.0	0	627.929	628.229
628.23	0.8999999999999773	trials	48	s048_F200704	grCe_grSu1Ne	3	270.0	0	628.53	628.829
629.4300000000001	0.8999999999999773	trials	48	s048_F200704	grCe_grSu6CiNe	15	45.0	0	629.73	630.029
635.572	0.8999999999999773	trials	48	s048_F200704	grSu18Fa	10		0	635.872	636.172
636.172	0.8999999999999773	trials	48	s048_F200704	coCe	16	90.0	0	636.472	636.772
636.806	0.8999999999999773	trials	48	s048_F200704	grCe_grSu18Fa	11	0.0	0	637.106	637.405
637.4060000000001	0.8999999999999773	trials	48	s048_F200704	grCe_grSu3Ne	5	225.0	0	637.706	638.005
644.0730000000001	0.8999999999999773	trials	48	s048_F200704	coCe_grSu6Ne	17	315.0	0	644.373	644.673
644.673	0.8999999999999773	trials	48	s048_F200704	grSu6CiNe	14		0	644.973	645.273
645.8820000000001	0.8999999999999773	trials	48	s048_F200704	grCe_grSu12Mi	9	225.0	0	646.182	646.482
652.666	0.8999999999999773	trials	48	s048_F200704	grCe_grSu12SmCiNe_PS	21	225.0	0	652.966	653.266
653.2660000000001	0.8999999999999773	trials	48	s048_F200704	coCe	16	270.0	0	653.566	653.866
653.8910000000001	0.8999999999999773	trials	48	s048_F200704	grCe_grSu18Fa	11	270.0	0	654.191	654.491
654.4910000000001	0.8999999999999773	trials	48	s048_F200704	NoStim	0		0	654.791	655.091
655.133	0.8999999999999773	trials	48	s048_F200704	coCe	16	180.0	0	655.433	655.733
661.201	0.8999999999999773	trials	48	s048_F200704	grCe_grSu12SmCiNe	13	180.0	0	661.501	661.8
662.4010000000001	0.8999999999999773	trials	48	s048_F200704	grCe_grSu3Ne	5	90.0	0	662.701	663.0
663.0010000000001	0.8999999999999773	trials	48	s048_F200704	grCe	1	135.0	0	663.301	663.6
