onset	duration	nwb_table	ses_ID	ses_Name	cond_Name	cond_ID	target_rot	rep_num	pdOn	pdOff
141.015	0.9000000000000057	trials	63	s063_J210502	grCe_grSu18Fa	11	180.0	0	141.315	141.614
144.582	0.9000000000000057	trials	63	s063_J210502	grCe_grSu18Fa	11	225.0	0	144.882	145.182
145.19	0.9000000000000057	trials	63	s063_J210502	grCe_grSu18Fa	11	270.0	0	145.49	145.79
148.48299999999998	0.9000000000000057	trials	63	s063_J210502	grCe_grSu18Fa	11	315.0	0	148.783	149.082
149.083	0.9000000000000057	trials	63	s063_J210502	grSu6CiNe	14		0	149.383	149.682
149.683	0.9000000000000057	trials	63	s063_J210502	grCe_grSu6CiNe	15	0.0	0	149.983	150.282
158.33399999999997	0.9000000000000057	trials	63	s063_J210502	grCe_grSu6CiNe	15	45.0	0	158.634	158.933
158.934	0.9000000000000057	trials	63	s063_J210502	grCe_grSu6CiNe	15	90.0	0	159.234	159.533
159.534	0.9000000000000057	trials	63	s063_J210502	grCe_grSu6CiNe	15	135.0	0	159.834	160.134
164.326	0.9000000000000057	trials	63	s063_J210502	grCe_grSu6CiNe	15	180.0	0	164.626	164.926
164.926	0.9000000000000057	trials	63	s063_J210502	grCe_grSu6CiNe	15	225.0	0	165.226	165.526
165.52599999999998	0.9000000000000057	trials	63	s063_J210502	grCe_grSu6CiNe	15	270.0	0	165.826	166.126
173.68599999999998	0.9000000000000057	trials	63	s063_J210502	grCe_grSu6CiNe	15	315.0	0	173.986	174.285
195.98899999999998	0.9000000000000057	trials	63	s063_J210502	grSu12SmCiNe	12		0	196.289	196.588
196.589	0.9000000000000057	trials	63	s063_J210502	grCe_grSu12SmCiNe	13	0.0	0	196.889	197.188
201.69799999999998	0.9000000000000057	trials	63	s063_J210502	grCe_grSu12SmCiNe	13	45.0	0	201.998	202.297
202.298	0.9000000000000057	trials	63	s063_J210502	grCe_grSu12SmCiNe	13	90.0	0	202.598	202.897
202.898	0.9000000000000057	trials	63	s063_J210502	grCe_grSu12SmCiNe	13	135.0	0	203.198	203.497
207.765	0.9000000000000057	trials	63	s063_J210502	grCe_grSu12SmCiNe	13	180.0	0	208.065	208.365
208.36499999999998	0.9000000000000057	trials	63	s063_J210502	grCe_grSu12SmCiNe	13	225.0	0	208.665	208.965
208.96499999999997	0.9000000000000057	trials	63	s063_J210502	grCe_grSu12SmCiNe	13	270.0	0	209.265	209.565
213.96599999999998	0.9000000000000057	trials	63	s063_J210502	grCe_grSu12SmCiNe	13	315.0	0	214.266	214.566
214.566	0.9000000000000057	trials	63	s063_J210502	coCe	16	0.0	0	214.866	215.166
215.166	0.9000000000000057	trials	63	s063_J210502	coCe	16	45.0	0	215.466	215.766
223.292	0.9000000000000057	trials	63	s063_J210502	coCe	16	90.0	0	223.592	223.892
227.159	0.9000000000000057	trials	63	s063_J210502	coCe	16	135.0	0	227.459	227.759
227.759	0.9000000000000057	trials	63	s063_J210502	coCe	16	180.0	0	228.059	228.359
228.35999999999999	0.9000000000000057	trials	63	s063_J210502	coCe	16	225.0	0	228.66	228.959
236.402	0.9000000000000057	trials	63	s063_J210502	coCe	16	270.0	0	236.702	237.002
240.261	0.9000000000000057	trials	63	s063_J210502	coCe	16	315.0	0	240.561	240.861
240.861	0.9000000000000057	trials	63	s063_J210502	coCe_grSu6Ne	17	0.0	0	241.161	241.461
241.46099999999998	0.9000000000000057	trials	63	s063_J210502	coCe_grSu6Ne	17	45.0	0	241.761	242.061
246.362	0.9000000000000057	trials	63	s063_J210502	coCe_grSu6Ne	17	90.0	0	246.662	246.961
250.012	0.9000000000000057	trials	63	s063_J210502	coCe_grSu6Ne	17	135.0	0	250.312	250.612
250.612	0.9000000000000057	trials	63	s063_J210502	coCe_grSu6Ne	17	180.0	0	250.912	251.212
251.212	0.9000000000000057	trials	63	s063_J210502	coCe_grSu6Ne	17	225.0	0	251.512	251.812
259.647	0.9000000000000341	trials	63	s063_J210502	coCe_grSu6Ne	17	270.0	0	259.947	260.246
260.247	0.9000000000000341	trials	63	s063_J210502	coCe_grSu6Ne	17	315.0	0	260.547	260.847
260.847	0.9000000000000341	trials	63	s063_J210502	coSu6Ne	20		0	261.147	261.447
282.325	0.9000000000000341	trials	63	s063_J210502	grCe_grSu6Ne_PS	18	0.0	0	282.625	282.924
287.15	0.9000000000000341	trials	63	s063_J210502	grCe_grSu6Ne_PS	18	45.0	0	287.45	287.75
287.751	0.9000000000000341	trials	63	s063_J210502	grCe_grSu6Ne_PS	18	90.0	0	288.051	288.35
288.351	0.9000000000000341	trials	63	s063_J210502	grCe_grSu6Ne_PS	18	135.0	0	288.651	288.95
293.36	0.9000000000000341	trials	63	s063_J210502	grCe_grSu6Ne_PS	18	180.0	0	293.66	293.959
293.96	0.9000000000000341	trials	63	s063_J210502	grCe_grSu6Ne_PS	18	225.0	0	294.26	294.559
294.56	0.9000000000000341	trials	63	s063_J210502	grCe_grSu6Ne_PS	18	270.0	0	294.86	295.159
299.56	0.9000000000000341	trials	63	s063_J210502	grCe_grSu6Ne_PS	18	315.0	0	299.86	300.16
300.15999999999997	0.9000000000000341	trials	63	s063_J210502	grCe_grSu6CiNe_PS	19	0.0	0	300.46	300.76
300.76099999999997	0.9000000000000341	trials	63	s063_J210502	grCe_grSu6CiNe_PS	19	45.0	0	301.061	301.36
305.953	0.9000000000000341	trials	63	s063_J210502	grCe_grSu6CiNe_PS	19	90.0	0	306.253	306.552
306.553	0.9000000000000341	trials	63	s063_J210502	grCe_grSu6CiNe_PS	19	135.0	0	306.853	307.153
307.15299999999996	0.9000000000000341	trials	63	s063_J210502	grCe_grSu6CiNe_PS	19	180.0	0	307.453	307.753
311.945	0.9000000000000341	trials	63	s063_J210502	grCe_grSu6CiNe_PS	19	225.0	0	312.245	312.545
312.545	0.9000000000000341	trials	63	s063_J210502	grCe_grSu6CiNe_PS	19	270.0	0	312.845	313.145
313.146	0.9000000000000341	trials	63	s063_J210502	grCe_grSu6CiNe_PS	19	315.0	0	313.446	313.745
331.698	0.9000000000000341	trials	63	s063_J210502	grCe_grSu12SmCiNe_PS	21	0.0	0	331.998	332.297
336.599	0.9000000000000341	trials	63	s063_J210502	grCe_grSu12SmCiNe_PS	21	45.0	0	336.899	337.198
337.199	0.9000000000000341	trials	63	s063_J210502	grCe_grSu12SmCiNe_PS	21	90.0	0	337.499	337.798
337.799	0.9000000000000341	trials	63	s063_J210502	grCe_grSu12SmCiNe_PS	21	135.0	0	338.099	338.398
342.58299999999997	0.9000000000000341	trials	63	s063_J210502	grCe_grSu12SmCiNe_PS	21	180.0	0	342.883	343.182
343.183	0.9000000000000341	trials	63	s063_J210502	grCe_grSu12SmCiNe_PS	21	225.0	0	343.483	343.782
343.783	0.9000000000000341	trials	63	s063_J210502	grCe_grSu12SmCiNe_PS	21	270.0	0	344.083	344.382
348.84999999999997	0.9000000000000341	trials	63	s063_J210502	grCe_grSu12SmCiNe_PS	21	315.0	0	349.15	349.45
349.45	0.9000000000000341	trials	63	s063_J210502	NoStim	0		1	349.75	350.05
350.05	0.9000000000000341	trials	63	s063_J210502	grCe	1	0.0	1	350.35	350.65
354.984	0.9000000000000341	trials	63	s063_J210502	grCe	1	45.0	1	355.284	355.584
355.584	0.9000000000000341	trials	63	s063_J210502	grCe	1	90.0	1	355.884	356.184
356.226	0.9000000000000341	trials	63	s063_J210502	grCe	1	135.0	1	356.526	356.826
361.30199999999996	0.9000000000000341	trials	63	s063_J210502	grCe	1	180.0	1	361.602	361.901
361.902	0.9000000000000341	trials	63	s063_J210502	grCe	1	225.0	1	362.202	362.501
362.502	0.9000000000000341	trials	63	s063_J210502	grCe	1	270.0	1	362.802	363.101
368.26099999999997	0.9000000000000341	trials	63	s063_J210502	grCe	1	315.0	1	368.561	368.861
368.861	0.9000000000000341	trials	63	s063_J210502	grSu1Ne	2		1	369.161	369.461
369.461	0.9000000000000341	trials	63	s063_J210502	grCe_grSu1Ne	3	0.0	1	369.761	370.061
374.34499999999997	0.9000000000000341	trials	63	s063_J210502	grCe_grSu1Ne	3	45.0	1	374.645	374.945
374.945	0.9000000000000341	trials	63	s063_J210502	grCe_grSu1Ne	3	90.0	1	375.245	375.545
375.545	0.9000000000000341	trials	63	s063_J210502	grCe_grSu1Ne	3	135.0	1	375.845	376.145
393.256	0.9000000000000341	trials	63	s063_J210502	grCe_grSu1Ne	3	180.0	1	393.556	393.855
393.856	0.9000000000000341	trials	63	s063_J210502	grCe_grSu1Ne	3	225.0	1	394.156	394.456
394.45599999999996	0.9000000000000341	trials	63	s063_J210502	grCe_grSu1Ne	3	270.0	1	394.756	395.056
399.382	0.9000000000000341	trials	63	s063_J210502	grCe_grSu1Ne	3	315.0	1	399.682	399.981
399.98199999999997	0.9000000000000341	trials	63	s063_J210502	grSu3Ne	4		1	400.282	400.581
400.582	0.9000000000000341	trials	63	s063_J210502	grCe_grSu3Ne	5	0.0	1	400.882	401.181
405.566	0.9000000000000341	trials	63	s063_J210502	grCe_grSu3Ne	5	45.0	1	405.866	406.165
406.166	0.9000000000000341	trials	63	s063_J210502	grCe_grSu3Ne	5	90.0	1	406.466	406.765
406.76599999999996	0.9000000000000341	trials	63	s063_J210502	grCe_grSu3Ne	5	135.0	1	407.066	407.366
411.917	0.9000000000000341	trials	63	s063_J210502	grCe_grSu3Ne	5	180.0	1	412.217	412.516
412.517	0.9000000000000341	trials	63	s063_J210502	grCe_grSu3Ne	5	225.0	1	412.817	413.116
413.11699999999996	0.9000000000000341	trials	63	s063_J210502	grCe_grSu3Ne	5	270.0	1	413.417	413.716
418.176	0.9000000000000341	trials	63	s063_J210502	grCe_grSu3Ne	5	315.0	1	418.476	418.775
418.776	0.9000000000000341	trials	63	s063_J210502	grSu6Ne	6		1	419.076	419.375
419.376	0.9000000000000341	trials	63	s063_J210502	grCe_grSu6Ne	7	0.0	1	419.676	419.976
424.46	0.9000000000000341	trials	63	s063_J210502	grCe_grSu6Ne	7	45.0	1	424.76	425.06
425.06	0.9000000000000341	trials	63	s063_J210502	grCe_grSu6Ne	7	90.0	1	425.36	425.66
425.65999999999997	0.9000000000000341	trials	63	s063_J210502	grCe_grSu6Ne	7	135.0	1	425.96	426.26
430.627	0.9000000000000341	trials	63	s063_J210502	grCe_grSu6Ne	7	180.0	1	430.927	431.227
434.061	0.9000000000000341	trials	63	s063_J210502	grCe_grSu6Ne	7	225.0	1	434.361	434.661
434.661	0.9000000000000341	trials	63	s063_J210502	grCe_grSu6Ne	7	270.0	1	434.961	435.261
435.26099999999997	0.9000000000000341	trials	63	s063_J210502	grCe_grSu6Ne	7	315.0	1	435.561	435.861
440.195	0.9000000000000341	trials	63	s063_J210502	grSu12Mi	8		1	440.495	440.795
440.804	0.9000000000000341	trials	63	s063_J210502	grCe_grSu12Mi	9	0.0	1	441.104	441.403
441.404	0.9000000000000341	trials	63	s063_J210502	grCe_grSu12Mi	9	45.0	1	441.704	442.003
446.363	0.9000000000000341	trials	63	s063_J210502	grCe_grSu12Mi	9	90.0	1	446.663	446.962
446.96299999999997	0.9000000000000341	trials	63	s063_J210502	grCe_grSu12Mi	9	135.0	1	447.263	447.562
447.563	0.9000000000000341	trials	63	s063_J210502	grCe_grSu12Mi	9	180.0	1	447.863	448.162
452.58	0.9000000000000341	trials	63	s063_J210502	grCe_grSu12Mi	9	225.0	1	452.88	453.18
453.18	0.9000000000000341	trials	63	s063_J210502	grCe_grSu12Mi	9	270.0	1	453.48	453.78
453.789	0.9000000000000341	trials	63	s063_J210502	grCe_grSu12Mi	9	315.0	1	454.089	454.388
465.424	0.9000000000000341	trials	63	s063_J210502	grSu18Fa	10		1	465.724	466.023
466.032	0.9000000000000341	trials	63	s063_J210502	grCe_grSu18Fa	11	0.0	1	466.332	466.632
466.64	0.9000000000000341	trials	63	s063_J210502	grCe_grSu18Fa	11	45.0	1	466.94	467.24
471.733	0.9000000000000341	trials	63	s063_J210502	grCe_grSu18Fa	11	90.0	1	472.033	472.332
472.341	0.9000000000000341	trials	63	s063_J210502	grCe_grSu18Fa	11	135.0	1	472.641	472.941
472.95	0.9000000000000341	trials	63	s063_J210502	grCe_grSu18Fa	11	180.0	1	473.25	473.549
481.68399999999997	0.9000000000000341	trials	63	s063_J210502	grCe_grSu18Fa	11	225.0	1	481.984	482.284
482.292	0.9000000000000341	trials	63	s063_J210502	grCe_grSu18Fa	11	270.0	1	482.592	482.892
482.901	0.9000000000000341	trials	63	s063_J210502	grCe_grSu18Fa	11	315.0	1	483.201	483.5
487.96799999999996	0.9000000000000341	trials	63	s063_J210502	grSu6CiNe	14		1	488.268	488.568
488.602	0.9000000000000341	trials	63	s063_J210502	grCe_grSu6CiNe	15	0.0	1	488.902	489.201
489.202	0.9000000000000341	trials	63	s063_J210502	grCe_grSu6CiNe	15	45.0	1	489.502	489.801
494.202	0.9000000000000341	trials	63	s063_J210502	grCe_grSu6CiNe	15	90.0	1	494.502	494.802
494.80199999999996	0.9000000000000341	trials	63	s063_J210502	grCe_grSu6CiNe	15	135.0	1	495.102	495.402
495.402	0.9000000000000341	trials	63	s063_J210502	grCe_grSu6CiNe	15	180.0	1	495.702	496.002
500.478	0.9000000000000341	trials	63	s063_J210502	grCe_grSu6CiNe	15	225.0	1	500.778	501.078
501.078	0.9000000000000341	trials	63	s063_J210502	grCe_grSu6CiNe	15	270.0	1	501.378	501.678
501.678	0.9000000000000341	trials	63	s063_J210502	grCe_grSu6CiNe	15	315.0	1	501.978	502.278
526.148	0.8999999999999773	trials	63	s063_J210502	grSu12SmCiNe	12		1	526.448	526.748
526.748	0.8999999999999773	trials	63	s063_J210502	grCe_grSu12SmCiNe	13	0.0	1	527.048	527.348
531.6400000000001	0.8999999999999773	trials	63	s063_J210502	grCe_grSu12SmCiNe	13	45.0	1	531.94	532.24
532.2410000000001	0.8999999999999773	trials	63	s063_J210502	grCe_grSu12SmCiNe	13	90.0	1	532.541	532.84
532.841	0.8999999999999773	trials	63	s063_J210502	grCe_grSu12SmCiNe	13	135.0	1	533.141	533.44
538.1500000000001	0.8999999999999773	trials	63	s063_J210502	grCe_grSu12SmCiNe	13	180.0	1	538.45	538.749
538.75	0.8999999999999773	trials	63	s063_J210502	grCe_grSu12SmCiNe	13	225.0	1	539.05	539.349
539.35	0.8999999999999773	trials	63	s063_J210502	grCe_grSu12SmCiNe	13	270.0	1	539.65	539.949
544.5500000000001	0.8999999999999773	trials	63	s063_J210502	grCe_grSu12SmCiNe	13	315.0	1	544.85	545.15
545.1510000000001	0.8999999999999773	trials	63	s063_J210502	coCe	16	0.0	1	545.451	545.75
545.7510000000001	0.8999999999999773	trials	63	s063_J210502	coCe	16	45.0	1	546.051	546.35
554.2850000000001	0.8999999999999773	trials	63	s063_J210502	coCe	16	90.0	1	554.585	554.885
554.885	0.8999999999999773	trials	63	s063_J210502	coCe	16	135.0	1	555.185	555.485
555.485	0.8999999999999773	trials	63	s063_J210502	coCe	16	180.0	1	555.785	556.085
560.278	0.8999999999999773	trials	63	s063_J210502	coCe	16	225.0	1	560.578	560.877
560.878	0.8999999999999773	trials	63	s063_J210502	coCe	16	270.0	1	561.178	561.477
561.4780000000001	0.8999999999999773	trials	63	s063_J210502	coCe	16	315.0	1	561.778	562.077
566.6030000000001	0.8999999999999773	trials	63	s063_J210502	coCe_grSu6Ne	17	0.0	1	566.903	567.203
567.2030000000001	0.8999999999999773	trials	63	s063_J210502	coCe_grSu6Ne	17	45.0	1	567.503	567.803
567.803	0.8999999999999773	trials	63	s063_J210502	coCe_grSu6Ne	17	90.0	1	568.103	568.403
572.9960000000001	0.8999999999999773	trials	63	s063_J210502	coCe_grSu6Ne	17	135.0	1	573.296	573.595
573.596	0.8999999999999773	trials	63	s063_J210502	coCe_grSu6Ne	17	180.0	1	573.896	574.195
574.196	0.8999999999999773	trials	63	s063_J210502	coCe_grSu6Ne	17	225.0	1	574.496	574.796
579.005	0.8999999999999773	trials	63	s063_J210502	coCe_grSu6Ne	17	270.0	1	579.305	579.605
579.605	0.8999999999999773	trials	63	s063_J210502	coCe_grSu6Ne	17	315.0	1	579.905	580.205
580.205	0.8999999999999773	trials	63	s063_J210502	coSu6Ne	20		1	580.505	580.805
604.908	0.8999999999999773	trials	63	s063_J210502	grCe_grSu6Ne_PS	18	0.0	1	605.208	605.508
605.508	0.8999999999999773	trials	63	s063_J210502	grCe_grSu6Ne_PS	18	45.0	1	605.808	606.108
609.159	0.8999999999999773	trials	63	s063_J210502	grCe_grSu6Ne_PS	18	90.0	1	609.459	609.758
609.759	0.8999999999999773	trials	63	s063_J210502	grCe_grSu6Ne_PS	18	135.0	1	610.059	610.358
610.359	0.8999999999999773	trials	63	s063_J210502	grCe_grSu6Ne_PS	18	180.0	1	610.659	610.959
615.326	0.8999999999999773	trials	63	s063_J210502	grCe_grSu6Ne_PS	18	225.0	1	615.626	615.926
615.926	0.8999999999999773	trials	63	s063_J210502	grCe_grSu6Ne_PS	18	270.0	1	616.226	616.526
616.5260000000001	0.8999999999999773	trials	63	s063_J210502	grCe_grSu6Ne_PS	18	315.0	1	616.826	617.126
621.61	0.8999999999999773	trials	63	s063_J210502	grCe_grSu6CiNe_PS	19	0.0	1	621.91	622.21
625.236	0.8999999999999773	trials	63	s063_J210502	grCe_grSu6CiNe_PS	19	45.0	1	625.536	625.835
631.72	0.8999999999999773	trials	63	s063_J210502	grCe_grSu6CiNe_PS	19	90.0	1	632.02	632.32
632.32	0.8999999999999773	trials	63	s063_J210502	grCe_grSu6CiNe_PS	19	135.0	1	632.62	632.92
632.9200000000001	0.8999999999999773	trials	63	s063_J210502	grCe_grSu6CiNe_PS	19	180.0	1	633.22	633.52
637.9630000000001	0.8999999999999773	trials	63	s063_J210502	grCe_grSu6CiNe_PS	19	225.0	1	638.263	638.562
638.5630000000001	0.8999999999999773	trials	63	s063_J210502	grCe_grSu6CiNe_PS	19	270.0	1	638.863	639.162
639.163	0.8999999999999773	trials	63	s063_J210502	grCe_grSu6CiNe_PS	19	315.0	1	639.463	639.762
666.158	0.8999999999999773	trials	63	s063_J210502	grCe_grSu12SmCiNe_PS	21	0.0	1	666.458	666.757
666.758	0.8999999999999773	trials	63	s063_J210502	grCe_grSu12SmCiNe_PS	21	45.0	1	667.058	667.358
671.976	0.8999999999999773	trials	63	s063_J210502	grCe_grSu12SmCiNe_PS	21	90.0	1	672.276	672.576
672.576	0.8999999999999773	trials	63	s063_J210502	grCe_grSu12SmCiNe_PS	21	135.0	1	672.876	673.176
673.176	0.8999999999999773	trials	63	s063_J210502	grCe_grSu12SmCiNe_PS	21	180.0	1	673.476	673.776
681.8530000000001	0.8999999999999773	trials	63	s063_J210502	grCe_grSu12SmCiNe_PS	21	225.0	1	682.153	682.452
682.4530000000001	0.8999999999999773	trials	63	s063_J210502	grCe_grSu12SmCiNe_PS	21	270.0	1	682.753	683.052
683.053	0.8999999999999773	trials	63	s063_J210502	grCe_grSu12SmCiNe_PS	21	315.0	1	683.353	683.652
688.3280000000001	0.8999999999999773	trials	63	s063_J210502	NoStim	0		2	688.628	688.928
688.9290000000001	0.8999999999999773	trials	63	s063_J210502	grCe	1	0.0	2	689.229	689.528
689.529	0.8999999999999773	trials	63	s063_J210502	grCe	1	45.0	2	689.829	690.128
694.471	0.8999999999999773	trials	63	s063_J210502	grCe	1	90.0	2	694.771	695.07
695.071	0.8999999999999773	trials	63	s063_J210502	grCe	1	135.0	2	695.371	695.671
695.671	0.8999999999999773	trials	63	s063_J210502	grCe	1	180.0	2	695.971	696.271
700.6220000000001	0.8999999999999773	trials	63	s063_J210502	grCe	1	225.0	2	700.922	701.221
701.2220000000001	0.8999999999999773	trials	63	s063_J210502	grCe	1	270.0	2	701.522	701.821
701.822	0.8999999999999773	trials	63	s063_J210502	grCe	1	315.0	2	702.122	702.421
706.831	0.8999999999999773	trials	63	s063_J210502	grSu1Ne	2		2	707.131	707.43
710.465	0.8999999999999773	trials	63	s063_J210502	grCe_grSu1Ne	3	0.0	2	710.765	711.064
714.082	0.8999999999999773	trials	63	s063_J210502	grCe_grSu1Ne	3	45.0	2	714.382	714.681
714.682	0.8999999999999773	trials	63	s063_J210502	grCe_grSu1Ne	3	90.0	2	714.982	715.281
715.282	0.8999999999999773	trials	63	s063_J210502	grCe_grSu1Ne	3	135.0	2	715.582	715.881
720.1080000000001	0.8999999999999773	trials	63	s063_J210502	grCe_grSu1Ne	3	180.0	2	720.408	720.707
720.7080000000001	0.8999999999999773	trials	63	s063_J210502	grCe_grSu1Ne	3	225.0	2	721.008	721.307
721.308	0.8999999999999773	trials	63	s063_J210502	grCe_grSu1Ne	3	270.0	2	721.608	721.907
726.35	0.8999999999999773	trials	63	s063_J210502	grCe_grSu1Ne	3	315.0	2	726.65	726.95
730.142	0.8999999999999773	trials	63	s063_J210502	grSu3Ne	4		2	730.442	730.742
730.7420000000001	0.8999999999999773	trials	63	s063_J210502	grCe_grSu3Ne	5	0.0	2	731.042	731.342
731.3420000000001	0.8999999999999773	trials	63	s063_J210502	grCe_grSu3Ne	5	45.0	2	731.642	731.942
736.351	0.8999999999999773	trials	63	s063_J210502	grCe_grSu3Ne	5	90.0	2	736.651	736.951
736.951	0.8999999999999773	trials	63	s063_J210502	grCe_grSu3Ne	5	135.0	2	737.251	737.551
737.551	0.8999999999999773	trials	63	s063_J210502	grCe_grSu3Ne	5	180.0	2	737.851	738.151
742.452	0.8999999999999773	trials	63	s063_J210502	grCe_grSu3Ne	5	225.0	2	742.752	743.052
752.5120000000001	0.8999999999999773	trials	63	s063_J210502	grCe_grSu3Ne	5	270.0	2	752.812	753.111
753.1120000000001	0.8999999999999773	trials	63	s063_J210502	grCe_grSu3Ne	5	315.0	2	753.412	753.711
753.712	0.8999999999999773	trials	63	s063_J210502	grSu6Ne	6		2	754.012	754.311
758.638	0.8999999999999773	trials	63	s063_J210502	grCe_grSu6Ne	7	0.0	2	758.938	759.237
759.238	0.8999999999999773	trials	63	s063_J210502	grCe_grSu6Ne	7	45.0	2	759.538	759.837
759.8380000000001	0.8999999999999773	trials	63	s063_J210502	grCe_grSu6Ne	7	90.0	2	760.138	760.437
764.663	0.8999999999999773	trials	63	s063_J210502	grCe_grSu6Ne	7	135.0	2	764.963	765.263
768.681	0.8999999999999773	trials	63	s063_J210502	grCe_grSu6Ne	7	180.0	2	768.981	769.28
769.2810000000001	0.8999999999999773	trials	63	s063_J210502	grCe_grSu6Ne	7	225.0	2	769.581	769.88
