onset	duration	nwb_table	ses_ID	ses_Name	cond_Name	cond_ID	target_rot	rep_num	pdOn	pdOff
111.032	0.8999999999999915	trials	86	s086_J210526	grCe_grSu12Mi	9	135.0	7	111.332	111.631
111.632	0.8999999999999915	trials	86	s086_J210526	grCe_grSu6Ne_PS	18	315.0	7	111.932	112.232
112.232	0.8999999999999915	trials	86	s086_J210526	coCe	16	180.0	7	112.532	112.832
116.991	0.8999999999999915	trials	86	s086_J210526	grCe_grSu6Ne	7	45.0	7	117.291	117.591
120.925	0.8999999999999915	trials	86	s086_J210526	coCe_grSu6Ne	17	180.0	7	121.225	121.524
124.617	0.8999999999999915	trials	86	s086_J210526	grCe_grSu12Mi	9	45.0	7	124.917	125.217
128.309	0.9000000000000057	trials	86	s086_J210526	grCe_grSu3Ne	5	225.0	7	128.609	128.909
128.909	0.9000000000000057	trials	86	s086_J210526	grSu12SmCiNe	12		7	129.209	129.509
129.509	0.9000000000000057	trials	86	s086_J210526	grCe	1	315.0	7	129.809	130.109
134.47699999999998	0.9000000000000057	trials	86	s086_J210526	grCe_grSu6CiNe	15	135.0	7	134.777	135.076
135.08499999999998	0.9000000000000057	trials	86	s086_J210526	grCe_grSu6Ne	7	315.0	7	135.385	135.685
135.702	0.9000000000000057	trials	86	s086_J210526	grCe_grSu18Fa	11	0.0	7	136.002	136.301
140.569	0.9000000000000057	trials	86	s086_J210526	grCe_grSu18Fa	11	225.0	7	140.869	141.169
141.16899999999998	0.9000000000000057	trials	86	s086_J210526	coCe	16	315.0	7	141.469	141.769
141.778	0.9000000000000057	trials	86	s086_J210526	coCe_grSu6Ne	17	315.0	7	142.078	142.377
146.67	0.9000000000000057	trials	86	s086_J210526	NoStim	0		7	146.97	147.269
147.28699999999998	0.9000000000000057	trials	86	s086_J210526	grCe_grSu18Fa	11	45.0	7	147.587	147.886
147.887	0.9000000000000057	trials	86	s086_J210526	coCe	16	225.0	7	148.187	148.486
152.72099999999998	0.9000000000000057	trials	86	s086_J210526	grSu3Ne	4		7	153.021	153.32
153.321	0.9000000000000057	trials	86	s086_J210526	grCe_grSu6Ne	7	180.0	7	153.621	153.92
153.921	0.9000000000000057	trials	86	s086_J210526	grCe	1	45.0	7	154.221	154.52
158.796	0.9000000000000057	trials	86	s086_J210526	grCe_grSu18Fa	11	315.0	7	159.096	159.396
159.397	0.9000000000000057	trials	86	s086_J210526	grCe	1	0.0	7	159.697	159.996
159.99699999999999	0.9000000000000057	trials	86	s086_J210526	grCe_grSu6CiNe	15	45.0	7	160.297	160.596
164.964	0.9000000000000057	trials	86	s086_J210526	grCe_grSu1Ne	3	0.0	7	165.264	165.563
165.564	0.9000000000000057	trials	86	s086_J210526	coCe	16	135.0	7	165.864	166.164
172.69799999999998	0.9000000000000057	trials	86	s086_J210526	grCe_grSu12SmCiNe	13	180.0	7	172.998	173.298
173.298	0.9000000000000057	trials	86	s086_J210526	grCe_grSu1Ne	3	135.0	7	173.598	173.898
178.266	0.9000000000000057	trials	86	s086_J210526	grCe_grSu1Ne	3	180.0	7	178.566	178.865
179.46599999999998	0.9000000000000057	trials	86	s086_J210526	grSu6Ne	6		7	179.766	180.065
184.416	0.9000000000000057	trials	86	s086_J210526	grCe_grSu6Ne	7	225.0	7	184.716	185.016
185.016	0.9000000000000057	trials	86	s086_J210526	grCe_grSu6Ne_PS	18	135.0	7	185.316	185.616
191.159	0.9000000000000057	trials	86	s086_J210526	grCe_grSu6Ne_PS	18	270.0	7	191.459	191.759
191.759	0.9000000000000057	trials	86	s086_J210526	grCe_grSu12SmCiNe	13	270.0	7	192.059	192.359
196.926	0.9000000000000057	trials	86	s086_J210526	grCe_grSu3Ne	5	45.0	7	197.226	197.526
197.535	0.9000000000000057	trials	86	s086_J210526	grCe_grSu1Ne	3	90.0	7	197.835	198.134
201.10199999999998	0.9000000000000057	trials	86	s086_J210526	grSu12Mi	8		7	201.402	201.701
201.702	0.9000000000000057	trials	86	s086_J210526	grCe_grSu6Ne_PS	18	225.0	7	202.002	202.302
202.302	0.9000000000000057	trials	86	s086_J210526	grCe_grSu12SmCiNe_PS	21	315.0	7	202.602	202.902
207.194	0.9000000000000057	trials	86	s086_J210526	grSu18Fa	10		7	207.494	207.794
207.803	0.9000000000000057	trials	86	s086_J210526	coCe_grSu6Ne	17	90.0	7	208.103	208.402
208.403	0.9000000000000057	trials	86	s086_J210526	grCe_grSu6Ne	7	270.0	7	208.703	209.002
214.01999999999998	0.9000000000000057	trials	86	s086_J210526	grCe_grSu6CiNe_PS	19	225.0	7	214.32	214.62
214.61999999999998	0.9000000000000057	trials	86	s086_J210526	grCe_grSu6CiNe_PS	19	90.0	7	214.92	215.22
219.47099999999998	0.9000000000000057	trials	86	s086_J210526	coCe	16	90.0	7	219.771	220.071
223.071	0.9000000000000057	trials	86	s086_J210526	grCe_grSu6CiNe_PS	19	45.0	7	223.371	223.671
230.414	0.9000000000000057	trials	86	s086_J210526	grCe_grSu3Ne	5	315.0	7	230.714	231.014
234.08999999999997	0.9000000000000057	trials	86	s086_J210526	grSu6CiNe	14		7	234.39	234.689
238.123	0.9000000000000057	trials	86	s086_J210526	grCe_grSu6CiNe	15	225.0	7	238.423	238.723
244.34099999999998	0.9000000000000057	trials	86	s086_J210526	grCe_grSu18Fa	11	180.0	7	244.641	244.94
244.94899999999998	0.9000000000000057	trials	86	s086_J210526	grCe_grSu12SmCiNe	13	45.0	7	245.249	245.549
248.99099999999999	0.9000000000000057	trials	86	s086_J210526	coCe_grSu6Ne	17	270.0	7	249.291	249.591
249.59199999999998	0.9000000000000057	trials	86	s086_J210526	grCe_grSu12SmCiNe_PS	21	90.0	7	249.892	250.191
254.94199999999998	0.9000000000000057	trials	86	s086_J210526	grCe_grSu12SmCiNe	13	225.0	7	255.242	255.542
255.542	0.9000000000000057	trials	86	s086_J210526	grCe	1	180.0	7	255.842	256.142
263.26	0.9000000000000341	trials	86	s086_J210526	grCe_grSu3Ne	5	180.0	7	263.56	263.86
263.868	0.9000000000000341	trials	86	s086_J210526	grCe_grSu1Ne	3	270.0	7	264.168	264.468
264.46799999999996	0.9000000000000341	trials	86	s086_J210526	grSu1Ne	2		7	264.768	265.068
270.561	0.9000000000000341	trials	86	s086_J210526	grCe_grSu12SmCiNe	13	0.0	7	270.861	271.16
275.562	0.9000000000000341	trials	86	s086_J210526	grCe_grSu6Ne_PS	18	45.0	7	275.862	276.161
279.804	0.9000000000000341	trials	86	s086_J210526	grCe	1	270.0	7	280.104	280.403
283.521	0.9000000000000341	trials	86	s086_J210526	grCe	1	90.0	7	283.821	284.12
284.121	0.9000000000000341	trials	86	s086_J210526	grCe_grSu6CiNe_PS	19	315.0	7	284.421	284.721
289.438	0.9000000000000341	trials	86	s086_J210526	coCe_grSu6Ne	17	225.0	7	289.738	290.038
293.03	0.9000000000000341	trials	86	s086_J210526	grCe_grSu1Ne	3	225.0	7	293.33	293.63
297.073	0.9000000000000341	trials	86	s086_J210526	grCe_grSu12Mi	9	90.0	7	297.373	297.672
297.673	0.9000000000000341	trials	86	s086_J210526	grCe	1	135.0	7	297.973	298.272
306.757	0.9000000000000341	trials	86	s086_J210526	coCe_grSu6Ne	17	0.0	7	307.057	307.357
307.966	0.9000000000000341	trials	86	s086_J210526	grCe_grSu3Ne	5	90.0	7	308.266	308.565
313.0	0.9000000000000341	trials	86	s086_J210526	grCe_grSu12Mi	9	270.0	7	313.3	313.599
313.59999999999997	0.9000000000000341	trials	86	s086_J210526	grCe_grSu6Ne	7	135.0	7	313.9	314.199
314.2	0.9000000000000341	trials	86	s086_J210526	coSu6Ne	20		7	314.5	314.799
322.868	0.9000000000000341	trials	86	s086_J210526	grCe_grSu12SmCiNe	13	315.0	7	323.168	323.467
323.46799999999996	0.9000000000000341	trials	86	s086_J210526	grCe_grSu6Ne_PS	18	90.0	7	323.768	324.067
332.30199999999996	0.9000000000000341	trials	86	s086_J210526	grCe_grSu3Ne	5	135.0	7	332.602	332.902
332.902	0.9000000000000341	trials	86	s086_J210526	grCe_grSu6CiNe_PS	19	180.0	7	333.202	333.502
338.045	0.9000000000000341	trials	86	s086_J210526	grCe_grSu3Ne	5	0.0	7	338.345	338.644
338.645	0.9000000000000341	trials	86	s086_J210526	grCe_grSu6CiNe_PS	19	270.0	7	338.945	339.244
339.253	0.9000000000000341	trials	86	s086_J210526	grCe_grSu6CiNe	15	0.0	7	339.553	339.853
344.204	0.9000000000000341	trials	86	s086_J210526	grCe_grSu12Mi	9	0.0	7	344.504	344.803
344.812	0.9000000000000341	trials	86	s086_J210526	grCe_grSu3Ne	5	270.0	7	345.112	345.412
345.429	0.9000000000000341	trials	86	s086_J210526	grCe_grSu12SmCiNe	13	135.0	7	345.729	346.029
350.22999999999996	0.9000000000000341	trials	86	s086_J210526	grCe_grSu6Ne	7	90.0	7	350.53	350.829
350.83799999999997	0.9000000000000341	trials	86	s086_J210526	grCe_grSu18Fa	11	270.0	7	351.138	351.438
351.438	0.9000000000000341	trials	86	s086_J210526	grCe_grSu12SmCiNe_PS	21	225.0	7	351.738	352.038
359.17199999999997	0.9000000000000341	trials	86	s086_J210526	coCe	16	0.0	7	359.472	359.772
359.772	0.9000000000000341	trials	86	s086_J210526	grCe_grSu3Ne	5	180.0	4	360.072	360.372
363.27299999999997	0.9000000000000341	trials	86	s086_J210526	grSu6Ne	6		4	363.573	363.872
363.873	0.9000000000000341	trials	86	s086_J210526	coCe_grSu6Ne	17	135.0	4	364.173	364.473
364.481	0.9000000000000341	trials	86	s086_J210526	grCe_grSu6CiNe	15	180.0	4	364.781	365.081
369.465	0.9000000000000341	trials	86	s086_J210526	grCe_grSu3Ne	5	90.0	4	369.765	370.065
370.065	0.9000000000000341	trials	86	s086_J210526	grCe_grSu6CiNe_PS	19	315.0	4	370.365	370.665
370.674	0.9000000000000341	trials	86	s086_J210526	grCe_grSu6CiNe	15	270.0	4	370.974	371.273
375.683	0.9000000000000341	trials	86	s086_J210526	grCe_grSu12SmCiNe_PS	21	90.0	4	375.983	376.282
379.25	0.9000000000000341	trials	86	s086_J210526	grCe_grSu12SmCiNe	13	90.0	4	379.55	379.85
383.084	0.9000000000000341	trials	86	s086_J210526	grCe	1	135.0	4	383.384	383.683
383.68399999999997	0.9000000000000341	trials	86	s086_J210526	grCe_grSu12SmCiNe	13	225.0	4	383.984	384.283
384.284	0.9000000000000341	trials	86	s086_J210526	grSu1Ne	2		4	384.584	384.884
389.21	0.9000000000000341	trials	86	s086_J210526	grCe_grSu12SmCiNe	13	45.0	4	389.51	389.809
389.81	0.9000000000000341	trials	86	s086_J210526	grCe	1	180.0	4	390.11	390.409
390.40999999999997	0.9000000000000341	trials	86	s086_J210526	grCe_grSu12SmCiNe_PS	21	180.0	4	390.71	391.009
395.252	0.9000000000000341	trials	86	s086_J210526	grCe_grSu6Ne_PS	18	90.0	4	395.552	395.852
401.578	0.9000000000000341	trials	86	s086_J210526	grCe_grSu6Ne	7	0.0	4	401.878	402.177
402.178	0.9000000000000341	trials	86	s086_J210526	coCe_grSu6Ne	17	45.0	4	402.478	402.778
407.654	0.9000000000000341	trials	86	s086_J210526	coCe	16	135.0	4	407.954	408.253
408.854	0.9000000000000341	trials	86	s086_J210526	grCe_grSu12SmCiNe_PS	21	45.0	4	409.154	409.453
413.71299999999997	0.9000000000000341	trials	86	s086_J210526	coCe_grSu6Ne	17	0.0	4	414.013	414.312
417.238	0.9000000000000341	trials	86	s086_J210526	grCe_grSu6Ne_PS	18	225.0	4	417.538	417.838
417.83799999999997	0.9000000000000341	trials	86	s086_J210526	grCe_grSu6CiNe_PS	19	135.0	4	418.138	418.438
423.281	0.9000000000000341	trials	86	s086_J210526	grCe_grSu6CiNe_PS	19	90.0	4	423.581	423.88
423.881	0.9000000000000341	trials	86	s086_J210526	grCe_grSu1Ne	3	180.0	4	424.181	424.48
427.66499999999996	0.9000000000000341	trials	86	s086_J210526	coCe_grSu6Ne	17	180.0	4	427.965	428.264
428.39	0.9000000000000341	trials	86	s086_J210526	grCe_grSu1Ne	3	135.0	4	428.69	428.989
433.974	0.9000000000000341	trials	86	s086_J210526	grCe_grSu18Fa	11	90.0	4	434.274	434.573
434.574	0.9000000000000341	trials	86	s086_J210526	coCe	16	0.0	4	434.874	435.173
440.008	0.9000000000000341	trials	86	s086_J210526	coCe	16	270.0	4	440.308	440.607
440.625	0.9000000000000341	trials	86	s086_J210526	grCe_grSu18Fa	11	45.0	4	440.925	441.224
441.233	0.9000000000000341	trials	86	s086_J210526	grCe_grSu12Mi	9	180.0	4	441.533	441.833
446.8	0.9000000000000341	trials	86	s086_J210526	grCe_grSu3Ne	5	45.0	4	447.1	447.4
452.43399999999997	0.9000000000000341	trials	86	s086_J210526	grCe_grSu12Mi	9	0.0	4	452.734	453.034
462.61899999999997	0.9000000000000341	trials	86	s086_J210526	grCe_grSu12Mi	9	225.0	4	462.919	463.219
463.219	0.9000000000000341	trials	86	s086_J210526	grCe_grSu6CiNe	15	90.0	4	463.519	463.819
468.71999999999997	0.9000000000000341	trials	86	s086_J210526	grCe	1	0.0	4	469.02	469.319
469.32	0.9000000000000341	trials	86	s086_J210526	grCe_grSu6CiNe_PS	19	180.0	4	469.62	469.92
473.00399999999996	0.9000000000000341	trials	86	s086_J210526	coCe_grSu6Ne	17	270.0	4	473.304	473.603
477.063	0.9000000000000341	trials	86	s086_J210526	grCe_grSu6Ne	7	180.0	4	477.363	477.662
480.646	0.9000000000000341	trials	86	s086_J210526	coCe	16	90.0	4	480.946	481.246
484.114	0.9000000000000341	trials	86	s086_J210526	grCe_grSu6Ne	7	90.0	4	484.414	484.713
485.33	0.9000000000000341	trials	86	s086_J210526	grCe_grSu18Fa	11	0.0	4	485.63	485.93
490.31399999999996	0.9000000000000341	trials	86	s086_J210526	grCe_grSu1Ne	3	315.0	4	490.614	490.914
490.923	0.9000000000000341	trials	86	s086_J210526	grCe_grSu12SmCiNe	13	135.0	4	491.223	491.522
491.556	0.9000000000000341	trials	86	s086_J210526	grCe_grSu12SmCiNe_PS	21	225.0	4	491.856	492.156
496.474	0.9000000000000341	trials	86	s086_J210526	grCe_grSu1Ne	3	270.0	4	496.774	497.073
497.074	0.9000000000000341	trials	86	s086_J210526	coSu6Ne	20		4	497.374	497.673
504.14099999999996	0.9000000000000341	trials	86	s086_J210526	coCe	16	315.0	4	504.441	504.741
507.61699999999996	0.9000000000000341	trials	86	s086_J210526	grCe_grSu6CiNe_PS	19	225.0	4	507.917	508.216
508.217	0.9000000000000341	trials	86	s086_J210526	grCe_grSu6Ne	7	315.0	4	508.517	508.816
508.817	0.9000000000000341	trials	86	s086_J210526	grCe_grSu12SmCiNe_PS	21	135.0	4	509.117	509.416
513.7510000000001	0.8999999999999773	trials	86	s086_J210526	grCe_grSu6CiNe	15	135.0	4	514.051	514.35
514.351	0.8999999999999773	trials	86	s086_J210526	grCe_grSu3Ne	5	270.0	4	514.651	514.95
514.951	0.8999999999999773	trials	86	s086_J210526	grCe_grSu6Ne_PS	18	135.0	4	515.251	515.55
519.777	0.8999999999999773	trials	86	s086_J210526	grCe_grSu12Mi	9	135.0	4	520.077	520.376
520.385	0.8999999999999773	trials	86	s086_J210526	grCe_grSu12Mi	9	270.0	4	520.685	520.984
526.111	0.8999999999999773	trials	86	s086_J210526	coCe	16	45.0	4	526.411	526.71
526.711	0.8999999999999773	trials	86	s086_J210526	grCe_grSu6CiNe	15	315.0	4	527.011	527.31
532.1610000000001	0.8999999999999773	trials	86	s086_J210526	NoStim	0		4	532.461	532.761
538.596	0.8999999999999773	trials	86	s086_J210526	grCe_grSu12SmCiNe_PS	21	315.0	4	538.896	539.195
544.613	0.8999999999999773	trials	86	s086_J210526	grCe_grSu6Ne_PS	18	45.0	4	544.913	545.213
545.221	0.8999999999999773	trials	86	s086_J210526	grCe_grSu6Ne	7	225.0	4	545.521	545.821
550.6640000000001	0.8999999999999773	trials	86	s086_J210526	grCe_grSu6Ne	7	270.0	4	550.964	551.263
551.272	0.8999999999999773	trials	86	s086_J210526	coCe_grSu6Ne	17	225.0	4	551.572	551.872
551.8720000000001	0.8999999999999773	trials	86	s086_J210526	grSu12SmCiNe	12		4	552.172	552.472
556.673	0.8999999999999773	trials	86	s086_J210526	grCe_grSu18Fa	11	180.0	4	556.973	557.273
557.2810000000001	0.8999999999999773	trials	86	s086_J210526	grSu12Mi	8		4	557.581	557.881
557.8810000000001	0.8999999999999773	trials	86	s086_J210526	grCe	1	90.0	4	558.181	558.481
562.6990000000001	0.8999999999999773	trials	86	s086_J210526	grCe_grSu12SmCiNe	13	180.0	4	562.999	563.298
563.316	0.8999999999999773	trials	86	s086_J210526	grCe_grSu18Fa	11	135.0	4	563.616	563.915
570.558	0.8999999999999773	trials	86	s086_J210526	grCe_grSu6Ne_PS	18	315.0	4	570.858	571.158
571.1750000000001	0.8999999999999773	trials	86	s086_J210526	grCe_grSu18Fa	11	270.0	4	571.475	571.774
576.5010000000001	0.8999999999999773	trials	86	s086_J210526	grCe_grSu6Ne_PS	18	270.0	4	576.801	577.1
577.109	0.8999999999999773	trials	86	s086_J210526	grCe_grSu3Ne	5	135.0	4	577.409	577.709
583.0680000000001	0.8999999999999773	trials	86	s086_J210526	grCe_grSu6CiNe	15	0.0	4	583.368	583.668
583.668	0.8999999999999773	trials	86	s086_J210526	grCe_grSu6Ne_PS	18	0.0	4	583.968	584.268
584.2850000000001	0.8999999999999773	trials	86	s086_J210526	grCe_grSu18Fa	11	315.0	4	584.585	584.884
590.144	0.8999999999999773	trials	86	s086_J210526	grCe_grSu6Ne	7	45.0	4	590.444	590.744
594.9530000000001	0.8999999999999773	trials	86	s086_J210526	grCe_grSu12Mi	9	45.0	4	595.253	595.552
595.553	0.8999999999999773	trials	86	s086_J210526	grCe_grSu1Ne	3	90.0	4	595.853	596.153
600.62	0.8999999999999773	trials	86	s086_J210526	grCe_grSu1Ne	3	225.0	4	600.92	601.22
601.22	0.8999999999999773	trials	86	s086_J210526	coCe	16	180.0	4	601.52	601.82
601.8620000000001	0.8999999999999773	trials	86	s086_J210526	grCe	1	225.0	4	602.162	602.462
606.846	0.8999999999999773	trials	86	s086_J210526	grCe_grSu3Ne	5	315.0	4	607.146	607.446
608.0550000000001	0.8999999999999773	trials	86	s086_J210526	grCe_grSu1Ne	3	45.0	4	608.355	608.654
613.855	0.8999999999999773	trials	86	s086_J210526	grCe	1	315.0	4	614.155	614.455
617.5390000000001	0.8999999999999773	trials	86	s086_J210526	grCe_grSu12SmCiNe	13	315.0	4	617.839	618.139
627.932	0.8999999999999773	trials	86	s086_J210526	grCe_grSu18Fa	11	225.0	4	628.232	628.532
628.532	0.8999999999999773	trials	86	s086_J210526	grCe_grSu6CiNe	15	225.0	4	628.832	629.132
629.1410000000001	0.8999999999999773	trials	86	s086_J210526	grCe_grSu12Mi	9	90.0	4	629.441	629.74
634.191	0.8999999999999773	trials	86	s086_J210526	grSu6CiNe	14		4	634.491	634.791
634.8000000000001	0.8999999999999773	trials	86	s086_J210526	grCe_grSu1Ne	3	0.0	4	635.1	635.399
640.259	0.8999999999999773	trials	86	s086_J210526	grCe_grSu12SmCiNe_PS	21	270.0	4	640.559	640.858
640.859	0.8999999999999773	trials	86	s086_J210526	grCe_grSu6CiNe_PS	19	0.0	4	641.159	641.458
641.4590000000001	0.8999999999999773	trials	86	s086_J210526	grCe_grSu6Ne_PS	18	180.0	4	641.759	642.059
652.652	0.8999999999999773	trials	86	s086_J210526	grCe_grSu6CiNe	15	45.0	4	652.952	653.252
653.2520000000001	0.8999999999999773	trials	86	s086_J210526	coCe	16	225.0	4	653.552	653.852
653.861	0.8999999999999773	trials	86	s086_J210526	grCe_grSu12Mi	9	315.0	4	654.161	654.46
659.4110000000001	0.8999999999999773	trials	86	s086_J210526	grSu3Ne	4		4	659.711	660.011
660.0110000000001	0.8999999999999773	trials	86	s086_J210526	grCe_grSu12SmCiNe	13	0.0	4	660.311	660.611
667.946	0.8999999999999773	trials	86	s086_J210526	grCe	1	45.0	4	668.246	668.545
669.1460000000001	0.8999999999999773	trials	86	s086_J210526	grCe_grSu6Ne	7	135.0	4	669.446	669.745
674.4630000000001	0.8999999999999773	trials	86	s086_J210526	grCe_grSu6CiNe_PS	19	270.0	4	674.763	675.063
680.8720000000001	0.8999999999999773	trials	86	s086_J210526	grCe_grSu3Ne	5	225.0	4	681.172	681.472
681.481	0.8999999999999773	trials	86	s086_J210526	grCe_grSu12SmCiNe	13	270.0	4	681.781	682.08
682.081	0.8999999999999773	trials	86	s086_J210526	grCe_grSu3Ne	5	0.0	4	682.381	682.68
687.282	0.8999999999999773	trials	86	s086_J210526	grCe	1	270.0	4	687.582	687.881
687.8820000000001	0.8999999999999773	trials	86	s086_J210526	coCe_grSu6Ne	17	315.0	4	688.182	688.481
688.4820000000001	0.8999999999999773	trials	86	s086_J210526	grCe_grSu12SmCiNe_PS	21	0.0	4	688.782	689.081
696.408	0.8999999999999773	trials	86	s086_J210526	grSu18Fa	10		4	696.708	697.007
697.0160000000001	0.8999999999999773	trials	86	s086_J210526	coCe_grSu6Ne	17	90.0	4	697.316	697.616
697.6160000000001	0.8999999999999773	trials	86	s086_J210526	grCe_grSu6CiNe_PS	19	45.0	4	697.916	698.216
706.3670000000001	0.8999999999999773	trials	86	s086_J210526	grCe_grSu12SmCiNe	13	270.0	3	706.667	706.967
706.9670000000001	0.8999999999999773	trials	86	s086_J210526	grCe_grSu6Ne_PS	18	135.0	3	707.267	707.567
707.5680000000001	0.8999999999999773	trials	86	s086_J210526	grCe_grSu6CiNe_PS	19	270.0	3	707.868	708.167
712.4100000000001	0.8999999999999773	trials	86	s086_J210526	grCe_grSu12SmCiNe	13	90.0	3	712.71	713.009
717.0690000000001	0.8999999999999773	trials	86	s086_J210526	grCe_grSu12Mi	9	45.0	3	717.369	717.668
717.677	0.8999999999999773	trials	86	s086_J210526	grCe_grSu12SmCiNe	13	45.0	3	717.977	718.277
722.528	0.8999999999999773	trials	86	s086_J210526	grCe_grSu12SmCiNe_PS	21	0.0	3	722.828	723.127
723.1360000000001	0.8999999999999773	trials	86	s086_J210526	grCe_grSu6Ne	7	45.0	3	723.436	723.736
723.736	0.8999999999999773	trials	86	s086_J210526	grCe_grSu12SmCiNe_PS	21	225.0	3	724.036	724.336
728.629	0.8999999999999773	trials	86	s086_J210526	grSu6CiNe	14		3	728.929	729.228
729.229	0.8999999999999773	trials	86	s086_J210526	grCe_grSu12SmCiNe_PS	21	45.0	3	729.529	729.828
729.837	0.8999999999999773	trials	86	s086_J210526	coCe_grSu6Ne	17	135.0	3	730.137	730.437
735.0210000000001	0.8999999999999773	trials	86	s086_J210526	grCe_grSu6CiNe	15	315.0	3	735.321	735.621
735.6210000000001	0.8999999999999773	trials	86	s086_J210526	grCe_grSu6CiNe_PS	19	180.0	3	735.921	736.221
736.23	0.8999999999999773	trials	86	s086_J210526	coCe_grSu6Ne	17	270.0	3	736.53	736.829
744.714	0.8999999999999773	trials	86	s086_J210526	grCe_grSu12Mi	9	90.0	3	745.014	745.314
745.322	0.8999999999999773	trials	86	s086_J210526	grCe_grSu12SmCiNe	13	135.0	3	745.622	745.922
745.931	0.8999999999999773	trials	86	s086_J210526	grCe_grSu6Ne	7	270.0	3	746.231	746.53
750.806	0.8999999999999773	trials	86	s086_J210526	grCe_grSu1Ne	3	135.0	3	751.106	751.406
751.407	0.8999999999999773	trials	86	s086_J210526	grCe_grSu6Ne_PS	18	180.0	3	751.707	752.006
752.0150000000001	0.8999999999999773	trials	86	s086_J210526	grCe_grSu6Ne	7	0.0	3	752.315	752.614
756.782	0.8999999999999773	trials	86	s086_J210526	grCe_grSu3Ne	5	270.0	3	757.082	757.382
757.3820000000001	0.8999999999999773	trials	86	s086_J210526	grCe	1	270.0	3	757.682	757.982
765.058	0.8999999999999773	trials	86	s086_J210526	grCe_grSu1Ne	3	45.0	3	765.358	765.658
765.658	0.8999999999999773	trials	86	s086_J210526	grCe	1	0.0	3	765.958	766.258
769.567	0.8999999999999773	trials	86	s086_J210526	grCe_grSu12Mi	9	135.0	3	769.867	770.167
770.784	0.8999999999999773	trials	86	s086_J210526	grCe_grSu18Fa	11	180.0	3	771.084	771.384
775.926	0.8999999999999773	trials	86	s086_J210526	grCe_grSu3Ne	5	135.0	3	776.226	776.526
777.1270000000001	0.8999999999999773	trials	86	s086_J210526	grSu1Ne	2		3	777.427	777.726
782.019	0.8999999999999773	trials	86	s086_J210526	grCe_grSu6Ne_PS	18	315.0	3	782.319	782.618
782.6270000000001	0.8999999999999773	trials	86	s086_J210526	grCe_grSu12Mi	9	0.0	3	782.927	783.227
