onset	duration	nwb_table	ses_ID	ses_Name	cond_Name	cond_ID	target_rot	rep_num	pdOn	pdOff
149.021	0.9000000000000057	trials	41	s041_F200617	grCe_grSu18Fa	11	0.0	3	149.321	149.62
149.771	0.9000000000000057	trials	41	s041_F200617	grCe_grSu12SmCiNe	13	315.0	3	150.071	150.37
150.37099999999998	0.9000000000000057	trials	41	s041_F200617	grCe_grSu12SmCiNe_PS	21	0.0	3	150.671	150.97
150.97099999999998	0.9000000000000057	trials	41	s041_F200617	grCe_grSu6Ne_PS	18	180.0	3	151.271	151.571
151.59599999999998	0.9000000000000057	trials	41	s041_F200617	grCe_grSu12Mi	9	315.0	3	151.896	152.196
159.61399999999998	0.9000000000000057	trials	41	s041_F200617	grCe	1	270.0	3	159.914	160.213
160.214	0.9000000000000057	trials	41	s041_F200617	grCe_grSu3Ne	5	45.0	3	160.514	160.813
161.456	0.9000000000000057	trials	41	s041_F200617	grSu1Ne	2		3	161.756	162.055
162.05599999999998	0.9000000000000057	trials	41	s041_F200617	grCe_grSu6Ne	7	0.0	3	162.356	162.655
168.256	0.9000000000000057	trials	41	s041_F200617	coSu6Ne	20		3	168.556	168.856
169.457	0.9000000000000057	trials	41	s041_F200617	grCe_grSu1Ne	3	270.0	3	169.757	170.056
170.682	0.9000000000000057	trials	41	s041_F200617	grCe	1	135.0	3	170.982	171.281
176.92399999999998	0.9000000000000057	trials	41	s041_F200617	grCe_grSu6Ne	7	135.0	3	177.224	177.524
177.524	0.9000000000000057	trials	41	s041_F200617	grCe_grSu6Ne_PS	18	90.0	3	177.824	178.124
178.124	0.9000000000000057	trials	41	s041_F200617	grSu12SmCiNe	12		3	178.424	178.724
179.333	0.9000000000000057	trials	41	s041_F200617	grCe_grSu18Fa	11	270.0	3	179.633	179.933
185.642	0.9000000000000057	trials	41	s041_F200617	grCe_grSu12Mi	9	45.0	3	185.942	186.242
186.242	0.9000000000000057	trials	41	s041_F200617	grCe_grSu12SmCiNe_PS	21	90.0	3	186.542	186.842
186.84199999999998	0.9000000000000057	trials	41	s041_F200617	grCe_grSu12SmCiNe	13	45.0	3	187.142	187.442
188.042	0.9000000000000057	trials	41	s041_F200617	coCe	16	135.0	3	188.342	188.642
194.385	0.9000000000000057	trials	41	s041_F200617	grCe_grSu12SmCiNe	13	0.0	3	194.685	194.984
195.58499999999998	0.9000000000000057	trials	41	s041_F200617	coCe	16	180.0	3	195.885	196.185
196.19299999999998	0.9000000000000057	trials	41	s041_F200617	grCe_grSu12Mi	9	225.0	3	196.493	196.793
196.81	0.9000000000000057	trials	41	s041_F200617	grCe_grSu6Ne	7	45.0	3	197.11	197.41
202.85299999999998	0.9000000000000057	trials	41	s041_F200617	grCe_grSu18Fa	11	90.0	3	203.153	203.452
203.45299999999997	0.9000000000000057	trials	41	s041_F200617	grCe	1	45.0	3	203.753	204.052
204.069	0.9000000000000057	trials	41	s041_F200617	coCe_grSu6Ne	17	315.0	3	204.369	204.669
205.31099999999998	0.9000000000000057	trials	41	s041_F200617	grCe	1	180.0	3	205.611	205.911
212.18699999999998	0.9000000000000057	trials	41	s041_F200617	grCe_grSu6Ne_PS	18	225.0	3	212.487	212.787
212.78699999999998	0.9000000000000057	trials	41	s041_F200617	grCe_grSu12SmCiNe	13	225.0	3	213.087	213.387
213.387	0.9000000000000057	trials	41	s041_F200617	coCe_grSu6Ne	17	180.0	3	213.687	213.987
213.987	0.9000000000000057	trials	41	s041_F200617	grCe_grSu12SmCiNe_PS	21	225.0	3	214.287	214.587
220.72199999999998	0.9000000000000057	trials	41	s041_F200617	grSu6CiNe	14		3	221.022	221.321
221.355	0.9000000000000057	trials	41	s041_F200617	grCe_grSu1Ne	3	45.0	3	221.655	221.955
221.95499999999998	0.9000000000000057	trials	41	s041_F200617	grSu6Ne	6		3	222.255	222.555
222.59699999999998	0.9000000000000057	trials	41	s041_F200617	grCe_grSu3Ne	5	225.0	3	222.897	223.196
223.197	0.9000000000000057	trials	41	s041_F200617	grCe_grSu12SmCiNe_PS	21	315.0	3	223.497	223.797
229.53099999999998	0.9000000000000057	trials	41	s041_F200617	grCe_grSu12SmCiNe	13	135.0	3	229.831	230.131
233.96499999999997	0.9000000000000057	trials	41	s041_F200617	grCe_grSu3Ne	5	0.0	3	234.265	234.565
235.207	0.9000000000000057	trials	41	s041_F200617	grCe_grSu12Mi	9	0.0	3	235.507	235.806
235.807	0.9000000000000057	trials	41	s041_F200617	grCe_grSu1Ne	3	180.0	3	236.107	236.407
242.524	0.9000000000000057	trials	41	s041_F200617	grCe_grSu3Ne	5	315.0	3	242.824	243.124
243.149	0.9000000000000057	trials	41	s041_F200617	grCe_grSu6CiNe	15	225.0	3	243.449	243.749
243.75	0.9000000000000057	trials	41	s041_F200617	coCe_grSu6Ne	17	0.0	3	244.05	244.349
244.35	0.9000000000000057	trials	41	s041_F200617	coCe_grSu6Ne	17	90.0	3	244.65	244.949
244.95	0.9000000000000057	trials	41	s041_F200617	grCe_grSu6CiNe	15	90.0	3	245.25	245.549
255.743	0.9000000000000341	trials	41	s041_F200617	coCe	16	270.0	3	256.043	256.342
256.34299999999996	0.9000000000000341	trials	41	s041_F200617	coCe	16	45.0	3	256.643	256.942
256.943	0.9000000000000341	trials	41	s041_F200617	grCe	1	90.0	3	257.243	257.543
257.543	0.9000000000000341	trials	41	s041_F200617	grCe_grSu1Ne	3	0.0	3	257.843	258.143
258.176	0.9000000000000341	trials	41	s041_F200617	grCe_grSu1Ne	3	90.0	3	258.476	258.776
264.42699999999996	0.9000000000000341	trials	41	s041_F200617	grCe_grSu12SmCiNe	13	270.0	3	264.727	265.027
265.027	0.9000000000000341	trials	41	s041_F200617	grCe_grSu12SmCiNe	13	180.0	3	265.327	265.627
265.627	0.9000000000000341	trials	41	s041_F200617	grCe_grSu6CiNe_PS	19	0.0	3	265.927	266.227
266.227	0.9000000000000341	trials	41	s041_F200617	grCe_grSu12SmCiNe_PS	21	180.0	3	266.527	266.827
270.536	0.9000000000000341	trials	41	s041_F200617	coCe	16	0.0	3	270.836	271.136
271.178	0.9000000000000341	trials	41	s041_F200617	grCe_grSu18Fa	11	315.0	3	271.478	271.778
299.74	0.9000000000000341	trials	41	s041_F200617	grCe_grSu12Mi	9	180.0	3	300.04	300.34
300.49899999999997	0.9000000000000341	trials	41	s041_F200617	grCe_grSu1Ne	3	135.0	3	300.799	301.098
301.12399999999997	0.9000000000000341	trials	41	s041_F200617	coCe_grSu6Ne	17	45.0	3	301.424	301.723
306.108	0.9000000000000341	trials	41	s041_F200617	grCe_grSu3Ne	5	270.0	3	306.408	306.707
310.291	0.9000000000000341	trials	41	s041_F200617	grCe	1	225.0	3	310.591	310.891
310.892	0.9000000000000341	trials	41	s041_F200617	grCe_grSu6CiNe_PS	19	315.0	3	311.192	311.491
314.55899999999997	0.9000000000000341	trials	41	s041_F200617	grCe_grSu6CiNe_PS	19	180.0	3	314.859	315.158
315.792	0.9000000000000341	trials	41	s041_F200617	grCe_grSu6Ne_PS	18	45.0	3	316.092	316.392
316.409	0.9000000000000341	trials	41	s041_F200617	grCe_grSu12Mi	9	90.0	6	316.709	317.009
323.34299999999996	0.9000000000000341	trials	41	s041_F200617	grCe_grSu3Ne	5	90.0	6	323.643	323.943
323.952	0.9000000000000341	trials	41	s041_F200617	grCe_grSu12Mi	9	315.0	6	324.252	324.551
325.15999999999997	0.9000000000000341	trials	41	s041_F200617	grCe_grSu6CiNe	15	270.0	6	325.46	325.76
325.793	0.9000000000000341	trials	41	s041_F200617	grSu6Ne	6		6	326.093	326.393
336.962	0.9000000000000341	trials	41	s041_F200617	coCe	16	225.0	6	337.262	337.561
337.562	0.9000000000000341	trials	41	s041_F200617	grCe_grSu1Ne	3	135.0	6	337.862	338.161
338.17	0.9000000000000341	trials	41	s041_F200617	grCe_grSu6Ne	7	135.0	6	338.47	338.77
338.803	0.9000000000000341	trials	41	s041_F200617	grCe_grSu12SmCiNe_PS	21	270.0	6	339.103	339.403
343.304	0.9000000000000341	trials	41	s041_F200617	grCe_grSu12Mi	9	45.0	6	343.604	343.904
345.146	0.9000000000000341	trials	41	s041_F200617	grCe_grSu18Fa	11	315.0	6	345.446	345.746
356.06399999999996	0.9000000000000341	trials	41	s041_F200617	grCe_grSu12SmCiNe_PS	21	0.0	6	356.364	356.664
356.664	0.9000000000000341	trials	41	s041_F200617	grCe_grSu12SmCiNe	13	90.0	6	356.964	357.264
357.27299999999997	0.9000000000000341	trials	41	s041_F200617	grCe_grSu12SmCiNe_PS	21	225.0	6	357.573	357.872
358.506	0.9000000000000341	trials	41	s041_F200617	grCe	1	0.0	6	358.806	359.106
364.74	0.9000000000000341	trials	41	s041_F200617	coCe_grSu6Ne	17	270.0	6	365.04	365.34
365.37399999999997	0.9000000000000341	trials	41	s041_F200617	coCe_grSu6Ne	17	180.0	6	365.674	365.973
365.99899999999997	0.9000000000000341	trials	41	s041_F200617	grCe	1	45.0	6	366.299	366.598
366.599	0.9000000000000341	trials	41	s041_F200617	grCe_grSu6Ne_PS	18	225.0	6	366.899	367.198
367.23199999999997	0.9000000000000341	trials	41	s041_F200617	grSu18Fa	10		6	367.532	367.832
375.183	0.9000000000000341	trials	41	s041_F200617	grCe_grSu6CiNe_PS	19	45.0	6	375.483	375.783
376.4	0.9000000000000341	trials	41	s041_F200617	grCe_grSu18Fa	11	135.0	6	376.7	377.0
377.0	0.9000000000000341	trials	41	s041_F200617	coCe	16	270.0	6	377.3	377.6
377.608	0.9000000000000341	trials	41	s041_F200617	grCe_grSu18Fa	11	180.0	6	377.908	378.208
389.085	0.9000000000000341	trials	41	s041_F200617	grSu12SmCiNe	12		6	389.385	389.685
389.693	0.9000000000000341	trials	41	s041_F200617	grCe_grSu12Mi	9	135.0	6	389.993	390.293
390.293	0.9000000000000341	trials	41	s041_F200617	grCe_grSu6Ne	7	0.0	6	390.593	390.893
390.944	0.9000000000000341	trials	41	s041_F200617	grCe_grSu12Mi	9	225.0	6	391.244	391.543
406.73699999999997	0.9000000000000341	trials	41	s041_F200617	grCe_grSu12SmCiNe_PS	21	45.0	6	407.037	407.337
407.346	0.9000000000000341	trials	41	s041_F200617	grCe_grSu18Fa	11	45.0	6	407.646	407.945
411.471	0.9000000000000341	trials	41	s041_F200617	coCe	16	315.0	6	411.771	412.071
412.07099999999997	0.9000000000000341	trials	41	s041_F200617	grCe_grSu6Ne_PS	18	90.0	6	412.371	412.671
412.671	0.9000000000000341	trials	41	s041_F200617	grCe_grSu6Ne	7	90.0	6	412.971	413.271
413.296	0.9000000000000341	trials	41	s041_F200617	grCe_grSu6CiNe_PS	19	135.0	6	413.596	413.896
413.896	0.9000000000000341	trials	41	s041_F200617	grCe_grSu6Ne_PS	18	135.0	6	414.196	414.496
420.08099999999996	0.9000000000000341	trials	41	s041_F200617	grCe_grSu1Ne	3	90.0	6	420.381	420.68
420.872	0.9000000000000341	trials	41	s041_F200617	grCe_grSu6CiNe	15	90.0	6	421.172	421.472
424.948	0.9000000000000341	trials	41	s041_F200617	coCe	16	0.0	6	425.248	425.548
425.548	0.9000000000000341	trials	41	s041_F200617	grCe_grSu12SmCiNe	13	135.0	6	425.848	426.148
426.748	0.9000000000000341	trials	41	s041_F200617	grCe_grSu6CiNe_PS	19	0.0	6	427.048	427.348
447.18399999999997	0.9000000000000341	trials	41	s041_F200617	grCe_grSu6Ne_PS	18	0.0	6	447.484	447.784
447.793	0.9000000000000341	trials	41	s041_F200617	grCe_grSu12Mi	9	270.0	6	448.093	448.392
448.393	0.9000000000000341	trials	41	s041_F200617	coCe	16	180.0	6	448.693	448.992
449.001	0.9000000000000341	trials	41	s041_F200617	grCe_grSu18Fa	11	225.0	6	449.301	449.601
458.36899999999997	0.9000000000000341	trials	41	s041_F200617	grCe_grSu3Ne	5	135.0	6	458.669	458.969
458.969	0.9000000000000341	trials	41	s041_F200617	grCe_grSu1Ne	3	0.0	6	459.269	459.569
466.195	0.9000000000000341	trials	41	s041_F200617	grCe_grSu18Fa	11	270.0	6	466.495	466.795
466.795	0.9000000000000341	trials	41	s041_F200617	grCe_grSu6Ne	7	315.0	6	467.095	467.395
467.40299999999996	0.9000000000000341	trials	41	s041_F200617	grCe_grSu6CiNe_PS	19	225.0	6	467.703	468.003
468.02	0.9000000000000341	trials	41	s041_F200617	grCe_grSu6CiNe	15	315.0	6	468.32	468.62
468.654	0.9000000000000341	trials	41	s041_F200617	grSu3Ne	4		6	468.954	469.253
487.839	0.9000000000000341	trials	41	s041_F200617	coCe	16	90.0	6	488.139	488.439
489.03999999999996	0.9000000000000341	trials	41	s041_F200617	grCe_grSu3Ne	5	315.0	6	489.34	489.639
489.656	0.9000000000000341	trials	41	s041_F200617	grCe_grSu1Ne	3	45.0	6	489.956	490.256
504.808	0.9000000000000341	trials	41	s041_F200617	grCe_grSu6CiNe	15	135.0	6	505.108	505.408
505.408	0.9000000000000341	trials	41	s041_F200617	grCe	1	180.0	6	505.708	506.008
506.008	0.9000000000000341	trials	41	s041_F200617	grCe_grSu3Ne	5	180.0	6	506.308	506.608
506.608	0.9000000000000341	trials	41	s041_F200617	grCe_grSu12SmCiNe_PS	21	180.0	6	506.908	507.208
507.209	0.9000000000000341	trials	41	s041_F200617	grCe_grSu6CiNe	15	225.0	6	507.509	507.808
513.3090000000001	0.8999999999999773	trials	41	s041_F200617	grCe	1	315.0	6	513.609	513.909
513.909	0.8999999999999773	trials	41	s041_F200617	grCe_grSu12SmCiNe_PS	21	315.0	6	514.209	514.509
515.71	0.8999999999999773	trials	41	s041_F200617	grCe_grSu6CiNe	15	0.0	6	516.01	516.309
526.6030000000001	0.8999999999999773	trials	41	s041_F200617	grCe_grSu12SmCiNe	13	45.0	6	526.903	527.202
527.219	0.8999999999999773	trials	41	s041_F200617	coCe_grSu6Ne	17	90.0	6	527.519	527.819
527.82	0.8999999999999773	trials	41	s041_F200617	grCe_grSu12SmCiNe	13	315.0	6	528.12	528.419
528.4200000000001	0.8999999999999773	trials	41	s041_F200617	grCe_grSu6CiNe_PS	19	180.0	6	528.72	529.019
529.0200000000001	0.8999999999999773	trials	41	s041_F200617	coCe_grSu6Ne	17	315.0	6	529.32	529.619
537.421	0.8999999999999773	trials	41	s041_F200617	grCe_grSu3Ne	5	270.0	6	537.721	538.02
538.0210000000001	0.8999999999999773	trials	41	s041_F200617	grCe_grSu3Ne	5	0.0	6	538.321	538.621
538.6210000000001	0.8999999999999773	trials	41	s041_F200617	coCe_grSu6Ne	17	225.0	6	538.921	539.221
539.221	0.8999999999999773	trials	41	s041_F200617	grCe_grSu1Ne	3	270.0	6	539.521	539.821
545.7890000000001	0.8999999999999773	trials	41	s041_F200617	grCe_grSu1Ne	3	315.0	6	546.089	546.388
546.4050000000001	0.8999999999999773	trials	41	s041_F200617	NoStim	0		6	546.705	547.005
547.7470000000001	0.8999999999999773	trials	41	s041_F200617	grCe_grSu6Ne	7	45.0	6	548.047	548.347
548.3470000000001	0.8999999999999773	trials	41	s041_F200617	grCe_grSu12SmCiNe	13	270.0	6	548.647	548.947
554.6650000000001	0.8999999999999773	trials	41	s041_F200617	grCe_grSu12SmCiNe_PS	21	90.0	6	554.965	555.264
559.649	0.8999999999999773	trials	41	s041_F200617	grCe_grSu12SmCiNe_PS	21	135.0	6	559.949	560.248
560.849	0.8999999999999773	trials	41	s041_F200617	grCe_grSu6Ne_PS	18	270.0	6	561.149	561.448
561.4490000000001	0.8999999999999773	trials	41	s041_F200617	grCe	1	90.0	6	561.749	562.049
562.0490000000001	0.8999999999999773	trials	41	s041_F200617	grCe_grSu3Ne	5	45.0	6	562.349	562.649
576.017	0.8999999999999773	trials	41	s041_F200617	grCe_grSu6Ne	7	225.0	6	576.317	576.617
577.226	0.8999999999999773	trials	41	s041_F200617	grCe_grSu18Fa	11	0.0	6	577.526	577.826
577.859	0.8999999999999773	trials	41	s041_F200617	grSu1Ne	2		6	578.159	578.459
578.4680000000001	0.8999999999999773	trials	41	s041_F200617	coCe_grSu6Ne	17	0.0	6	578.768	579.067
584.6940000000001	0.8999999999999773	trials	41	s041_F200617	grCe_grSu1Ne	3	180.0	6	584.994	585.293
585.2940000000001	0.8999999999999773	trials	41	s041_F200617	grCe_grSu6CiNe	15	180.0	6	585.594	585.893
585.894	0.8999999999999773	trials	41	s041_F200617	coCe_grSu6Ne	17	45.0	6	586.194	586.493
589.6940000000001	0.8999999999999773	trials	41	s041_F200617	grCe_grSu18Fa	11	90.0	6	589.994	590.294
598.0790000000001	0.8999999999999773	trials	41	s041_F200617	coSu6Ne	20		6	598.379	598.678
610.9970000000001	0.8999999999999773	trials	41	s041_F200617	grCe_grSu12SmCiNe	13	0.0	6	611.297	611.597
611.5970000000001	0.8999999999999773	trials	41	s041_F200617	grSu6CiNe	14		6	611.897	612.197
612.2220000000001	0.8999999999999773	trials	41	s041_F200617	grCe_grSu12Mi	9	0.0	6	612.522	612.822
612.822	0.8999999999999773	trials	41	s041_F200617	grSu12Mi	8		6	613.122	613.422
613.422	0.8999999999999773	trials	41	s041_F200617	grCe_grSu6Ne_PS	18	45.0	6	613.722	614.022
619.548	0.8999999999999773	trials	41	s041_F200617	grCe_grSu12SmCiNe	13	225.0	6	619.848	620.148
620.148	0.8999999999999773	trials	41	s041_F200617	grCe_grSu3Ne	5	225.0	6	620.448	620.748
620.7570000000001	0.8999999999999773	trials	41	s041_F200617	grCe_grSu12Mi	9	180.0	6	621.057	621.356
627.782	0.8999999999999773	trials	41	s041_F200617	coCe_grSu6Ne	17	135.0	6	628.082	628.382
628.383	0.8999999999999773	trials	41	s041_F200617	grCe_grSu6CiNe_PS	19	270.0	6	628.683	628.982
629.008	0.8999999999999773	trials	41	s041_F200617	coCe	16	45.0	6	629.308	629.607
629.6080000000001	0.8999999999999773	trials	41	s041_F200617	coCe	16	135.0	6	629.908	630.207
630.2080000000001	0.8999999999999773	trials	41	s041_F200617	grCe_grSu6Ne_PS	18	315.0	6	630.508	630.807
636.484	0.8999999999999773	trials	41	s041_F200617	grCe	1	135.0	6	636.784	637.083
637.6840000000001	0.8999999999999773	trials	41	s041_F200617	grCe_grSu6Ne	7	180.0	6	637.984	638.283
638.284	0.8999999999999773	trials	41	s041_F200617	grCe_grSu6Ne	7	270.0	6	638.584	638.883
638.884	0.8999999999999773	trials	41	s041_F200617	grCe	1	225.0	6	639.184	639.484
645.0930000000001	0.8999999999999773	trials	41	s041_F200617	grCe	1	270.0	6	645.393	645.693
645.6930000000001	0.8999999999999773	trials	41	s041_F200617	grCe_grSu1Ne	3	225.0	6	645.993	646.293
646.301	0.8999999999999773	trials	41	s041_F200617	grCe_grSu6CiNe	15	45.0	6	646.601	646.901
646.902	0.8999999999999773	trials	41	s041_F200617	grCe_grSu12SmCiNe	13	180.0	6	647.202	647.501
647.51	0.8999999999999773	trials	41	s041_F200617	grCe_grSu6CiNe_PS	19	315.0	6	647.81	648.11
657.9200000000001	0.8999999999999773	trials	41	s041_F200617	grCe_grSu6Ne_PS	18	180.0	6	658.22	658.519
659.128	0.8999999999999773	trials	41	s041_F200617	grCe_grSu6CiNe_PS	19	90.0	6	659.428	659.728
660.3280000000001	0.8999999999999773	trials	41	s041_F200617	grCe	1	270.0	4	660.628	660.928
679.423	0.8999999999999773	trials	41	s041_F200617	grCe_grSu6Ne_PS	18	45.0	4	679.723	680.023
680.032	0.8999999999999773	trials	41	s041_F200617	grCe_grSu6CiNe	15	135.0	4	680.332	680.632
680.6320000000001	0.8999999999999773	trials	41	s041_F200617	grCe_grSu3Ne	5	270.0	4	680.932	681.232
681.832	0.8999999999999773	trials	41	s041_F200617	coCe	16	180.0	4	682.132	682.432
688.158	0.8999999999999773	trials	41	s041_F200617	grCe_grSu6CiNe_PS	19	0.0	4	688.458	688.758
688.758	0.8999999999999773	trials	41	s041_F200617	grCe_grSu1Ne	3	270.0	4	689.058	689.358
689.3580000000001	0.8999999999999773	trials	41	s041_F200617	grCe_grSu12SmCiNe	13	270.0	4	689.658	689.958
689.9580000000001	0.8999999999999773	trials	41	s041_F200617	grCe	1	135.0	4	690.258	690.558
690.558	0.8999999999999773	trials	41	s041_F200617	grCe_grSu1Ne	3	315.0	4	690.858	691.158
696.7090000000001	0.8999999999999773	trials	41	s041_F200617	grCe_grSu6CiNe	15	0.0	4	697.009	697.309
698.543	0.8999999999999773	trials	41	s041_F200617	grCe_grSu12SmCiNe	13	45.0	4	698.843	699.142
699.143	0.8999999999999773	trials	41	s041_F200617	grCe	1	225.0	4	699.443	699.742
705.4680000000001	0.8999999999999773	trials	41	s041_F200617	grCe_grSu6Ne	7	270.0	4	705.768	706.068
706.11	0.8999999999999773	trials	41	s041_F200617	grCe_grSu1Ne	3	135.0	4	706.41	706.71
706.71	0.8999999999999773	trials	41	s041_F200617	coCe	16	315.0	4	707.01	707.31
707.3100000000001	0.8999999999999773	trials	41	s041_F200617	grSu6CiNe	14		4	707.61	707.91
720.2700000000001	0.8999999999999773	trials	41	s041_F200617	grCe_grSu6Ne	7	90.0	4	720.57	720.87
720.87	0.8999999999999773	trials	41	s041_F200617	grSu3Ne	4		4	721.17	721.47
721.4870000000001	0.8999999999999773	trials	41	s041_F200617	grCe_grSu12SmCiNe	13	135.0	4	721.787	722.087
722.087	0.8999999999999773	trials	41	s041_F200617	grCe_grSu3Ne	5	45.0	4	722.387	722.687
722.687	0.8999999999999773	trials	41	s041_F200617	grCe_grSu6CiNe_PS	19	180.0	4	722.987	723.287
729.605	0.8999999999999773	trials	41	s041_F200617	coCe	16	90.0	4	729.905	730.205
730.205	0.8999999999999773	trials	41	s041_F200617	grCe	1	90.0	4	730.505	730.805
734.489	0.8999999999999773	trials	41	s041_F200617	grCe_grSu6Ne_PS	18	90.0	4	734.789	735.089
735.6890000000001	0.8999999999999773	trials	41	s041_F200617	grSu1Ne	2		4	735.989	736.289
736.2890000000001	0.8999999999999773	trials	41	s041_F200617	grCe_grSu12SmCiNe_PS	21	90.0	4	736.589	736.889
736.889	0.8999999999999773	trials	41	s041_F200617	grCe_grSu12SmCiNe_PS	21	0.0	4	737.189	737.489
743.332	0.8999999999999773	trials	41	s041_F200617	grCe_grSu6CiNe	15	45.0	4	743.632	743.931
745.1320000000001	0.8999999999999773	trials	41	s041_F200617	grCe	1	180.0	4	745.432	745.732
745.74	0.8999999999999773	trials	41	s041_F200617	grSu12Mi	8		4	746.04	746.34
755.5500000000001	0.8999999999999773	trials	41	s041_F200617	grCe_grSu12SmCiNe	13	225.0	4	755.85	756.15
