onset	duration	nwb_table	ses_ID	ses_Name	cond_Name	cond_ID	target_rot	rep_num	pdOn	pdOff
417.25399999999996	0.9000000000000341	trials	126	s126_J210711	grCe	1	0.0	5	417.554	417.854
417.854	0.9000000000000341	trials	126	s126_J210711	grCe_grSu6Ne_PS	18	180.0	5	418.154	418.454
418.454	0.9000000000000341	trials	126	s126_J210711	grCe_grSu6Ne_PS	18	45.0	5	418.754	419.054
423.438	0.9000000000000341	trials	126	s126_J210711	grCe_grSu18Fa	11	0.0	5	423.738	424.038
424.038	0.9000000000000341	trials	126	s126_J210711	grSu3Ne	4		5	424.338	424.638
432.64799999999997	0.9000000000000341	trials	126	s126_J210711	grCe_grSu1Ne	3	180.0	5	432.948	433.247
433.248	0.9000000000000341	trials	126	s126_J210711	grSu1Ne	2		5	433.548	433.847
433.89799999999997	0.9000000000000341	trials	126	s126_J210711	grCe_grSu12Mi	9	270.0	5	434.198	434.497
445.258	0.9000000000000341	trials	126	s126_J210711	coCe_grSu6Ne	17	135.0	5	445.558	445.857
445.858	0.9000000000000341	trials	126	s126_J210711	coCe	16	225.0	5	446.158	446.457
450.883	0.9000000000000341	trials	126	s126_J210711	grCe_grSu3Ne	5	135.0	5	451.183	451.483
451.49199999999996	0.9000000000000341	trials	126	s126_J210711	grCe_grSu18Fa	11	135.0	5	451.792	452.091
452.09999999999997	0.9000000000000341	trials	126	s126_J210711	grCe_grSu18Fa	11	225.0	5	452.4	452.7
460.543	0.9000000000000341	trials	126	s126_J210711	grCe	1	315.0	5	460.843	461.142
461.143	0.9000000000000341	trials	126	s126_J210711	grCe_grSu6Ne	7	270.0	5	461.443	461.743
461.751	0.9000000000000341	trials	126	s126_J210711	grCe	1	45.0	5	462.051	462.351
467.26099999999997	0.9000000000000341	trials	126	s126_J210711	grCe_grSu12SmCiNe_PS	21	315.0	5	467.561	467.86
471.686	0.9000000000000341	trials	126	s126_J210711	grCe_grSu6CiNe_PS	19	315.0	5	471.986	472.286
476.67	0.9000000000000341	trials	126	s126_J210711	coCe_grSu6Ne	17	315.0	5	476.97	477.27
477.27	0.9000000000000341	trials	126	s126_J210711	coCe	16	0.0	5	477.57	477.87
477.87	0.9000000000000341	trials	126	s126_J210711	grCe_grSu12SmCiNe_PS	21	225.0	5	478.17	478.47
483.188	0.9000000000000341	trials	126	s126_J210711	grCe_grSu12Mi	9	315.0	5	483.488	483.787
486.971	0.9000000000000341	trials	126	s126_J210711	grCe_grSu6CiNe	15	45.0	5	487.271	487.571
491.005	0.9000000000000341	trials	126	s126_J210711	grCe_grSu6CiNe	15	315.0	5	491.305	491.605
495.464	0.9000000000000341	trials	126	s126_J210711	coCe_grSu6Ne	17	225.0	5	495.764	496.064
496.06399999999996	0.9000000000000341	trials	126	s126_J210711	grCe_grSu1Ne	3	135.0	5	496.364	496.664
500.173	0.9000000000000341	trials	126	s126_J210711	coCe_grSu6Ne	17	90.0	5	500.473	500.773
500.77299999999997	0.9000000000000341	trials	126	s126_J210711	grCe_grSu3Ne	5	45.0	5	501.073	501.373
501.39	0.9000000000000341	trials	126	s126_J210711	coCe	16	45.0	5	501.69	501.989
506.724	0.9000000000000341	trials	126	s126_J210711	grCe_grSu6CiNe_PS	19	0.0	5	507.024	507.323
511.283	0.8999999999999773	trials	126	s126_J210711	grCe_grSu12SmCiNe	13	315.0	5	511.583	511.882
511.883	0.9000000000000341	trials	126	s126_J210711	grCe_grSu12SmCiNe	13	180.0	5	512.183	512.482
512.4910000000001	0.8999999999999773	trials	126	s126_J210711	grCe_grSu12Mi	9	0.0	5	512.791	513.091
520.576	0.8999999999999773	trials	126	s126_J210711	grCe_grSu12Mi	9	90.0	5	520.876	521.175
521.176	0.8999999999999773	trials	126	s126_J210711	grCe_grSu6Ne	7	180.0	5	521.476	521.775
521.7760000000001	0.8999999999999773	trials	126	s126_J210711	grCe_grSu1Ne	3	90.0	5	522.076	522.375
527.485	0.8999999999999773	trials	126	s126_J210711	grCe_grSu12Mi	9	225.0	5	527.785	528.084
534.028	0.8999999999999773	trials	126	s126_J210711	grCe_grSu6Ne	7	90.0	5	534.328	534.627
534.628	0.8999999999999773	trials	126	s126_J210711	grCe_grSu6CiNe	15	180.0	5	534.928	535.227
535.2280000000001	0.8999999999999773	trials	126	s126_J210711	grCe_grSu1Ne	3	45.0	5	535.528	535.827
540.8530000000001	0.8999999999999773	trials	126	s126_J210711	coCe_grSu6Ne	17	45.0	5	541.153	541.453
555.6890000000001	0.8999999999999773	trials	126	s126_J210711	coCe	16	180.0	5	555.989	556.288
556.2890000000001	0.8999999999999773	trials	126	s126_J210711	grCe_grSu12SmCiNe_PS	21	135.0	5	556.589	556.888
556.897	0.8999999999999773	trials	126	s126_J210711	grCe_grSu3Ne	5	270.0	5	557.197	557.497
561.931	0.8999999999999773	trials	126	s126_J210711	grCe_grSu6Ne_PS	18	270.0	5	562.231	562.531
562.5310000000001	0.8999999999999773	trials	126	s126_J210711	grCe	1	135.0	5	562.831	563.131
563.1310000000001	0.8999999999999773	trials	126	s126_J210711	coCe_grSu6Ne	17	180.0	5	563.431	563.731
568.207	0.8999999999999773	trials	126	s126_J210711	grCe_grSu3Ne	5	180.0	5	568.507	568.806
568.815	0.8999999999999773	trials	126	s126_J210711	grCe_grSu1Ne	3	270.0	5	569.115	569.415
569.4150000000001	0.8999999999999773	trials	126	s126_J210711	grCe_grSu6Ne_PS	18	315.0	5	569.715	570.015
582.2	0.8999999999999773	trials	126	s126_J210711	grCe_grSu12SmCiNe	13	45.0	5	582.5	582.8
586.168	0.8999999999999773	trials	126	s126_J210711	grCe_grSu18Fa	11	180.0	5	586.468	586.767
586.768	0.8999999999999773	trials	126	s126_J210711	grSu12SmCiNe	12		5	587.068	587.367
587.3760000000001	0.8999999999999773	trials	126	s126_J210711	grSu18Fa	10		5	587.676	587.976
592.4100000000001	0.8999999999999773	trials	126	s126_J210711	coCe	16	90.0	5	592.71	593.01
593.619	0.8999999999999773	trials	126	s126_J210711	grCe_grSu6Ne_PS	18	45.0	6	593.919	594.218
598.8860000000001	0.8999999999999773	trials	126	s126_J210711	coCe	16	45.0	6	599.186	599.485
599.486	0.8999999999999773	trials	126	s126_J210711	grCe_grSu12SmCiNe	13	135.0	6	599.786	600.086
600.086	0.8999999999999773	trials	126	s126_J210711	grCe	1	90.0	6	600.386	600.686
605.462	0.8999999999999773	trials	126	s126_J210711	coCe	16	0.0	6	605.762	606.061
606.062	0.8999999999999773	trials	126	s126_J210711	grCe_grSu6Ne_PS	18	180.0	6	606.362	606.661
606.662	0.8999999999999773	trials	126	s126_J210711	coCe_grSu6Ne	17	225.0	6	606.962	607.261
616.888	0.8999999999999773	trials	126	s126_J210711	grSu6CiNe	14		6	617.188	617.488
617.488	0.8999999999999773	trials	126	s126_J210711	grCe	1	45.0	6	617.788	618.088
622.614	0.8999999999999773	trials	126	s126_J210711	grCe_grSu6Ne_PS	18	225.0	6	622.914	623.213
623.214	0.8999999999999773	trials	126	s126_J210711	coCe	16	270.0	6	623.514	623.814
623.8140000000001	0.8999999999999773	trials	126	s126_J210711	grCe	1	225.0	6	624.114	624.414
629.2900000000001	0.8999999999999773	trials	126	s126_J210711	grCe_grSu1Ne	3	90.0	6	629.59	629.889
629.8900000000001	0.8999999999999773	trials	126	s126_J210711	grCe_grSu3Ne	5	0.0	6	630.19	630.489
635.7570000000001	0.8999999999999773	trials	126	s126_J210711	grCe_grSu3Ne	5	225.0	6	636.057	636.357
738.2460000000001	0.8999999999999773	trials	126	s126_J210711	grCe_grSu12SmCiNe_PS	21	90.0	6	738.546	738.845
738.854	0.8999999999999773	trials	126	s126_J210711	coCe	16	315.0	6	739.154	739.454
739.4540000000001	0.8999999999999773	trials	126	s126_J210711	coSu6Ne	20		6	739.754	740.054
745.5880000000001	0.8999999999999773	trials	126	s126_J210711	grCe_grSu6CiNe	15	90.0	6	745.888	746.188
746.1880000000001	0.8999999999999773	trials	126	s126_J210711	grCe_grSu6Ne_PS	18	90.0	6	746.488	746.788
751.2810000000001	0.8999999999999773	trials	126	s126_J210711	grCe_grSu12SmCiNe	13	315.0	6	751.581	751.88
751.889	0.8999999999999773	trials	126	s126_J210711	grCe_grSu6CiNe	15	135.0	6	752.189	752.489
752.498	0.8999999999999773	trials	126	s126_J210711	grCe_grSu12Mi	9	270.0	6	752.798	753.097
758.1400000000001	0.8999999999999773	trials	126	s126_J210711	grCe_grSu6Ne_PS	18	270.0	6	758.44	758.739
758.748	0.8999999999999773	trials	126	s126_J210711	grCe_grSu12SmCiNe	13	225.0	6	759.048	759.348
768.0160000000001	0.8999999999999773	trials	126	s126_J210711	grCe_grSu12Mi	9	180.0	6	768.316	768.616
771.892	0.8999999999999773	trials	126	s126_J210711	grCe_grSu12SmCiNe_PS	21	225.0	6	772.192	772.491
772.4920000000001	0.8999999999999773	trials	126	s126_J210711	grCe_grSu12SmCiNe	13	90.0	6	772.792	773.091
776.792	0.8999999999999773	trials	126	s126_J210711	grCe_grSu6CiNe	15	0.0	6	777.092	777.392
777.392	0.8999999999999773	trials	126	s126_J210711	coCe_grSu6Ne	17	90.0	6	777.692	777.992
782.6510000000001	0.8999999999999773	trials	126	s126_J210711	grCe_grSu6Ne_PS	18	315.0	6	782.951	783.251
805.529	0.8999999999999773	trials	126	s126_J210711	grCe_grSu6Ne	7	135.0	6	805.829	806.129
874.797	0.8999999999999773	trials	126	s126_J210711	grCe_grSu6Ne	7	90.0	6	875.097	875.396
875.9970000000001	0.8999999999999773	trials	126	s126_J210711	grCe_grSu1Ne	3	45.0	6	876.297	876.596
920.878	0.8999999999999773	trials	126	s126_J210711	grCe	1	180.0	6	921.178	921.477
921.4780000000001	0.8999999999999773	trials	126	s126_J210711	grCe_grSu6CiNe_PS	19	90.0	6	921.778	922.077
925.062	0.8999999999999773	trials	126	s126_J210711	coCe_grSu6Ne	17	0.0	6	925.362	925.661
978.4350000000001	0.8999999999999773	trials	126	s126_J210711	grCe_grSu6Ne	7	225.0	6	978.735	979.035
982.236	0.8999999999999773	trials	126	s126_J210711	grCe_grSu1Ne	3	0.0	6	982.536	982.835
982.836	0.8999999999999773	trials	126	s126_J210711	grCe_grSu6CiNe_PS	19	225.0	6	983.136	983.435
983.4440000000001	0.8999999999999773	trials	126	s126_J210711	grCe_grSu18Fa	11	0.0	6	983.744	984.044
989.412	0.8999999999999773	trials	126	s126_J210711	grCe_grSu12SmCiNe_PS	21	315.0	6	989.712	990.011
995.779	0.8999999999999773	trials	126	s126_J210711	grCe_grSu12SmCiNe_PS	21	180.0	6	996.079	996.379
996.379	0.8999999999999773	trials	126	s126_J210711	grCe_grSu6Ne_PS	18	0.0	6	996.679	996.979
996.9960000000001	0.8999999999999773	trials	126	s126_J210711	grCe_grSu18Fa	11	270.0	6	997.296	997.595
1001.88	0.8999999999999773	trials	126	s126_J210711	grCe_grSu3Ne	5	45.0	6	1002.18	1002.479
1002.48	0.8999999999999773	trials	126	s126_J210711	grCe	1	135.0	6	1002.78	1003.079
1003.08	0.8999999999999773	trials	126	s126_J210711	grCe_grSu6CiNe	15	225.0	6	1003.38	1003.68
1041.6680000000001	0.8999999999998636	trials	126	s126_J210711	grCe	1	270.0	6	1041.968	1042.268
1042.268	0.8999999999998636	trials	126	s126_J210711	grCe_grSu6CiNe_PS	19	180.0	6	1042.568	1042.868
1042.8690000000001	0.8999999999998636	trials	126	s126_J210711	grCe_grSu6Ne	7	270.0	6	1043.169	1043.468
1048.2440000000001	0.8999999999998636	trials	126	s126_J210711	grCe	1	315.0	6	1048.544	1048.844
1048.844	0.8999999999998636	trials	126	s126_J210711	coCe	16	90.0	6	1049.144	1049.444
1049.444	0.8999999999998636	trials	126	s126_J210711	grCe_grSu6CiNe	15	45.0	6	1049.744	1050.044
1057.5620000000001	0.8999999999998636	trials	126	s126_J210711	grCe_grSu6CiNe_PS	19	45.0	6	1057.862	1058.162
1058.162	0.8999999999998636	trials	126	s126_J210711	grCe_grSu1Ne	3	180.0	6	1058.462	1058.762
1058.762	0.8999999999998636	trials	126	s126_J210711	grCe_grSu6CiNe_PS	19	270.0	6	1059.062	1059.362
1063.796	0.8999999999998636	trials	126	s126_J210711	grCe_grSu3Ne	5	270.0	6	1064.096	1064.396
1064.396	0.8999999999998636	trials	126	s126_J210711	grCe_grSu3Ne	5	315.0	6	1064.696	1064.996
1064.996	0.8999999999998636	trials	126	s126_J210711	grCe_grSu3Ne	5	135.0	6	1065.296	1065.596
1128.68	0.8999999999998636	trials	126	s126_J210711	grCe_grSu12SmCiNe	13	45.0	6	1128.98	1129.279
1129.8880000000001	0.8999999999998636	trials	126	s126_J210711	grCe_grSu12SmCiNe	13	270.0	6	1130.188	1130.488
1134.939	0.8999999999998636	trials	126	s126_J210711	coCe	16	135.0	6	1135.239	1135.538
1179.736	0.8999999999998636	trials	126	s126_J210711	grCe_grSu6CiNe	15	270.0	6	1180.036	1180.336
1185.97	0.8999999999998636	trials	126	s126_J210711	coCe_grSu6Ne	17	45.0	6	1186.27	1186.57
1186.579	0.8999999999998636	trials	126	s126_J210711	grSu18Fa	10		6	1186.879	1187.178
1187.179	0.8999999999998636	trials	126	s126_J210711	NoStim	0		6	1187.479	1187.778
1192.23	0.8999999999998636	trials	126	s126_J210711	grCe_grSu12Mi	9	135.0	6	1192.53	1192.829
1195.972	0.8999999999998636	trials	126	s126_J210711	grCe_grSu6Ne	7	45.0	6	1196.272	1196.571
1199.747	0.8999999999998636	trials	126	s126_J210711	grCe_grSu18Fa	11	225.0	6	1200.047	1200.347
1200.356	0.8999999999998636	trials	126	s126_J210711	grCe_grSu18Fa	11	45.0	6	1200.656	1200.955
1200.9560000000001	0.8999999999998636	trials	126	s126_J210711	coCe	16	180.0	6	1201.256	1201.555
1209.357	0.8999999999998636	trials	126	s126_J210711	grCe_grSu6Ne	7	0.0	6	1209.657	1209.956
1209.957	0.8999999999998636	trials	126	s126_J210711	grSu6Ne	6		6	1210.257	1210.556
1210.565	0.8999999999998636	trials	126	s126_J210711	grCe_grSu6CiNe	15	315.0	6	1210.865	1211.165
1220.1580000000001	0.8999999999998636	trials	126	s126_J210711	grCe_grSu18Fa	11	315.0	6	1220.458	1220.758
1221.358	0.8999999999998636	trials	126	s126_J210711	grCe_grSu6CiNe_PS	19	135.0	6	1221.658	1221.958
1226.5420000000001	0.8999999999998636	trials	126	s126_J210711	grCe_grSu1Ne	3	135.0	6	1226.842	1227.142
1227.142	0.8999999999998636	trials	126	s126_J210711	grCe_grSu12SmCiNe_PS	21	270.0	6	1227.442	1227.742
1227.742	0.8999999999998636	trials	126	s126_J210711	grCe_grSu3Ne	5	180.0	6	1228.042	1228.342
1254.829	0.8999999999998636	trials	126	s126_J210711	grCe_grSu12SmCiNe	13	180.0	6	1255.129	1255.429
1255.429	0.8999999999998636	trials	126	s126_J210711	grCe_grSu12SmCiNe_PS	21	0.0	6	1255.729	1256.029
1256.038	0.8999999999998636	trials	126	s126_J210711	grCe_grSu1Ne	3	270.0	6	1256.338	1256.637
1261.8220000000001	0.8999999999998636	trials	126	s126_J210711	grCe_grSu6Ne_PS	18	135.0	6	1262.122	1262.421
1267.923	0.8999999999998636	trials	126	s126_J210711	grCe_grSu6CiNe_PS	19	0.0	6	1268.223	1268.522
1268.539	0.8999999999998636	trials	126	s126_J210711	grCe_grSu18Fa	11	180.0	6	1268.839	1269.139
1269.14	0.8999999999998636	trials	126	s126_J210711	grCe_grSu6CiNe	15	180.0	6	1269.44	1269.739
1314.154	0.8999999999998636	trials	126	s126_J210711	coCe_grSu6Ne	17	180.0	6	1314.454	1314.753
1314.762	0.8999999999998636	trials	126	s126_J210711	coCe_grSu6Ne	17	135.0	6	1315.062	1315.362
1315.371	0.8999999999998636	trials	126	s126_J210711	grCe_grSu12Mi	9	225.0	6	1315.671	1315.97
1405.174	0.8999999999998636	trials	126	s126_J210711	grCe_grSu3Ne	5	90.0	6	1405.474	1405.773
1489.385	0.8999999999998636	trials	126	s126_J210711	grCe	1	0.0	6	1489.685	1489.984
1497.652	0.8999999999998636	trials	126	s126_J210711	grSu3Ne	4		6	1497.952	1498.252
1507.67	0.8999999999998636	trials	126	s126_J210711	coCe	16	225.0	6	1507.97	1508.27
1514.238	0.8999999999998636	trials	126	s126_J210711	grCe_grSu6Ne	7	180.0	6	1514.538	1514.837
1515.438	0.8999999999998636	trials	126	s126_J210711	coCe_grSu6Ne	17	270.0	6	1515.738	1516.038
1520.3890000000001	0.8999999999998636	trials	126	s126_J210711	grCe_grSu12SmCiNe	13	0.0	6	1520.689	1520.988
1524.2730000000001	0.8999999999998636	trials	126	s126_J210711	grCe_grSu12SmCiNe_PS	21	45.0	6	1524.573	1524.872
1524.906	0.8999999999998636	trials	126	s126_J210711	grSu12Mi	8		6	1525.206	1525.506
1525.5140000000001	0.8999999999998636	trials	126	s126_J210711	grCe_grSu18Fa	11	90.0	6	1525.814	1526.114
1530.6480000000001	0.8999999999998636	trials	126	s126_J210711	grCe_grSu6Ne	7	315.0	6	1530.948	1531.248
1531.257	0.8999999999998636	trials	126	s126_J210711	grCe_grSu1Ne	3	315.0	6	1531.557	1531.856
1531.857	0.8999999999998636	trials	126	s126_J210711	grCe_grSu12SmCiNe_PS	21	135.0	6	1532.157	1532.456
1537.049	0.8999999999998636	trials	126	s126_J210711	grCe_grSu12Mi	9	315.0	6	1537.349	1537.649
1538.266	0.8999999999998636	trials	126	s126_J210711	grCe_grSu12Mi	9	0.0	6	1538.566	1538.866
1543.4	0.8999999999998636	trials	126	s126_J210711	grSu12SmCiNe	12		6	1543.7	1544.0
1544.0	0.8999999999998636	trials	126	s126_J210711	grCe_grSu6CiNe_PS	19	315.0	6	1544.3	1544.6
1544.6090000000002	0.8999999999998636	trials	126	s126_J210711	coCe_grSu6Ne	17	315.0	6	1544.909	1545.208
1553.5510000000002	0.8999999999998636	trials	126	s126_J210711	grCe_grSu12Mi	9	90.0	6	1553.851	1554.151
1554.76	0.8999999999998636	trials	126	s126_J210711	grCe_grSu12Mi	9	45.0	6	1555.06	1555.359
1591.7150000000001	0.8999999999998636	trials	126	s126_J210711	grCe_grSu18Fa	11	135.0	6	1592.015	1592.314
1592.315	0.8999999999998636	trials	126	s126_J210711	grSu1Ne	2		6	1592.615	1592.914
1592.923	0.8999999999998636	trials	126	s126_J210711	grCe_grSu1Ne	3	225.0	6	1593.223	1593.523
1598.507	0.8999999999998636	trials	126	s126_J210711	grCe_grSu3Ne	5	270.0	8	1598.807	1599.107
1602.208	0.8999999999998636	trials	126	s126_J210711	grSu6Ne	6		8	1602.508	1602.807
1602.808	0.8999999999998636	trials	126	s126_J210711	coCe	16	315.0	8	1603.108	1603.407
1603.416	0.8999999999998636	trials	126	s126_J210711	grCe_grSu3Ne	5	180.0	8	1603.716	1604.016
1612.467	0.8999999999998636	trials	126	s126_J210711	grCe_grSu1Ne	3	270.0	8	1612.767	1613.067
1613.076	0.8999999999998636	trials	126	s126_J210711	grCe_grSu1Ne	3	45.0	8	1613.376	1613.675
1613.6760000000002	0.8999999999998636	trials	126	s126_J210711	grCe_grSu12SmCiNe_PS	21	315.0	8	1613.976	1614.275
1618.6100000000001	0.8999999999998636	trials	126	s126_J210711	grCe_grSu6Ne	7	45.0	8	1618.91	1619.209
1619.21	0.8999999999998636	trials	126	s126_J210711	grCe	1	45.0	8	1619.51	1619.809
1624.819	0.8999999999998636	trials	126	s126_J210711	grCe_grSu1Ne	3	225.0	8	1625.119	1625.418
1625.419	0.8999999999998636	trials	126	s126_J210711	grSu3Ne	4		8	1625.719	1626.019
1626.027	0.8999999999998636	trials	126	s126_J210711	grCe_grSu12Mi	9	0.0	8	1626.327	1626.627
1631.653	0.8999999999998636	trials	126	s126_J210711	grCe_grSu6Ne	7	90.0	8	1631.953	1632.253
1632.2530000000002	0.8999999999998636	trials	126	s126_J210711	coCe	16	45.0	8	1632.553	1632.853
1638.979	0.8999999999998636	trials	126	s126_J210711	coCe	16	0.0	8	1639.279	1639.579
1639.579	0.8999999999998636	trials	126	s126_J210711	grCe_grSu6CiNe_PS	19	315.0	8	1639.879	1640.179
1640.179	0.8999999999998636	trials	126	s126_J210711	coCe	16	270.0	8	1640.479	1640.779
1645.247	0.8999999999998636	trials	126	s126_J210711	grCe_grSu6Ne	7	135.0	8	1645.547	1645.846
1645.847	0.8999999999998636	trials	126	s126_J210711	grCe_grSu12SmCiNe	13	315.0	8	1646.147	1646.446
1646.4470000000001	0.8999999999998636	trials	126	s126_J210711	grCe_grSu6CiNe_PS	19	270.0	8	1646.747	1647.046
1651.522	0.8999999999998636	trials	126	s126_J210711	grCe_grSu6Ne_PS	18	90.0	8	1651.822	1652.122
1652.131	0.8999999999998636	trials	126	s126_J210711	grCe_grSu18Fa	11	180.0	8	1652.431	1652.73
1652.739	0.8999999999998636	trials	126	s126_J210711	grCe_grSu6Ne	7	0.0	8	1653.039	1653.339
1660.882	0.8999999999998636	trials	126	s126_J210711	grCe_grSu12SmCiNe	13	135.0	8	1661.182	1661.482
1661.49	0.8999999999998636	trials	126	s126_J210711	grCe_grSu6CiNe	15	45.0	8	1661.79	1662.09
1662.099	0.8999999999998636	trials	126	s126_J210711	grCe_grSu18Fa	11	315.0	8	1662.399	1662.698
1667.224	0.8999999999998636	trials	126	s126_J210711	coCe_grSu6Ne	17	270.0	8	1667.524	1667.824
1667.825	0.8999999999998636	trials	126	s126_J210711	grCe_grSu1Ne	3	315.0	8	1668.125	1668.424
