onset	duration	nwb_table	ses_ID	ses_Name	cond_Name	cond_ID	target_rot	rep_num	pdOn	pdOff
95.35600000000001	0.8999999999999915	trials	13	s013_F190911	grCe_grSu6CiNe	15	135.0	6	95.656	95.954
95.98100000000001	0.8999999999999915	trials	13	s013_F190911	grCe_grSu18Fa	11	135.0	6	96.281	96.579
102.116	0.8999999999999915	trials	13	s013_F190911	coCe_grSu6Ne	17	270.0	6	102.416	102.713
102.724	0.8999999999999915	trials	13	s013_F190911	grCe_grSu3Ne	5	225.0	6	103.024	103.322
103.324	0.8999999999999915	trials	13	s013_F190911	NoStim	0		6	103.624	103.922
103.933	0.8999999999999915	trials	13	s013_F190911	grCe_grSu3Ne	5	270.0	6	104.233	104.53
104.55	0.8999999999999915	trials	13	s013_F190911	grCe_grSu12Mi	9	180.0	6	104.85	105.147
122.278	0.8999999999999915	trials	13	s013_F190911	grCe_grSu6Ne	7	45.0	6	122.578	122.875
122.88600000000001	0.8999999999999915	trials	13	s013_F190911	coCe_grSu6Ne	17	180.0	6	123.186	123.484
123.495	0.8999999999999915	trials	13	s013_F190911	grCe_grSu6Ne	7	0.0	6	123.795	124.092
124.10300000000001	0.8999999999999915	trials	13	s013_F190911	grCe_grSu6Ne_PS	18	45.0	6	124.403	124.701
127.73700000000001	0.8999999999999915	trials	13	s013_F190911	grCe_grSu6Ne	7	90.0	6	128.037	128.335
128.34599999999998	0.9000000000000057	trials	13	s013_F190911	grCe_grSu6Ne_PS	18	180.0	6	128.646	128.943
128.95399999999998	0.9000000000000057	trials	13	s013_F190911	grCe_grSu3Ne	5	0.0	6	129.254	129.552
133.87199999999999	0.9000000000000057	trials	13	s013_F190911	coCe	16	135.0	6	134.172	134.469
135.689	0.9000000000000057	trials	13	s013_F190911	grCe	1	90.0	6	135.989	136.286
141.75699999999998	0.9000000000000057	trials	13	s013_F190911	grCe_grSu6CiNe_PS	19	225.0	6	142.057	142.354
142.36499999999998	0.9000000000000057	trials	13	s013_F190911	grCe_grSu3Ne	5	315.0	6	142.665	142.962
144.19899999999998	0.9000000000000057	trials	13	s013_F190911	grCe_grSu12Mi	9	270.0	6	144.499	144.796
150.542	0.9000000000000057	trials	13	s013_F190911	grCe_grSu6Ne	7	315.0	6	150.842	151.139
151.158	0.9000000000000057	trials	13	s013_F190911	grCe_grSu12Mi	9	90.0	6	151.458	151.756
151.767	0.9000000000000057	trials	13	s013_F190911	grCe_grSu6Ne	7	135.0	6	152.067	152.364
152.392	0.9000000000000057	trials	13	s013_F190911	grCe_grSu18Fa	11	180.0	6	152.692	152.989
153.0	0.9000000000000057	trials	13	s013_F190911	grCe_grSu6CiNe_PS	19	135.0	6	153.3	153.598
159.643	0.9000000000000057	trials	13	s013_F190911	grCe_grSu6Ne_PS	18	90.0	6	159.943	160.241
160.25199999999998	0.9000000000000057	trials	13	s013_F190911	grCe_grSu1Ne	3	0.0	6	160.552	160.849
160.85999999999999	0.9000000000000057	trials	13	s013_F190911	grCe	1	135.0	6	161.16	161.458
161.469	0.9000000000000057	trials	13	s013_F190911	grCe_grSu6Ne_PS	18	225.0	6	161.769	162.066
167.511	0.9000000000000057	trials	13	s013_F190911	coCe	16	315.0	6	167.811	168.109
168.11999999999998	0.9000000000000057	trials	13	s013_F190911	grCe_grSu6CiNe	15	180.0	6	168.42	168.717
169.337	0.9000000000000057	trials	13	s013_F190911	grSu6CiNe	14		6	169.637	169.934
169.962	0.9000000000000057	trials	13	s013_F190911	grCe_grSu18Fa	11	270.0	6	170.262	170.559
176.071	0.9000000000000057	trials	13	s013_F190911	grCe_grSu18Fa	11	90.0	6	176.371	176.669
176.67999999999998	0.9000000000000057	trials	13	s013_F190911	grCe_grSu6CiNe	15	315.0	6	176.98	177.277
177.28799999999998	0.9000000000000057	trials	13	s013_F190911	grCe_grSu3Ne	5	90.0	6	177.588	177.886
177.905	0.9000000000000057	trials	13	s013_F190911	grCe_grSu12Mi	9	0.0	6	178.205	178.502
178.51299999999998	0.9000000000000057	trials	13	s013_F190911	grCe_grSu6CiNe_PS	19	90.0	6	178.813	179.111
184.54	0.9000000000000057	trials	13	s013_F190911	grCe_grSu6Ne_PS	18	135.0	6	184.84	185.137
185.148	0.9000000000000057	trials	13	s013_F190911	coCe	16	225.0	6	185.448	185.745
186.97299999999998	0.9000000000000057	trials	13	s013_F190911	grCe_grSu3Ne	5	45.0	6	187.273	187.571
193.09099999999998	0.9000000000000057	trials	13	s013_F190911	coCe	16	0.0	6	193.391	193.689
193.691	0.9000000000000057	trials	13	s013_F190911	grCe	1	180.0	6	193.991	194.289
194.291	0.9000000000000057	trials	13	s013_F190911	coCe	16	45.0	6	194.591	194.889
194.89999999999998	0.9000000000000057	trials	13	s013_F190911	grSu1Ne	2		6	195.2	195.497
195.5	0.9000000000000057	trials	13	s013_F190911	grCe	1	0.0	6	195.8	196.097
201.868	0.9000000000000057	trials	13	s013_F190911	grCe_grSu18Fa	11	315.0	6	202.168	202.465
202.476	0.9000000000000057	trials	13	s013_F190911	grCe_grSu6CiNe	15	270.0	6	202.776	203.074
203.093	0.9000000000000057	trials	13	s013_F190911	grCe_grSu18Fa	11	45.0	6	203.393	203.69
203.701	0.9000000000000057	trials	13	s013_F190911	coCe	16	270.0	6	204.001	204.299
204.31	0.9000000000000057	trials	13	s013_F190911	coCe_grSu6Ne	17	315.0	6	204.61	204.907
210.45299999999997	0.9000000000000057	trials	13	s013_F190911	grCe_grSu1Ne	3	225.0	6	210.753	211.05
211.053	0.9000000000000057	trials	13	s013_F190911	grCe	1	225.0	6	211.353	211.65
212.261	0.9000000000000057	trials	13	s013_F190911	grCe	1	45.0	6	212.561	212.859
212.86999999999998	0.9000000000000057	trials	13	s013_F190911	coCe_grSu6Ne	17	90.0	6	213.17	213.467
218.946	0.9000000000000057	trials	13	s013_F190911	coCe_grSu6Ne	17	45.0	6	219.246	219.543
219.554	0.9000000000000057	trials	13	s013_F190911	grCe_grSu1Ne	3	135.0	6	219.854	220.152
220.16299999999998	0.9000000000000057	trials	13	s013_F190911	grCe_grSu3Ne	5	135.0	6	220.463	220.76
221.38	0.9000000000000057	trials	13	s013_F190911	grSu12Mi	8		6	221.68	221.977
227.689	0.9000000000000057	trials	13	s013_F190911	grCe_grSu6Ne	7	270.0	6	227.989	228.287
228.298	0.9000000000000057	trials	13	s013_F190911	grCe_grSu6Ne	7	225.0	6	228.598	228.895
228.898	0.9000000000000057	trials	13	s013_F190911	grCe	1	315.0	6	229.198	229.495
229.506	0.9000000000000057	trials	13	s013_F190911	grCe_grSu6CiNe	15	225.0	6	229.806	230.104
230.11499999999998	0.9000000000000057	trials	13	s013_F190911	coCe_grSu6Ne	17	225.0	6	230.415	230.712
237.38299999999998	0.9000000000000057	trials	13	s013_F190911	grCe_grSu1Ne	3	180.0	6	237.683	237.98
238.6	0.9000000000000057	trials	13	s013_F190911	grSu3Ne	4		6	238.9	239.197
239.208	0.9000000000000057	trials	13	s013_F190911	grCe_grSu6CiNe	15	0.0	6	239.508	239.805
245.48399999999998	0.9000000000000057	trials	13	s013_F190911	grCe_grSu6CiNe_PS	19	315.0	6	245.784	246.082
246.093	0.9000000000000057	trials	13	s013_F190911	grCe_grSu6CiNe_PS	19	270.0	6	246.393	246.69
246.701	0.9000000000000057	trials	13	s013_F190911	grCe_grSu6CiNe_PS	19	0.0	6	247.001	247.299
247.31	0.9000000000000057	trials	13	s013_F190911	grCe_grSu6CiNe	15	45.0	6	247.61	247.907
247.91799999999998	0.9000000000000057	trials	13	s013_F190911	grCe_grSu6Ne_PS	18	270.0	6	248.218	248.515
253.87699999999998	0.9000000000000057	trials	13	s013_F190911	grCe_grSu12Mi	9	180.0	3	254.177	254.475
254.486	0.9000000000000057	trials	13	s013_F190911	grCe_grSu1Ne	3	135.0	3	254.786	255.083
255.094	0.9000000000000057	trials	13	s013_F190911	grCe_grSu1Ne	3	225.0	3	255.394	255.692
256.303	0.9000000000000341	trials	13	s013_F190911	grCe	1	270.0	3	256.603	256.9
262.421	0.9000000000000341	trials	13	s013_F190911	grCe_grSu6Ne	7	315.0	3	262.721	263.018
263.638	0.9000000000000341	trials	13	s013_F190911	coCe_grSu6Ne	17	270.0	3	263.938	264.235
264.246	0.9000000000000341	trials	13	s013_F190911	grCe_grSu6Ne	7	180.0	3	264.546	264.843
264.854	0.9000000000000341	trials	13	s013_F190911	grCe_grSu6CiNe_PS	19	45.0	3	265.154	265.452
270.906	0.9000000000000341	trials	13	s013_F190911	coCe_grSu6Ne	17	135.0	3	271.206	271.503
271.514	0.9000000000000341	trials	13	s013_F190911	grCe_grSu6Ne	7	225.0	3	271.814	272.111
272.122	0.9000000000000341	trials	13	s013_F190911	grCe_grSu6Ne_PS	18	180.0	3	272.422	272.72
272.731	0.9000000000000341	trials	13	s013_F190911	grCe_grSu3Ne	5	135.0	3	273.031	273.328
273.339	0.9000000000000341	trials	13	s013_F190911	grCe_grSu3Ne	5	180.0	3	273.639	273.937
279.324	0.9000000000000341	trials	13	s013_F190911	grCe_grSu18Fa	11	180.0	3	279.624	279.921
280.557	0.9000000000000341	trials	13	s013_F190911	grCe_grSu18Fa	11	270.0	3	280.857	281.155
281.166	0.9000000000000341	trials	13	s013_F190911	grCe_grSu1Ne	3	270.0	3	281.466	281.763
281.76599999999996	0.9000000000000341	trials	13	s013_F190911	grCe	1	315.0	3	282.066	282.363
287.74199999999996	0.9000000000000341	trials	13	s013_F190911	grCe_grSu6CiNe_PS	19	180.0	3	288.042	288.339
288.359	0.9000000000000341	trials	13	s013_F190911	grCe_grSu12Mi	9	45.0	3	288.659	288.956
288.967	0.9000000000000341	trials	13	s013_F190911	grCe_grSu6CiNe_PS	19	315.0	3	289.267	289.565
289.57599999999996	0.9000000000000341	trials	13	s013_F190911	grCe_grSu6CiNe	15	45.0	3	289.876	290.173
296.385	0.9000000000000341	trials	13	s013_F190911	coCe_grSu6Ne	17	90.0	3	296.685	296.983
296.99399999999997	0.9000000000000341	trials	13	s013_F190911	grCe_grSu6Ne	7	90.0	3	297.294	297.591
301.245	0.9000000000000341	trials	13	s013_F190911	grCe_grSu6Ne	7	45.0	3	301.545	301.842
302.461	0.9000000000000341	trials	13	s013_F190911	grCe_grSu6CiNe_PS	19	0.0	3	302.761	303.059
303.087	0.9000000000000341	trials	13	s013_F190911	grCe_grSu18Fa	11	0.0	3	303.387	303.684
303.695	0.9000000000000341	trials	13	s013_F190911	coCe_grSu6Ne	17	45.0	3	303.995	304.292
310.013	0.9000000000000341	trials	13	s013_F190911	grCe_grSu6Ne	7	0.0	3	310.313	310.61
310.638	0.9000000000000341	trials	13	s013_F190911	grCe_grSu18Fa	11	45.0	3	310.938	311.235
311.246	0.9000000000000341	trials	13	s013_F190911	grCe_grSu6Ne	7	270.0	3	311.546	311.844
312.46299999999997	0.9000000000000341	trials	13	s013_F190911	grCe_grSu3Ne	5	0.0	3	312.763	313.061
318.673	0.9000000000000341	trials	13	s013_F190911	grCe	1	225.0	3	318.973	319.27
319.281	0.9000000000000341	trials	13	s013_F190911	grCe_grSu6Ne_PS	18	315.0	3	319.581	319.879
319.881	0.9000000000000341	trials	13	s013_F190911	coCe	16	90.0	3	320.181	320.479
320.49	0.9000000000000341	trials	13	s013_F190911	grCe_grSu6Ne_PS	18	270.0	3	320.79	321.087
321.098	0.9000000000000341	trials	13	s013_F190911	grSu1Ne	2		3	321.398	321.696
327.149	0.9000000000000341	trials	13	s013_F190911	grCe_grSu6CiNe	15	135.0	3	327.449	327.747
327.76599999999996	0.9000000000000341	trials	13	s013_F190911	grCe_grSu12Mi	9	135.0	3	328.066	328.364
328.375	0.9000000000000341	trials	13	s013_F190911	grCe_grSu3Ne	5	315.0	3	328.675	328.972
328.97499999999997	0.9000000000000341	trials	13	s013_F190911	coCe	16	225.0	3	329.275	329.572
335.59299999999996	0.9000000000000341	trials	13	s013_F190911	grCe_grSu6CiNe_PS	19	135.0	3	335.893	336.19
336.20099999999996	0.9000000000000341	trials	13	s013_F190911	grCe_grSu6Ne_PS	18	135.0	3	336.501	336.799
336.81	0.9000000000000341	trials	13	s013_F190911	grCe_grSu1Ne	3	315.0	3	337.11	337.407
337.418	0.9000000000000341	trials	13	s013_F190911	grCe_grSu6Ne	7	135.0	3	337.718	338.015
338.03499999999997	0.9000000000000341	trials	13	s013_F190911	grCe_grSu12Mi	9	90.0	3	338.335	338.632
344.061	0.9000000000000341	trials	13	s013_F190911	grCe_grSu6CiNe	15	90.0	3	344.361	344.658
344.669	0.9000000000000341	trials	13	s013_F190911	grCe_grSu1Ne	3	90.0	3	344.969	345.267
345.27799999999996	0.9000000000000341	trials	13	s013_F190911	grCe_grSu6Ne_PS	18	0.0	3	345.578	345.875
345.90299999999996	0.9000000000000341	trials	13	s013_F190911	grCe_grSu18Fa	11	315.0	3	346.203	346.5
346.52799999999996	0.9000000000000341	trials	13	s013_F190911	grCe_grSu18Fa	11	225.0	3	346.828	347.125
353.813	0.9000000000000341	trials	13	s013_F190911	grSu6Ne	6		3	354.113	354.41
354.413	0.9000000000000341	trials	13	s013_F190911	NoStim	0		3	354.713	355.01
355.013	0.9000000000000341	trials	13	s013_F190911	coCe	16	270.0	3	355.313	355.61
361.106	0.9000000000000341	trials	13	s013_F190911	grCe_grSu6Ne_PS	18	90.0	3	361.406	361.703
361.714	0.9000000000000341	trials	13	s013_F190911	grCe_grSu6CiNe	15	225.0	3	362.014	362.312
362.323	0.9000000000000341	trials	13	s013_F190911	grCe_grSu1Ne	3	0.0	3	362.623	362.92
362.931	0.9000000000000341	trials	13	s013_F190911	grCe_grSu6CiNe	15	0.0	3	363.231	363.528
363.548	0.9000000000000341	trials	13	s013_F190911	grCe_grSu12Mi	9	270.0	3	363.848	364.145
369.74899999999997	0.9000000000000341	trials	13	s013_F190911	grCe_grSu6CiNe_PS	19	270.0	3	370.049	370.346
374.041	0.9000000000000341	trials	13	s013_F190911	grSu3Ne	4		3	374.341	374.639
375.258	0.9000000000000341	trials	13	s013_F190911	coCe_grSu6Ne	17	315.0	3	375.558	375.856
375.858	0.9000000000000341	trials	13	s013_F190911	grCe	1	90.0	3	376.158	376.456
379.759	0.9000000000000341	trials	13	s013_F190911	grCe_grSu18Fa	11	135.0	3	380.059	380.357
380.368	0.9000000000000341	trials	13	s013_F190911	grCe	1	45.0	3	380.668	380.965
380.976	0.9000000000000341	trials	13	s013_F190911	grCe_grSu1Ne	3	180.0	3	381.276	381.574
381.585	0.9000000000000341	trials	13	s013_F190911	grCe_grSu1Ne	3	45.0	3	381.885	382.182
385.31	0.9000000000000341	trials	13	s013_F190911	grCe	1	180.0	3	385.61	385.908
387.13599999999997	0.9000000000000341	trials	13	s013_F190911	coCe_grSu6Ne	17	225.0	3	387.436	387.733
393.82	0.9000000000000341	trials	13	s013_F190911	grCe_grSu6CiNe_PS	19	90.0	3	394.12	394.418
394.437	0.9000000000000341	trials	13	s013_F190911	grSu18Fa	10		3	394.737	395.034
395.045	0.9000000000000341	trials	13	s013_F190911	grCe_grSu6CiNe_PS	19	225.0	3	395.345	395.643
395.645	0.9000000000000341	trials	13	s013_F190911	coCe	16	45.0	3	395.945	396.243
396.262	0.9000000000000341	trials	13	s013_F190911	grCe_grSu12Mi	9	225.0	3	396.562	396.86
402.372	0.9000000000000341	trials	13	s013_F190911	grCe	1	0.0	3	402.672	402.969
402.989	0.9000000000000341	trials	13	s013_F190911	grCe_grSu12Mi	9	0.0	3	403.289	403.586
403.597	0.9000000000000341	trials	13	s013_F190911	grCe_grSu3Ne	5	45.0	3	403.897	404.194
404.197	0.9000000000000341	trials	13	s013_F190911	coCe	16	180.0	3	404.497	404.795
404.806	0.9000000000000341	trials	13	s013_F190911	grSu12Mi	8		3	405.106	405.403
410.798	0.9000000000000341	trials	13	s013_F190911	grCe_grSu6CiNe	15	270.0	3	411.098	411.396
411.39799999999997	0.9000000000000341	trials	13	s013_F190911	coCe	16	0.0	3	411.698	411.996
412.024	0.9000000000000341	trials	13	s013_F190911	grCe_grSu18Fa	11	90.0	3	412.324	412.621
412.62399999999997	0.9000000000000341	trials	13	s013_F190911	grCe	1	135.0	3	412.924	413.221
413.23199999999997	0.9000000000000341	trials	13	s013_F190911	grCe_grSu3Ne	5	270.0	3	413.532	413.83
419.283	0.9000000000000341	trials	13	s013_F190911	coCe	16	135.0	3	419.583	419.881
419.892	0.9000000000000341	trials	13	s013_F190911	grCe_grSu6CiNe	15	315.0	3	420.192	420.489
420.5	0.9000000000000341	trials	13	s013_F190911	coCe_grSu6Ne	17	180.0	3	420.8	421.098
421.717	0.9000000000000341	trials	13	s013_F190911	grCe_grSu6Ne_PS	18	45.0	3	422.017	422.314
427.801	0.9000000000000341	trials	13	s013_F190911	coCe_grSu6Ne	17	0.0	3	428.101	428.399
429.018	0.9000000000000341	trials	13	s013_F190911	grSu6CiNe	14		3	429.318	429.616
429.61899999999997	0.9000000000000341	trials	13	s013_F190911	coCe	16	315.0	3	429.919	430.216
430.235	0.9000000000000341	trials	13	s013_F190911	grCe_grSu12Mi	9	315.0	3	430.535	430.833
436.26099999999997	0.9000000000000341	trials	13	s013_F190911	grCe_grSu6Ne_PS	18	225.0	3	436.561	436.859
436.87	0.9000000000000341	trials	13	s013_F190911	grCe_grSu3Ne	5	90.0	3	437.17	437.467
437.478	0.9000000000000341	trials	13	s013_F190911	grCe_grSu6CiNe	15	180.0	3	437.778	438.076
438.695	0.9000000000000341	trials	13	s013_F190911	grCe_grSu3Ne	5	225.0	3	438.995	439.293
445.28	0.9000000000000341	trials	13	s013_F190911	grCe_grSu3Ne	5	270.0	7	445.58	445.877
450.31399999999996	0.9000000000000341	trials	13	s013_F190911	grCe_grSu1Ne	3	0.0	7	450.614	450.911
450.92199999999997	0.9000000000000341	trials	13	s013_F190911	grCe_grSu6CiNe_PS	19	180.0	7	451.222	451.52
451.539	0.9000000000000341	trials	13	s013_F190911	grCe_grSu12Mi	9	270.0	7	451.839	452.137
452.756	0.9000000000000341	trials	13	s013_F190911	grCe_grSu6Ne	7	0.0	7	453.056	453.354
458.73199999999997	0.9000000000000341	trials	13	s013_F190911	grCe_grSu1Ne	3	315.0	7	459.032	459.33
459.35699999999997	0.9000000000000341	trials	13	s013_F190911	grCe_grSu18Fa	11	0.0	7	459.657	459.955
459.98199999999997	0.9000000000000341	trials	13	s013_F190911	grCe_grSu18Fa	11	225.0	7	460.282	460.58
460.58299999999997	0.9000000000000341	trials	13	s013_F190911	grCe	1	90.0	7	460.883	461.18
461.191	0.9000000000000341	trials	13	s013_F190911	grCe_grSu1Ne	3	90.0	7	461.491	461.788
467.209	0.9000000000000341	trials	13	s013_F190911	coCe_grSu6Ne	17	135.0	7	467.509	467.806
467.817	0.9000000000000341	trials	13	s013_F190911	grCe_grSu3Ne	5	135.0	7	468.117	468.415
469.034	0.9000000000000341	trials	13	s013_F190911	grCe_grSu6Ne	7	270.0	7	469.334	469.632
472.768	0.9000000000000341	trials	13	s013_F190911	coCe	16	45.0	7	473.068	473.366
473.368	0.9000000000000341	trials	13	s013_F190911	coCe	16	90.0	7	473.668	473.966
473.977	0.9000000000000341	trials	13	s013_F190911	coCe	16	270.0	7	474.277	474.574
474.602	0.9000000000000341	trials	13	s013_F190911	grCe_grSu18Fa	11	315.0	7	474.902	475.199
475.21	0.9000000000000341	trials	13	s013_F190911	grCe_grSu6CiNe	15	315.0	7	475.51	475.808
481.161	0.9000000000000341	trials	13	s013_F190911	grCe_grSu3Ne	5	0.0	7	481.461	481.759
481.77	0.9000000000000341	trials	13	s013_F190911	coCe_grSu6Ne	17	315.0	7	482.07	482.367
482.378	0.9000000000000341	trials	13	s013_F190911	grCe_grSu6Ne	7	135.0	7	482.678	482.976
483.003	0.9000000000000341	trials	13	s013_F190911	grCe_grSu18Fa	11	180.0	7	483.303	483.601
483.61199999999997	0.9000000000000341	trials	13	s013_F190911	grCe_grSu6CiNe_PS	19	135.0	7	483.912	484.209
489.688	0.9000000000000341	trials	13	s013_F190911	grSu1Ne	2		7	489.988	490.285
490.296	0.9000000000000341	trials	13	s013_F190911	grCe_grSu1Ne	3	135.0	7	490.596	490.894
490.905	0.9000000000000341	trials	13	s013_F190911	grCe_grSu6Ne_PS	18	180.0	7	491.205	491.502
492.122	0.9000000000000341	trials	13	s013_F190911	grCe_grSu6Ne	7	45.0	7	492.422	492.719
498.20599999999996	0.9000000000000341	trials	13	s013_F190911	grCe_grSu3Ne	5	90.0	7	498.506	498.804
498.815	0.9000000000000341	trials	13	s013_F190911	coCe_grSu6Ne	17	90.0	7	499.115	499.412
499.423	0.9000000000000341	trials	13	s013_F190911	grCe_grSu6CiNe	15	0.0	7	499.723	500.021
500.032	0.9000000000000341	trials	13	s013_F190911	coCe_grSu6Ne	17	225.0	7	500.332	500.629
500.657	0.9000000000000341	trials	13	s013_F190911	grCe_grSu18Fa	11	90.0	7	500.957	501.254
506.758	0.9000000000000341	trials	13	s013_F190911	grCe_grSu12Mi	9	90.0	7	507.058	507.355
507.358	0.9000000000000341	trials	13	s013_F190911	grCe	1	180.0	7	507.658	507.955
507.966	0.9000000000000341	trials	13	s013_F190911	grCe_grSu1Ne	3	225.0	7	508.266	508.564
508.575	0.9000000000000341	trials	13	s013_F190911	grCe_grSu6Ne	7	180.0	7	508.875	509.172
509.183	0.9000000000000341	trials	13	s013_F190911	grCe_grSu6Ne_PS	18	45.0	7	509.483	509.781
515.9010000000001	0.8999999999999773	trials	13	s013_F190911	coCe_grSu6Ne	17	0.0	7	516.201	516.499
517.135	0.8999999999999773	trials	13	s013_F190911	grCe_grSu18Fa	11	135.0	7	517.435	517.732
537.297	0.8999999999999773	trials	13	s013_F190911	grCe_grSu18Fa	11	270.0	7	537.597	537.894
537.9050000000001	0.8999999999999773	trials	13	s013_F190911	grCe_grSu6CiNe_PS	19	90.0	7	538.205	538.503
538.514	0.8999999999999773	trials	13	s013_F190911	grCe_grSu1Ne	3	45.0	7	538.814	539.111
556.375	0.8999999999999773	trials	13	s013_F190911	coCe	16	135.0	7	556.675	556.973
557.5840000000001	0.8999999999999773	trials	13	s013_F190911	grCe	1	45.0	7	557.884	558.181
558.192	0.8999999999999773	trials	13	s013_F190911	grCe_grSu6Ne	7	90.0	7	558.492	558.79
558.801	0.8999999999999773	trials	13	s013_F190911	grCe_grSu6CiNe	15	45.0	7	559.101	559.398
571.128	0.8999999999999773	trials	13	s013_F190911	grCe	1	135.0	7	571.428	571.726
572.345	0.8999999999999773	trials	13	s013_F190911	grCe_grSu6Ne_PS	18	270.0	7	572.645	572.943
572.945	0.8999999999999773	trials	13	s013_F190911	grCe	1	225.0	7	573.245	573.543
573.5540000000001	0.8999999999999773	trials	13	s013_F190911	grCe_grSu6Ne	7	225.0	7	573.854	574.151
580.613	0.8999999999999773	trials	13	s013_F190911	grCe_grSu6Ne_PS	18	315.0	7	580.913	581.211
581.2130000000001	0.8999999999999773	trials	13	s013_F190911	grCe	1	270.0	7	581.513	581.811
581.822	0.8999999999999773	trials	13	s013_F190911	grCe_grSu6CiNe_PS	19	0.0	7	582.122	582.419
582.4300000000001	0.8999999999999773	trials	13	s013_F190911	grCe_grSu3Ne	5	315.0	7	582.73	583.028
589.34	0.8999999999999773	trials	13	s013_F190911	grCe_grSu1Ne	3	270.0	7	589.64	589.937
589.965	0.8999999999999773	trials	13	s013_F190911	grCe_grSu18Fa	11	45.0	7	590.265	590.562
590.5730000000001	0.8999999999999773	trials	13	s013_F190911	grCe_grSu6CiNe	15	180.0	7	590.873	591.171
597.817	0.8999999999999773	trials	13	s013_F190911	grCe_grSu6Ne_PS	18	135.0	7	598.117	598.414
598.4250000000001	0.8999999999999773	trials	13	s013_F190911	coCe_grSu6Ne	17	45.0	7	598.725	599.022
599.033	0.8999999999999773	trials	13	s013_F190911	grCe_grSu6CiNe	15	90.0	7	599.333	599.631
603.0010000000001	0.8999999999999773	trials	13	s013_F190911	grCe_grSu6CiNe_PS	19	225.0	7	603.301	603.598
603.609	0.8999999999999773	trials	13	s013_F190911	grCe_grSu6CiNe	15	225.0	7	603.909	604.207
605.426	0.8999999999999773	trials	13	s013_F190911	coCe	16	315.0	7	605.726	606.024
616.837	0.8999999999999773	trials	13	s013_F190911	grCe_grSu1Ne	3	180.0	7	617.137	617.434
625.505	0.8999999999999773	trials	13	s013_F190911	grCe_grSu12Mi	9	180.0	7	625.805	626.102
629.0060000000001	0.8999999999999773	trials	13	s013_F190911	grSu6Ne	6		7	629.306	629.603
629.614	0.8999999999999773	trials	13	s013_F190911	grCe_grSu6CiNe_PS	19	315.0	7	629.914	630.212
630.231	0.8999999999999773	trials	13	s013_F190911	grCe_grSu12Mi	9	45.0	7	630.531	630.828
630.839	0.8999999999999773	trials	13	s013_F190911	grCe_grSu6Ne	7	315.0	7	631.139	631.437
637.8820000000001	0.8999999999999773	trials	13	s013_F190911	grCe_grSu12Mi	9	315.0	7	638.182	638.48
644.667	0.8999999999999773	trials	13	s013_F190911	grCe_grSu12Mi	9	225.0	7	644.967	645.264
653.11	0.8999999999999773	trials	13	s013_F190911	grCe_grSu6Ne_PS	18	225.0	7	653.41	653.708
