onset	duration	nwb_table	ses_ID	ses_Name	cond_Name	cond_ID	target_rot	rep_num	pdOn	pdOff
195.915	0.9000000000000057	trials	3	s003_F190731	grSu18Fa	10		4	196.215	196.512
196.53099999999998	0.9000000000000057	trials	3	s003_F190731	grCe	1	90.0	4	196.831	197.129
197.15699999999998	0.9000000000000057	trials	3	s003_F190731	grCe_grSu6Ne	7	45.0	4	197.457	197.754
203.09099999999998	0.9000000000000057	trials	3	s003_F190731	grCe	1	0.0	4	203.391	203.689
203.71599999999998	0.9000000000000057	trials	3	s003_F190731	grCe_grSu1Ne	3	315.0	4	204.016	204.314
204.34099999999998	0.9000000000000057	trials	3	s003_F190731	grCe_grSu1Ne	3	180.0	4	204.641	204.939
204.96599999999998	0.9000000000000057	trials	3	s003_F190731	grCe_grSu18Fa	11	225.0	4	205.266	205.564
205.59099999999998	0.9000000000000057	trials	3	s003_F190731	grCe_grSu1Ne	3	90.0	4	205.891	206.189
211.593	0.9000000000000057	trials	3	s003_F190731	grCe_grSu1Ne	3	0.0	4	211.893	212.19
212.20899999999997	0.9000000000000057	trials	3	s003_F190731	grSu12Mi	8		4	212.509	212.807
212.826	0.9000000000000057	trials	3	s003_F190731	grSu3Ne	4		4	213.126	213.424
213.451	0.9000000000000057	trials	3	s003_F190731	grCe_grSu18Fa	11	180.0	4	213.751	214.049
214.06799999999998	0.9000000000000057	trials	3	s003_F190731	grCe	1	45.0	4	214.368	214.666
221.60299999999998	0.9000000000000057	trials	3	s003_F190731	grCe	1	225.0	4	221.903	222.2
222.22799999999998	0.9000000000000057	trials	3	s003_F190731	grCe_grSu3Ne	5	90.0	4	222.528	222.826
222.85299999999998	0.9000000000000057	trials	3	s003_F190731	grCe_grSu18Fa	11	270.0	4	223.153	223.451
223.47799999999998	0.9000000000000057	trials	3	s003_F190731	grCe_grSu12Mi	9	90.0	4	223.778	224.076
224.10299999999998	0.9000000000000057	trials	3	s003_F190731	grCe_grSu1Ne	3	270.0	4	224.403	224.701
230.16299999999998	0.9000000000000057	trials	3	s003_F190731	grCe_grSu18Fa	11	45.0	4	230.463	230.76
230.779	0.9000000000000057	trials	3	s003_F190731	grCe	1	135.0	4	231.079	231.377
231.405	0.9000000000000057	trials	3	s003_F190731	grCe_grSu3Ne	5	0.0	4	231.705	232.002
232.021	0.9000000000000057	trials	3	s003_F190731	grCe	1	270.0	4	232.321	232.619
232.646	0.9000000000000057	trials	3	s003_F190731	grCe_grSu6Ne	7	270.0	4	232.946	233.244
239.01399999999998	0.9000000000000057	trials	3	s003_F190731	grCe_grSu6Ne	7	225.0	4	239.314	239.612
239.63899999999998	0.9000000000000057	trials	3	s003_F190731	grCe_grSu3Ne	5	225.0	4	239.939	240.237
240.265	0.9000000000000057	trials	3	s003_F190731	grCe_grSu18Fa	11	315.0	4	240.565	240.862
240.89	0.9000000000000057	trials	3	s003_F190731	grCe_grSu6Ne	7	180.0	4	241.19	241.487
241.515	0.9000000000000057	trials	3	s003_F190731	grCe_grSu12Mi	9	180.0	4	241.815	242.112
247.649	0.9000000000000057	trials	3	s003_F190731	grCe_grSu6Ne	7	135.0	4	247.949	248.247
248.266	0.9000000000000057	trials	3	s003_F190731	grSu12Mi	8		5	248.566	248.864
248.891	0.9000000000000057	trials	3	s003_F190731	grCe_grSu6Ne	7	135.0	5	249.191	249.489
249.516	0.9000000000000057	trials	3	s003_F190731	grCe_grSu3Ne	5	270.0	5	249.816	250.114
250.13299999999998	0.9000000000000057	trials	3	s003_F190731	grCe	1	0.0	5	250.433	250.731
256.401	0.9000000000000341	trials	3	s003_F190731	grCe_grSu12Mi	9	45.0	5	256.701	256.999
257.026	0.9000000000000341	trials	3	s003_F190731	grCe_grSu12Mi	9	0.0	5	257.326	257.624
257.626	0.9000000000000341	trials	3	s003_F190731	NoStim	0		5	257.926	258.224
258.251	0.9000000000000341	trials	3	s003_F190731	grCe_grSu12Mi	9	180.0	5	258.551	258.849
258.876	0.9000000000000341	trials	3	s003_F190731	grCe_grSu18Fa	11	225.0	5	259.176	259.474
265.52799999999996	0.9000000000000341	trials	3	s003_F190731	grCe_grSu6Ne	7	315.0	5	265.828	266.125
266.15299999999996	0.9000000000000341	trials	3	s003_F190731	grCe_grSu6Ne	7	90.0	5	266.453	266.75
266.77799999999996	0.9000000000000341	trials	3	s003_F190731	grCe_grSu12Mi	9	90.0	5	267.078	267.376
267.40299999999996	0.9000000000000341	trials	3	s003_F190731	grCe_grSu6Ne	7	45.0	5	267.703	268.001
268.02	0.9000000000000341	trials	3	s003_F190731	grCe	1	225.0	5	268.32	268.617
274.454	0.9000000000000341	trials	3	s003_F190731	grCe_grSu18Fa	11	270.0	5	274.754	275.052
275.079	0.9000000000000341	trials	3	s003_F190731	grCe_grSu1Ne	3	180.0	5	275.379	275.677
275.705	0.9000000000000341	trials	3	s003_F190731	grCe_grSu12Mi	9	270.0	5	276.005	276.302
276.33	0.9000000000000341	trials	3	s003_F190731	grCe_grSu6Ne	7	0.0	5	276.63	276.927
276.94599999999997	0.9000000000000341	trials	3	s003_F190731	grCe	1	90.0	5	277.246	277.544
282.973	0.9000000000000341	trials	3	s003_F190731	grSu3Ne	4		5	283.273	283.57
283.58099999999996	0.9000000000000341	trials	3	s003_F190731	grCe	1	315.0	5	283.881	284.179
287.815	0.9000000000000341	trials	3	s003_F190731	grCe_grSu18Fa	11	0.0	5	288.115	288.413
288.44	0.9000000000000341	trials	3	s003_F190731	grCe_grSu6Ne	7	180.0	5	288.74	289.038
289.065	0.9000000000000341	trials	3	s003_F190731	grCe_grSu18Fa	11	315.0	5	289.365	289.663
289.69	0.9000000000000341	trials	3	s003_F190731	grCe_grSu3Ne	5	90.0	5	289.99	290.288
290.307	0.9000000000000341	trials	3	s003_F190731	grSu6Ne	6		5	290.607	290.905
297.317	0.9000000000000341	trials	3	s003_F190731	grCe_grSu1Ne	3	135.0	5	297.617	297.915
297.93399999999997	0.9000000000000341	trials	3	s003_F190731	grSu18Fa	10		5	298.234	298.531
298.55899999999997	0.9000000000000341	trials	3	s003_F190731	grCe_grSu3Ne	5	45.0	5	298.859	299.156
299.18399999999997	0.9000000000000341	trials	3	s003_F190731	grCe_grSu6Ne	7	270.0	5	299.484	299.782
299.80899999999997	0.9000000000000341	trials	3	s003_F190731	grCe_grSu1Ne	3	315.0	5	300.109	300.407
305.702	0.9000000000000341	trials	3	s003_F190731	grCe	1	180.0	5	306.002	306.299
306.327	0.9000000000000341	trials	3	s003_F190731	grCe_grSu18Fa	11	45.0	5	306.627	306.925
306.952	0.9000000000000341	trials	3	s003_F190731	grCe_grSu1Ne	3	225.0	5	307.252	307.55
307.577	0.9000000000000341	trials	3	s003_F190731	grCe_grSu1Ne	3	270.0	5	307.877	308.175
308.202	0.9000000000000341	trials	3	s003_F190731	grCe_grSu3Ne	5	180.0	5	308.502	308.8
314.187	0.9000000000000341	trials	3	s003_F190731	grCe_grSu18Fa	11	135.0	5	314.487	314.784
314.812	0.9000000000000341	trials	3	s003_F190731	grCe_grSu18Fa	11	180.0	5	315.112	315.409
315.437	0.9000000000000341	trials	3	s003_F190731	grCe_grSu12Mi	9	135.0	5	315.737	316.035
316.054	0.9000000000000341	trials	3	s003_F190731	grCe	1	45.0	5	316.354	316.651
316.679	0.9000000000000341	trials	3	s003_F190731	grCe_grSu3Ne	5	135.0	5	316.979	317.276
322.722	0.9000000000000341	trials	3	s003_F190731	grCe_grSu1Ne	3	45.0	5	323.022	323.319
323.347	0.9000000000000341	trials	3	s003_F190731	grCe_grSu18Fa	11	90.0	5	323.647	323.944
323.972	0.9000000000000341	trials	3	s003_F190731	grCe_grSu3Ne	5	225.0	5	324.272	324.57
324.597	0.9000000000000341	trials	3	s003_F190731	grCe_grSu12Mi	9	315.0	5	324.897	325.195
325.222	0.9000000000000341	trials	3	s003_F190731	grCe_grSu3Ne	5	0.0	5	325.522	325.82
331.098	0.9000000000000341	trials	3	s003_F190731	grCe_grSu12Mi	9	225.0	5	331.398	331.696
331.723	0.9000000000000341	trials	3	s003_F190731	grCe_grSu3Ne	5	315.0	5	332.023	332.321
332.34	0.9000000000000341	trials	3	s003_F190731	grSu1Ne	2		5	332.64	332.938
332.957	0.9000000000000341	trials	3	s003_F190731	grCe	1	270.0	5	333.257	333.555
333.582	0.9000000000000341	trials	3	s003_F190731	grCe_grSu1Ne	3	0.0	5	333.882	334.18
339.625	0.9000000000000341	trials	3	s003_F190731	grCe_grSu1Ne	3	90.0	5	339.925	340.222
340.24199999999996	0.9000000000000341	trials	3	s003_F190731	grCe	1	135.0	5	340.542	340.839
340.86699999999996	0.9000000000000341	trials	3	s003_F190731	grCe_grSu6Ne	7	225.0	5	341.167	341.464
341.49199999999996	0.9000000000000341	trials	3	s003_F190731	grCe_grSu6Ne	7	315.0	2	341.792	342.089
342.11699999999996	0.9000000000000341	trials	3	s003_F190731	grCe_grSu18Fa	11	0.0	2	342.417	342.715
348.21	0.9000000000000341	trials	3	s003_F190731	grCe_grSu6Ne	7	225.0	2	348.51	348.807
352.169	0.9000000000000341	trials	3	s003_F190731	grCe_grSu12Mi	9	135.0	2	352.469	352.766
352.786	0.9000000000000341	trials	3	s003_F190731	grCe	1	315.0	2	353.086	353.383
353.411	0.9000000000000341	trials	3	s003_F190731	grCe_grSu3Ne	5	270.0	2	353.711	354.008
354.036	0.9000000000000341	trials	3	s003_F190731	grCe_grSu6Ne	7	270.0	2	354.336	354.633
354.661	0.9000000000000341	trials	3	s003_F190731	grCe_grSu1Ne	3	45.0	2	354.961	355.259
360.71999999999997	0.9000000000000341	trials	3	s003_F190731	grCe	1	90.0	2	361.02	361.318
361.346	0.9000000000000341	trials	3	s003_F190731	grCe_grSu6Ne	7	45.0	2	361.646	361.943
361.971	0.9000000000000341	trials	3	s003_F190731	grCe_grSu1Ne	3	135.0	2	362.271	362.568
362.596	0.9000000000000341	trials	3	s003_F190731	grCe_grSu18Fa	11	225.0	2	362.896	363.193
363.221	0.9000000000000341	trials	3	s003_F190731	grCe_grSu6Ne	7	135.0	2	363.521	363.819
369.247	0.9000000000000341	trials	3	s003_F190731	grCe_grSu1Ne	3	315.0	2	369.547	369.845
369.864	0.9000000000000341	trials	3	s003_F190731	grSu3Ne	4		2	370.164	370.461
370.489	0.9000000000000341	trials	3	s003_F190731	grCe_grSu3Ne	5	135.0	2	370.789	371.087
371.114	0.9000000000000341	trials	3	s003_F190731	grCe_grSu3Ne	5	315.0	2	371.414	371.712
371.731	0.9000000000000341	trials	3	s003_F190731	grSu18Fa	10		2	372.031	372.328
377.724	0.9000000000000341	trials	3	s003_F190731	grCe_grSu6Ne	7	180.0	2	378.024	378.321
378.349	0.9000000000000341	trials	3	s003_F190731	grCe_grSu18Fa	11	270.0	2	378.649	378.946
378.974	0.9000000000000341	trials	3	s003_F190731	grCe_grSu6Ne	7	0.0	2	379.274	379.571
379.599	0.9000000000000341	trials	3	s003_F190731	grCe_grSu18Fa	11	90.0	2	379.899	380.197
380.199	0.9000000000000341	trials	3	s003_F190731	NoStim	0		2	380.499	380.797
386.20799999999997	0.9000000000000341	trials	3	s003_F190731	grCe_grSu12Mi	9	0.0	2	386.508	386.806
386.834	0.9000000000000341	trials	3	s003_F190731	grCe_grSu3Ne	5	0.0	2	387.134	387.431
390.393	0.9000000000000341	trials	3	s003_F190731	grCe_grSu3Ne	5	225.0	2	390.693	390.99
391.018	0.9000000000000341	trials	3	s003_F190731	grCe_grSu12Mi	9	270.0	2	391.318	391.615
391.634	0.9000000000000341	trials	3	s003_F190731	grCe	1	0.0	2	391.934	392.232
392.251	0.9000000000000341	trials	3	s003_F190731	grCe	1	270.0	2	392.551	392.849
392.868	0.9000000000000341	trials	3	s003_F190731	grCe	1	180.0	2	393.168	393.466
398.90299999999996	0.9000000000000341	trials	3	s003_F190731	grCe_grSu18Fa	11	180.0	2	399.203	399.5
399.52799999999996	0.9000000000000341	trials	3	s003_F190731	grCe_grSu12Mi	9	315.0	2	399.828	400.125
400.15299999999996	0.9000000000000341	trials	3	s003_F190731	grCe_grSu1Ne	3	225.0	2	400.453	400.75
400.77799999999996	0.9000000000000341	trials	3	s003_F190731	grCe_grSu3Ne	5	45.0	2	401.078	401.376
401.40299999999996	0.9000000000000341	trials	3	s003_F190731	grCe_grSu18Fa	11	315.0	2	401.703	402.001
408.00399999999996	0.9000000000000341	trials	3	s003_F190731	grCe_grSu18Fa	11	45.0	2	408.304	408.602
408.62899999999996	0.9000000000000341	trials	3	s003_F190731	grCe_grSu12Mi	9	90.0	2	408.929	409.227
409.25399999999996	0.9000000000000341	trials	3	s003_F190731	grCe_grSu1Ne	3	180.0	2	409.554	409.852
409.88	0.9000000000000341	trials	3	s003_F190731	grCe_grSu3Ne	5	180.0	2	410.18	410.477
410.505	0.9000000000000341	trials	3	s003_F190731	grCe_grSu1Ne	3	90.0	2	410.805	411.102
416.472	0.9000000000000341	trials	3	s003_F190731	grSu1Ne	2		2	416.772	417.07
417.089	0.9000000000000341	trials	3	s003_F190731	grSu12Mi	8		2	417.389	417.687
417.714	0.9000000000000341	trials	3	s003_F190731	grCe_grSu12Mi	9	180.0	2	418.014	418.312
418.339	0.9000000000000341	trials	3	s003_F190731	grCe_grSu12Mi	9	225.0	2	418.639	418.937
418.965	0.9000000000000341	trials	3	s003_F190731	grCe_grSu6Ne	7	90.0	2	419.265	419.562
425.883	0.9000000000000341	trials	3	s003_F190731	grCe_grSu12Mi	9	45.0	2	426.183	426.48
426.49899999999997	0.9000000000000341	trials	3	s003_F190731	grCe	1	45.0	2	426.799	427.097
427.12399999999997	0.9000000000000341	trials	3	s003_F190731	grCe_grSu1Ne	3	270.0	2	427.424	427.722
427.741	0.9000000000000341	trials	3	s003_F190731	grSu6Ne	6		2	428.041	428.339
428.358	0.9000000000000341	trials	3	s003_F190731	grCe	1	135.0	2	428.658	428.956
434.376	0.9000000000000341	trials	3	s003_F190731	grCe_grSu18Fa	11	135.0	2	434.676	434.973
434.993	0.9000000000000341	trials	3	s003_F190731	grCe	1	225.0	2	435.293	435.59
435.618	0.9000000000000341	trials	3	s003_F190731	grCe_grSu1Ne	3	0.0	2	435.918	436.215
436.243	0.9000000000000341	trials	3	s003_F190731	grCe_grSu3Ne	5	90.0	2	436.543	436.84
436.868	0.9000000000000341	trials	3	s003_F190731	grCe_grSu3Ne	5	90.0	1	437.168	437.466
442.952	0.9000000000000341	trials	3	s003_F190731	grCe_grSu1Ne	3	45.0	1	443.252	443.55
443.578	0.9000000000000341	trials	3	s003_F190731	grCe_grSu1Ne	3	0.0	1	443.878	444.175
444.203	0.9000000000000341	trials	3	s003_F190731	grCe_grSu12Mi	9	225.0	1	444.503	444.8
444.828	0.9000000000000341	trials	3	s003_F190731	grCe_grSu3Ne	5	45.0	1	445.128	445.425
445.445	0.9000000000000341	trials	3	s003_F190731	grCe	1	0.0	1	445.745	446.042
452.25399999999996	0.9000000000000341	trials	3	s003_F190731	grCe_grSu1Ne	3	225.0	1	452.554	452.852
452.871	0.9000000000000341	trials	3	s003_F190731	grCe	1	180.0	1	453.171	453.469
453.496	0.9000000000000341	trials	3	s003_F190731	grCe_grSu12Mi	9	315.0	1	453.796	454.094
454.121	0.9000000000000341	trials	3	s003_F190731	grCe_grSu3Ne	5	270.0	1	454.421	454.719
454.738	0.9000000000000341	trials	3	s003_F190731	grCe	1	315.0	1	455.038	455.336
460.756	0.9000000000000341	trials	3	s003_F190731	grCe_grSu1Ne	3	315.0	1	461.056	461.353
461.373	0.9000000000000341	trials	3	s003_F190731	grSu3Ne	4		1	461.673	461.97
461.998	0.9000000000000341	trials	3	s003_F190731	grCe_grSu6Ne	7	225.0	1	462.298	462.595
462.598	0.9000000000000341	trials	3	s003_F190731	NoStim	0		1	462.898	463.195
463.223	0.9000000000000341	trials	3	s003_F190731	grCe_grSu3Ne	5	135.0	1	463.523	463.821
469.216	0.9000000000000341	trials	3	s003_F190731	grCe_grSu1Ne	3	270.0	1	469.516	469.813
469.832	0.9000000000000341	trials	3	s003_F190731	grSu12Mi	8		1	470.132	470.43
470.45799999999997	0.9000000000000341	trials	3	s003_F190731	grCe_grSu18Fa	11	45.0	1	470.758	471.055
471.08299999999997	0.9000000000000341	trials	3	s003_F190731	grCe_grSu12Mi	9	90.0	1	471.383	471.68
471.699	0.9000000000000341	trials	3	s003_F190731	grCe	1	270.0	1	471.999	472.297
477.634	0.9000000000000341	trials	3	s003_F190731	grCe_grSu3Ne	5	0.0	1	477.934	478.232
478.259	0.9000000000000341	trials	3	s003_F190731	grCe_grSu3Ne	5	315.0	1	478.559	478.857
478.884	0.9000000000000341	trials	3	s003_F190731	grCe_grSu1Ne	3	180.0	1	479.184	479.482
479.509	0.9000000000000341	trials	3	s003_F190731	grCe_grSu1Ne	3	90.0	1	479.809	480.107
480.134	0.9000000000000341	trials	3	s003_F190731	grCe_grSu18Fa	11	0.0	1	480.434	480.732
485.99399999999997	0.9000000000000341	trials	3	s003_F190731	grCe_grSu6Ne	7	135.0	1	486.294	486.591
486.61899999999997	0.9000000000000341	trials	3	s003_F190731	grCe_grSu6Ne	7	45.0	1	486.919	487.217
487.24399999999997	0.9000000000000341	trials	3	s003_F190731	grCe_grSu18Fa	11	225.0	1	487.544	487.842
487.86899999999997	0.9000000000000341	trials	3	s003_F190731	grCe_grSu6Ne	7	315.0	1	488.169	488.467
488.486	0.9000000000000341	trials	3	s003_F190731	grCe	1	135.0	1	488.786	489.084
494.454	0.9000000000000341	trials	3	s003_F190731	grCe_grSu3Ne	5	180.0	1	494.754	495.051
495.079	0.9000000000000341	trials	3	s003_F190731	grCe_grSu12Mi	9	45.0	1	495.379	495.676
495.704	0.9000000000000341	trials	3	s003_F190731	grCe_grSu18Fa	11	270.0	1	496.004	496.302
496.329	0.9000000000000341	trials	3	s003_F190731	grCe_grSu12Mi	9	135.0	1	496.629	496.927
496.94599999999997	0.9000000000000341	trials	3	s003_F190731	grCe	1	90.0	1	497.246	497.543
503.039	0.9000000000000341	trials	3	s003_F190731	grCe_grSu6Ne	7	180.0	1	503.339	503.636
503.655	0.9000000000000341	trials	3	s003_F190731	grSu18Fa	10		1	503.955	504.253
504.281	0.9000000000000341	trials	3	s003_F190731	grCe_grSu6Ne	7	90.0	1	504.581	504.878
504.906	0.9000000000000341	trials	3	s003_F190731	grCe_grSu6Ne	7	270.0	1	505.206	505.503
505.522	0.9000000000000341	trials	3	s003_F190731	grCe	1	45.0	1	505.822	506.12
511.53999999999996	0.8999999999999773	trials	3	s003_F190731	grCe_grSu18Fa	11	90.0	1	511.84	512.138
512.157	0.8999999999999773	trials	3	s003_F190731	grSu1Ne	2		1	512.457	512.755
512.782	0.8999999999999773	trials	3	s003_F190731	grCe_grSu12Mi	9	0.0	1	513.082	513.38
513.399	0.8999999999999773	trials	3	s003_F190731	grSu6Ne	6		1	513.699	513.997
514.024	0.8999999999999773	trials	3	s003_F190731	grCe_grSu18Fa	11	315.0	1	514.324	514.622
519.95	0.8999999999999773	trials	3	s003_F190731	grCe_grSu12Mi	9	180.0	1	520.25	520.548
520.575	0.8999999999999773	trials	3	s003_F190731	grCe_grSu3Ne	5	225.0	1	520.875	521.173
521.2	0.8999999999999773	trials	3	s003_F190731	grCe_grSu18Fa	11	135.0	1	521.5	521.798
521.817	0.8999999999999773	trials	3	s003_F190731	grCe	1	225.0	1	522.117	522.415
522.442	0.8999999999999773	trials	3	s003_F190731	grCe_grSu12Mi	9	270.0	1	522.742	523.04
