onset	duration	nwb_table	ses_ID	ses_Name	cond_Name	cond_ID	target_rot	rep_num	pdOn	pdOff
588.0450000000001	0.8999999999999773	trials	103	s103_J210614	grCe_grSu1Ne	3	225.0	3	588.345	588.644
592.1450000000001	0.8999999999999773	trials	103	s103_J210614	grCe_grSu6Ne	7	225.0	3	592.445	592.745
592.7620000000001	0.8999999999999773	trials	103	s103_J210614	grCe_grSu12Mi	9	90.0	3	593.062	593.362
593.3710000000001	0.8999999999999773	trials	103	s103_J210614	grCe_grSu3Ne	5	45.0	3	593.671	593.97
598.413	0.8999999999999773	trials	103	s103_J210614	grSu1Ne	2		3	598.713	599.012
599.6210000000001	0.8999999999999773	trials	103	s103_J210614	coCe	16	45.0	3	599.921	600.221
608.6310000000001	0.8999999999999773	trials	103	s103_J210614	grCe	1	90.0	3	608.931	609.23
615.0400000000001	0.8999999999999773	trials	103	s103_J210614	coCe_grSu6Ne	17	270.0	3	615.34	615.64
615.648	0.8999999999999773	trials	103	s103_J210614	coSu6Ne	20		3	615.948	616.248
616.273	0.8999999999999773	trials	103	s103_J210614	coCe	16	135.0	3	616.573	616.873
624.441	0.8999999999999773	trials	103	s103_J210614	coCe_grSu6Ne	17	45.0	3	624.741	625.041
625.058	0.8999999999999773	trials	103	s103_J210614	grCe_grSu18Fa	11	135.0	3	625.358	625.657
630.725	0.8999999999999773	trials	103	s103_J210614	grCe_grSu18Fa	11	225.0	3	631.025	631.325
631.3340000000001	0.8999999999999773	trials	103	s103_J210614	coCe_grSu6Ne	17	90.0	3	631.634	631.933
637.61	0.8999999999999773	trials	103	s103_J210614	grCe_grSu6CiNe	15	180.0	3	637.91	638.209
643.219	0.8999999999999773	trials	103	s103_J210614	grCe_grSu1Ne	3	0.0	3	643.519	643.818
644.4350000000001	0.8999999999999773	trials	103	s103_J210614	grCe_grSu12SmCiNe_PS	21	225.0	3	644.735	645.035
649.644	0.8999999999999773	trials	103	s103_J210614	grSu6CiNe	14		3	649.944	650.244
660.1460000000001	0.8999999999999773	trials	103	s103_J210614	grCe_grSu3Ne	5	315.0	3	660.446	660.745
661.3960000000001	0.8999999999999773	trials	103	s103_J210614	grSu12SmCiNe	12		3	661.696	661.996
670.139	0.8999999999999773	trials	103	s103_J210614	grCe_grSu12SmCiNe_PS	21	45.0	3	670.439	670.738
670.739	0.8999999999999773	trials	103	s103_J210614	grSu3Ne	4		3	671.039	671.338
680.5400000000001	0.8999999999999773	trials	103	s103_J210614	grCe_grSu6Ne	7	270.0	3	680.84	681.14
681.1650000000001	0.8999999999999773	trials	103	s103_J210614	grCe_grSu18Fa	11	0.0	3	681.465	681.765
681.774	0.8999999999999773	trials	103	s103_J210614	grCe_grSu6CiNe_PS	19	135.0	3	682.074	682.373
687.841	0.8999999999999773	trials	103	s103_J210614	grCe_grSu12SmCiNe	13	315.0	3	688.141	688.441
689.058	0.8999999999999773	trials	103	s103_J210614	grCe_grSu3Ne	5	0.0	3	689.358	689.657
699.743	0.8999999999999773	trials	103	s103_J210614	grCe_grSu12Mi	9	225.0	3	700.043	700.342
700.351	0.8999999999999773	trials	103	s103_J210614	grCe_grSu1Ne	3	270.0	3	700.651	700.951
707.577	0.8999999999999773	trials	103	s103_J210614	grCe_grSu6CiNe_PS	19	90.0	3	707.877	708.177
711.3190000000001	0.8999999999999773	trials	103	s103_J210614	grCe	1	45.0	3	711.619	711.919
715.0110000000001	0.8999999999999773	trials	103	s103_J210614	coCe	16	315.0	3	715.311	715.611
715.62	0.8999999999999773	trials	103	s103_J210614	grCe_grSu6Ne	7	90.0	3	715.92	716.219
716.2280000000001	0.8999999999999773	trials	103	s103_J210614	grCe_grSu12SmCiNe	13	90.0	3	716.528	716.828
721.2700000000001	0.8999999999999773	trials	103	s103_J210614	grCe_grSu1Ne	3	180.0	3	721.57	721.87
721.879	0.8999999999999773	trials	103	s103_J210614	grCe_grSu12SmCiNe	13	270.0	3	722.179	722.478
722.4870000000001	0.8999999999999773	trials	103	s103_J210614	coCe_grSu6Ne	17	0.0	3	722.787	723.087
728.971	0.8999999999999773	trials	103	s103_J210614	grCe_grSu3Ne	5	225.0	3	729.271	729.571
729.58	0.8999999999999773	trials	103	s103_J210614	grCe_grSu1Ne	3	315.0	3	729.88	730.179
744.815	0.8999999999999773	trials	103	s103_J210614	grCe_grSu6Ne_PS	18	180.0	3	745.115	745.415
750.191	0.8999999999999773	trials	103	s103_J210614	grCe_grSu6CiNe	15	135.0	3	750.491	750.79
750.791	0.8999999999999773	trials	103	s103_J210614	coCe	16	180.0	3	751.091	751.39
759.4000000000001	0.8999999999999773	trials	103	s103_J210614	coCe_grSu6Ne	17	315.0	3	759.7	760.0
760.009	0.8999999999999773	trials	103	s103_J210614	grCe_grSu6CiNe	15	0.0	3	760.309	760.608
760.6170000000001	0.8999999999999773	trials	103	s103_J210614	grCe_grSu6Ne_PS	18	315.0	3	760.917	761.217
765.726	0.8999999999999773	trials	103	s103_J210614	coCe	16	225.0	3	766.026	766.326
766.3430000000001	0.8999999999999773	trials	103	s103_J210614	grCe_grSu12Mi	9	135.0	3	766.643	766.942
766.96	0.8999999999999773	trials	103	s103_J210614	grCe_grSu12Mi	9	0.0	3	767.26	767.559
775.3770000000001	0.8999999999999773	trials	103	s103_J210614	grCe_grSu1Ne	3	135.0	3	775.677	775.977
775.986	0.8999999999999773	trials	103	s103_J210614	grCe_grSu6CiNe	15	45.0	3	776.286	776.585
776.586	0.8999999999999773	trials	103	s103_J210614	grCe	1	225.0	3	776.886	777.185
781.587	0.8999999999999773	trials	103	s103_J210614	grCe_grSu12Mi	9	45.0	3	781.887	782.186
782.187	0.8999999999999773	trials	103	s103_J210614	grCe_grSu6CiNe_PS	19	180.0	3	782.487	782.786
788.437	0.8999999999999773	trials	103	s103_J210614	grCe_grSu6Ne_PS	18	0.0	3	788.737	789.037
789.046	0.8999999999999773	trials	103	s103_J210614	grCe_grSu12SmCiNe_PS	21	90.0	3	789.346	789.645
794.6550000000001	0.8999999999999773	trials	103	s103_J210614	NoStim	0		3	794.955	795.254
795.255	0.8999999999999773	trials	103	s103_J210614	coCe	16	0.0	3	795.555	795.855
800.614	0.8999999999999773	trials	103	s103_J210614	grCe_grSu6CiNe_PS	19	0.0	6	800.914	801.214
807.6400000000001	0.8999999999999773	trials	103	s103_J210614	grCe_grSu12SmCiNe	13	135.0	6	807.94	808.24
811.682	0.8999999999999773	trials	103	s103_J210614	coSu6Ne	20		6	811.982	812.282
812.899	0.8999999999999773	trials	103	s103_J210614	grCe_grSu12SmCiNe	13	270.0	6	813.199	813.499
821.25	0.8999999999999773	trials	103	s103_J210614	coCe	16	270.0	6	821.55	821.85
821.8580000000001	0.8999999999999773	trials	103	s103_J210614	grCe_grSu6CiNe_PS	19	315.0	6	822.158	822.458
828.3340000000001	0.8999999999999773	trials	103	s103_J210614	NoStim	0		6	828.634	828.934
828.9430000000001	0.8999999999999773	trials	103	s103_J210614	grCe_grSu6CiNe	15	315.0	6	829.243	829.542
833.993	0.8999999999999773	trials	103	s103_J210614	grCe_grSu12Mi	9	180.0	6	834.293	834.593
834.6020000000001	0.8999999999999773	trials	103	s103_J210614	grCe_grSu6CiNe_PS	19	225.0	6	834.902	835.201
835.219	0.8999999999999773	trials	103	s103_J210614	grCe_grSu18Fa	11	225.0	6	835.519	835.818
840.278	0.8999999999999773	trials	103	s103_J210614	grCe_grSu1Ne	3	90.0	6	840.578	840.877
840.8860000000001	0.8999999999999773	trials	103	s103_J210614	grCe_grSu6Ne_PS	18	180.0	6	841.186	841.485
841.486	0.8999999999999773	trials	103	s103_J210614	grSu6Ne	6		6	841.786	842.086
847.187	0.8999999999999773	trials	103	s103_J210614	grCe_grSu6CiNe	15	225.0	6	847.487	847.786
847.7950000000001	0.8999999999999773	trials	103	s103_J210614	grCe_grSu12SmCiNe_PS	21	135.0	6	848.095	848.395
851.571	0.8999999999999773	trials	103	s103_J210614	coCe_grSu6Ne	17	180.0	6	851.871	852.17
852.171	0.8999999999999773	trials	103	s103_J210614	grCe	1	180.0	6	852.471	852.77
855.946	0.8999999999999773	trials	103	s103_J210614	grSu1Ne	2		6	856.246	856.546
856.546	0.8999999999999773	trials	103	s103_J210614	coCe	16	135.0	6	856.846	857.146
875.207	0.8999999999999773	trials	103	s103_J210614	grCe_grSu3Ne	5	225.0	6	875.507	875.807
882.5160000000001	0.8999999999999773	trials	103	s103_J210614	grCe_grSu6CiNe	15	180.0	6	882.816	883.116
883.125	0.8999999999999773	trials	103	s103_J210614	grCe_grSu3Ne	5	180.0	6	883.425	883.724
883.7330000000001	0.8999999999999773	trials	103	s103_J210614	grCe_grSu12SmCiNe	13	0.0	6	884.033	884.333
888.85	0.8999999999999773	trials	103	s103_J210614	grCe_grSu6Ne_PS	18	45.0	6	889.15	889.45
889.4590000000001	0.8999999999999773	trials	103	s103_J210614	coCe_grSu6Ne	17	45.0	6	889.759	890.058
890.067	0.8999999999999773	trials	103	s103_J210614	grCe_grSu6Ne_PS	18	315.0	6	890.367	890.667
895.043	0.8999999999999773	trials	103	s103_J210614	coCe_grSu6Ne	17	315.0	6	895.343	895.643
901.4770000000001	0.8999999999999773	trials	103	s103_J210614	grCe_grSu12Mi	9	45.0	6	901.777	902.077
902.086	0.8999999999999773	trials	103	s103_J210614	grCe_grSu6Ne	7	45.0	6	902.386	902.685
902.6940000000001	0.8999999999999773	trials	103	s103_J210614	grCe_grSu3Ne	5	270.0	6	902.994	903.294
914.9540000000001	0.8999999999999773	trials	103	s103_J210614	grCe_grSu6CiNe_PS	19	90.0	6	915.254	915.553
