onset	duration	nwb_table	ses_ID	ses_Name	cond_Name	cond_ID	target_rot	rep_num	pdOn	pdOff
72.373	0.8999999999999915	trials	35	s035_F200607	grSu12SmCiNe	12		7	72.673	72.972
78.765	0.8999999999999915	trials	35	s035_F200607	grCe_grSu12SmCiNe_PS	21	315.0	7	79.065	79.365
79.373	0.8999999999999915	trials	35	s035_F200607	grCe_grSu6CiNe	15	0.0	7	79.673	79.973
79.982	0.8999999999999915	trials	35	s035_F200607	grCe_grSu6CiNe_PS	19	225.0	7	80.282	80.582
80.61500000000001	0.8999999999999915	trials	35	s035_F200607	grCe_grSu18Fa	11	270.0	7	80.915	81.215
81.24900000000001	0.8999999999999915	trials	35	s035_F200607	grCe_grSu12SmCiNe_PS	21	225.0	7	81.549	81.848
87.34100000000001	0.8999999999999915	trials	35	s035_F200607	grCe_grSu6Ne_PS	18	270.0	7	87.641	87.941
87.95	0.8999999999999915	trials	35	s035_F200607	grCe_grSu12SmCiNe	13	90.0	7	88.25	88.549
89.166	0.8999999999999915	trials	35	s035_F200607	coCe_grSu6Ne	17	225.0	7	89.466	89.766
89.775	0.8999999999999915	trials	35	s035_F200607	grCe_grSu1Ne	3	315.0	7	90.075	90.375
98.934	0.8999999999999915	trials	35	s035_F200607	grCe_grSu6CiNe	15	45.0	7	99.234	99.534
99.534	0.8999999999999915	trials	35	s035_F200607	coCe	16	225.0	7	99.834	100.134
100.134	0.8999999999999915	trials	35	s035_F200607	coCe	16	270.0	7	100.434	100.734
100.768	0.8999999999999915	trials	35	s035_F200607	grCe_grSu3Ne	5	225.0	7	101.068	101.368
101.376	0.8999999999999915	trials	35	s035_F200607	grCe_grSu1Ne	3	180.0	7	101.676	101.976
117.762	0.8999999999999915	trials	35	s035_F200607	grCe_grSu12Mi	9	0.0	7	118.062	118.361
118.37	0.8999999999999915	trials	35	s035_F200607	grCe_grSu6Ne_PS	18	180.0	7	118.67	118.97
118.979	0.8999999999999915	trials	35	s035_F200607	grCe_grSu1Ne	3	45.0	7	119.279	119.578
119.587	0.8999999999999915	trials	35	s035_F200607	grCe_grSu6CiNe	15	315.0	7	119.887	120.187
120.19500000000001	0.8999999999999915	trials	35	s035_F200607	grCe_grSu3Ne	5	135.0	7	120.495	120.795
129.947	0.9000000000000057	trials	35	s035_F200607	coCe_grSu6Ne	17	45.0	7	130.247	130.546
130.563	0.9000000000000057	trials	35	s035_F200607	grCe_grSu12Mi	9	135.0	7	130.863	131.163
131.78	0.9000000000000057	trials	35	s035_F200607	grCe_grSu6Ne_PS	18	45.0	7	132.08	132.38
132.414	0.9000000000000057	trials	35	s035_F200607	grCe_grSu18Fa	11	180.0	7	132.714	133.013
138.581	0.9000000000000057	trials	35	s035_F200607	grCe_grSu12Mi	9	270.0	7	138.881	139.181
139.19	0.9000000000000057	trials	35	s035_F200607	grCe_grSu6CiNe_PS	19	180.0	7	139.49	139.789
139.815	0.9000000000000057	trials	35	s035_F200607	grCe_grSu3Ne	5	90.0	7	140.115	140.414
141.11499999999998	0.9000000000000057	trials	35	s035_F200607	grCe_grSu18Fa	11	225.0	7	141.415	141.714
148.307	0.9000000000000057	trials	35	s035_F200607	grCe_grSu12Mi	9	45.0	7	148.607	148.907
148.94899999999998	0.9000000000000057	trials	35	s035_F200607	grCe_grSu6Ne	7	270.0	7	149.249	149.549
150.166	0.9000000000000057	trials	35	s035_F200607	grCe_grSu6Ne_PS	18	0.0	7	150.466	150.766
150.79899999999998	0.9000000000000057	trials	35	s035_F200607	grCe_grSu18Fa	11	45.0	7	151.099	151.399
157.642	0.9000000000000057	trials	35	s035_F200607	grCe_grSu6Ne	7	135.0	7	157.942	158.242
158.25	0.9000000000000057	trials	35	s035_F200607	grCe_grSu6CiNe_PS	19	45.0	7	158.55	158.85
159.46699999999998	0.9000000000000057	trials	35	s035_F200607	grCe_grSu6Ne	7	180.0	7	159.767	160.067
166.27599999999998	0.9000000000000057	trials	35	s035_F200607	grCe_grSu18Fa	11	135.0	7	166.576	166.876
166.885	0.9000000000000057	trials	35	s035_F200607	grCe_grSu6CiNe	15	225.0	7	167.185	167.484
168.12699999999998	0.9000000000000057	trials	35	s035_F200607	grCe_grSu6Ne_PS	18	315.0	7	168.427	168.726
177.319	0.9000000000000057	trials	35	s035_F200607	coCe	16	315.0	7	177.619	177.919
177.92	0.9000000000000057	trials	35	s035_F200607	grCe	1	225.0	7	178.22	178.519
179.128	0.9000000000000057	trials	35	s035_F200607	coCe	16	180.0	7	179.428	179.728
179.736	0.9000000000000057	trials	35	s035_F200607	grCe_grSu12SmCiNe	13	135.0	7	180.036	180.336
185.78699999999998	0.9000000000000057	trials	35	s035_F200607	coCe_grSu6Ne	17	315.0	7	186.087	186.387
187.004	0.9000000000000057	trials	35	s035_F200607	grCe_grSu3Ne	5	315.0	7	187.304	187.604
187.612	0.9000000000000057	trials	35	s035_F200607	grCe_grSu1Ne	3	225.0	7	187.912	188.212
191.896	0.9000000000000057	trials	35	s035_F200607	coCe	16	45.0	7	192.196	192.496
192.505	0.9000000000000057	trials	35	s035_F200607	grCe_grSu6CiNe_PS	19	270.0	7	192.805	193.104
193.13	0.9000000000000057	trials	35	s035_F200607	grSu18Fa	10		7	193.43	193.73
193.738	0.9000000000000057	trials	35	s035_F200607	grCe_grSu6Ne_PS	18	225.0	7	194.038	194.338
199.772	0.9000000000000057	trials	35	s035_F200607	grCe	1	90.0	7	200.072	200.372
200.381	0.9000000000000057	trials	35	s035_F200607	grCe_grSu1Ne	3	90.0	7	200.681	200.98
200.998	0.9000000000000057	trials	35	s035_F200607	grCe	1	135.0	7	201.298	201.597
202.256	0.9000000000000057	trials	35	s035_F200607	grCe_grSu6Ne	7	315.0	7	202.556	202.856
208.482	0.9000000000000057	trials	35	s035_F200607	grCe_grSu6Ne	7	90.0	7	208.782	209.082
212.09099999999998	0.9000000000000057	trials	35	s035_F200607	coSu6Ne	20		7	212.391	212.69
212.69899999999998	0.9000000000000057	trials	35	s035_F200607	grCe_grSu6Ne_PS	18	135.0	7	212.999	213.299
217.25799999999998	0.9000000000000057	trials	35	s035_F200607	grCe_grSu12SmCiNe	13	270.0	7	217.558	217.858
217.86599999999999	0.9000000000000057	trials	35	s035_F200607	grCe_grSu3Ne	5	180.0	7	218.166	218.466
218.5	0.9000000000000057	trials	35	s035_F200607	grCe_grSu12Mi	9	315.0	7	218.8	219.099
219.117	0.9000000000000057	trials	35	s035_F200607	grCe_grSu6CiNe	15	180.0	7	219.417	219.716
225.50099999999998	0.9000000000000057	trials	35	s035_F200607	grCe_grSu6CiNe_PS	19	315.0	7	225.801	226.1
226.101	0.9000000000000057	trials	35	s035_F200607	coCe	16	90.0	7	226.401	226.7
226.73399999999998	0.9000000000000057	trials	35	s035_F200607	grCe_grSu18Fa	11	90.0	7	227.034	227.334
230.45999999999998	0.9000000000000057	trials	35	s035_F200607	grCe_grSu12SmCiNe_PS	21	90.0	7	230.76	231.059
231.093	0.9000000000000057	trials	35	s035_F200607	grCe_grSu12SmCiNe_PS	21	270.0	7	231.393	231.693
231.718	0.9000000000000057	trials	35	s035_F200607	coCe	16	135.0	7	232.018	232.318
232.31799999999998	0.9000000000000057	trials	35	s035_F200607	grCe	1	270.0	7	232.618	232.918
232.935	0.9000000000000057	trials	35	s035_F200607	grCe_grSu12SmCiNe_PS	21	45.0	7	233.235	233.535
239.236	0.9000000000000057	trials	35	s035_F200607	grCe_grSu3Ne	5	45.0	7	239.536	239.835
239.844	0.9000000000000057	trials	35	s035_F200607	grCe_grSu12SmCiNe_PS	21	180.0	7	240.144	240.444
240.45299999999997	0.9000000000000057	trials	35	s035_F200607	coCe_grSu6Ne	17	135.0	7	240.753	241.052
241.069	0.9000000000000057	trials	35	s035_F200607	grCe_grSu12SmCiNe_PS	21	0.0	7	241.369	241.669
241.694	0.9000000000000057	trials	35	s035_F200607	grCe_grSu18Fa	11	315.0	7	241.994	242.294
247.82999999999998	0.9000000000000057	trials	35	s035_F200607	coCe_grSu6Ne	17	180.0	7	248.13	248.429
248.438	0.9000000000000057	trials	35	s035_F200607	grCe_grSu6Ne	7	0.0	7	248.738	249.038
252.42999999999998	0.9000000000000057	trials	35	s035_F200607	coCe	16	0.0	7	252.73	253.03
253.689	0.9000000000000057	trials	35	s035_F200607	grCe_grSu6CiNe	15	270.0	7	253.989	254.288
254.297	0.9000000000000057	trials	35	s035_F200607	grCe_grSu12SmCiNe	13	45.0	7	254.597	254.897
261.731	0.9000000000000341	trials	35	s035_F200607	grCe_grSu6CiNe	15	90.0	7	262.031	262.331
262.34	0.9000000000000341	trials	35	s035_F200607	grCe_grSu12SmCiNe	13	180.0	7	262.64	262.939
263.573	0.9000000000000341	trials	35	s035_F200607	grCe	1	180.0	7	263.873	264.173
269.774	0.9000000000000341	trials	35	s035_F200607	grCe	1	45.0	7	270.074	270.374
270.991	0.9000000000000341	trials	35	s035_F200607	grCe_grSu1Ne	3	0.0	7	271.291	271.591
271.633	0.9000000000000341	trials	35	s035_F200607	grSu12Mi	8		7	271.933	272.232
272.241	0.9000000000000341	trials	35	s035_F200607	grSu6CiNe	14		7	272.541	272.841
279.11699999999996	0.9000000000000341	trials	35	s035_F200607	grCe_grSu12SmCiNe	13	0.0	7	279.417	279.717
279.734	0.9000000000000341	trials	35	s035_F200607	grCe_grSu12Mi	9	225.0	7	280.034	280.333
280.342	0.9000000000000341	trials	35	s035_F200607	grCe_grSu12SmCiNe	13	225.0	7	280.642	280.942
281.55899999999997	0.9000000000000341	trials	35	s035_F200607	grCe_grSu3Ne	5	0.0	7	281.859	282.159
289.902	0.9000000000000341	trials	35	s035_F200607	grCe_grSu3Ne	5	270.0	7	290.202	290.501
290.543	0.9000000000000341	trials	35	s035_F200607	grCe_grSu1Ne	3	270.0	7	290.843	291.143
295.419	0.9000000000000341	trials	35	s035_F200607	grCe_grSu6Ne	7	45.0	7	295.719	296.019
296.044	0.9000000000000341	trials	35	s035_F200607	grSu3Ne	4		7	296.344	296.644
296.65299999999996	0.9000000000000341	trials	35	s035_F200607	grCe_grSu6Ne_PS	18	270.0	8	296.953	297.252
297.253	0.9000000000000341	trials	35	s035_F200607	grCe	1	90.0	8	297.553	297.852
297.853	0.9000000000000341	trials	35	s035_F200607	coCe	16	225.0	8	298.153	298.452
304.07	0.9000000000000341	trials	35	s035_F200607	grCe_grSu6Ne_PS	18	315.0	8	304.37	304.67
304.679	0.9000000000000341	trials	35	s035_F200607	grSu3Ne	4		8	304.979	305.278
305.32	0.9000000000000341	trials	35	s035_F200607	coCe_grSu6Ne	17	180.0	8	305.62	305.92
305.945	0.9000000000000341	trials	35	s035_F200607	grCe_grSu18Fa	11	270.0	8	306.245	306.545
306.554	0.9000000000000341	trials	35	s035_F200607	grCe_grSu12SmCiNe	13	90.0	8	306.854	307.154
312.755	0.9000000000000341	trials	35	s035_F200607	grCe_grSu6Ne	7	315.0	8	313.055	313.354
313.363	0.9000000000000341	trials	35	s035_F200607	grCe_grSu6Ne_PS	18	225.0	8	313.663	313.963
313.971	0.9000000000000341	trials	35	s035_F200607	grCe_grSu6CiNe_PS	19	0.0	8	314.271	314.571
314.58	0.9000000000000341	trials	35	s035_F200607	grCe_grSu3Ne	5	45.0	8	314.88	315.18
325.91499999999996	0.9000000000000341	trials	35	s035_F200607	grSu1Ne	2		8	326.215	326.514
326.59	0.9000000000000341	trials	35	s035_F200607	grCe_grSu18Fa	11	180.0	8	326.89	327.189
330.182	0.9000000000000341	trials	35	s035_F200607	coCe_grSu6Ne	17	45.0	8	330.482	330.782
330.815	0.9000000000000341	trials	35	s035_F200607	grCe_grSu18Fa	11	225.0	8	331.115	331.415
332.032	0.9000000000000341	trials	35	s035_F200607	grCe_grSu6CiNe_PS	19	45.0	8	332.332	332.632
332.64099999999996	0.9000000000000341	trials	35	s035_F200607	grCe_grSu3Ne	5	0.0	8	332.941	333.24
355.15999999999997	0.9000000000000341	trials	35	s035_F200607	grSu18Fa	10		8	355.46	355.76
356.419	0.9000000000000341	trials	35	s035_F200607	grCe_grSu6Ne	7	90.0	8	356.719	357.018
366.328	0.9000000000000341	trials	35	s035_F200607	grCe_grSu12SmCiNe_PS	21	45.0	8	366.628	366.928
366.978	0.9000000000000341	trials	35	s035_F200607	coSu6Ne	20		8	367.278	367.578
367.61199999999997	0.9000000000000341	trials	35	s035_F200607	grCe_grSu12SmCiNe	13	315.0	8	367.912	368.211
368.245	0.9000000000000341	trials	35	s035_F200607	grCe_grSu3Ne	5	225.0	8	368.545	368.845
368.84499999999997	0.9000000000000341	trials	35	s035_F200607	grCe	1	270.0	8	369.145	369.445
374.913	0.9000000000000341	trials	35	s035_F200607	grCe_grSu12SmCiNe	13	225.0	8	375.213	375.512
376.146	0.9000000000000341	trials	35	s035_F200607	grCe_grSu1Ne	3	270.0	8	376.446	376.746
377.43	0.9000000000000341	trials	35	s035_F200607	grCe_grSu6Ne	7	135.0	8	377.73	378.029
383.79699999999997	0.9000000000000341	trials	35	s035_F200607	grCe_grSu6Ne_PS	18	180.0	8	384.097	384.397
384.406	0.9000000000000341	trials	35	s035_F200607	grCe_grSu3Ne	5	135.0	8	384.706	385.005
389.139	0.9000000000000341	trials	35	s035_F200607	grCe	1	45.0	8	389.439	389.739
389.748	0.9000000000000341	trials	35	s035_F200607	grCe_grSu3Ne	5	270.0	8	390.048	390.348
390.356	0.9000000000000341	trials	35	s035_F200607	grCe_grSu12SmCiNe	13	0.0	8	390.656	390.956
390.95599999999996	0.9000000000000341	trials	35	s035_F200607	NoStim	0		8	391.256	391.556
391.565	0.9000000000000341	trials	35	s035_F200607	grCe_grSu6CiNe	15	90.0	8	391.865	392.164
397.799	0.9000000000000341	trials	35	s035_F200607	grCe	1	135.0	8	398.099	398.399
398.399	0.9000000000000341	trials	35	s035_F200607	grCe	1	180.0	8	398.699	398.999
399.007	0.9000000000000341	trials	35	s035_F200607	grCe_grSu6Ne	7	45.0	8	399.307	399.607
399.608	0.9000000000000341	trials	35	s035_F200607	coCe	16	180.0	8	399.908	400.207
400.241	0.9000000000000341	trials	35	s035_F200607	grCe_grSu18Fa	11	135.0	8	400.541	400.841
409.592	0.9000000000000341	trials	35	s035_F200607	grCe_grSu1Ne	3	225.0	8	409.892	410.192
410.226	0.9000000000000341	trials	35	s035_F200607	grCe_grSu18Fa	11	0.0	8	410.526	410.825
410.834	0.9000000000000341	trials	35	s035_F200607	grCe_grSu6CiNe_PS	19	90.0	8	411.134	411.434
411.442	0.9000000000000341	trials	35	s035_F200607	grCe_grSu6CiNe	15	135.0	8	411.742	412.042
412.101	0.9000000000000341	trials	35	s035_F200607	grCe_grSu18Fa	11	90.0	8	412.401	412.7
423.002	0.9000000000000341	trials	35	s035_F200607	grCe_grSu3Ne	5	315.0	8	423.302	423.602
423.611	0.9000000000000341	trials	35	s035_F200607	coCe_grSu6Ne	17	270.0	8	423.911	424.21
424.211	0.9000000000000341	trials	35	s035_F200607	grCe	1	0.0	8	424.511	424.81
430.336	0.9000000000000341	trials	35	s035_F200607	grCe_grSu1Ne	3	315.0	8	430.636	430.936
430.937	0.9000000000000341	trials	35	s035_F200607	coCe	16	90.0	8	431.237	431.536
431.537	0.9000000000000341	trials	35	s035_F200607	coCe	16	315.0	8	431.837	432.136
432.145	0.9000000000000341	trials	35	s035_F200607	grSu6CiNe	14		8	432.445	432.745
432.753	0.9000000000000341	trials	35	s035_F200607	coCe_grSu6Ne	17	135.0	8	433.053	433.353
439.613	0.9000000000000341	trials	35	s035_F200607	grCe_grSu12SmCiNe	13	270.0	8	439.913	440.212
440.229	0.9000000000000341	trials	35	s035_F200607	grSu6Ne	6		8	440.529	440.829
444.622	0.9000000000000341	trials	35	s035_F200607	coCe_grSu6Ne	17	225.0	8	444.922	445.221
445.28	0.9000000000000341	trials	35	s035_F200607	grCe_grSu12Mi	9	315.0	8	445.58	445.88
448.964	0.9000000000000341	trials	35	s035_F200607	coCe	16	270.0	8	449.264	449.564
452.95599999999996	0.9000000000000341	trials	35	s035_F200607	grCe_grSu12SmCiNe_PS	21	315.0	8	453.256	453.556
453.70599999999996	0.9000000000000341	trials	35	s035_F200607	grCe_grSu6CiNe	15	45.0	8	454.006	454.306
454.95599999999996	0.9000000000000341	trials	35	s035_F200607	grCe_grSu12Mi	9	45.0	8	455.256	455.556
455.565	0.9000000000000341	trials	35	s035_F200607	grCe_grSu6Ne	7	270.0	8	455.865	456.164
461.89099999999996	0.9000000000000341	trials	35	s035_F200607	grCe_grSu12SmCiNe_PS	21	180.0	8	462.191	462.49
462.49899999999997	0.9000000000000341	trials	35	s035_F200607	grCe_grSu6CiNe_PS	19	225.0	8	462.799	463.099
463.116	0.9000000000000341	trials	35	s035_F200607	grSu12Mi	8		8	463.416	463.715
463.724	0.9000000000000341	trials	35	s035_F200607	grCe_grSu12SmCiNe_PS	21	90.0	8	464.024	464.324
464.33299999999997	0.9000000000000341	trials	35	s035_F200607	grCe_grSu6CiNe	15	0.0	8	464.633	464.932
473.784	0.9000000000000341	trials	35	s035_F200607	grCe_grSu6Ne_PS	18	90.0	8	474.084	474.383
474.392	0.9000000000000341	trials	35	s035_F200607	grCe_grSu12SmCiNe_PS	21	135.0	8	474.692	474.992
475.001	0.9000000000000341	trials	35	s035_F200607	grCe_grSu6CiNe_PS	19	270.0	8	475.301	475.6
475.609	0.9000000000000341	trials	35	s035_F200607	grCe_grSu1Ne	3	0.0	8	475.909	476.209
482.477	0.9000000000000341	trials	35	s035_F200607	grCe_grSu1Ne	3	45.0	8	482.777	483.076
483.118	0.9000000000000341	trials	35	s035_F200607	grCe_grSu3Ne	5	90.0	8	483.418	483.718
483.71799999999996	0.9000000000000341	trials	35	s035_F200607	grCe	1	225.0	8	484.018	484.318
487.977	0.9000000000000341	trials	35	s035_F200607	grCe_grSu6Ne_PS	18	45.0	8	488.277	488.577
488.586	0.9000000000000341	trials	35	s035_F200607	grCe_grSu6CiNe	15	315.0	8	488.886	489.185
489.819	0.9000000000000341	trials	35	s035_F200607	grCe	1	315.0	8	490.119	490.419
495.945	0.9000000000000341	trials	35	s035_F200607	grCe_grSu12Mi	9	0.0	8	496.245	496.545
499.554	0.9000000000000341	trials	35	s035_F200607	grCe_grSu12SmCiNe_PS	21	270.0	8	499.854	500.153
500.187	0.9000000000000341	trials	35	s035_F200607	coCe_grSu6Ne	17	90.0	8	500.487	500.787
500.787	0.9000000000000341	trials	35	s035_F200607	coCe	16	0.0	8	501.087	501.387
501.396	0.9000000000000341	trials	35	s035_F200607	grCe_grSu12SmCiNe	13	135.0	8	501.696	501.995
513.589	0.8999999999999773	trials	35	s035_F200607	grCe_grSu12Mi	9	225.0	8	513.889	514.189
514.197	0.8999999999999773	trials	35	s035_F200607	grCe_grSu6CiNe_PS	19	315.0	8	514.497	514.797
514.806	0.8999999999999773	trials	35	s035_F200607	grCe_grSu6Ne_PS	18	0.0	8	515.106	515.405
515.4140000000001	0.8999999999999773	trials	35	s035_F200607	grCe_grSu6Ne_PS	18	135.0	8	515.714	516.014
521.532	0.8999999999999773	trials	35	s035_F200607	grCe_grSu12SmCiNe_PS	21	225.0	8	521.832	522.131
522.332	0.8999999999999773	trials	35	s035_F200607	grCe_grSu6Ne	7	180.0	8	522.632	522.931
522.965	0.8999999999999773	trials	35	s035_F200607	grCe_grSu12Mi	9	270.0	8	523.265	523.565
527.707	0.8999999999999773	trials	35	s035_F200607	grCe_grSu12Mi	9	90.0	8	528.007	528.307
528.316	0.8999999999999773	trials	35	s035_F200607	coCe_grSu6Ne	17	0.0	8	528.616	528.915
528.9240000000001	0.8999999999999773	trials	35	s035_F200607	grCe_grSu3Ne	5	180.0	8	529.224	529.524
529.5830000000001	0.8999999999999773	trials	35	s035_F200607	grCe_grSu12Mi	9	180.0	8	529.883	530.182
546.3100000000001	0.8999999999999773	trials	35	s035_F200607	grCe_grSu1Ne	3	135.0	8	546.61	546.909
548.1850000000001	0.8999999999999773	trials	35	s035_F200607	grCe_grSu12SmCiNe_PS	21	0.0	8	548.485	548.785
554.277	0.8999999999999773	trials	35	s035_F200607	grCe_grSu12SmCiNe	13	45.0	8	554.577	554.877
555.528	0.8999999999999773	trials	35	s035_F200607	grCe_grSu12SmCiNe	13	180.0	8	555.828	556.127
556.1360000000001	0.8999999999999773	trials	35	s035_F200607	grCe_grSu1Ne	3	90.0	8	556.436	556.736
562.995	0.8999999999999773	trials	35	s035_F200607	grCe_grSu6Ne	7	225.0	8	563.295	563.595
564.2370000000001	0.8999999999999773	trials	35	s035_F200607	grCe_grSu6CiNe	15	180.0	8	564.537	564.837
564.8710000000001	0.8999999999999773	trials	35	s035_F200607	grCe_grSu6CiNe_PS	19	135.0	8	565.171	565.47
565.479	0.8999999999999773	trials	35	s035_F200607	grCe_grSu6CiNe_PS	19	180.0	8	565.779	566.079
571.8130000000001	0.8999999999999773	trials	35	s035_F200607	grSu12SmCiNe	12		8	572.113	572.413
572.413	0.8999999999999773	trials	35	s035_F200607	coCe	16	45.0	8	572.713	573.013
573.038	0.8999999999999773	trials	35	s035_F200607	coCe	16	135.0	8	573.338	573.638
573.705	0.8999999999999773	trials	35	s035_F200607	grCe_grSu18Fa	11	45.0	8	574.005	574.305
574.3130000000001	0.8999999999999773	trials	35	s035_F200607	grCe_grSu6Ne	7	0.0	8	574.613	574.913
580.548	0.8999999999999773	trials	35	s035_F200607	coCe_grSu6Ne	17	315.0	8	580.848	581.147
581.173	0.8999999999999773	trials	35	s035_F200607	grCe_grSu18Fa	11	315.0	8	581.473	581.772
581.7810000000001	0.8999999999999773	trials	35	s035_F200607	grCe_grSu6CiNe	15	270.0	8	582.081	582.381
582.398	0.8999999999999773	trials	35	s035_F200607	grCe_grSu12Mi	9	135.0	8	582.698	582.997
583.0060000000001	0.8999999999999773	trials	35	s035_F200607	grCe_grSu6CiNe	15	225.0	8	583.306	583.606
589.399	0.8999999999999773	trials	35	s035_F200607	grCe_grSu1Ne	3	180.0	8	589.699	589.998
590.6410000000001	0.8999999999999773	trials	35	s035_F200607	grCe_grSu12Mi	9	270.0	2	590.941	591.24
591.8570000000001	0.8999999999999773	trials	35	s035_F200607	grSu3Ne	4		2	592.157	592.457
598.533	0.8999999999999773	trials	35	s035_F200607	grCe_grSu6CiNe	15	180.0	2	598.833	599.133
602.359	0.8999999999999773	trials	35	s035_F200607	grCe_grSu12Mi	9	45.0	2	602.659	602.958
605.984	0.8999999999999773	trials	35	s035_F200607	grCe_grSu12SmCiNe	13	135.0	2	606.284	606.584
606.5930000000001	0.8999999999999773	trials	35	s035_F200607	grCe_grSu6CiNe	15	225.0	2	606.893	607.192
607.226	0.8999999999999773	trials	35	s035_F200607	grCe_grSu1Ne	3	0.0	2	607.526	607.826
607.868	0.8999999999999773	trials	35	s035_F200607	grCe_grSu3Ne	5	315.0	2	608.168	608.467
608.476	0.8999999999999773	trials	35	s035_F200607	grCe_grSu6CiNe_PS	19	225.0	2	608.776	609.076
614.7940000000001	0.8999999999999773	trials	35	s035_F200607	grCe_grSu12SmCiNe_PS	21	315.0	2	615.094	615.393
615.427	0.8999999999999773	trials	35	s035_F200607	grCe_grSu6Ne	7	0.0	2	615.727	616.027
616.0600000000001	0.8999999999999773	trials	35	s035_F200607	grCe_grSu6CiNe_PS	19	135.0	2	616.36	616.869
616.894	0.8999999999999773	trials	35	s035_F200607	grCe_grSu3Ne	5	135.0	2	617.194	617.494
617.519	0.8999999999999773	trials	35	s035_F200607	grCe_grSu18Fa	11	45.0	2	617.819	618.119
623.9780000000001	0.8999999999999773	trials	35	s035_F200607	grCe_grSu1Ne	3	45.0	2	624.278	624.578
624.587	0.8999999999999773	trials	35	s035_F200607	grCe_grSu6Ne_PS	18	315.0	2	624.887	625.186
625.212	0.8999999999999773	trials	35	s035_F200607	grCe_grSu1Ne	3	135.0	2	625.512	625.811
625.8280000000001	0.8999999999999773	trials	35	s035_F200607	grCe_grSu12Mi	9	135.0	2	626.128	626.428
626.437	0.8999999999999773	trials	35	s035_F200607	grCe_grSu3Ne	5	90.0	2	626.737	627.036
632.5540000000001	0.8999999999999773	trials	35	s035_F200607	coSu6Ne	20		2	632.854	633.154
633.779	0.8999999999999773	trials	35	s035_F200607	grCe_grSu12Mi	9	180.0	2	634.079	634.379
634.421	0.8999999999999773	trials	35	s035_F200607	grCe_grSu12Mi	9	315.0	2	634.721	635.021
635.0550000000001	0.8999999999999773	trials	35	s035_F200607	coCe_grSu6Ne	17	270.0	2	635.355	635.654
641.7470000000001	0.8999999999999773	trials	35	s035_F200607	grCe_grSu6Ne	7	315.0	2	642.047	642.347
642.356	0.8999999999999773	trials	35	s035_F200607	grCe_grSu6CiNe_PS	19	315.0	2	642.656	642.955
642.964	0.8999999999999773	trials	35	s035_F200607	grCe_grSu6Ne	7	270.0	2	643.264	643.564
643.572	0.8999999999999773	trials	35	s035_F200607	grCe_grSu6Ne	7	135.0	2	643.872	644.172
644.214	0.8999999999999773	trials	35	s035_F200607	grCe_grSu12SmCiNe_PS	21	45.0	2	644.514	644.814
650.773	0.8999999999999773	trials	35	s035_F200607	grCe	1	315.0	2	651.073	651.373
651.398	0.8999999999999773	trials	35	s035_F200607	grCe_grSu6Ne	7	180.0	2	651.698	651.998
651.998	0.8999999999999773	trials	35	s035_F200607	coCe	16	225.0	2	652.298	652.598
652.6070000000001	0.8999999999999773	trials	35	s035_F200607	grCe_grSu12SmCiNe	13	180.0	2	652.907	653.207
659.774	0.8999999999999773	trials	35	s035_F200607	grSu6Ne	6		2	660.074	660.374
