onset	duration	nwb_table	ses_ID	ses_Name	cond_Name	cond_ID	target_rot	rep_num	pdOn	pdOff
130.016	0.9000000000000057	trials	40	s040_F200616	grCe_grSu3Ne	5	45.0	4	130.316	130.615
130.649	0.9000000000000057	trials	40	s040_F200616	grCe_grSu6CiNe_PS	19	315.0	4	130.949	131.249
131.25799999999998	0.9000000000000057	trials	40	s040_F200616	grSu18Fa	10		4	131.558	131.857
131.86599999999999	0.9000000000000057	trials	40	s040_F200616	grCe_grSu1Ne	3	135.0	4	132.166	132.466
132.48299999999998	0.9000000000000057	trials	40	s040_F200616	grCe_grSu12SmCiNe_PS	21	225.0	4	132.783	133.082
138.617	0.9000000000000057	trials	40	s040_F200616	grCe	1	0.0	4	138.917	139.216
139.225	0.9000000000000057	trials	40	s040_F200616	grCe_grSu12SmCiNe	13	315.0	4	139.525	139.825
139.83399999999997	0.9000000000000057	trials	40	s040_F200616	grCe_grSu12Mi	9	45.0	4	140.134	140.433
141.075	0.9000000000000057	trials	40	s040_F200616	grCe_grSu3Ne	5	180.0	4	141.375	141.675
147.35999999999999	0.9000000000000057	trials	40	s040_F200616	grCe_grSu12SmCiNe_PS	21	135.0	4	147.66	147.959
147.968	0.9000000000000057	trials	40	s040_F200616	grCe_grSu12SmCiNe	13	90.0	4	148.268	148.568
149.185	0.9000000000000057	trials	40	s040_F200616	grCe_grSu1Ne	3	225.0	4	149.485	149.784
149.81	0.9000000000000057	trials	40	s040_F200616	grCe_grSu18Fa	11	135.0	4	150.11	150.41
156.527	0.9000000000000057	trials	40	s040_F200616	grCe_grSu12SmCiNe_PS	21	90.0	4	156.827	157.127
157.161	0.9000000000000057	trials	40	s040_F200616	grCe_grSu12Mi	9	270.0	4	157.461	157.761
158.369	0.9000000000000057	trials	40	s040_F200616	grCe_grSu12Mi	9	0.0	4	158.669	158.969
164.39499999999998	0.9000000000000057	trials	40	s040_F200616	grCe_grSu1Ne	3	0.0	4	164.695	164.995
165.029	0.9000000000000057	trials	40	s040_F200616	grCe_grSu6Ne	7	180.0	4	165.329	165.628
166.22899999999998	0.9000000000000057	trials	40	s040_F200616	grCe_grSu12SmCiNe_PS	21	315.0	4	166.529	166.828
166.837	0.9000000000000057	trials	40	s040_F200616	grCe_grSu1Ne	3	270.0	4	167.137	167.437
173.005	0.9000000000000057	trials	40	s040_F200616	grCe_grSu6Ne	7	270.0	4	173.305	173.604
173.63	0.9000000000000057	trials	40	s040_F200616	grCe_grSu12SmCiNe_PS	21	0.0	4	173.93	174.229
174.238	0.9000000000000057	trials	40	s040_F200616	grCe_grSu6CiNe	15	315.0	4	174.538	174.838
174.84599999999998	0.9000000000000057	trials	40	s040_F200616	grCe_grSu6Ne_PS	18	135.0	4	175.146	175.446
181.439	0.9000000000000057	trials	40	s040_F200616	grCe_grSu6Ne	7	45.0	4	181.739	182.039
182.047	0.9000000000000057	trials	40	s040_F200616	grCe_grSu12SmCiNe	13	45.0	4	182.347	182.647
182.664	0.9000000000000057	trials	40	s040_F200616	grCe_grSu12SmCiNe_PS	21	270.0	4	182.964	183.264
183.28099999999998	0.9000000000000057	trials	40	s040_F200616	coCe_grSu6Ne	17	315.0	4	183.581	183.881
183.881	0.9000000000000057	trials	40	s040_F200616	grSu12SmCiNe	12		4	184.181	184.481
189.982	0.9000000000000057	trials	40	s040_F200616	grCe_grSu12SmCiNe_PS	21	180.0	4	190.282	190.581
190.58999999999997	0.9000000000000057	trials	40	s040_F200616	coCe_grSu6Ne	17	270.0	4	190.89	191.19
191.807	0.9000000000000057	trials	40	s040_F200616	grCe_grSu12Mi	9	90.0	4	192.107	192.407
192.415	0.9000000000000057	trials	40	s040_F200616	grCe_grSu6Ne_PS	18	90.0	4	192.715	193.015
198.84099999999998	0.9000000000000057	trials	40	s040_F200616	coCe	16	135.0	4	199.141	199.441
199.441	0.9000000000000057	trials	40	s040_F200616	coSu6Ne	20		4	199.741	200.041
200.041	0.9000000000000057	trials	40	s040_F200616	coCe	16	270.0	4	200.341	200.641
200.64999999999998	0.9000000000000057	trials	40	s040_F200616	coCe_grSu6Ne	17	45.0	4	200.95	201.249
201.25	0.9000000000000057	trials	40	s040_F200616	grSu1Ne	2		4	201.55	201.85
207.37599999999998	0.9000000000000057	trials	40	s040_F200616	grCe_grSu6CiNe_PS	19	135.0	4	207.676	207.975
209.19299999999998	0.9000000000000057	trials	40	s040_F200616	grCe_grSu6CiNe	15	90.0	4	209.493	209.792
215.87699999999998	0.9000000000000057	trials	40	s040_F200616	grCe_grSu18Fa	11	315.0	4	216.177	216.476
216.48499999999999	0.9000000000000057	trials	40	s040_F200616	grCe_grSu3Ne	5	315.0	4	216.785	217.085
217.73499999999999	0.9000000000000057	trials	40	s040_F200616	grCe	1	315.0	4	218.035	218.335
218.344	0.9000000000000057	trials	40	s040_F200616	coCe_grSu6Ne	17	0.0	4	218.644	218.943
224.99499999999998	0.9000000000000057	trials	40	s040_F200616	grCe_grSu12Mi	9	135.0	4	225.295	225.594
225.60299999999998	0.9000000000000057	trials	40	s040_F200616	grCe_grSu1Ne	3	45.0	4	225.903	226.203
226.22799999999998	0.9000000000000057	trials	40	s040_F200616	grCe_grSu18Fa	11	270.0	4	226.528	226.828
226.837	0.9000000000000057	trials	40	s040_F200616	grCe_grSu12SmCiNe	13	135.0	4	227.137	227.436
227.47	0.9000000000000057	trials	40	s040_F200616	coCe	16	45.0	4	227.77	228.07
233.66199999999998	0.9000000000000057	trials	40	s040_F200616	grCe_grSu6CiNe	15	45.0	4	233.962	234.262
234.271	0.9000000000000057	trials	40	s040_F200616	grCe_grSu1Ne	3	180.0	4	234.571	234.87
235.49599999999998	0.9000000000000057	trials	40	s040_F200616	grCe_grSu18Fa	11	90.0	4	235.796	236.096
236.09599999999998	0.9000000000000057	trials	40	s040_F200616	grCe_grSu6Ne_PS	18	225.0	4	236.396	236.696
242.238	0.9000000000000057	trials	40	s040_F200616	grCe_grSu6CiNe_PS	19	270.0	4	242.538	242.838
242.855	0.9000000000000057	trials	40	s040_F200616	grCe_grSu18Fa	11	180.0	4	243.155	243.455
243.48	0.9000000000000057	trials	40	s040_F200616	grCe_grSu6Ne	7	135.0	4	243.78	244.08
244.07999999999998	0.9000000000000057	trials	40	s040_F200616	grCe_grSu6CiNe_PS	19	0.0	4	244.38	244.68
244.689	0.9000000000000057	trials	40	s040_F200616	grCe_grSu6CiNe	15	0.0	4	244.989	245.289
250.86499999999998	0.9000000000000057	trials	40	s040_F200616	grCe_grSu6CiNe	15	180.0	4	251.165	251.464
251.481	0.9000000000000057	trials	40	s040_F200616	grCe_grSu18Fa	11	0.0	4	251.781	252.081
252.69	0.9000000000000057	trials	40	s040_F200616	grSu6CiNe	14		4	252.99	253.29
253.298	0.9000000000000057	trials	40	s040_F200616	grCe_grSu6Ne	7	90.0	4	253.598	253.898
259.691	0.9000000000000341	trials	40	s040_F200616	NoStim	0		4	259.991	260.29
260.924	0.9000000000000341	trials	40	s040_F200616	grCe_grSu6CiNe	15	270.0	4	261.224	261.524
261.549	0.9000000000000341	trials	40	s040_F200616	grCe	1	270.0	4	261.849	262.149
262.149	0.9000000000000341	trials	40	s040_F200616	grSu6Ne	6		4	262.449	262.749
268.817	0.9000000000000341	trials	40	s040_F200616	grCe_grSu6Ne	7	315.0	4	269.117	269.417
269.425	0.9000000000000341	trials	40	s040_F200616	grCe_grSu6Ne	7	225.0	4	269.725	270.025
270.634	0.9000000000000341	trials	40	s040_F200616	grCe_grSu6CiNe_PS	19	90.0	4	270.934	271.234
271.259	0.9000000000000341	trials	40	s040_F200616	grCe_grSu6Ne_PS	18	180.0	4	271.559	271.859
277.318	0.9000000000000341	trials	40	s040_F200616	grCe_grSu6CiNe_PS	19	225.0	4	277.618	277.918
277.95099999999996	0.9000000000000341	trials	40	s040_F200616	coCe	16	0.0	4	278.251	278.551
278.585	0.9000000000000341	trials	40	s040_F200616	grCe_grSu3Ne	5	270.0	4	278.885	279.185
279.202	0.9000000000000341	trials	40	s040_F200616	grCe_grSu18Fa	11	225.0	4	279.502	279.801
279.80199999999996	0.9000000000000341	trials	40	s040_F200616	coCe	16	315.0	4	280.102	280.401
285.894	0.9000000000000341	trials	40	s040_F200616	grCe_grSu12Mi	9	315.0	4	286.194	286.494
287.74399999999997	0.9000000000000341	trials	40	s040_F200616	grCe_grSu3Ne	5	90.0	4	288.044	288.344
288.344	0.9000000000000341	trials	40	s040_F200616	grCe	1	45.0	4	288.644	288.944
295.812	0.9000000000000341	trials	40	s040_F200616	coCe	16	90.0	4	296.112	296.412
296.44599999999997	0.9000000000000341	trials	40	s040_F200616	grCe_grSu12Mi	9	180.0	4	296.746	297.045
297.054	0.9000000000000341	trials	40	s040_F200616	coCe_grSu6Ne	17	180.0	4	297.354	297.654
297.69599999999997	0.9000000000000341	trials	40	s040_F200616	grCe_grSu3Ne	5	135.0	4	297.996	298.295
304.58799999999997	0.9000000000000341	trials	40	s040_F200616	grCe	1	90.0	4	304.888	305.188
305.205	0.9000000000000341	trials	40	s040_F200616	grCe_grSu12Mi	9	225.0	4	305.505	305.805
307.06399999999996	0.9000000000000341	trials	40	s040_F200616	coCe_grSu6Ne	17	225.0	4	307.364	307.663
313.673	0.9000000000000341	trials	40	s040_F200616	grCe	1	135.0	4	313.973	314.272
314.289	0.9000000000000341	trials	40	s040_F200616	grCe_grSu18Fa	11	45.0	9	314.589	314.889
316.115	0.9000000000000341	trials	40	s040_F200616	grCe_grSu1Ne	3	315.0	9	316.415	316.714
322.299	0.9000000000000341	trials	40	s040_F200616	grCe_grSu1Ne	3	90.0	9	322.599	322.899
322.907	0.9000000000000341	trials	40	s040_F200616	grCe_grSu6Ne	7	225.0	9	323.207	323.507
324.26599999999996	0.9000000000000341	trials	40	s040_F200616	coCe	16	180.0	9	324.566	324.865
324.899	0.9000000000000341	trials	40	s040_F200616	grCe_grSu6Ne_PS	18	90.0	9	325.199	325.499
331.49199999999996	0.9000000000000341	trials	40	s040_F200616	grCe	1	180.0	9	331.792	332.091
332.09999999999997	0.9000000000000341	trials	40	s040_F200616	coCe_grSu6Ne	17	180.0	9	332.4	332.7
332.717	0.9000000000000341	trials	40	s040_F200616	grCe_grSu1Ne	3	270.0	9	333.017	333.317
336.517	0.9000000000000341	trials	40	s040_F200616	grCe_grSu12SmCiNe_PS	21	270.0	9	336.817	337.117
337.726	0.9000000000000341	trials	40	s040_F200616	grCe	1	45.0	9	338.026	338.326
338.359	0.9000000000000341	trials	40	s040_F200616	grCe_grSu12Mi	9	270.0	9	338.659	338.959
349.977	0.9000000000000341	trials	40	s040_F200616	grCe_grSu12SmCiNe_PS	21	135.0	9	350.277	350.577
350.586	0.9000000000000341	trials	40	s040_F200616	grCe_grSu1Ne	3	45.0	9	350.886	351.186
354.67	0.9000000000000341	trials	40	s040_F200616	grCe_grSu6CiNe_PS	19	225.0	9	354.97	355.269
355.27	0.9000000000000341	trials	40	s040_F200616	grCe_grSu12SmCiNe_PS	21	90.0	9	355.57	355.869
355.878	0.9000000000000341	trials	40	s040_F200616	grCe_grSu6CiNe_PS	19	0.0	9	356.178	356.478
356.478	0.9000000000000341	trials	40	s040_F200616	grCe_grSu12SmCiNe_PS	21	45.0	9	356.778	357.078
357.078	0.9000000000000341	trials	40	s040_F200616	grCe_grSu6Ne_PS	18	225.0	9	357.378	357.678
363.404	0.9000000000000341	trials	40	s040_F200616	grCe	1	315.0	9	363.704	364.004
364.046	0.9000000000000341	trials	40	s040_F200616	grCe_grSu6CiNe_PS	19	45.0	9	364.346	364.646
369.155	0.9000000000000341	trials	40	s040_F200616	grCe_grSu12SmCiNe	13	315.0	9	369.455	369.755
370.372	0.9000000000000341	trials	40	s040_F200616	grCe_grSu1Ne	3	135.0	9	370.672	370.971
370.997	0.9000000000000341	trials	40	s040_F200616	grCe_grSu18Fa	11	135.0	9	371.297	371.596
371.597	0.9000000000000341	trials	40	s040_F200616	coCe	16	45.0	9	371.897	372.197
378.931	0.9000000000000341	trials	40	s040_F200616	grCe	1	225.0	9	379.231	379.531
382.873	0.9000000000000341	trials	40	s040_F200616	coCe_grSu6Ne	17	90.0	9	383.173	383.473
383.48199999999997	0.9000000000000341	trials	40	s040_F200616	grCe_grSu6CiNe	15	0.0	9	383.782	384.081
384.09	0.9000000000000341	trials	40	s040_F200616	grCe_grSu3Ne	5	90.0	9	384.39	384.69
384.699	0.9000000000000341	trials	40	s040_F200616	grCe_grSu3Ne	5	135.0	9	384.999	385.298
385.307	0.9000000000000341	trials	40	s040_F200616	grCe_grSu3Ne	5	0.0	9	385.607	385.907
391.45799999999997	0.9000000000000341	trials	40	s040_F200616	coCe_grSu6Ne	17	45.0	9	391.758	392.057
394.933	0.9000000000000341	trials	40	s040_F200616	grCe_grSu12Mi	9	315.0	9	395.233	395.533
396.142	0.9000000000000341	trials	40	s040_F200616	grCe_grSu12SmCiNe_PS	21	0.0	9	396.442	396.741
396.775	0.9000000000000341	trials	40	s040_F200616	grCe_grSu12SmCiNe	13	90.0	9	397.075	397.375
397.392	0.9000000000000341	trials	40	s040_F200616	grCe_grSu12SmCiNe	13	225.0	9	397.692	397.992
404.05899999999997	0.9000000000000341	trials	40	s040_F200616	grCe_grSu6CiNe	15	90.0	9	404.359	404.659
404.659	0.9000000000000341	trials	40	s040_F200616	grCe_grSu6Ne_PS	18	45.0	9	404.959	405.259
405.893	0.9000000000000341	trials	40	s040_F200616	coCe	16	225.0	9	406.193	406.493
406.501	0.9000000000000341	trials	40	s040_F200616	coCe_grSu6Ne	17	225.0	9	406.801	407.101
412.794	0.9000000000000341	trials	40	s040_F200616	grCe_grSu6CiNe	15	45.0	9	413.094	413.394
413.402	0.9000000000000341	trials	40	s040_F200616	grCe_grSu6CiNe	15	315.0	9	413.702	414.002
414.611	0.9000000000000341	trials	40	s040_F200616	grSu6Ne	6		9	414.911	415.21
415.211	0.9000000000000341	trials	40	s040_F200616	grCe_grSu6CiNe_PS	19	135.0	9	415.511	415.811
422.003	0.9000000000000341	trials	40	s040_F200616	coCe_grSu6Ne	17	270.0	9	422.303	422.603
422.603	0.9000000000000341	trials	40	s040_F200616	coCe	16	90.0	9	422.903	423.203
423.204	0.9000000000000341	trials	40	s040_F200616	grCe_grSu6Ne_PS	18	135.0	9	423.504	423.803
424.429	0.9000000000000341	trials	40	s040_F200616	grCe_grSu6CiNe	15	270.0	9	424.729	425.028
431.43	0.9000000000000341	trials	40	s040_F200616	grCe_grSu6CiNe_PS	19	315.0	9	431.73	432.029
432.663	0.9000000000000341	trials	40	s040_F200616	grCe_grSu12SmCiNe	13	180.0	9	432.963	433.263
439.29699999999997	0.9000000000000341	trials	40	s040_F200616	grCe_grSu12SmCiNe_PS	21	225.0	9	439.597	439.897
439.906	0.9000000000000341	trials	40	s040_F200616	grCe_grSu1Ne	3	0.0	9	440.206	440.505
443.464	0.9000000000000341	trials	40	s040_F200616	grSu12SmCiNe	12		9	443.764	444.064
445.306	0.9000000000000341	trials	40	s040_F200616	coCe	16	315.0	9	445.606	445.906
451.932	0.9000000000000341	trials	40	s040_F200616	grCe_grSu6Ne_PS	18	315.0	9	452.232	452.532
452.541	0.9000000000000341	trials	40	s040_F200616	grCe_grSu3Ne	5	180.0	9	452.841	453.14
456.24899999999997	0.9000000000000341	trials	40	s040_F200616	grCe_grSu6CiNe	15	225.0	9	456.549	456.849
459.817	0.9000000000000341	trials	40	s040_F200616	grCe_grSu6Ne	7	270.0	9	460.117	460.416
460.425	0.9000000000000341	trials	40	s040_F200616	grCe_grSu1Ne	3	225.0	9	460.725	461.025
461.025	0.9000000000000341	trials	40	s040_F200616	grCe_grSu6CiNe_PS	19	180.0	9	461.325	461.625
461.658	0.9000000000000341	trials	40	s040_F200616	grCe_grSu12Mi	9	135.0	9	461.958	462.258
462.267	0.9000000000000341	trials	40	s040_F200616	grCe_grSu12Mi	9	0.0	9	462.567	462.867
468.484	0.9000000000000341	trials	40	s040_F200616	grCe_grSu12Mi	9	45.0	9	468.784	469.084
472.30199999999996	0.9000000000000341	trials	40	s040_F200616	grCe	1	90.0	9	472.602	472.901
472.90999999999997	0.9000000000000341	trials	40	s040_F200616	grCe_grSu12Mi	9	225.0	9	473.21	473.51
473.518	0.9000000000000341	trials	40	s040_F200616	grCe_grSu6Ne	7	0.0	9	473.818	474.118
474.118	0.9000000000000341	trials	40	s040_F200616	grSu1Ne	2		9	474.418	474.718
474.74399999999997	0.9000000000000341	trials	40	s040_F200616	grCe_grSu18Fa	11	225.0	9	475.044	475.343
481.611	0.9000000000000341	trials	40	s040_F200616	coCe_grSu6Ne	17	315.0	9	481.911	482.211
482.211	0.9000000000000341	trials	40	s040_F200616	grCe	1	0.0	9	482.511	482.811
482.82	0.9000000000000341	trials	40	s040_F200616	grSu12Mi	8		9	483.12	483.419
483.453	0.9000000000000341	trials	40	s040_F200616	grCe_grSu6Ne	7	90.0	9	483.753	484.053
484.078	0.9000000000000341	trials	40	s040_F200616	grCe	1	270.0	9	484.378	484.678
490.479	0.9000000000000341	trials	40	s040_F200616	grCe_grSu6Ne	7	315.0	9	490.779	491.079
491.096	0.9000000000000341	trials	40	s040_F200616	grCe_grSu18Fa	11	0.0	9	491.396	491.695
494.688	0.9000000000000341	trials	40	s040_F200616	grCe_grSu6CiNe	15	180.0	9	494.988	495.287
495.296	0.9000000000000341	trials	40	s040_F200616	grCe_grSu12SmCiNe	13	0.0	9	495.596	495.896
495.905	0.9000000000000341	trials	40	s040_F200616	grSu18Fa	10		9	496.205	496.504
496.513	0.9000000000000341	trials	40	s040_F200616	grCe_grSu6CiNe	15	135.0	9	496.813	497.113
497.113	0.9000000000000341	trials	40	s040_F200616	coCe	16	135.0	9	497.413	497.713
503.347	0.9000000000000341	trials	40	s040_F200616	grCe_grSu12SmCiNe_PS	21	315.0	9	503.647	503.947
503.95599999999996	0.9000000000000341	trials	40	s040_F200616	grSu6CiNe	14		9	504.256	504.555
504.556	0.9000000000000341	trials	40	s040_F200616	grCe_grSu6Ne_PS	18	270.0	9	504.856	505.155
505.156	0.9000000000000341	trials	40	s040_F200616	grCe_grSu6CiNe_PS	19	270.0	9	505.456	505.755
505.77299999999997	0.9000000000000341	trials	40	s040_F200616	grCe_grSu18Fa	11	315.0	9	506.073	506.372
511.94800000000004	0.9000000000000341	trials	40	s040_F200616	grCe_grSu6Ne	7	180.0	9	512.248	512.548
512.548	0.8999999999999773	trials	40	s040_F200616	coCe	16	0.0	9	512.848	513.148
513.157	0.8999999999999773	trials	40	s040_F200616	grCe_grSu12SmCiNe	13	45.0	9	513.457	513.756
513.7900000000001	0.8999999999999773	trials	40	s040_F200616	coCe	16	270.0	9	514.09	514.39
514.399	0.8999999999999773	trials	40	s040_F200616	coCe_grSu6Ne	17	0.0	9	514.699	514.998
520.9490000000001	0.8999999999999773	trials	40	s040_F200616	grCe_grSu1Ne	3	180.0	9	521.249	521.549
521.5500000000001	0.8999999999999773	trials	40	s040_F200616	grCe_grSu12SmCiNe_PS	21	180.0	9	521.85	522.149
522.1500000000001	0.8999999999999773	trials	40	s040_F200616	grSu3Ne	4		9	522.45	522.749
525.7420000000001	0.8999999999999773	trials	40	s040_F200616	grCe_grSu12SmCiNe	13	135.0	9	526.042	526.341
526.35	0.8999999999999773	trials	40	s040_F200616	grCe_grSu3Ne	5	225.0	9	526.65	526.95
526.9590000000001	0.8999999999999773	trials	40	s040_F200616	grCe_grSu3Ne	5	315.0	9	527.259	527.558
527.575	0.8999999999999773	trials	40	s040_F200616	grCe_grSu18Fa	11	270.0	9	527.875	528.175
528.1750000000001	0.8999999999999773	trials	40	s040_F200616	grCe_grSu6Ne_PS	18	0.0	9	528.475	528.775
534.368	0.8999999999999773	trials	40	s040_F200616	NoStim	0		9	534.668	534.968
534.985	0.8999999999999773	trials	40	s040_F200616	grCe_grSu18Fa	11	180.0	9	535.285	535.584
535.585	0.8999999999999773	trials	40	s040_F200616	grCe_grSu6Ne_PS	18	180.0	9	535.885	536.184
536.201	0.8999999999999773	trials	40	s040_F200616	grCe_grSu18Fa	11	90.0	9	536.501	536.801
542.986	0.8999999999999773	trials	40	s040_F200616	coSu6Ne	20		9	543.286	543.585
543.619	0.8999999999999773	trials	40	s040_F200616	grCe_grSu3Ne	5	45.0	9	543.919	544.219
544.2520000000001	0.8999999999999773	trials	40	s040_F200616	grCe_grSu12Mi	9	90.0	9	544.552	544.852
544.861	0.8999999999999773	trials	40	s040_F200616	grCe_grSu3Ne	5	270.0	9	545.161	545.461
545.461	0.8999999999999773	trials	40	s040_F200616	grCe	1	135.0	9	545.761	546.061
551.687	0.8999999999999773	trials	40	s040_F200616	grCe_grSu6CiNe_PS	19	90.0	9	551.987	552.286
552.912	0.8999999999999773	trials	40	s040_F200616	coCe_grSu6Ne	17	135.0	9	553.212	553.512
554.154	0.8999999999999773	trials	40	s040_F200616	grCe_grSu6Ne	7	135.0	9	554.454	554.753
560.6210000000001	0.8999999999999773	trials	40	s040_F200616	grCe_grSu12SmCiNe	13	270.0	9	560.921	561.221
561.23	0.8999999999999773	trials	40	s040_F200616	grCe_grSu6Ne	7	45.0	9	561.53	561.829
562.447	0.8999999999999773	trials	40	s040_F200616	grCe_grSu12Mi	9	180.0	9	562.747	563.046
563.0550000000001	0.8999999999999773	trials	40	s040_F200616	grCe_grSu6Ne_PS	18	45.0	3	563.355	563.655
569.6640000000001	0.8999999999999773	trials	40	s040_F200616	coSu6Ne	20		3	569.964	570.264
570.273	0.8999999999999773	trials	40	s040_F200616	grCe_grSu6Ne	7	315.0	3	570.573	570.872
570.873	0.8999999999999773	trials	40	s040_F200616	grCe	1	90.0	3	571.173	571.472
571.498	0.8999999999999773	trials	40	s040_F200616	coCe_grSu6Ne	17	135.0	3	571.798	572.097
577.74	0.8999999999999773	trials	40	s040_F200616	coCe_grSu6Ne	17	90.0	3	578.04	578.34
578.349	0.8999999999999773	trials	40	s040_F200616	grCe_grSu1Ne	3	45.0	3	578.649	578.948
580.2320000000001	0.8999999999999773	trials	40	s040_F200616	grCe_grSu6Ne_PS	18	135.0	3	580.532	580.832
590.408	0.8999999999999773	trials	40	s040_F200616	grCe_grSu6CiNe_PS	19	225.0	3	590.708	591.008
591.017	0.8999999999999773	trials	40	s040_F200616	grCe_grSu3Ne	5	0.0	3	591.317	591.617
592.267	0.8999999999999773	trials	40	s040_F200616	grCe_grSu3Ne	5	270.0	3	592.567	592.867
598.4430000000001	0.8999999999999773	trials	40	s040_F200616	grCe	1	225.0	3	598.743	599.043
599.051	0.8999999999999773	trials	40	s040_F200616	grCe_grSu12Mi	9	225.0	3	599.351	599.651
602.7180000000001	0.8999999999999773	trials	40	s040_F200616	grSu12Mi	8		3	603.018	603.318
603.327	0.8999999999999773	trials	40	s040_F200616	grCe_grSu12SmCiNe	13	45.0	3	603.627	603.926
603.927	0.8999999999999773	trials	40	s040_F200616	NoStim	0		3	604.227	604.527
604.5350000000001	0.8999999999999773	trials	40	s040_F200616	grCe_grSu1Ne	3	270.0	3	604.835	605.135
605.177	0.8999999999999773	trials	40	s040_F200616	coCe_grSu6Ne	17	225.0	3	605.477	605.777
611.2940000000001	0.8999999999999773	trials	40	s040_F200616	grCe_grSu12SmCiNe_PS	21	225.0	3	611.594	611.894
613.736	0.8999999999999773	trials	40	s040_F200616	coCe	16	90.0	3	614.036	614.336
619.8870000000001	0.8999999999999773	trials	40	s040_F200616	grSu18Fa	10		3	620.187	620.487
620.4870000000001	0.8999999999999773	trials	40	s040_F200616	grCe_grSu6CiNe_PS	19	180.0	3	620.787	621.087
621.129	0.8999999999999773	trials	40	s040_F200616	grCe_grSu6Ne	7	45.0	3	621.429	621.729
621.754	0.8999999999999773	trials	40	s040_F200616	coCe	16	270.0	3	622.054	622.354
622.363	0.8999999999999773	trials	40	s040_F200616	grCe_grSu12Mi	9	135.0	3	622.663	622.962
629.4630000000001	0.8999999999999773	trials	40	s040_F200616	grCe_grSu6Ne_PS	18	225.0	3	629.763	630.063
630.0640000000001	0.8999999999999773	trials	40	s040_F200616	grSu3Ne	4		3	630.364	630.663
630.705	0.8999999999999773	trials	40	s040_F200616	coCe_grSu6Ne	17	315.0	3	631.005	631.305
631.3140000000001	0.8999999999999773	trials	40	s040_F200616	grCe_grSu3Ne	5	225.0	3	631.614	631.913
637.431	0.8999999999999773	trials	40	s040_F200616	grCe_grSu3Ne	5	135.0	3	637.731	638.031
638.0400000000001	0.8999999999999773	trials	40	s040_F200616	grCe_grSu12SmCiNe_PS	21	0.0	3	638.34	638.639
638.648	0.8999999999999773	trials	40	s040_F200616	grCe_grSu12Mi	9	315.0	3	638.948	639.248
642.315	0.8999999999999773	trials	40	s040_F200616	grCe_grSu6CiNe_PS	19	135.0	3	642.615	642.915
