onset	duration	nwb_table	ses_ID	ses_Name	cond_Name	cond_ID	target_rot	rep_num	pdOn	pdOff
78.525	0.8999999999999915	trials	54	s054_F200723	grCe_grSu12Mi	9	45.0	7	78.825	79.124
87.31700000000001	0.8999999999999915	trials	54	s054_F200723	grCe_grSu6Ne_PS	18	270.0	7	87.617	87.917
88.584	0.8999999999999915	trials	54	s054_F200723	grCe_grSu12SmCiNe_PS	21	225.0	7	88.884	89.184
89.193	0.8999999999999915	trials	54	s054_F200723	grCe_grSu12SmCiNe	13	135.0	7	89.493	89.792
94.96000000000001	0.8999999999999915	trials	54	s054_F200723	coCe_grSu6Ne	17	0.0	7	95.26	95.56
95.56	0.8999999999999915	trials	54	s054_F200723	grCe_grSu6CiNe_PS	19	90.0	7	95.86	96.16
96.168	0.8999999999999915	trials	54	s054_F200723	grCe_grSu12SmCiNe	13	45.0	7	96.468	96.768
96.769	0.8999999999999915	trials	54	s054_F200723	grCe	1	180.0	7	97.069	97.368
97.369	0.8999999999999915	trials	54	s054_F200723	grCe_grSu12SmCiNe	13	315.0	7	97.669	97.968
103.119	0.8999999999999915	trials	54	s054_F200723	coCe	16	90.0	7	103.419	103.719
103.753	0.8999999999999915	trials	54	s054_F200723	grCe_grSu6Ne_PS	18	135.0	7	104.053	104.352
104.361	0.8999999999999915	trials	54	s054_F200723	coCe_grSu6Ne	17	90.0	7	104.661	104.961
104.97	0.8999999999999915	trials	54	s054_F200723	grCe_grSu6CiNe	15	90.0	7	105.27	105.569
110.045	0.8999999999999915	trials	54	s054_F200723	grCe_grSu6Ne_PS	18	90.0	7	110.345	110.645
110.645	0.8999999999999915	trials	54	s054_F200723	grCe_grSu3Ne	5	135.0	7	110.945	111.245
112.504	0.8999999999999915	trials	54	s054_F200723	coCe_grSu6Ne	17	45.0	7	112.804	113.104
117.53	0.8999999999999915	trials	54	s054_F200723	grCe_grSu6Ne	7	0.0	7	117.83	118.129
118.13000000000001	0.8999999999999915	trials	54	s054_F200723	coCe	16	180.0	7	118.43	118.729
118.763	0.8999999999999915	trials	54	s054_F200723	grCe_grSu12SmCiNe	13	270.0	7	119.063	119.363
119.363	0.8999999999999915	trials	54	s054_F200723	grSu1Ne	2		7	119.663	119.963
119.96300000000001	0.8999999999999915	trials	54	s054_F200723	grCe_grSu1Ne	3	135.0	7	120.263	120.563
125.614	0.8999999999999915	trials	54	s054_F200723	grCe_grSu12Mi	9	315.0	7	125.914	126.214
126.239	0.8999999999999915	trials	54	s054_F200723	grCe_grSu18Fa	11	180.0	7	126.539	126.839
126.85600000000001	0.8999999999999915	trials	54	s054_F200723	grSu12Mi	8		7	127.156	127.455
127.456	0.8999999999999915	trials	54	s054_F200723	coCe	16	0.0	7	127.756	128.056
132.515	0.9000000000000057	trials	54	s054_F200723	grCe_grSu12Mi	9	270.0	7	132.815	133.115
133.123	0.9000000000000057	trials	54	s054_F200723	grCe_grSu3Ne	5	90.0	7	133.423	133.723
133.773	0.9000000000000057	trials	54	s054_F200723	grCe_grSu18Fa	11	0.0	7	134.073	134.373
134.982	0.9000000000000057	trials	54	s054_F200723	grCe_grSu6Ne	7	45.0	7	135.282	135.582
140.066	0.9000000000000057	trials	54	s054_F200723	grSu6CiNe	14		7	140.366	140.665
141.86599999999999	0.9000000000000057	trials	54	s054_F200723	coSu6Ne	20		7	142.166	142.466
142.46599999999998	0.9000000000000057	trials	54	s054_F200723	grCe_grSu6CiNe	15	0.0	7	142.766	143.066
147.533	0.9000000000000057	trials	54	s054_F200723	grCe_grSu18Fa	11	90.0	7	147.833	148.133
148.142	0.9000000000000057	trials	54	s054_F200723	grCe_grSu12SmCiNe	13	90.0	7	148.442	148.742
148.77499999999998	0.9000000000000057	trials	54	s054_F200723	grCe_grSu12SmCiNe_PS	21	270.0	7	149.075	149.375
149.384	0.9000000000000057	trials	54	s054_F200723	grCe_grSu12Mi	9	90.0	7	149.684	149.983
149.98399999999998	0.9000000000000057	trials	54	s054_F200723	grCe_grSu12SmCiNe	13	180.0	7	150.284	150.583
155.16799999999998	0.9000000000000057	trials	54	s054_F200723	grCe_grSu6Ne_PS	18	225.0	7	155.468	155.767
155.79299999999998	0.9000000000000057	trials	54	s054_F200723	grCe_grSu3Ne	5	45.0	7	156.093	156.393
157.601	0.9000000000000057	trials	54	s054_F200723	grCe	1	0.0	7	157.901	158.201
163.027	0.9000000000000057	trials	54	s054_F200723	grSu18Fa	10		7	163.327	163.627
163.636	0.9000000000000057	trials	54	s054_F200723	grCe_grSu3Ne	5	225.0	7	163.936	164.235
167.22799999999998	0.9000000000000057	trials	54	s054_F200723	grCe_grSu12SmCiNe	13	0.0	6	167.528	167.827
167.844	0.9000000000000057	trials	54	s054_F200723	grCe_grSu6Ne	7	270.0	7	168.144	168.444
168.444	0.9000000000000057	trials	54	s054_F200723	grCe	1	315.0	6	168.744	169.044
169.045	0.9000000000000057	trials	54	s054_F200723	coCe_grSu6Ne	17	180.0	7	169.345	169.644
169.64499999999998	0.9000000000000057	trials	54	s054_F200723	grCe_grSu1Ne	3	45.0	7	169.945	170.244
174.67	0.9000000000000057	trials	54	s054_F200723	grCe_grSu6Ne	7	315.0	7	174.97	175.27
175.26999999999998	0.9000000000000057	trials	54	s054_F200723	grCe_grSu1Ne	3	315.0	7	175.57	175.87
175.86999999999998	0.9000000000000057	trials	54	s054_F200723	grCe_grSu12SmCiNe_PS	21	180.0	7	176.17	176.47
176.487	0.9000000000000057	trials	54	s054_F200723	grCe_grSu6CiNe	15	45.0	7	176.787	177.087
177.087	0.9000000000000057	trials	54	s054_F200723	grCe_grSu1Ne	3	90.0	7	177.387	177.687
182.146	0.9000000000000057	trials	54	s054_F200723	grCe	1	45.0	7	182.446	182.746
182.76299999999998	0.9000000000000057	trials	54	s054_F200723	grCe_grSu6CiNe_PS	19	315.0	6	183.063	183.363
183.363	0.9000000000000057	trials	54	s054_F200723	grCe_grSu6CiNe_PS	19	225.0	7	183.663	183.963
187.73	0.9000000000000057	trials	54	s054_F200723	grCe_grSu6Ne	7	135.0	7	188.03	188.33
188.38	0.9000000000000057	trials	54	s054_F200723	grCe_grSu18Fa	11	135.0	7	188.68	188.98
188.99699999999999	0.9000000000000057	trials	54	s054_F200723	grCe_grSu6Ne	7	90.0	7	189.297	189.597
189.606	0.9000000000000057	trials	54	s054_F200723	grCe_grSu12Mi	9	0.0	7	189.906	190.205
190.214	0.9000000000000057	trials	54	s054_F200723	grCe_grSu6CiNe	15	315.0	7	190.514	190.814
195.15599999999998	0.9000000000000057	trials	54	s054_F200723	grCe_grSu1Ne	3	270.0	7	195.456	195.756
195.79	0.9000000000000057	trials	54	s054_F200723	grCe_grSu6CiNe	15	270.0	7	196.09	196.389
196.40599999999998	0.9000000000000057	trials	54	s054_F200723	grCe_grSu18Fa	11	225.0	7	196.706	197.006
197.04	0.9000000000000057	trials	54	s054_F200723	grCe_grSu6Ne	7	225.0	7	197.34	197.64
197.65699999999998	0.9000000000000057	trials	54	s054_F200723	coCe_grSu6Ne	17	270.0	7	197.957	198.256
202.79899999999998	0.9000000000000057	trials	54	s054_F200723	grCe_grSu6CiNe_PS	19	270.0	7	203.099	203.399
203.40699999999998	0.9000000000000057	trials	54	s054_F200723	grCe_grSu6CiNe	15	180.0	7	203.707	204.007
204.00699999999998	0.9000000000000057	trials	54	s054_F200723	grCe	1	90.0	7	204.307	204.607
204.607	0.9000000000000057	trials	54	s054_F200723	grCe_grSu6CiNe_PS	19	0.0	6	204.907	205.207
205.208	0.9000000000000057	trials	54	s054_F200723	grCe_grSu12SmCiNe_PS	21	135.0	7	205.508	205.807
210.29999999999998	0.9000000000000057	trials	54	s054_F200723	grCe_grSu6CiNe	15	225.0	7	210.6	210.9
210.94199999999998	0.9000000000000057	trials	54	s054_F200723	grCe_grSu1Ne	3	180.0	7	211.242	211.541
212.14999999999998	0.9000000000000057	trials	54	s054_F200723	grCe_grSu6CiNe_PS	19	135.0	7	212.45	212.75
212.75	0.9000000000000057	trials	54	s054_F200723	grCe	1	135.0	7	213.05	213.35
217.843	0.9000000000000057	trials	54	s054_F200723	grCe_grSu3Ne	5	0.0	7	218.143	218.442
218.451	0.9000000000000057	trials	54	s054_F200723	coCe_grSu6Ne	17	135.0	7	218.751	219.051
222.26	0.9000000000000057	trials	54	s054_F200723	grCe_grSu3Ne	5	315.0	7	222.56	222.859
222.91	0.9000000000000057	trials	54	s054_F200723	grCe_grSu12Mi	9	180.0	7	223.21	223.51
223.51	0.9000000000000057	trials	54	s054_F200723	NoStim	0		6	223.81	224.11
224.135	0.9000000000000057	trials	54	s054_F200723	grCe_grSu3Ne	5	270.0	7	224.435	224.735
224.73499999999999	0.9000000000000057	trials	54	s054_F200723	coCe	16	135.0	7	225.035	225.335
229.71099999999998	0.9000000000000057	trials	54	s054_F200723	grCe_grSu1Ne	3	0.0	7	230.011	230.31
230.31099999999998	0.9000000000000057	trials	54	s054_F200723	grCe_grSu6Ne_PS	18	0.0	7	230.611	230.91
230.911	0.9000000000000057	trials	54	s054_F200723	grCe_grSu12SmCiNe_PS	21	0.0	7	231.211	231.511
232.128	0.9000000000000057	trials	54	s054_F200723	grSu6Ne	6		7	232.428	232.727
237.803	0.9000000000000057	trials	54	s054_F200723	grCe_grSu12SmCiNe	13	225.0	7	238.103	238.403
238.42	0.9000000000000057	trials	54	s054_F200723	grCe	1	270.0	7	238.72	239.02
247.839	0.9000000000000057	trials	54	s054_F200723	grCe_grSu6CiNe	15	135.0	7	248.139	248.439
249.048	0.9000000000000057	trials	54	s054_F200723	grCe_grSu6Ne	7	0.0	0	249.348	249.647
249.664	0.9000000000000057	trials	54	s054_F200723	grCe_grSu3Ne	5	90.0	0	249.964	250.264
250.273	0.9000000000000057	trials	54	s054_F200723	grCe_grSu12Mi	9	270.0	0	250.573	250.872
255.482	0.9000000000000057	trials	54	s054_F200723	grCe_grSu3Ne	5	0.0	0	255.782	256.081
256.09	0.9000000000000341	trials	54	s054_F200723	grCe_grSu12Mi	9	225.0	0	256.39	256.69
256.73199999999997	0.9000000000000341	trials	54	s054_F200723	coCe_grSu6Ne	17	45.0	0	257.032	257.332
257.332	0.9000000000000341	trials	54	s054_F200723	grCe_grSu6CiNe_PS	19	90.0	0	257.632	257.932
257.94	0.9000000000000341	trials	54	s054_F200723	coCe_grSu6Ne	17	0.0	0	258.24	258.54
263.174	0.9000000000000341	trials	54	s054_F200723	grCe_grSu18Fa	11	315.0	0	263.474	263.774
263.783	0.9000000000000341	trials	54	s054_F200723	grCe_grSu6CiNe	15	45.0	0	264.083	264.382
264.416	0.9000000000000341	trials	54	s054_F200723	grCe_grSu18Fa	11	270.0	0	264.716	265.016
265.025	0.9000000000000341	trials	54	s054_F200723	grCe_grSu12SmCiNe	13	270.0	0	265.325	265.624
265.625	0.9000000000000341	trials	54	s054_F200723	grCe	1	270.0	0	265.925	266.224
270.784	0.9000000000000341	trials	54	s054_F200723	grCe_grSu1Ne	3	135.0	0	271.084	271.383
271.4	0.9000000000000341	trials	54	s054_F200723	grCe_grSu6Ne_PS	18	135.0	0	271.7	272.0
272.001	0.9000000000000341	trials	54	s054_F200723	coCe	16	225.0	0	272.301	272.6
273.276	0.9000000000000341	trials	54	s054_F200723	grCe_grSu3Ne	5	225.0	0	273.576	273.875
279.26	0.9000000000000341	trials	54	s054_F200723	grCe_grSu12SmCiNe	13	225.0	0	279.56	279.859
279.868	0.9000000000000341	trials	54	s054_F200723	grCe_grSu6Ne	7	180.0	0	280.168	280.468
280.502	0.9000000000000341	trials	54	s054_F200723	grCe_grSu12Mi	9	315.0	0	280.802	281.101
281.11	0.9000000000000341	trials	54	s054_F200723	grCe_grSu6Ne	7	270.0	0	281.41	281.71
281.727	0.9000000000000341	trials	54	s054_F200723	grCe_grSu12Mi	9	180.0	0	282.027	282.326
286.80199999999996	0.9000000000000341	trials	54	s054_F200723	coCe	16	135.0	0	287.102	287.402
287.40299999999996	0.9000000000000341	trials	54	s054_F200723	grCe_grSu6CiNe_PS	19	135.0	0	287.703	288.002
288.019	0.9000000000000341	trials	54	s054_F200723	grCe_grSu18Fa	11	90.0	0	288.319	288.619
288.728	0.9000000000000341	trials	54	s054_F200723	grCe_grSu1Ne	3	270.0	0	289.028	289.327
289.336	0.9000000000000341	trials	54	s054_F200723	grCe_grSu6Ne	7	315.0	0	289.636	289.936
294.337	0.9000000000000341	trials	54	s054_F200723	grCe_grSu18Fa	11	180.0	0	294.637	294.936
294.978	0.9000000000000341	trials	54	s054_F200723	grCe_grSu12Mi	9	45.0	0	295.278	295.578
295.604	0.9000000000000341	trials	54	s054_F200723	coCe_grSu6Ne	17	180.0	0	295.904	296.203
296.204	0.9000000000000341	trials	54	s054_F200723	grSu3Ne	4		0	296.504	296.803
296.812	0.9000000000000341	trials	54	s054_F200723	grCe_grSu6CiNe	15	225.0	0	297.112	297.412
301.87899999999996	0.9000000000000341	trials	54	s054_F200723	grCe_grSu3Ne	5	315.0	0	302.179	302.479
302.479	0.9000000000000341	trials	54	s054_F200723	grCe_grSu6Ne_PS	18	0.0	0	302.779	303.079
303.08	0.9000000000000341	trials	54	s054_F200723	grCe_grSu12SmCiNe_PS	21	180.0	0	303.38	303.679
303.71299999999997	0.9000000000000341	trials	54	s054_F200723	coCe	16	90.0	0	304.013	304.313
304.313	0.9000000000000341	trials	54	s054_F200723	grCe_grSu6CiNe	15	315.0	0	304.613	304.913
310.489	0.9000000000000341	trials	54	s054_F200723	coCe	16	315.0	0	310.789	311.089
311.106	0.9000000000000341	trials	54	s054_F200723	grCe_grSu12SmCiNe	13	180.0	0	311.406	311.705
311.714	0.9000000000000341	trials	54	s054_F200723	grCe_grSu6CiNe	15	180.0	0	312.014	312.314
321.12399999999997	0.9000000000000341	trials	54	s054_F200723	grCe	1	90.0	0	321.424	321.723
321.724	0.9000000000000341	trials	54	s054_F200723	grCe	1	315.0	0	322.024	322.323
322.365	0.9000000000000341	trials	54	s054_F200723	grCe_grSu12SmCiNe_PS	21	45.0	0	322.665	322.965
323.007	0.9000000000000341	trials	54	s054_F200723	grCe_grSu18Fa	11	225.0	0	323.307	323.607
328.83299999999997	0.9000000000000341	trials	54	s054_F200723	grCe_grSu1Ne	3	0.0	0	329.133	329.433
329.45	0.9000000000000341	trials	54	s054_F200723	grCe_grSu12SmCiNe_PS	21	315.0	0	329.75	330.049
330.65	0.9000000000000341	trials	54	s054_F200723	grCe_grSu12SmCiNe	13	0.0	0	330.95	331.249
336.959	0.9000000000000341	trials	54	s054_F200723	coCe_grSu6Ne	17	315.0	0	337.259	337.559
337.567	0.9000000000000341	trials	54	s054_F200723	grCe_grSu12Mi	9	0.0	0	337.867	338.167
338.176	0.9000000000000341	trials	54	s054_F200723	grCe_grSu6CiNe	15	90.0	0	338.476	338.775
338.784	0.9000000000000341	trials	54	s054_F200723	grCe_grSu6Ne_PS	18	45.0	0	339.084	339.384
347.319	0.9000000000000341	trials	54	s054_F200723	grCe_grSu1Ne	3	45.0	0	347.619	347.918
347.919	0.9000000000000341	trials	54	s054_F200723	grCe_grSu6CiNe_PS	19	45.0	0	348.219	348.518
348.519	0.9000000000000341	trials	54	s054_F200723	grCe_grSu6CiNe_PS	19	0.0	0	348.819	349.118
349.15999999999997	0.9000000000000341	trials	54	s054_F200723	grCe_grSu12Mi	9	135.0	0	349.46	349.76
354.995	0.9000000000000341	trials	54	s054_F200723	grSu6CiNe	14		0	355.295	355.594
362.454	0.9000000000000341	trials	54	s054_F200723	grCe_grSu12SmCiNe	13	135.0	0	362.754	363.054
363.662	0.9000000000000341	trials	54	s054_F200723	grCe_grSu6CiNe	15	135.0	0	363.962	364.262
364.287	0.9000000000000341	trials	54	s054_F200723	grCe_grSu6CiNe_PS	19	225.0	0	364.587	364.887
364.888	0.9000000000000341	trials	54	s054_F200723	grCe_grSu12SmCiNe_PS	21	270.0	0	365.188	365.487
369.905	0.9000000000000341	trials	54	s054_F200723	grCe_grSu6Ne	7	90.0	0	370.205	370.505
370.505	0.9000000000000341	trials	54	s054_F200723	grCe_grSu6CiNe_PS	19	315.0	0	370.805	371.105
372.363	0.9000000000000341	trials	54	s054_F200723	coCe	16	0.0	0	372.663	372.963
380.481	0.9000000000000341	trials	54	s054_F200723	coCe_grSu6Ne	17	270.0	0	380.781	381.081
381.08099999999996	0.9000000000000341	trials	54	s054_F200723	coCe_grSu6Ne	17	225.0	0	381.381	381.681
381.723	0.9000000000000341	trials	54	s054_F200723	coCe_grSu6Ne	17	135.0	0	382.023	382.323
382.323	0.9000000000000341	trials	54	s054_F200723	grCe_grSu1Ne	3	90.0	0	382.623	382.923
386.28999999999996	0.9000000000000341	trials	54	s054_F200723	grSu6Ne	6		0	386.59	386.89
387.49899999999997	0.9000000000000341	trials	54	s054_F200723	grCe	1	180.0	0	387.799	388.098
388.099	0.9000000000000341	trials	54	s054_F200723	coCe	16	180.0	0	388.399	388.699
388.707	0.9000000000000341	trials	54	s054_F200723	grCe_grSu6CiNe	15	270.0	0	389.007	389.307
394.95799999999997	0.9000000000000341	trials	54	s054_F200723	grCe_grSu12SmCiNe_PS	21	0.0	0	395.258	395.558
395.558	0.9000000000000341	trials	54	s054_F200723	NoStim	0		0	395.858	396.158
396.2	0.9000000000000341	trials	54	s054_F200723	grCe_grSu12SmCiNe_PS	21	90.0	0	396.5	396.8
401.284	0.9000000000000341	trials	54	s054_F200723	grCe_grSu3Ne	5	180.0	0	401.584	401.884
401.884	0.9000000000000341	trials	54	s054_F200723	grCe_grSu12SmCiNe_PS	21	135.0	0	402.184	402.484
402.484	0.9000000000000341	trials	54	s054_F200723	grCe_grSu6Ne	7	45.0	0	402.784	403.084
403.70099999999996	0.9000000000000341	trials	54	s054_F200723	grCe_grSu3Ne	5	45.0	0	404.001	404.301
408.752	0.9000000000000341	trials	54	s054_F200723	grCe_grSu6CiNe	15	0.0	0	409.052	409.351
415.294	0.9000000000000341	trials	54	s054_F200723	grSu18Fa	10		0	415.594	415.894
415.894	0.9000000000000341	trials	54	s054_F200723	grCe	1	0.0	0	416.194	416.494
417.094	0.9000000000000341	trials	54	s054_F200723	grCe	1	45.0	0	417.394	417.694
417.728	0.9000000000000341	trials	54	s054_F200723	grCe_grSu18Fa	11	135.0	0	418.028	418.327
422.978	0.9000000000000341	trials	54	s054_F200723	grCe_grSu1Ne	3	315.0	0	423.278	423.578
423.578	0.9000000000000341	trials	54	s054_F200723	grCe_grSu6CiNe_PS	19	180.0	0	423.878	424.178
424.179	0.9000000000000341	trials	54	s054_F200723	grCe_grSu6Ne	7	135.0	0	424.479	424.778
424.779	0.9000000000000341	trials	54	s054_F200723	coCe	16	270.0	0	425.079	425.378
425.429	0.9000000000000341	trials	54	s054_F200723	grCe_grSu12SmCiNe	13	45.0	0	425.729	426.028
430.938	0.9000000000000341	trials	54	s054_F200723	grCe	1	135.0	0	431.238	431.537
432.171	0.9000000000000341	trials	54	s054_F200723	grCe_grSu12SmCiNe	13	90.0	0	432.471	432.771
432.771	0.9000000000000341	trials	54	s054_F200723	grCe_grSu12SmCiNe_PS	21	225.0	0	433.071	433.371
433.388	0.9000000000000341	trials	54	s054_F200723	coSu6Ne	20		0	433.688	433.988
438.589	0.9000000000000341	trials	54	s054_F200723	grCe_grSu1Ne	3	225.0	0	438.889	439.188
439.197	0.9000000000000341	trials	54	s054_F200723	grCe_grSu3Ne	5	270.0	0	439.497	439.797
439.822	0.9000000000000341	trials	54	s054_F200723	grSu12Mi	8		0	440.122	440.422
440.42199999999997	0.9000000000000341	trials	54	s054_F200723	grCe	1	225.0	0	440.722	441.022
441.022	0.9000000000000341	trials	54	s054_F200723	coCe_grSu6Ne	17	90.0	0	441.322	441.622
446.073	0.9000000000000341	trials	54	s054_F200723	grCe_grSu18Fa	11	0.0	0	446.373	446.673
446.673	0.9000000000000341	trials	54	s054_F200723	grCe_grSu6Ne_PS	18	180.0	0	446.973	447.273
447.882	0.9000000000000341	trials	54	s054_F200723	coCe	16	45.0	0	448.182	448.481
448.498	0.9000000000000341	trials	54	s054_F200723	grCe_grSu12SmCiNe	13	315.0	0	448.798	449.098
457.091	0.9000000000000341	trials	54	s054_F200723	grCe_grSu6Ne_PS	18	315.0	0	457.391	457.691
457.7	0.9000000000000341	trials	54	s054_F200723	grCe_grSu18Fa	11	45.0	0	458.0	458.299
458.308	0.9000000000000341	trials	54	s054_F200723	grCe_grSu6Ne_PS	18	90.0	0	458.608	458.908
458.916	0.9000000000000341	trials	54	s054_F200723	grCe_grSu1Ne	3	180.0	0	459.216	459.516
459.51599999999996	0.9000000000000341	trials	54	s054_F200723	grCe_grSu6Ne	7	225.0	0	459.816	460.116
464.59999999999997	0.9000000000000341	trials	54	s054_F200723	grCe_grSu3Ne	5	135.0	0	464.9	465.2
465.817	0.9000000000000341	trials	54	s054_F200723	grSu1Ne	2		0	466.117	466.417
472.90999999999997	0.9000000000000341	trials	54	s054_F200723	grCe_grSu6Ne_PS	18	270.0	0	473.21	473.51
473.543	0.9000000000000341	trials	54	s054_F200723	grSu12SmCiNe	12		0	473.843	474.143
474.143	0.9000000000000341	trials	54	s054_F200723	grCe_grSu6Ne_PS	18	225.0	0	474.443	474.743
474.76	0.9000000000000341	trials	54	s054_F200723	grCe_grSu12Mi	9	90.0	0	475.06	475.36
481.678	0.9000000000000341	trials	54	s054_F200723	grCe_grSu6CiNe_PS	19	270.0	0	481.978	482.277
482.319	0.9000000000000341	trials	54	s054_F200723	grCe_grSu6CiNe_PS	19	315.0	4	482.619	482.919
491.329	0.9000000000000341	trials	54	s054_F200723	grCe_grSu6CiNe_PS	19	45.0	4	491.629	491.929
491.929	0.9000000000000341	trials	54	s054_F200723	grCe_grSu6CiNe	15	225.0	4	492.229	492.529
492.537	0.9000000000000341	trials	54	s054_F200723	grCe_grSu18Fa	11	180.0	4	492.837	493.137
493.137	0.9000000000000341	trials	54	s054_F200723	grCe_grSu6Ne_PS	18	180.0	4	493.437	493.737
496.58	0.9000000000000341	trials	54	s054_F200723	coCe	16	315.0	4	496.88	497.179
497.796	0.9000000000000341	trials	54	s054_F200723	grCe_grSu18Fa	11	270.0	4	498.096	498.396
498.405	0.9000000000000341	trials	54	s054_F200723	grCe_grSu6CiNe	15	0.0	4	498.705	499.004
504.20599999999996	0.9000000000000341	trials	54	s054_F200723	grCe_grSu6CiNe_PS	19	225.0	4	504.506	504.805
504.806	0.9000000000000341	trials	54	s054_F200723	grSu6Ne	6		4	505.106	505.405
505.447	0.9000000000000341	trials	54	s054_F200723	grCe_grSu6Ne_PS	18	90.0	4	505.747	506.047
506.072	0.9000000000000341	trials	54	s054_F200723	grCe_grSu1Ne	3	0.0	4	506.372	506.672
506.681	0.9000000000000341	trials	54	s054_F200723	grCe_grSu12Mi	9	135.0	4	506.981	507.281
514.8820000000001	0.8999999999999773	trials	54	s054_F200723	grCe_grSu12Mi	9	180.0	4	515.182	515.482
515.4820000000001	0.8999999999999773	trials	54	s054_F200723	coCe	16	0.0	4	515.782	516.082
516.082	0.8999999999999773	trials	54	s054_F200723	grCe	1	270.0	4	516.382	516.682
516.724	0.8999999999999773	trials	54	s054_F200723	grCe_grSu12SmCiNe_PS	21	135.0	4	517.024	517.324
517.3660000000001	0.8999999999999773	trials	54	s054_F200723	grCe_grSu1Ne	3	225.0	4	517.666	517.965
522.633	0.8999999999999773	trials	54	s054_F200723	grCe_grSu6Ne_PS	18	225.0	4	522.933	523.233
523.2330000000001	0.8999999999999773	trials	54	s054_F200723	coCe	16	180.0	4	523.533	523.833
524.441	0.8999999999999773	trials	54	s054_F200723	grCe	1	90.0	4	524.741	525.041
525.075	0.8999999999999773	trials	54	s054_F200723	grCe	1	315.0	4	525.375	525.675
530.392	0.8999999999999773	trials	54	s054_F200723	coCe_grSu6Ne	17	315.0	4	530.692	530.992
530.9920000000001	0.8999999999999773	trials	54	s054_F200723	coCe	16	45.0	4	531.292	531.592
532.201	0.8999999999999773	trials	54	s054_F200723	grCe_grSu3Ne	5	45.0	4	532.501	532.801
536.61	0.8999999999999773	trials	54	s054_F200723	grCe_grSu3Ne	5	0.0	4	536.91	537.209
537.8520000000001	0.8999999999999773	trials	54	s054_F200723	grCe_grSu3Ne	5	315.0	4	538.152	538.451
538.452	0.8999999999999773	trials	54	s054_F200723	grCe_grSu6CiNe_PS	19	90.0	4	538.752	539.051
539.177	0.8999999999999773	trials	54	s054_F200723	grCe	1	45.0	4	539.477	539.776
548.3280000000001	0.8999999999999773	trials	54	s054_F200723	grCe_grSu6Ne	7	315.0	4	548.628	548.928
548.928	0.8999999999999773	trials	54	s054_F200723	grCe_grSu6CiNe_PS	19	180.0	4	549.228	549.528
549.528	0.8999999999999773	trials	54	s054_F200723	grCe_grSu6CiNe	15	90.0	4	549.828	550.128
550.153	0.8999999999999773	trials	54	s054_F200723	grSu3Ne	4		4	550.453	550.753
555.912	0.8999999999999773	trials	54	s054_F200723	grCe_grSu12SmCiNe_PS	21	90.0	4	556.212	556.512
