onset	duration	nwb_table	ses_ID	ses_Name	cond_Name	cond_ID	target_rot	rep_num	pdOn	pdOff
134.65599999999998	0.9000000000000057	trials	38	s038_F200612	grCe	1	225.0	3	134.956	135.256
135.256	0.9000000000000057	trials	38	s038_F200612	grCe_grSu6CiNe_PS	19	225.0	3	135.556	135.856
141.33999999999997	0.9000000000000057	trials	38	s038_F200612	coCe_grSu6Ne	17	315.0	3	141.64	141.94
141.94	0.9000000000000057	trials	38	s038_F200612	grCe_grSu6Ne_PS	18	315.0	3	142.24	142.54
142.565	0.9000000000000057	trials	38	s038_F200612	grCe_grSu6Ne	7	180.0	3	142.865	143.165
143.165	0.9000000000000057	trials	38	s038_F200612	coCe	16	315.0	3	143.465	143.765
143.791	0.9000000000000057	trials	38	s038_F200612	grCe_grSu12Mi	9	270.0	3	144.091	144.39
149.916	0.9000000000000057	trials	38	s038_F200612	grCe_grSu6Ne_PS	18	45.0	3	150.216	150.516
150.52499999999998	0.9000000000000057	trials	38	s038_F200612	grCe_grSu6CiNe	15	45.0	3	150.825	151.124
151.125	0.9000000000000057	trials	38	s038_F200612	coCe	16	45.0	3	151.425	151.725
151.73299999999998	0.9000000000000057	trials	38	s038_F200612	grCe_grSu12SmCiNe	13	135.0	3	152.033	152.333
152.333	0.9000000000000057	trials	38	s038_F200612	grCe_grSu6Ne_PS	18	180.0	3	152.633	152.933
158.559	0.9000000000000057	trials	38	s038_F200612	grCe_grSu6Ne	7	90.0	3	158.859	159.159
159.159	0.9000000000000057	trials	38	s038_F200612	grCe_grSu1Ne	3	315.0	3	159.459	159.759
159.759	0.9000000000000057	trials	38	s038_F200612	grCe_grSu6Ne_PS	18	135.0	3	160.059	160.359
160.368	0.9000000000000057	trials	38	s038_F200612	grCe_grSu12SmCiNe	13	90.0	3	160.668	160.967
161.00099999999998	0.9000000000000057	trials	38	s038_F200612	grCe	1	315.0	3	161.301	161.601
167.202	0.9000000000000057	trials	38	s038_F200612	grCe_grSu6Ne	7	225.0	3	167.502	167.802
167.802	0.9000000000000057	trials	38	s038_F200612	grCe_grSu12SmCiNe_PS	21	90.0	3	168.102	168.402
168.402	0.9000000000000057	trials	38	s038_F200612	grCe_grSu3Ne	5	45.0	3	168.702	169.002
169.04399999999998	0.9000000000000057	trials	38	s038_F200612	grCe_grSu12SmCiNe_PS	21	0.0	3	169.344	169.644
169.64399999999998	0.9000000000000057	trials	38	s038_F200612	coCe_grSu6Ne	17	225.0	3	169.944	170.244
175.83599999999998	0.9000000000000057	trials	38	s038_F200612	grCe_grSu3Ne	5	90.0	3	176.136	176.436
176.445	0.9000000000000057	trials	38	s038_F200612	grCe_grSu1Ne	3	90.0	3	176.745	177.044
177.045	0.9000000000000057	trials	38	s038_F200612	grCe_grSu6CiNe_PS	19	0.0	3	177.345	177.645
177.67	0.9000000000000057	trials	38	s038_F200612	grCe_grSu6CiNe	15	225.0	3	177.97	178.27
178.28699999999998	0.9000000000000057	trials	38	s038_F200612	grCe_grSu1Ne	3	180.0	3	178.587	178.886
184.59599999999998	0.9000000000000057	trials	38	s038_F200612	grSu18Fa	10		3	184.896	185.196
185.196	0.9000000000000057	trials	38	s038_F200612	grCe_grSu6CiNe_PS	19	180.0	3	185.496	185.796
186.41299999999998	0.9000000000000057	trials	38	s038_F200612	grCe_grSu6CiNe	15	270.0	3	186.713	187.012
187.01299999999998	0.9000000000000057	trials	38	s038_F200612	grCe_grSu12SmCiNe	13	0.0	3	187.313	187.612
193.09699999999998	0.9000000000000057	trials	38	s038_F200612	grCe_grSu12SmCiNe_PS	21	315.0	3	193.397	193.697
193.70499999999998	0.9000000000000057	trials	38	s038_F200612	grCe_grSu12SmCiNe	13	225.0	3	194.005	194.305
194.314	0.9000000000000057	trials	38	s038_F200612	grCe_grSu3Ne	5	315.0	3	194.614	194.913
194.914	0.9000000000000057	trials	38	s038_F200612	grCe_grSu12SmCiNe_PS	21	180.0	3	195.214	195.514
201.64	0.9000000000000057	trials	38	s038_F200612	grCe_grSu18Fa	11	0.0	3	201.94	202.239
202.89	0.9000000000000057	trials	38	s038_F200612	grCe_grSu6Ne	7	135.0	3	203.19	203.49
203.50699999999998	0.9000000000000057	trials	38	s038_F200612	coCe_grSu6Ne	17	90.0	3	203.807	204.106
210.59099999999998	0.9000000000000057	trials	38	s038_F200612	grCe_grSu6Ne_PS	18	225.0	3	210.891	211.191
211.191	0.9000000000000057	trials	38	s038_F200612	grCe_grSu12SmCiNe_PS	21	270.0	3	211.491	211.791
211.92399999999998	0.9000000000000057	trials	38	s038_F200612	grCe_grSu12SmCiNe_PS	21	225.0	3	212.224	212.524
212.533	0.9000000000000057	trials	38	s038_F200612	grSu6Ne	6		3	212.833	213.132
213.141	0.9000000000000057	trials	38	s038_F200612	grCe_grSu3Ne	5	270.0	3	213.441	213.741
219.242	0.9000000000000057	trials	38	s038_F200612	grCe_grSu3Ne	5	135.0	3	219.542	219.842
220.5	0.9000000000000057	trials	38	s038_F200612	coCe	16	0.0	3	220.8	221.1
221.10899999999998	0.9000000000000057	trials	38	s038_F200612	grCe_grSu12Mi	9	90.0	3	221.409	221.709
221.70899999999997	0.9000000000000057	trials	38	s038_F200612	grCe_grSu6Ne	7	0.0	3	222.009	222.309
228.476	0.9000000000000057	trials	38	s038_F200612	grCe_grSu18Fa	11	180.0	3	228.776	229.076
229.08499999999998	0.9000000000000057	trials	38	s038_F200612	grCe_grSu1Ne	3	135.0	3	229.385	229.685
229.685	0.9000000000000057	trials	38	s038_F200612	grSu3Ne	4		3	229.985	230.285
230.29299999999998	0.9000000000000057	trials	38	s038_F200612	grCe_grSu12Mi	9	180.0	3	230.593	230.893
236.528	0.9000000000000057	trials	38	s038_F200612	coCe	16	180.0	3	236.828	237.127
237.136	0.9000000000000057	trials	38	s038_F200612	grCe_grSu3Ne	5	0.0	3	237.436	237.736
237.744	0.9000000000000057	trials	38	s038_F200612	grCe_grSu12Mi	9	45.0	3	238.044	238.344
238.35299999999998	0.9000000000000057	trials	38	s038_F200612	grCe_grSu6CiNe	15	0.0	3	238.653	238.952
238.986	0.9000000000000057	trials	38	s038_F200612	grCe	1	270.0	3	239.286	239.586
245.28699999999998	0.9000000000000057	trials	38	s038_F200612	grCe_grSu6CiNe_PS	19	135.0	3	245.587	245.887
246.512	0.9000000000000057	trials	38	s038_F200612	grCe_grSu12Mi	9	225.0	3	246.812	247.112
247.112	0.9000000000000057	trials	38	s038_F200612	NoStim	0		3	247.412	247.712
247.754	0.9000000000000057	trials	38	s038_F200612	grSu6CiNe	14		3	248.054	248.354
254.09599999999998	0.9000000000000057	trials	38	s038_F200612	grCe_grSu6CiNe_PS	19	315.0	3	254.396	254.696
265.115	0.9000000000000341	trials	38	s038_F200612	grSu12Mi	8		3	265.415	265.714
265.715	0.9000000000000341	trials	38	s038_F200612	grCe_grSu6CiNe_PS	19	270.0	3	266.015	266.314
266.965	0.9000000000000341	trials	38	s038_F200612	grCe_grSu6CiNe	15	315.0	3	267.265	267.564
276.70799999999997	0.9000000000000341	trials	38	s038_F200612	grCe_grSu6Ne_PS	18	0.0	3	277.008	277.307
277.95799999999997	0.9000000000000341	trials	38	s038_F200612	grCe_grSu1Ne	3	0.0	3	278.258	278.558
278.591	0.9000000000000341	trials	38	s038_F200612	grCe_grSu18Fa	11	90.0	3	278.891	279.191
288.55899999999997	0.9000000000000341	trials	38	s038_F200612	coSu6Ne	20		3	288.859	289.159
289.159	0.9000000000000341	trials	38	s038_F200612	grCe_grSu12SmCiNe	13	180.0	3	289.459	289.759
289.96799999999996	0.9000000000000341	trials	38	s038_F200612	grCe_grSu6Ne_PS	18	90.0	3	290.268	290.567
290.57599999999996	0.9000000000000341	trials	38	s038_F200612	grCe_grSu12SmCiNe	13	0.0	7	290.876	291.176
298.102	0.9000000000000341	trials	38	s038_F200612	grCe_grSu12SmCiNe_PS	21	180.0	7	298.402	298.702
298.719	0.9000000000000341	trials	38	s038_F200612	grCe_grSu18Fa	11	225.0	8	299.019	299.319
299.327	0.9000000000000341	trials	38	s038_F200612	grCe_grSu12Mi	9	225.0	7	299.627	299.927
299.936	0.9000000000000341	trials	38	s038_F200612	grCe_grSu3Ne	5	0.0	7	300.236	300.535
306.02	0.9000000000000341	trials	38	s038_F200612	grCe_grSu6CiNe_PS	19	180.0	8	306.32	306.62
306.62	0.9000000000000341	trials	38	s038_F200612	grCe_grSu6Ne_PS	18	45.0	7	306.92	307.22
307.228	0.9000000000000341	trials	38	s038_F200612	grCe_grSu6CiNe	15	225.0	7	307.528	307.828
307.837	0.9000000000000341	trials	38	s038_F200612	coCe_grSu6Ne	17	90.0	7	308.137	308.436
314.71299999999997	0.9000000000000341	trials	38	s038_F200612	grCe_grSu6Ne_PS	18	0.0	8	315.013	315.312
315.313	0.9000000000000341	trials	38	s038_F200612	coSu6Ne	20		7	315.613	315.912
315.913	0.9000000000000341	trials	38	s038_F200612	grCe	1	225.0	8	316.213	316.512
316.513	0.9000000000000341	trials	38	s038_F200612	NoStim	0		7	316.813	317.113
317.113	0.9000000000000341	trials	38	s038_F200612	grCe_grSu12SmCiNe_PS	21	45.0	8	317.413	317.713
323.18899999999996	0.9000000000000341	trials	38	s038_F200612	grCe_grSu18Fa	11	45.0	8	323.489	323.788
323.79699999999997	0.9000000000000341	trials	38	s038_F200612	grCe_grSu1Ne	3	225.0	8	324.097	324.397
325.039	0.9000000000000341	trials	38	s038_F200612	grCe_grSu6CiNe_PS	19	45.0	7	325.339	325.639
325.647	0.9000000000000341	trials	38	s038_F200612	grCe_grSu12Mi	9	0.0	8	325.947	326.247
331.781	0.9000000000000341	trials	38	s038_F200612	grCe_grSu6CiNe_PS	19	315.0	7	332.081	332.381
332.382	0.9000000000000341	trials	38	s038_F200612	coCe	16	315.0	7	332.682	332.981
332.98199999999997	0.9000000000000341	trials	38	s038_F200612	grCe	1	315.0	7	333.282	333.581
333.582	0.9000000000000341	trials	38	s038_F200612	grCe_grSu12SmCiNe_PS	21	225.0	7	333.882	334.181
334.223	0.9000000000000341	trials	38	s038_F200612	grCe_grSu18Fa	11	135.0	7	334.523	334.823
340.24899999999997	0.9000000000000341	trials	38	s038_F200612	grCe_grSu6Ne	7	315.0	7	340.549	340.849
340.858	0.9000000000000341	trials	38	s038_F200612	coCe_grSu6Ne	17	135.0	7	341.158	341.457
341.466	0.9000000000000341	trials	38	s038_F200612	grCe_grSu1Ne	3	90.0	7	341.766	342.066
348.909	0.9000000000000341	trials	38	s038_F200612	coCe_grSu6Ne	17	0.0	7	349.209	349.508
349.509	0.9000000000000341	trials	38	s038_F200612	grCe_grSu3Ne	5	135.0	7	349.809	350.108
350.109	0.9000000000000341	trials	38	s038_F200612	grCe_grSu12SmCiNe_PS	21	0.0	7	350.409	350.709
350.709	0.9000000000000341	trials	38	s038_F200612	grSu1Ne	2		7	351.009	351.309
357.501	0.9000000000000341	trials	38	s038_F200612	grCe_grSu12SmCiNe_PS	21	135.0	7	357.801	358.101
358.102	0.9000000000000341	trials	38	s038_F200612	grCe_grSu6Ne_PS	18	180.0	7	358.402	358.701
359.30199999999996	0.9000000000000341	trials	38	s038_F200612	grCe_grSu3Ne	5	225.0	7	359.602	359.901
359.902	0.9000000000000341	trials	38	s038_F200612	grSu6CiNe	14		7	360.202	360.501
366.769	0.9000000000000341	trials	38	s038_F200612	grCe_grSu1Ne	3	135.0	8	367.069	367.369
367.36899999999997	0.9000000000000341	trials	38	s038_F200612	grCe_grSu6Ne	7	135.0	7	367.669	367.969
368.003	0.9000000000000341	trials	38	s038_F200612	grCe_grSu6Ne_PS	18	90.0	7	368.303	368.603
368.628	0.9000000000000341	trials	38	s038_F200612	grCe_grSu3Ne	5	315.0	7	368.928	369.228
374.82	0.9000000000000341	trials	38	s038_F200612	grCe_grSu1Ne	3	180.0	7	375.12	375.42
375.42	0.9000000000000341	trials	38	s038_F200612	grCe_grSu6Ne	7	180.0	7	375.72	376.02
376.021	0.9000000000000341	trials	38	s038_F200612	grCe_grSu6CiNe_PS	19	0.0	7	376.321	376.62
376.621	0.9000000000000341	trials	38	s038_F200612	grCe_grSu6Ne	7	0.0	7	376.921	377.22
383.63	0.9000000000000341	trials	38	s038_F200612	grCe_grSu6CiNe	15	45.0	8	383.93	384.23
384.22999999999996	0.9000000000000341	trials	38	s038_F200612	grCe_grSu6Ne_PS	18	225.0	8	384.53	384.83
384.83	0.9000000000000341	trials	38	s038_F200612	coCe	16	225.0	7	385.13	385.43
385.47999999999996	0.9000000000000341	trials	38	s038_F200612	grCe_grSu6Ne	7	225.0	7	385.78	386.08
386.08	0.9000000000000341	trials	38	s038_F200612	grCe_grSu3Ne	5	90.0	7	386.38	386.68
396.782	0.9000000000000341	trials	38	s038_F200612	grCe_grSu12Mi	9	45.0	7	397.082	397.381
397.39799999999997	0.9000000000000341	trials	38	s038_F200612	grCe	1	45.0	7	397.698	397.998
397.998	0.9000000000000341	trials	38	s038_F200612	grCe_grSu1Ne	3	315.0	7	398.298	398.598
398.60699999999997	0.9000000000000341	trials	38	s038_F200612	grCe_grSu12Mi	9	180.0	8	398.907	399.207
399.23199999999997	0.9000000000000341	trials	38	s038_F200612	grCe_grSu12SmCiNe	13	45.0	7	399.532	399.832
405.39099999999996	0.9000000000000341	trials	38	s038_F200612	grCe_grSu1Ne	3	270.0	7	405.691	405.991
406.191	0.9000000000000341	trials	38	s038_F200612	grCe_grSu12SmCiNe	13	270.0	7	406.491	406.791
408.033	0.9000000000000341	trials	38	s038_F200612	coCe_grSu6Ne	17	180.0	7	408.333	408.633
420.335	0.9000000000000341	trials	38	s038_F200612	grSu12SmCiNe	12		7	420.635	420.934
420.935	0.9000000000000341	trials	38	s038_F200612	grCe	1	0.0	7	421.235	421.534
421.53499999999997	0.9000000000000341	trials	38	s038_F200612	grCe_grSu6CiNe	15	90.0	7	421.835	422.134
422.143	0.9000000000000341	trials	38	s038_F200612	coCe_grSu6Ne	17	45.0	7	422.443	422.743
422.752	0.9000000000000341	trials	38	s038_F200612	grCe_grSu3Ne	5	45.0	7	423.052	423.351
429.17699999999996	0.9000000000000341	trials	38	s038_F200612	grCe_grSu6CiNe_PS	19	135.0	8	429.477	429.777
429.811	0.9000000000000341	trials	38	s038_F200612	grCe	1	90.0	7	430.111	430.411
431.036	0.9000000000000341	trials	38	s038_F200612	grCe_grSu12Mi	9	90.0	8	431.336	431.636
431.63599999999997	0.9000000000000341	trials	38	s038_F200612	coCe	16	180.0	7	431.936	432.236
437.837	0.9000000000000341	trials	38	s038_F200612	grCe_grSu6CiNe	15	180.0	7	438.137	438.437
438.445	0.9000000000000341	trials	38	s038_F200612	grCe_grSu12Mi	9	135.0	7	438.745	439.045
439.09499999999997	0.9000000000000341	trials	38	s038_F200612	grSu18Fa	10		7	439.395	439.695
439.729	0.9000000000000341	trials	38	s038_F200612	grCe_grSu12SmCiNe	13	180.0	7	440.029	440.328
446.396	0.9000000000000341	trials	38	s038_F200612	grCe_grSu3Ne	5	180.0	7	446.696	446.996
446.996	0.9000000000000341	trials	38	s038_F200612	grCe_grSu12SmCiNe_PS	21	315.0	7	447.296	447.596
448.813	0.9000000000000341	trials	38	s038_F200612	grCe_grSu12SmCiNe	13	225.0	7	449.113	449.413
455.381	0.9000000000000341	trials	38	s038_F200612	grCe_grSu6Ne_PS	18	270.0	7	455.681	455.98
455.989	0.9000000000000341	trials	38	s038_F200612	grCe_grSu6CiNe	15	270.0	7	456.289	456.589
456.589	0.9000000000000341	trials	38	s038_F200612	grCe_grSu3Ne	5	270.0	8	456.889	457.189
464.065	0.9000000000000341	trials	38	s038_F200612	grCe_grSu6Ne_PS	18	315.0	7	464.365	464.665
464.66499999999996	0.9000000000000341	trials	38	s038_F200612	grSu6Ne	6		7	464.965	465.265
465.28999999999996	0.9000000000000341	trials	38	s038_F200612	grCe_grSu18Fa	11	180.0	7	465.59	465.89
465.91499999999996	0.9000000000000341	trials	38	s038_F200612	grSu3Ne	4		7	466.215	466.515
466.51599999999996	0.9000000000000341	trials	38	s038_F200612	grCe_grSu6Ne_PS	18	135.0	7	466.816	467.115
472.76599999999996	0.9000000000000341	trials	38	s038_F200612	grCe_grSu12SmCiNe	13	135.0	8	473.066	473.366
473.97499999999997	0.9000000000000341	trials	38	s038_F200612	grCe_grSu6CiNe_PS	19	90.0	7	474.275	474.575
474.575	0.9000000000000341	trials	38	s038_F200612	grCe_grSu6CiNe_PS	19	270.0	7	474.875	475.175
475.183	0.9000000000000341	trials	38	s038_F200612	grCe_grSu6Ne	7	270.0	7	475.483	475.783
481.36699999999996	0.9000000000000341	trials	38	s038_F200612	grCe_grSu1Ne	3	45.0	8	481.667	481.967
485.793	0.9000000000000341	trials	38	s038_F200612	grCe	1	180.0	7	486.093	486.393
486.401	0.9000000000000341	trials	38	s038_F200612	grCe_grSu12Mi	9	315.0	7	486.701	487.001
487.002	0.9000000000000341	trials	38	s038_F200612	coCe	16	0.0	8	487.302	487.601
487.61	0.9000000000000341	trials	38	s038_F200612	grCe_grSu6CiNe	15	0.0	8	487.91	488.21
493.76099999999997	0.9000000000000341	trials	38	s038_F200612	grCe_grSu18Fa	11	270.0	7	494.061	494.36
494.36899999999997	0.9000000000000341	trials	38	s038_F200612	coCe_grSu6Ne	17	315.0	7	494.669	494.969
494.969	0.9000000000000341	trials	38	s038_F200612	coCe_grSu6Ne	17	270.0	7	495.269	495.569
495.578	0.9000000000000341	trials	38	s038_F200612	grCe_grSu6Ne	7	45.0	7	495.878	496.177
496.186	0.9000000000000341	trials	38	s038_F200612	coCe_grSu6Ne	17	225.0	7	496.486	496.786
502.304	0.9000000000000341	trials	38	s038_F200612	coCe	16	90.0	8	502.604	502.903
502.937	0.9000000000000341	trials	38	s038_F200612	grCe_grSu18Fa	11	0.0	7	503.237	503.537
504.187	0.9000000000000341	trials	38	s038_F200612	grCe_grSu12SmCiNe	13	90.0	7	504.487	504.787
504.787	0.9000000000000341	trials	38	s038_F200612	coCe	16	45.0	7	505.087	505.387
511.505	0.8999999999999773	trials	38	s038_F200612	grCe_grSu12SmCiNe_PS	21	90.0	7	511.805	512.104
512.13	0.8999999999999773	trials	38	s038_F200612	grCe_grSu6CiNe	15	135.0	7	512.43	512.729
512.7470000000001	0.8999999999999773	trials	38	s038_F200612	grCe	1	270.0	7	513.047	513.346
513.355	0.8999999999999773	trials	38	s038_F200612	grCe_grSu6Ne	7	90.0	7	513.655	513.955
520.206	0.8999999999999773	trials	38	s038_F200612	grCe_grSu6CiNe_PS	19	225.0	7	520.506	520.806
520.806	0.8999999999999773	trials	38	s038_F200612	grCe_grSu1Ne	3	0.0	7	521.106	521.406
524.623	0.8999999999999773	trials	38	s038_F200612	grCe_grSu12SmCiNe_PS	21	270.0	7	524.923	525.223
525.2230000000001	0.8999999999999773	trials	38	s038_F200612	grCe	1	135.0	7	525.523	525.823
525.832	0.8999999999999773	trials	38	s038_F200612	grCe_grSu6CiNe	15	315.0	7	526.132	526.431
526.4480000000001	0.8999999999999773	trials	38	s038_F200612	grCe_grSu18Fa	11	315.0	7	526.748	527.048
527.057	0.8999999999999773	trials	38	s038_F200612	grSu12Mi	8		7	527.357	527.656
533.5160000000001	0.8999999999999773	trials	38	s038_F200612	grCe_grSu12SmCiNe	13	315.0	7	533.816	534.116
534.124	0.8999999999999773	trials	38	s038_F200612	grCe_grSu12Mi	9	270.0	7	534.424	534.724
534.758	0.8999999999999773	trials	38	s038_F200612	coCe	16	135.0	7	535.058	535.357
535.9830000000001	0.8999999999999773	trials	38	s038_F200612	coCe	16	270.0	7	536.283	536.583
550.551	0.8999999999999773	trials	38	s038_F200612	grCe_grSu18Fa	11	90.0	7	550.851	551.151
551.1510000000001	0.8999999999999773	trials	38	s038_F200612	grCe_grSu12SmCiNe_PS	21	90.0	5	551.451	551.751
551.7520000000001	0.8999999999999773	trials	38	s038_F200612	grCe_grSu6Ne	7	225.0	5	552.052	552.351
552.3770000000001	0.8999999999999773	trials	38	s038_F200612	grCe_grSu18Fa	11	225.0	5	552.677	552.976
558.6270000000001	0.8999999999999773	trials	38	s038_F200612	grCe_grSu12SmCiNe_PS	21	0.0	5	558.927	559.227
560.4780000000001	0.8999999999999773	trials	38	s038_F200612	grCe_grSu1Ne	3	315.0	5	560.778	561.077
561.0780000000001	0.8999999999999773	trials	38	s038_F200612	coCe	16	270.0	5	561.378	561.677
567.854	0.8999999999999773	trials	38	s038_F200612	grSu12SmCiNe	12		5	568.154	568.453
568.4540000000001	0.8999999999999773	trials	38	s038_F200612	grCe	1	90.0	5	568.754	569.053
569.662	0.8999999999999773	trials	38	s038_F200612	grCe_grSu12SmCiNe_PS	21	270.0	5	569.962	570.262
575.7130000000001	0.8999999999999773	trials	38	s038_F200612	coCe_grSu6Ne	17	90.0	5	576.013	576.313
576.355	0.8999999999999773	trials	38	s038_F200612	coCe_grSu6Ne	17	180.0	5	576.655	576.954
576.955	0.8999999999999773	trials	38	s038_F200612	NoStim	0		5	577.255	577.555
577.5970000000001	0.8999999999999773	trials	38	s038_F200612	coSu6Ne	20		5	577.897	578.196
584.4060000000001	0.8999999999999773	trials	38	s038_F200612	grCe_grSu6CiNe_PS	19	0.0	5	584.706	585.005
585.0060000000001	0.8999999999999773	trials	38	s038_F200612	grCe_grSu6Ne_PS	18	180.0	5	585.306	585.606
585.623	0.8999999999999773	trials	38	s038_F200612	grCe_grSu12Mi	9	135.0	5	585.923	586.222
586.231	0.8999999999999773	trials	38	s038_F200612	grCe_grSu3Ne	5	270.0	5	586.531	586.831
586.831	0.8999999999999773	trials	38	s038_F200612	coCe	16	0.0	5	587.131	587.431
597.591	0.8999999999999773	trials	38	s038_F200612	coCe_grSu6Ne	17	225.0	5	597.891	598.191
598.2080000000001	0.8999999999999773	trials	38	s038_F200612	grCe_grSu18Fa	11	270.0	5	598.508	598.807
598.8330000000001	0.8999999999999773	trials	38	s038_F200612	coCe_grSu6Ne	17	315.0	5	599.133	599.432
599.433	0.8999999999999773	trials	38	s038_F200612	grCe_grSu6Ne_PS	18	135.0	5	599.733	600.032
600.033	0.8999999999999773	trials	38	s038_F200612	grCe_grSu12SmCiNe	13	315.0	5	600.333	600.633
606.142	0.8999999999999773	trials	38	s038_F200612	grCe_grSu12SmCiNe	13	180.0	5	606.442	606.742
606.784	0.8999999999999773	trials	38	s038_F200612	grCe	1	315.0	5	607.084	607.383
607.384	0.8999999999999773	trials	38	s038_F200612	grCe_grSu6Ne_PS	18	270.0	5	607.684	607.983
607.984	0.8999999999999773	trials	38	s038_F200612	grSu1Ne	2		5	608.284	608.584
608.5840000000001	0.8999999999999773	trials	38	s038_F200612	coCe	16	90.0	5	608.884	609.184
614.701	0.8999999999999773	trials	38	s038_F200612	coCe	16	180.0	5	615.001	615.301
615.3100000000001	0.8999999999999773	trials	38	s038_F200612	grCe_grSu6CiNe	15	315.0	5	615.61	615.909
616.51	0.8999999999999773	trials	38	s038_F200612	grCe_grSu6CiNe_PS	19	270.0	5	616.81	617.11
617.11	0.8999999999999773	trials	38	s038_F200612	grCe_grSu12SmCiNe_PS	21	180.0	5	617.41	617.71
