onset	duration	nwb_table	ses_ID	ses_Name	cond_Name	cond_ID	target_rot	rep_num	pdOn	pdOff
386.128	0.9000000000000341	trials	107	s107_J210617	grCe_grSu6Ne	7	180.0	0	386.428	386.727
392.545	0.9000000000000341	trials	107	s107_J210617	grCe	1	225.0	0	392.845	393.145
393.154	0.9000000000000341	trials	107	s107_J210617	grSu6CiNe	14		0	393.454	393.753
396.96299999999997	0.9000000000000341	trials	107	s107_J210617	coCe_grSu6Ne	17	225.0	0	397.263	397.562
397.579	0.9000000000000341	trials	107	s107_J210617	grCe_grSu3Ne	5	315.0	0	397.879	398.179
403.413	0.9000000000000341	trials	107	s107_J210617	grCe_grSu12SmCiNe_PS	21	180.0	0	403.713	404.013
404.022	0.9000000000000341	trials	107	s107_J210617	coCe_grSu6Ne	17	0.0	0	404.322	404.621
409.673	0.9000000000000341	trials	107	s107_J210617	grSu3Ne	4		0	409.973	410.272
413.531	0.9000000000000341	trials	107	s107_J210617	grCe_grSu6CiNe_PS	19	45.0	0	413.831	414.131
414.14	0.9000000000000341	trials	107	s107_J210617	grCe_grSu12SmCiNe	13	225.0	0	414.44	414.739
414.748	0.9000000000000341	trials	107	s107_J210617	grSu12SmCiNe	12		0	415.048	415.348
419.64	0.9000000000000341	trials	107	s107_J210617	grCe_grSu18Fa	11	225.0	0	419.94	420.24
420.241	0.9000000000000341	trials	107	s107_J210617	grCe	1	270.0	0	420.541	420.84
426.08299999999997	0.9000000000000341	trials	107	s107_J210617	grCe_grSu1Ne	3	45.0	0	426.383	426.683
426.683	0.9000000000000341	trials	107	s107_J210617	grCe	1	180.0	0	426.983	427.283
433.942	0.9000000000000341	trials	107	s107_J210617	coCe_grSu6Ne	17	45.0	0	434.242	434.542
434.551	0.9000000000000341	trials	107	s107_J210617	grCe_grSu1Ne	3	225.0	0	434.851	435.15
435.159	0.9000000000000341	trials	107	s107_J210617	grCe_grSu12SmCiNe_PS	21	225.0	0	435.459	435.759
440.327	0.9000000000000341	trials	107	s107_J210617	grCe_grSu6CiNe_PS	19	0.0	0	440.627	440.926
440.935	0.9000000000000341	trials	107	s107_J210617	grCe_grSu1Ne	3	180.0	0	441.235	441.534
447.919	0.9000000000000341	trials	107	s107_J210617	grCe_grSu6CiNe	15	225.0	0	448.219	448.519
448.536	0.9000000000000341	trials	107	s107_J210617	grCe_grSu18Fa	11	180.0	0	448.836	449.135
449.15299999999996	0.9000000000000341	trials	107	s107_J210617	grCe_grSu18Fa	11	0.0	0	449.453	449.752
456.045	0.9000000000000341	trials	107	s107_J210617	grCe_grSu3Ne	5	90.0	0	456.345	456.645
461.08799999999997	0.9000000000000341	trials	107	s107_J210617	grCe_grSu18Fa	11	90.0	0	461.388	461.687
464.58	0.9000000000000341	trials	107	s107_J210617	grCe	1	315.0	0	464.88	465.179
465.188	0.9000000000000341	trials	107	s107_J210617	grCe_grSu6CiNe	15	0.0	0	465.488	465.788
465.796	0.9000000000000341	trials	107	s107_J210617	grCe_grSu12Mi	9	225.0	0	466.096	466.396
471.005	0.9000000000000341	trials	107	s107_J210617	coSu6Ne	20		0	471.305	471.605
471.614	0.9000000000000341	trials	107	s107_J210617	grCe_grSu3Ne	5	270.0	0	471.914	472.213
472.214	0.9000000000000341	trials	107	s107_J210617	coCe	16	0.0	0	472.514	472.814
477.531	0.9000000000000341	trials	107	s107_J210617	grCe_grSu12SmCiNe	13	180.0	0	477.831	478.131
478.14	0.9000000000000341	trials	107	s107_J210617	grCe_grSu12Mi	9	180.0	0	478.44	478.739
478.748	0.9000000000000341	trials	107	s107_J210617	grCe_grSu6Ne_PS	18	90.0	0	479.048	479.348
483.974	0.9000000000000341	trials	107	s107_J210617	grCe_grSu12SmCiNe	13	135.0	0	484.274	484.573
484.582	0.9000000000000341	trials	107	s107_J210617	grCe_grSu6CiNe	15	90.0	0	484.882	485.182
488.149	0.9000000000000341	trials	107	s107_J210617	coCe	16	180.0	0	488.449	488.749
488.758	0.9000000000000341	trials	107	s107_J210617	grCe_grSu12SmCiNe	13	315.0	0	489.058	489.357
489.366	0.9000000000000341	trials	107	s107_J210617	grCe_grSu1Ne	3	135.0	0	489.666	489.966
498.042	0.9000000000000341	trials	107	s107_J210617	grCe_grSu6CiNe	15	45.0	0	498.342	498.642
498.651	0.9000000000000341	trials	107	s107_J210617	grCe_grSu6CiNe	15	180.0	0	498.951	499.25
499.259	0.9000000000000341	trials	107	s107_J210617	grCe_grSu12Mi	9	45.0	0	499.559	499.859
508.469	0.9000000000000341	trials	107	s107_J210617	grCe_grSu12SmCiNe_PS	21	45.0	0	508.769	509.068
509.077	0.9000000000000341	trials	107	s107_J210617	grCe_grSu3Ne	5	45.0	0	509.377	509.677
514.619	0.8999999999999773	trials	107	s107_J210617	grCe_grSu6Ne_PS	18	135.0	0	514.919	515.219
515.22	0.8999999999999773	trials	107	s107_J210617	grCe_grSu6Ne_PS	18	0.0	0	515.52	515.819
515.8280000000001	0.8999999999999773	trials	107	s107_J210617	grCe_grSu6CiNe_PS	19	225.0	0	516.128	516.427
521.37	0.8999999999999773	trials	107	s107_J210617	grCe_grSu6Ne_PS	18	225.0	0	521.67	521.97
521.9870000000001	0.8999999999999773	trials	107	s107_J210617	grCe_grSu18Fa	11	135.0	0	522.287	522.587
526.971	0.8999999999999773	trials	107	s107_J210617	grCe_grSu12Mi	9	135.0	0	527.271	527.571
527.5790000000001	0.8999999999999773	trials	107	s107_J210617	coCe_grSu6Ne	17	135.0	0	527.879	528.179
528.1880000000001	0.8999999999999773	trials	107	s107_J210617	coCe_grSu6Ne	17	90.0	0	528.488	528.787
533.364	0.8999999999999773	trials	107	s107_J210617	grCe_grSu6CiNe_PS	19	180.0	0	533.664	533.963
533.964	0.8999999999999773	trials	107	s107_J210617	grCe	1	0.0	0	534.264	534.563
539.623	0.8999999999999773	trials	107	s107_J210617	NoStim	0		0	539.923	540.222
540.231	0.8999999999999773	trials	107	s107_J210617	grCe_grSu6Ne	7	315.0	0	540.531	540.831
540.84	0.8999999999999773	trials	107	s107_J210617	grCe_grSu6Ne_PS	18	315.0	0	541.14	541.439
545.832	0.8999999999999773	trials	107	s107_J210617	grCe_grSu6CiNe	15	270.0	0	546.132	546.431
546.44	0.8999999999999773	trials	107	s107_J210617	grCe_grSu12SmCiNe_PS	21	270.0	0	546.74	547.04
547.0490000000001	0.8999999999999773	trials	107	s107_J210617	grCe_grSu6Ne_PS	18	45.0	0	547.349	547.648
552.749	0.8999999999999773	trials	107	s107_J210617	grCe	1	90.0	0	553.049	553.349
556.7080000000001	0.8999999999999773	trials	107	s107_J210617	grCe_grSu6Ne	7	225.0	0	557.008	557.308
557.317	0.8999999999999773	trials	107	s107_J210617	grCe_grSu3Ne	5	180.0	0	557.617	557.916
562.642	0.8999999999999773	trials	107	s107_J210617	grSu1Ne	2		0	562.942	563.242
563.2510000000001	0.8999999999999773	trials	107	s107_J210617	grCe_grSu6Ne_PS	18	270.0	0	563.551	563.85
563.859	0.8999999999999773	trials	107	s107_J210617	grCe_grSu6Ne	7	270.0	0	564.159	564.459
572.8190000000001	0.8999999999999773	trials	107	s107_J210617	grCe_grSu12Mi	9	0.0	0	573.119	573.418
573.427	0.8999999999999773	trials	107	s107_J210617	grCe_grSu12SmCiNe	13	0.0	0	573.727	574.027
578.8190000000001	0.8999999999999773	trials	107	s107_J210617	grCe_grSu12SmCiNe_PS	21	0.0	0	579.119	579.419
582.403	0.8999999999999773	trials	107	s107_J210617	grCe_grSu1Ne	3	0.0	0	582.703	583.003
583.003	0.8999999999999773	trials	107	s107_J210617	grCe	1	135.0	0	583.303	583.603
593.5880000000001	0.8999999999999773	trials	107	s107_J210617	grCe_grSu3Ne	5	0.0	0	593.888	594.188
597.2470000000001	0.8999999999999773	trials	107	s107_J210617	coCe_grSu6Ne	17	180.0	0	597.547	597.846
597.855	0.8999999999999773	trials	107	s107_J210617	grCe_grSu6Ne_PS	18	180.0	0	598.155	598.455
598.4720000000001	0.8999999999999773	trials	107	s107_J210617	grSu18Fa	10		0	598.772	599.072
603.764	0.8999999999999773	trials	107	s107_J210617	grCe_grSu6Ne	7	0.0	0	604.064	604.364
604.981	0.8999999999999773	trials	107	s107_J210617	grCe_grSu1Ne	3	270.0	0	605.281	605.581
609.932	0.8999999999999773	trials	107	s107_J210617	grCe_grSu12SmCiNe_PS	21	135.0	0	610.232	610.531
613.807	0.8999999999999773	trials	107	s107_J210617	grCe_grSu18Fa	11	270.0	0	614.107	614.407
614.416	0.8999999999999773	trials	107	s107_J210617	grCe_grSu6Ne	7	45.0	0	614.716	615.015
620.066	0.8999999999999773	trials	107	s107_J210617	grCe_grSu12SmCiNe	13	270.0	0	620.366	620.666
624.4590000000001	0.8999999999999773	trials	107	s107_J210617	coCe	16	45.0	0	624.759	625.058
625.067	0.8999999999999773	trials	107	s107_J210617	grCe_grSu12Mi	9	90.0	0	625.367	625.667
630.201	0.8999999999999773	trials	107	s107_J210617	grCe_grSu12SmCiNe	13	90.0	0	630.501	630.801
630.8180000000001	0.8999999999999773	trials	107	s107_J210617	grCe_grSu18Fa	11	315.0	0	631.118	631.417
636.6940000000001	0.8999999999999773	trials	107	s107_J210617	coCe_grSu6Ne	17	315.0	0	636.994	637.293
637.302	0.8999999999999773	trials	107	s107_J210617	grCe_grSu6Ne	7	90.0	0	637.602	637.902
637.902	0.8999999999999773	trials	107	s107_J210617	coCe	16	270.0	0	638.202	638.502
647.345	0.8999999999999773	trials	107	s107_J210617	grCe_grSu6Ne	7	135.0	0	647.645	647.945
647.9530000000001	0.8999999999999773	trials	107	s107_J210617	grCe_grSu12SmCiNe_PS	21	90.0	0	648.253	648.553
648.562	0.8999999999999773	trials	107	s107_J210617	grCe_grSu6CiNe	15	135.0	0	648.862	649.161
654.221	0.8999999999999773	trials	107	s107_J210617	coCe	16	135.0	0	654.521	654.82
654.821	0.8999999999999773	trials	107	s107_J210617	grCe	1	45.0	0	655.121	655.42
663.0970000000001	0.8999999999999773	trials	107	s107_J210617	grCe_grSu12SmCiNe	13	45.0	0	663.397	663.697
667.481	0.8999999999999773	trials	107	s107_J210617	coCe	16	225.0	0	667.781	668.08
673.19	0.8999999999999773	trials	107	s107_J210617	coCe_grSu6Ne	17	270.0	0	673.49	673.79
673.798	0.8999999999999773	trials	107	s107_J210617	grCe_grSu6CiNe_PS	19	135.0	0	674.098	674.398
674.407	0.8999999999999773	trials	107	s107_J210617	grCe_grSu6CiNe_PS	19	90.0	0	674.707	675.006
679.499	0.8999999999999773	trials	107	s107_J210617	grCe_grSu18Fa	11	45.0	0	679.799	680.099
680.099	0.8999999999999773	trials	107	s107_J210617	coCe	16	315.0	0	680.399	680.699
680.7080000000001	0.8999999999999773	trials	107	s107_J210617	grCe_grSu6CiNe	15	315.0	0	681.008	681.307
685.667	0.8999999999999773	trials	107	s107_J210617	grCe_grSu6CiNe_PS	19	270.0	0	685.967	686.266
692.659	0.8999999999999773	trials	107	s107_J210617	grCe_grSu12Mi	9	315.0	0	692.959	693.259
693.268	0.8999999999999773	trials	107	s107_J210617	grCe_grSu3Ne	5	135.0	0	693.568	693.867
693.8760000000001	0.8999999999999773	trials	107	s107_J210617	grSu6Ne	6		0	694.176	694.476
699.61	0.8999999999999773	trials	107	s107_J210617	grSu12Mi	8		0	699.91	700.21
705.2520000000001	0.8999999999999773	trials	107	s107_J210617	grCe_grSu12SmCiNe_PS	21	315.0	0	705.552	705.852
705.861	0.8999999999999773	trials	107	s107_J210617	grCe_grSu1Ne	3	90.0	0	706.161	706.46
706.469	0.8999999999999773	trials	107	s107_J210617	grCe_grSu12Mi	9	270.0	0	706.769	707.069
711.5450000000001	0.8999999999999773	trials	107	s107_J210617	coCe	16	90.0	0	711.845	712.145
712.7620000000001	0.8999999999999773	trials	107	s107_J210617	grCe_grSu3Ne	5	225.0	0	713.062	713.361
717.837	0.8999999999999773	trials	107	s107_J210617	grCe_grSu1Ne	3	315.0	0	718.137	718.437
721.9960000000001	0.8999999999999773	trials	107	s107_J210617	grCe_grSu6CiNe_PS	19	315.0	0	722.296	722.596
722.605	0.8999999999999773	trials	107	s107_J210617	grCe_grSu3Ne	5	180.0	1	722.905	723.204
727.764	0.8999999999999773	trials	107	s107_J210617	grCe	1	270.0	1	728.064	728.363
728.3720000000001	0.8999999999999773	trials	107	s107_J210617	grCe_grSu1Ne	3	225.0	1	728.672	728.972
728.989	0.8999999999999773	trials	107	s107_J210617	grCe_grSu18Fa	11	0.0	1	729.289	729.588
737.557	0.8999999999999773	trials	107	s107_J210617	grCe_grSu6Ne	7	225.0	1	737.857	738.156
738.1650000000001	0.8999999999999773	trials	107	s107_J210617	grSu6CiNe	14		1	738.465	738.765
738.774	0.8999999999999773	trials	107	s107_J210617	grCe_grSu3Ne	5	225.0	1	739.074	739.373
744.408	0.8999999999999773	trials	107	s107_J210617	coCe_grSu6Ne	17	315.0	1	744.708	745.007
745.008	0.8999999999999773	trials	107	s107_J210617	grCe	1	225.0	1	745.308	745.607
750.375	0.8999999999999773	trials	107	s107_J210617	grCe_grSu12SmCiNe_PS	21	135.0	1	750.675	750.975
751.5840000000001	0.8999999999999773	trials	107	s107_J210617	grCe_grSu6Ne	7	45.0	1	751.884	752.183
756.801	0.8999999999999773	trials	107	s107_J210617	grCe_grSu6CiNe	15	90.0	1	757.101	757.4
757.409	0.8999999999999773	trials	107	s107_J210617	grCe_grSu12SmCiNe	13	45.0	1	757.709	758.009
758.018	0.8999999999999773	trials	107	s107_J210617	grCe_grSu6CiNe_PS	19	45.0	1	758.318	758.617
763.577	0.8999999999999773	trials	107	s107_J210617	grCe_grSu6CiNe_PS	19	90.0	1	763.877	764.176
764.1850000000001	0.8999999999999773	trials	107	s107_J210617	grCe_grSu1Ne	3	315.0	1	764.485	764.785
769.211	0.8999999999999773	trials	107	s107_J210617	grCe_grSu6Ne	7	270.0	1	769.511	769.81
769.8190000000001	0.8999999999999773	trials	107	s107_J210617	grCe_grSu12SmCiNe_PS	21	180.0	1	770.119	770.419
770.428	0.8999999999999773	trials	107	s107_J210617	grCe_grSu12SmCiNe_PS	21	0.0	1	770.728	771.027
775.537	0.8999999999999773	trials	107	s107_J210617	grCe_grSu6Ne_PS	18	225.0	1	775.837	776.136
776.1370000000001	0.8999999999999773	trials	107	s107_J210617	grCe_grSu12SmCiNe_PS	21	315.0	1	776.437	776.736
779.7040000000001	0.8999999999999773	trials	107	s107_J210617	grSu18Fa	10		1	780.004	780.303
780.312	0.8999999999999773	trials	107	s107_J210617	grCe_grSu12Mi	9	225.0	1	780.612	780.912
784.2040000000001	0.8999999999999773	trials	107	s107_J210617	grSu12Mi	8		1	784.504	784.804
792.214	0.8999999999999773	trials	107	s107_J210617	grCe_grSu18Fa	11	135.0	1	792.514	792.813
792.822	0.8999999999999773	trials	107	s107_J210617	grSu3Ne	4		1	793.122	793.422
798.0060000000001	0.8999999999999773	trials	107	s107_J210617	grCe_grSu12Mi	9	270.0	1	798.306	798.606
798.615	0.8999999999999773	trials	107	s107_J210617	grCe_grSu6Ne_PS	18	0.0	1	798.915	799.214
805.9490000000001	0.8999999999999773	trials	107	s107_J210617	grCe_grSu6CiNe_PS	19	180.0	1	806.249	806.548
810.058	0.8999999999999773	trials	107	s107_J210617	grCe_grSu6CiNe	15	225.0	1	810.358	810.657
811.2750000000001	0.8999999999999773	trials	107	s107_J210617	grCe_grSu12SmCiNe	13	0.0	1	811.575	811.874
817.075	0.8999999999999773	trials	107	s107_J210617	coCe_grSu6Ne	17	180.0	1	817.375	817.675
