onset	duration	nwb_table	ses_ID	ses_Name	cond_Name	cond_ID	target_rot	rep_num	pdOn	pdOff
444.998	0.9000000000000341	trials	125	s125_J210702	grCe_grSu6Ne	7	270.0	0	445.298	445.598
445.60699999999997	0.9000000000000341	trials	125	s125_J210702	grCe_grSu12Mi	9	315.0	0	445.907	446.206
450.557	0.9000000000000341	trials	125	s125_J210702	coCe_grSu6Ne	17	270.0	0	450.857	451.157
451.166	0.9000000000000341	trials	125	s125_J210702	grCe_grSu12SmCiNe	13	135.0	0	451.466	451.765
451.76599999999996	0.9000000000000341	trials	125	s125_J210702	coCe	16	0.0	0	452.066	452.365
456.666	0.9000000000000341	trials	125	s125_J210702	grCe	1	225.0	0	456.966	457.266
457.26599999999996	0.9000000000000341	trials	125	s125_J210702	grCe_grSu6Ne_PS	18	225.0	0	457.566	457.866
457.866	0.9000000000000341	trials	125	s125_J210702	grCe_grSu6CiNe_PS	19	315.0	0	458.166	458.466
463.05	0.9000000000000341	trials	125	s125_J210702	grCe_grSu3Ne	5	315.0	0	463.35	463.65
463.659	0.9000000000000341	trials	125	s125_J210702	grCe_grSu18Fa	11	180.0	0	463.959	464.258
469.601	0.9000000000000341	trials	125	s125_J210702	grCe_grSu12SmCiNe_PS	21	270.0	0	469.901	470.201
474.485	0.9000000000000341	trials	125	s125_J210702	grCe_grSu12SmCiNe	13	180.0	0	474.785	475.085
475.102	0.9000000000000341	trials	125	s125_J210702	grCe_grSu12Mi	9	90.0	0	475.402	475.702
480.01099999999997	0.9000000000000341	trials	125	s125_J210702	grCe_grSu3Ne	5	225.0	0	480.311	480.611
480.611	0.9000000000000341	trials	125	s125_J210702	grCe_grSu6CiNe	15	135.0	0	480.911	481.211
481.211	0.9000000000000341	trials	125	s125_J210702	coCe_grSu6Ne	17	0.0	0	481.511	481.811
486.529	0.9000000000000341	trials	125	s125_J210702	grCe_grSu6Ne	7	0.0	0	486.829	487.128
487.329	0.9000000000000341	trials	125	s125_J210702	grCe_grSu6Ne_PS	18	45.0	0	487.629	487.928
487.929	0.9000000000000341	trials	125	s125_J210702	NoStim	0		0	488.229	488.528
492.729	0.9000000000000341	trials	125	s125_J210702	grCe_grSu6Ne_PS	18	135.0	0	493.029	493.329
493.371	0.9000000000000341	trials	125	s125_J210702	grCe_grSu1Ne	3	270.0	0	493.671	493.971
493.971	0.9000000000000341	trials	125	s125_J210702	grCe	1	90.0	0	494.271	494.571
499.03	0.9000000000000341	trials	125	s125_J210702	grCe_grSu18Fa	11	90.0	0	499.33	499.63
499.639	0.9000000000000341	trials	125	s125_J210702	grCe_grSu18Fa	11	315.0	0	499.939	500.238
500.239	0.9000000000000341	trials	125	s125_J210702	coCe_grSu6Ne	17	45.0	0	500.539	500.838
505.823	0.9000000000000341	trials	125	s125_J210702	grCe_grSu6CiNe_PS	19	270.0	0	506.123	506.422
506.423	0.9000000000000341	trials	125	s125_J210702	grCe_grSu6CiNe_PS	19	225.0	0	506.723	507.022
507.02299999999997	0.9000000000000341	trials	125	s125_J210702	grCe_grSu6Ne_PS	18	315.0	0	507.323	507.622
512.365	0.8999999999999773	trials	125	s125_J210702	grCe_grSu12Mi	9	0.0	0	512.665	512.965
513.565	0.8999999999999773	trials	125	s125_J210702	grCe_grSu6CiNe	15	45.0	0	513.865	514.165
519.541	0.8999999999999773	trials	125	s125_J210702	grCe_grSu6Ne_PS	18	270.0	0	519.841	520.141
523.25	0.8999999999999773	trials	125	s125_J210702	grCe_grSu12SmCiNe_PS	21	135.0	0	523.55	523.849
523.8580000000001	0.8999999999999773	trials	125	s125_J210702	grCe	1	0.0	0	524.158	524.458
529.7090000000001	0.8999999999999773	trials	125	s125_J210702	grCe_grSu12SmCiNe	13	45.0	0	530.009	530.309
530.3090000000001	0.8999999999999773	trials	125	s125_J210702	grCe_grSu6CiNe_PS	19	90.0	0	530.609	530.909
530.909	0.8999999999999773	trials	125	s125_J210702	grCe	1	45.0	0	531.209	531.509
536.577	0.8999999999999773	trials	125	s125_J210702	grCe_grSu12SmCiNe	13	270.0	0	536.877	537.176
537.1850000000001	0.8999999999999773	trials	125	s125_J210702	grCe_grSu18Fa	11	0.0	0	537.485	537.785
542.1610000000001	0.8999999999999773	trials	125	s125_J210702	grCe_grSu18Fa	11	270.0	0	542.461	542.76
542.7610000000001	0.8999999999999773	trials	125	s125_J210702	grCe_grSu12SmCiNe_PS	21	0.0	0	543.061	543.36
543.369	0.8999999999999773	trials	125	s125_J210702	grCe_grSu12Mi	9	135.0	0	543.669	543.969
548.337	0.8999999999999773	trials	125	s125_J210702	grSu18Fa	10		0	548.637	548.936
548.937	0.8999999999999773	trials	125	s125_J210702	grCe	1	315.0	0	549.237	549.536
554.5120000000001	0.8999999999999773	trials	125	s125_J210702	grCe_grSu6CiNe_PS	19	45.0	0	554.812	555.112
555.1120000000001	0.8999999999999773	trials	125	s125_J210702	grCe_grSu1Ne	3	90.0	0	555.412	555.712
555.7460000000001	0.8999999999999773	trials	125	s125_J210702	coCe	16	315.0	0	556.046	556.345
560.638	0.8999999999999773	trials	125	s125_J210702	coCe	16	270.0	0	560.938	561.238
561.2470000000001	0.8999999999999773	trials	125	s125_J210702	grCe_grSu3Ne	5	180.0	0	561.547	561.846
561.855	0.8999999999999773	trials	125	s125_J210702	grCe_grSu18Fa	11	135.0	0	562.155	562.454
566.864	0.8999999999999773	trials	125	s125_J210702	grCe_grSu1Ne	3	225.0	0	567.164	567.463
567.464	0.8999999999999773	trials	125	s125_J210702	grCe_grSu12SmCiNe_PS	21	315.0	0	567.764	568.064
568.072	0.8999999999999773	trials	125	s125_J210702	grCe_grSu6CiNe	15	90.0	0	568.372	568.672
573.023	0.8999999999999773	trials	125	s125_J210702	grSu3Ne	4		0	573.323	573.623
577.724	0.8999999999999773	trials	125	s125_J210702	grCe_grSu12SmCiNe_PS	21	180.0	0	578.024	578.323
584.541	0.8999999999999773	trials	125	s125_J210702	coCe_grSu6Ne	17	180.0	0	584.841	585.141
588.667	0.8999999999999773	trials	125	s125_J210702	coCe_grSu6Ne	17	315.0	0	588.967	589.266
589.2750000000001	0.8999999999999773	trials	125	s125_J210702	grCe_grSu6Ne	7	225.0	0	589.575	589.875
595.0680000000001	0.8999999999999773	trials	125	s125_J210702	grCe_grSu6Ne_PS	18	0.0	0	595.368	595.667
595.676	0.8999999999999773	trials	125	s125_J210702	grCe_grSu12SmCiNe	13	0.0	0	595.976	596.276
596.284	0.8999999999999773	trials	125	s125_J210702	grCe_grSu3Ne	5	45.0	0	596.584	596.884
604.077	0.8999999999999773	trials	125	s125_J210702	coCe_grSu6Ne	17	225.0	0	604.377	604.677
604.677	0.8999999999999773	trials	125	s125_J210702	grSu6Ne	6		0	604.977	605.277
605.277	0.8999999999999773	trials	125	s125_J210702	grCe_grSu6CiNe_PS	19	0.0	0	605.577	605.877
610.253	0.8999999999999773	trials	125	s125_J210702	grCe_grSu12SmCiNe_PS	21	45.0	0	610.553	610.852
610.861	0.8999999999999773	trials	125	s125_J210702	grSu1Ne	2		0	611.161	611.461
616.537	0.8999999999999773	trials	125	s125_J210702	grCe_grSu6CiNe	15	270.0	0	616.837	617.137
617.1370000000001	0.8999999999999773	trials	125	s125_J210702	grSu12SmCiNe	12		0	617.437	617.737
617.7370000000001	0.8999999999999773	trials	125	s125_J210702	grCe_grSu3Ne	5	0.0	0	618.037	618.337
625.8050000000001	0.8999999999999773	trials	125	s125_J210702	coCe	16	225.0	0	626.105	626.404
629.505	0.8999999999999773	trials	125	s125_J210702	grCe_grSu6Ne_PS	18	180.0	0	629.805	630.105
630.114	0.8999999999999773	trials	125	s125_J210702	grCe_grSu3Ne	5	90.0	0	630.414	630.713
630.714	0.8999999999999773	trials	125	s125_J210702	grCe_grSu6Ne	7	45.0	0	631.014	631.313
635.6980000000001	0.8999999999999773	trials	125	s125_J210702	grCe_grSu12SmCiNe	13	90.0	0	635.998	636.297
636.898	0.8999999999999773	trials	125	s125_J210702	grCe_grSu1Ne	3	135.0	0	637.198	637.498
648.408	0.8999999999999773	trials	125	s125_J210702	grCe_grSu6Ne	7	315.0	0	648.708	649.007
649.6080000000001	0.8999999999999773	trials	125	s125_J210702	grCe_grSu12SmCiNe	13	180.0	1	649.908	650.208
654.725	0.8999999999999773	trials	125	s125_J210702	grCe_grSu3Ne	5	135.0	1	655.025	655.325
655.325	0.8999999999999773	trials	125	s125_J210702	grCe_grSu6Ne_PS	18	225.0	1	655.625	655.925
655.9250000000001	0.8999999999999773	trials	125	s125_J210702	grCe	1	225.0	1	656.225	656.525
660.918	0.8999999999999773	trials	125	s125_J210702	grCe	1	315.0	1	661.218	661.517
661.518	0.8999999999999773	trials	125	s125_J210702	grCe_grSu12SmCiNe	13	225.0	1	661.818	662.117
662.118	0.8999999999999773	trials	125	s125_J210702	coCe	16	270.0	1	662.418	662.717
667.052	0.8999999999999773	trials	125	s125_J210702	grCe_grSu18Fa	11	270.0	1	667.352	667.651
667.652	0.8999999999999773	trials	125	s125_J210702	coCe	16	315.0	1	667.952	668.252
668.2520000000001	0.8999999999999773	trials	125	s125_J210702	grCe_grSu6CiNe_PS	19	0.0	1	668.552	668.852
673.3530000000001	0.8999999999999773	trials	125	s125_J210702	grCe_grSu12SmCiNe_PS	21	0.0	1	673.653	673.952
673.961	0.8999999999999773	trials	125	s125_J210702	grCe_grSu3Ne	5	270.0	1	674.261	674.561
674.561	0.8999999999999773	trials	125	s125_J210702	grCe_grSu3Ne	5	0.0	1	674.861	675.161
679.4540000000001	0.8999999999999773	trials	125	s125_J210702	grCe_grSu18Fa	11	90.0	1	679.754	680.053
689.005	0.8999999999999773	trials	125	s125_J210702	coCe	16	0.0	1	689.305	689.604
689.613	0.8999999999999773	trials	125	s125_J210702	grCe_grSu12Mi	9	135.0	1	689.913	690.213
690.2130000000001	0.8999999999999773	trials	125	s125_J210702	grCe_grSu12SmCiNe_PS	21	180.0	1	690.513	690.813
696.647	0.8999999999999773	trials	125	s125_J210702	coCe_grSu6Ne	17	225.0	1	696.947	697.247
701.69	0.8999999999999773	trials	125	s125_J210702	grCe_grSu3Ne	5	225.0	1	701.99	702.289
702.298	0.8999999999999773	trials	125	s125_J210702	grCe_grSu6Ne_PS	18	180.0	1	702.598	702.898
702.907	0.8999999999999773	trials	125	s125_J210702	grCe_grSu12Mi	9	225.0	1	703.207	703.506
711.024	0.8999999999999773	trials	125	s125_J210702	grSu12Mi	8		1	711.324	711.624
712.2330000000001	0.8999999999999773	trials	125	s125_J210702	grCe_grSu6CiNe	15	225.0	1	712.533	712.832
717.25	0.8999999999999773	trials	125	s125_J210702	grCe_grSu18Fa	11	315.0	1	717.55	717.85
717.884	0.8999999999999773	trials	125	s125_J210702	coCe_grSu6Ne	17	45.0	1	718.184	718.483
718.484	0.8999999999999773	trials	125	s125_J210702	grCe_grSu12SmCiNe	13	270.0	1	718.784	719.083
723.7510000000001	0.8999999999999773	trials	125	s125_J210702	grCe_grSu1Ne	3	0.0	1	724.051	724.35
724.951	0.8999999999999773	trials	125	s125_J210702	grCe_grSu12SmCiNe_PS	21	315.0	1	725.251	725.551
730.6940000000001	0.8999999999999773	trials	125	s125_J210702	grCe_grSu12SmCiNe	13	0.0	1	730.994	731.293
731.2940000000001	0.8999999999999773	trials	125	s125_J210702	grSu12SmCiNe	12		1	731.594	731.893
736.711	0.8999999999999773	trials	125	s125_J210702	coCe_grSu6Ne	17	0.0	1	737.011	737.31
737.9190000000001	0.8999999999999773	trials	125	s125_J210702	grCe_grSu12SmCiNe_PS	21	135.0	1	738.219	738.519
742.8870000000001	0.8999999999999773	trials	125	s125_J210702	grCe_grSu6Ne	7	270.0	1	743.187	743.486
