onset	duration	nwb_table	ses_ID	ses_Name	cond_Name	cond_ID	target_rot	rep_num	pdOn	pdOff
450.14799999999997	0.9000000000000341	trials	69	s069_J210510	grCe_grSu1Ne	3	135.0	3	450.448	450.748
458.808	0.9000000000000341	trials	69	s069_J210510	grCe_grSu1Ne	3	270.0	3	459.108	459.408
459.58299999999997	0.9000000000000341	trials	69	s069_J210510	grCe_grSu1Ne	3	45.0	3	459.883	460.183
463.2	0.9000000000000341	trials	69	s069_J210510	grCe_grSu18Fa	11	270.0	3	463.5	463.8
463.8	0.9000000000000341	trials	69	s069_J210510	grCe_grSu6CiNe_PS	19	270.0	3	464.1	464.4
464.43399999999997	0.9000000000000341	trials	69	s069_J210510	grCe_grSu12SmCiNe_PS	21	0.0	3	464.734	465.033
469.268	0.9000000000000341	trials	69	s069_J210510	grCe_grSu12Mi	9	135.0	3	469.568	469.867
469.868	0.9000000000000341	trials	69	s069_J210510	grCe_grSu12SmCiNe_PS	21	135.0	3	470.168	470.467
475.46799999999996	0.9000000000000341	trials	69	s069_J210510	coCe	16	225.0	3	475.768	476.068
476.669	0.9000000000000341	trials	69	s069_J210510	grCe_grSu3Ne	5	45.0	3	476.969	477.268
485.59499999999997	0.9000000000000341	trials	69	s069_J210510	grCe_grSu6CiNe	15	270.0	3	485.895	486.194
486.27	0.9000000000000341	trials	69	s069_J210510	coSu6Ne	20		3	486.57	486.869
491.729	0.9000000000000341	trials	69	s069_J210510	grCe_grSu1Ne	3	225.0	3	492.029	492.328
495.663	0.9000000000000341	trials	69	s069_J210510	grCe_grSu12SmCiNe	13	45.0	3	495.963	496.262
496.263	0.9000000000000341	trials	69	s069_J210510	coCe	16	0.0	3	496.563	496.862
505.33099999999996	0.9000000000000341	trials	69	s069_J210510	grCe_grSu12SmCiNe	13	180.0	3	505.631	505.93
512.8230000000001	0.8999999999999773	trials	69	s069_J210510	grSu6Ne	6		3	513.123	513.423
518.466	0.8999999999999773	trials	69	s069_J210510	grCe_grSu6Ne	7	0.0	3	518.766	519.065
522.375	0.8999999999999773	trials	69	s069_J210510	grSu1Ne	2		3	522.675	522.974
522.975	0.8999999999999773	trials	69	s069_J210510	coCe_grSu6Ne	17	270.0	3	523.275	523.574
523.5830000000001	0.8999999999999773	trials	69	s069_J210510	grCe_grSu12Mi	9	45.0	3	523.883	524.183
528.825	0.8999999999999773	trials	69	s069_J210510	grCe	1	90.0	3	529.125	529.425
529.4250000000001	0.8999999999999773	trials	69	s069_J210510	grCe_grSu1Ne	3	90.0	3	529.725	530.025
530.034	0.8999999999999773	trials	69	s069_J210510	grCe_grSu18Fa	11	315.0	3	530.334	530.633
534.851	0.8999999999999773	trials	69	s069_J210510	coCe	16	270.0	3	535.151	535.451
542.3190000000001	0.8999999999999773	trials	69	s069_J210510	grCe_grSu3Ne	5	225.0	3	542.619	542.918
542.9440000000001	0.8999999999999773	trials	69	s069_J210510	grCe_grSu18Fa	11	90.0	3	543.244	543.543
543.5440000000001	0.8999999999999773	trials	69	s069_J210510	grCe_grSu12SmCiNe_PS	21	180.0	3	543.844	544.143
555.4290000000001	0.8999999999999773	trials	69	s069_J210510	grCe_grSu6Ne	7	225.0	3	555.729	556.028
558.9380000000001	0.8999999999999773	trials	69	s069_J210510	grSu18Fa	10		3	559.238	559.537
560.138	0.8999999999999773	trials	69	s069_J210510	grCe_grSu6Ne_PS	18	315.0	3	560.438	560.737
565.1220000000001	0.8999999999999773	trials	69	s069_J210510	grCe	1	0.0	3	565.422	565.721
565.7220000000001	0.8999999999999773	trials	69	s069_J210510	grCe	1	135.0	3	566.022	566.321
566.33	0.8999999999999773	trials	69	s069_J210510	grCe_grSu12Mi	9	180.0	3	566.63	566.93
571.2890000000001	0.8999999999999773	trials	69	s069_J210510	grCe_grSu6CiNe	15	315.0	3	571.589	571.889
571.889	0.8999999999999773	trials	69	s069_J210510	coCe	16	90.0	3	572.189	572.489
572.489	0.8999999999999773	trials	69	s069_J210510	coCe	16	135.0	3	572.789	573.089
578.023	0.8999999999999773	trials	69	s069_J210510	grCe_grSu12Mi	9	270.0	3	578.323	578.623
583.599	0.8999999999999773	trials	69	s069_J210510	grCe_grSu3Ne	5	270.0	3	583.899	584.199
587.4580000000001	0.8999999999999773	trials	69	s069_J210510	grSu12SmCiNe	12		3	587.758	588.058
588.058	0.8999999999999773	trials	69	s069_J210510	grCe_grSu12SmCiNe_PS	21	90.0	3	588.358	588.658
588.658	0.8999999999999773	trials	69	s069_J210510	grCe_grSu6Ne_PS	18	90.0	3	588.958	589.258
596.976	0.8999999999999773	trials	69	s069_J210510	grCe_grSu12SmCiNe	13	225.0	3	597.276	597.575
597.576	0.8999999999999773	trials	69	s069_J210510	grCe_grSu6CiNe	15	225.0	3	597.876	598.175
598.176	0.8999999999999773	trials	69	s069_J210510	grCe_grSu6Ne	7	270.0	3	598.476	598.776
603.152	0.8999999999999773	trials	69	s069_J210510	grCe_grSu6CiNe	15	180.0	3	603.452	603.751
603.7520000000001	0.8999999999999773	trials	69	s069_J210510	coCe	16	180.0	3	604.052	604.351
604.3520000000001	0.8999999999999773	trials	69	s069_J210510	grCe_grSu6CiNe	15	45.0	3	604.652	604.951
610.0110000000001	0.8999999999999773	trials	69	s069_J210510	grCe	1	315.0	3	610.311	610.61
622.1790000000001	0.8999999999999773	trials	69	s069_J210510	grCe_grSu6Ne_PS	18	45.0	3	622.479	622.779
625.863	0.8999999999999773	trials	69	s069_J210510	grCe	1	45.0	3	626.163	626.462
626.4630000000001	0.8999999999999773	trials	69	s069_J210510	grCe_grSu6CiNe_PS	19	135.0	3	626.763	627.063
627.0630000000001	0.8999999999999773	trials	69	s069_J210510	grCe_grSu12SmCiNe_PS	21	315.0	3	627.363	627.663
632.072	0.8999999999999773	trials	69	s069_J210510	coCe_grSu6Ne	17	0.0	3	632.372	632.672
636.023	0.8999999999999773	trials	69	s069_J210510	grCe_grSu6CiNe	15	135.0	3	636.323	636.622
636.623	0.8999999999999773	trials	69	s069_J210510	grCe_grSu12SmCiNe	13	270.0	3	636.923	637.222
637.231	0.8999999999999773	trials	69	s069_J210510	grCe_grSu18Fa	11	45.0	3	637.531	637.831
642.315	0.8999999999999773	trials	69	s069_J210510	grCe_grSu6Ne	7	180.0	3	642.615	642.915
642.9150000000001	0.8999999999999773	trials	69	s069_J210510	grCe_grSu6CiNe_PS	19	180.0	3	643.215	643.515
643.5150000000001	0.8999999999999773	trials	69	s069_J210510	grCe_grSu12SmCiNe_PS	21	45.0	3	643.815	644.115
651.2660000000001	0.8999999999999773	trials	69	s069_J210510	coCe_grSu6Ne	17	135.0	3	651.566	651.866
651.8660000000001	0.8999999999999773	trials	69	s069_J210510	grCe_grSu6CiNe_PS	19	90.0	3	652.166	652.466
658.192	0.8999999999999773	trials	69	s069_J210510	grCe_grSu6Ne	7	45.0	3	658.492	658.792
658.792	0.8999999999999773	trials	69	s069_J210510	grCe_grSu3Ne	5	180.0	3	659.092	659.392
666.927	0.8999999999999773	trials	69	s069_J210510	grCe_grSu6Ne_PS	18	0.0	3	667.227	667.526
668.143	0.8999999999999773	trials	69	s069_J210510	grCe_grSu12Mi	9	225.0	3	668.443	668.743
680.1370000000001	0.8999999999999773	trials	69	s069_J210510	grCe_grSu18Fa	11	135.0	3	680.437	680.736
680.7370000000001	0.8999999999999773	trials	69	s069_J210510	grCe	1	225.0	3	681.037	681.336
681.337	0.8999999999999773	trials	69	s069_J210510	grCe_grSu12SmCiNe_PS	21	270.0	3	681.637	681.936
686.687	0.8999999999999773	trials	69	s069_J210510	grCe	1	180.0	3	686.987	687.287
687.288	0.8999999999999773	trials	69	s069_J210510	grCe_grSu6CiNe	15	0.0	3	687.588	687.887
687.888	0.8999999999999773	trials	69	s069_J210510	grCe_grSu6CiNe	15	90.0	3	688.188	688.487
692.922	0.8999999999999773	trials	69	s069_J210510	grCe_grSu6CiNe_PS	19	0.0	3	693.222	693.521
693.522	0.8999999999999773	trials	69	s069_J210510	grCe_grSu3Ne	5	135.0	3	693.822	694.121
694.1220000000001	0.8999999999999773	trials	69	s069_J210510	coCe_grSu6Ne	17	225.0	3	694.422	694.721
699.056	0.8999999999999773	trials	69	s069_J210510	grCe_grSu12Mi	9	90.0	3	699.356	699.655
700.2560000000001	0.8999999999999773	trials	69	s069_J210510	coCe	16	45.0	3	700.556	700.855
705.2650000000001	0.8999999999999773	trials	69	s069_J210510	grSu3Ne	4		3	705.565	705.864
705.865	0.8999999999999773	trials	69	s069_J210510	grCe_grSu1Ne	3	315.0	3	706.165	706.465
706.465	0.8999999999999773	trials	69	s069_J210510	grCe	1	270.0	3	706.765	707.065
711.5160000000001	0.8999999999999773	trials	69	s069_J210510	grCe_grSu12SmCiNe	13	135.0	3	711.816	712.115
712.1160000000001	0.8999999999999773	trials	69	s069_J210510	grCe_grSu12SmCiNe_PS	21	225.0	3	712.416	712.715
712.716	0.8999999999999773	trials	69	s069_J210510	coCe_grSu6Ne	17	90.0	3	713.016	713.315
717.7330000000001	0.8999999999999773	trials	69	s069_J210510	grCe_grSu6Ne_PS	18	135.0	3	718.033	718.333
718.3330000000001	0.8999999999999773	trials	69	s069_J210510	grCe_grSu3Ne	5	0.0	3	718.633	718.933
718.933	0.8999999999999773	trials	69	s069_J210510	grSu6CiNe	14		3	719.233	719.533
723.984	0.8999999999999773	trials	69	s069_J210510	grCe_grSu6Ne_PS	18	225.0	3	724.284	724.584
725.2170000000001	0.8999999999999773	trials	69	s069_J210510	grCe_grSu6CiNe_PS	19	45.0	3	725.517	725.817
730.576	0.8999999999999773	trials	69	s069_J210510	grCe_grSu12SmCiNe	13	0.0	3	730.876	731.176
731.1850000000001	0.8999999999999773	trials	69	s069_J210510	grCe_grSu12Mi	9	315.0	3	731.485	731.784
731.793	0.8999999999999773	trials	69	s069_J210510	grCe_grSu6Ne	7	315.0	3	732.093	732.393
736.827	0.8999999999999773	trials	69	s069_J210510	grCe_grSu6Ne_PS	18	180.0	3	737.127	737.427
737.427	0.8999999999999773	trials	69	s069_J210510	coCe_grSu6Ne	17	315.0	3	737.727	738.027
738.0360000000001	0.8999999999999773	trials	69	s069_J210510	grCe_grSu18Fa	11	225.0	3	738.336	738.635
749.587	0.8999999999999773	trials	69	s069_J210510	grCe_grSu12SmCiNe	13	315.0	3	749.887	750.187
750.787	0.8999999999999773	trials	69	s069_J210510	coCe_grSu6Ne	17	180.0	3	751.087	751.387
756.0210000000001	0.8999999999999773	trials	69	s069_J210510	grCe_grSu6Ne	7	135.0	3	756.321	756.621
759.3050000000001	0.8999999999999773	trials	69	s069_J210510	grCe_grSu6Ne	7	225.0	8	759.605	759.905
762.547	0.8999999999999773	trials	69	s069_J210510	coCe	16	0.0	8	762.847	763.147
763.1560000000001	0.8999999999999773	trials	69	s069_J210510	grSu12Mi	8		8	763.456	763.755
763.7560000000001	0.8999999999999773	trials	69	s069_J210510	grCe_grSu12SmCiNe	13	225.0	8	764.056	764.355
768.873	0.8999999999999773	trials	69	s069_J210510	grCe_grSu12SmCiNe	13	90.0	8	769.173	769.473
775.6320000000001	0.8999999999999773	trials	69	s069_J210510	grCe_grSu6CiNe_PS	19	90.0	8	775.932	776.232
776.2410000000001	0.8999999999999773	trials	69	s069_J210510	grCe_grSu12Mi	9	135.0	8	776.541	776.84
781.2080000000001	0.8999999999999773	trials	69	s069_J210510	grCe_grSu12Mi	9	315.0	8	781.508	781.808
781.816	0.8999999999999773	trials	69	s069_J210510	grCe_grSu18Fa	11	315.0	8	782.116	782.416
787.476	0.8999999999999773	trials	69	s069_J210510	grCe_grSu6Ne_PS	18	315.0	8	787.776	788.075
788.6840000000001	0.8999999999999773	trials	69	s069_J210510	grCe_grSu3Ne	5	135.0	8	788.984	789.284
793.5600000000001	0.8999999999999773	trials	69	s069_J210510	coCe_grSu6Ne	17	45.0	8	793.86	794.159
794.1600000000001	0.8999999999999773	trials	69	s069_J210510	grCe_grSu6Ne_PS	18	0.0	8	794.46	794.759
794.8430000000001	0.8999999999999773	trials	69	s069_J210510	grCe_grSu6CiNe	15	315.0	8	795.143	795.443
800.4190000000001	0.8999999999999773	trials	69	s069_J210510	grCe	1	45.0	8	800.719	801.018
801.019	0.8999999999999773	trials	69	s069_J210510	grSu3Ne	4		8	801.319	801.619
801.6270000000001	0.8999999999999773	trials	69	s069_J210510	grCe_grSu18Fa	11	45.0	8	801.927	802.227
806.878	0.8999999999999773	trials	69	s069_J210510	grCe_grSu12Mi	9	90.0	8	807.178	807.478
811.187	0.8999999999999773	trials	69	s069_J210510	grCe_grSu1Ne	3	315.0	8	811.487	811.786
811.787	0.8999999999999773	trials	69	s069_J210510	grCe_grSu12SmCiNe	13	0.0	8	812.087	812.387
816.863	0.8999999999999773	trials	69	s069_J210510	grCe_grSu6CiNe_PS	19	315.0	8	817.163	817.462
817.4630000000001	0.8999999999999773	trials	69	s069_J210510	grCe_grSu3Ne	5	315.0	8	817.763	818.062
818.0630000000001	0.8999999999999773	trials	69	s069_J210510	grCe_grSu1Ne	3	45.0	8	818.363	818.662
823.072	0.8999999999999773	trials	69	s069_J210510	grCe_grSu3Ne	5	45.0	8	823.372	823.671
823.672	0.8999999999999773	trials	69	s069_J210510	grCe_grSu6Ne	7	315.0	8	823.972	824.271
824.322	0.8999999999999773	trials	69	s069_J210510	grCe_grSu18Fa	11	270.0	8	824.622	824.922
830.898	0.8999999999999773	trials	69	s069_J210510	grCe_grSu1Ne	3	180.0	8	831.198	831.497
835.923	0.8999999999999773	trials	69	s069_J210510	grCe_grSu6Ne	7	45.0	8	836.223	836.523
836.524	0.8999999999999773	trials	69	s069_J210510	grCe_grSu12SmCiNe	13	135.0	8	836.824	837.123
837.1320000000001	0.8999999999999773	trials	69	s069_J210510	coCe	16	315.0	8	837.432	837.732
842.2660000000001	0.8999999999999773	trials	69	s069_J210510	grCe_grSu12SmCiNe	13	45.0	8	842.566	842.866
