onset	duration	nwb_table	ses_ID	ses_Name	cond_Name	cond_ID	target_rot	rep_num	pdOn	pdOff
84.637	0.8999999999999915	trials	117	s117_J210624	grCe_grSu18Fa	11	180.0	3	84.937	85.236
93.038	0.8999999999999915	trials	117	s117_J210624	grCe_grSu18Fa	11	90.0	3	93.338	93.637
102.406	0.8999999999999915	trials	117	s117_J210624	grCe_grSu6Ne_PS	18	270.0	3	102.706	103.005
103.006	0.8999999999999915	trials	117	s117_J210624	coCe	16	90.0	3	103.306	103.605
103.60600000000001	0.8999999999999915	trials	117	s117_J210624	coCe	16	180.0	3	103.906	104.205
108.656	0.8999999999999915	trials	117	s117_J210624	grSu18Fa	10		3	108.956	109.256
109.256	0.8999999999999915	trials	117	s117_J210624	grCe	1	180.0	3	109.556	109.856
109.857	0.8999999999999915	trials	117	s117_J210624	grCe_grSu6Ne_PS	18	90.0	3	110.157	110.456
115.116	0.8999999999999915	trials	117	s117_J210624	grSu6Ne	6		3	115.416	115.715
118.599	0.8999999999999915	trials	117	s117_J210624	grCe_grSu12Mi	9	135.0	3	118.899	119.199
119.799	0.8999999999999915	trials	117	s117_J210624	grCe_grSu3Ne	5	90.0	3	120.099	120.399
131.809	0.9000000000000057	trials	117	s117_J210624	grCe_grSu1Ne	3	225.0	3	132.109	132.409
132.409	0.9000000000000057	trials	117	s117_J210624	grCe_grSu12SmCiNe	13	315.0	3	132.709	133.009
133.01	0.9000000000000057	trials	117	s117_J210624	grCe_grSu12SmCiNe_PS	21	0.0	3	133.31	133.609
138.01899999999998	0.9000000000000057	trials	117	s117_J210624	grCe_grSu18Fa	11	45.0	3	138.319	138.618
138.619	0.9000000000000057	trials	117	s117_J210624	grCe_grSu12SmCiNe_PS	21	225.0	3	138.919	139.218
139.219	0.9000000000000057	trials	117	s117_J210624	coCe_grSu6Ne	17	0.0	3	139.519	139.818
144.219	0.9000000000000057	trials	117	s117_J210624	grCe	1	0.0	3	144.519	144.819
144.819	0.9000000000000057	trials	117	s117_J210624	grCe_grSu6CiNe	15	135.0	3	145.119	145.419
145.41899999999998	0.9000000000000057	trials	117	s117_J210624	coCe	16	0.0	3	145.719	146.019
150.57	0.9000000000000057	trials	117	s117_J210624	grCe_grSu6CiNe	15	0.0	3	150.87	151.17
155.06199999999998	0.9000000000000057	trials	117	s117_J210624	grCe_grSu6Ne_PS	18	225.0	3	155.362	155.662
155.679	0.9000000000000057	trials	117	s117_J210624	coSu6Ne	20		3	155.979	156.279
160.655	0.9000000000000057	trials	117	s117_J210624	grCe_grSu6Ne	7	270.0	3	160.955	161.254
161.897	0.9000000000000057	trials	117	s117_J210624	grCe_grSu12Mi	9	315.0	3	162.197	162.496
169.88899999999998	0.9000000000000057	trials	117	s117_J210624	grCe_grSu3Ne	5	180.0	3	170.189	170.489
170.498	0.9000000000000057	trials	117	s117_J210624	grCe_grSu18Fa	11	225.0	3	170.798	171.097
174.015	0.9000000000000057	trials	117	s117_J210624	grCe_grSu1Ne	3	270.0	3	174.315	174.614
174.61499999999998	0.9000000000000057	trials	117	s117_J210624	grCe_grSu12SmCiNe_PS	21	90.0	3	174.915	175.214
175.22299999999998	0.9000000000000057	trials	117	s117_J210624	grCe_grSu12Mi	9	225.0	3	175.523	175.823
180.21599999999998	0.9000000000000057	trials	117	s117_J210624	grCe_grSu1Ne	3	0.0	3	180.516	180.815
187.125	0.9000000000000057	trials	117	s117_J210624	coCe_grSu6Ne	17	225.0	3	187.425	187.724
187.725	0.9000000000000057	trials	117	s117_J210624	grCe_grSu6Ne	7	0.0	3	188.025	188.324
193.476	0.9000000000000057	trials	117	s117_J210624	grCe_grSu6CiNe_PS	19	0.0	3	193.776	194.075
196.90099999999998	0.9000000000000057	trials	117	s117_J210624	grCe_grSu6CiNe	15	225.0	3	197.201	197.501
197.50099999999998	0.9000000000000057	trials	117	s117_J210624	grCe_grSu6CiNe_PS	19	180.0	3	197.801	198.101
198.10999999999999	0.9000000000000057	trials	117	s117_J210624	grCe_grSu12Mi	9	180.0	3	198.41	198.709
203.802	0.9000000000000057	trials	117	s117_J210624	grCe_grSu6CiNe	15	315.0	3	204.102	204.402
204.402	0.9000000000000057	trials	117	s117_J210624	grCe_grSu1Ne	3	90.0	3	204.702	205.002
209.694	0.9000000000000057	trials	117	s117_J210624	grCe_grSu6CiNe	15	45.0	3	209.994	210.294
216.962	0.9000000000000057	trials	117	s117_J210624	grCe_grSu18Fa	11	135.0	3	217.262	217.562
217.56199999999998	0.9000000000000057	trials	117	s117_J210624	coCe	16	270.0	3	217.862	218.162
223.088	0.9000000000000057	trials	117	s117_J210624	grCe_grSu3Ne	5	270.0	3	223.388	223.687
229.605	0.9000000000000057	trials	117	s117_J210624	coCe	16	45.0	3	229.905	230.205
230.23899999999998	0.9000000000000057	trials	117	s117_J210624	coCe	16	225.0	3	230.539	230.838
230.839	0.9000000000000057	trials	117	s117_J210624	grCe_grSu12SmCiNe_PS	21	135.0	3	231.139	231.438
236.665	0.9000000000000057	trials	117	s117_J210624	grCe_grSu1Ne	3	180.0	3	236.965	237.264
237.265	0.9000000000000057	trials	117	s117_J210624	grCe_grSu6CiNe_PS	19	45.0	3	237.565	237.864
242.63199999999998	0.9000000000000057	trials	117	s117_J210624	grCe_grSu12SmCiNe	13	90.0	3	242.932	243.232
243.832	0.9000000000000057	trials	117	s117_J210624	coCe_grSu6Ne	17	90.0	3	244.132	244.432
248.958	0.9000000000000057	trials	117	s117_J210624	grSu1Ne	2		3	249.258	249.557
249.558	0.9000000000000057	trials	117	s117_J210624	grCe	1	225.0	3	249.858	250.158
250.25	0.9000000000000057	trials	117	s117_J210624	coCe_grSu6Ne	17	180.0	3	250.55	250.849
255.325	0.9000000000000341	trials	117	s117_J210624	grCe_grSu1Ne	3	135.0	3	255.625	255.925
255.925	0.9000000000000341	trials	117	s117_J210624	grCe_grSu12SmCiNe	13	135.0	3	256.225	256.525
256.534	0.9000000000000341	trials	117	s117_J210624	grCe_grSu18Fa	11	315.0	3	256.834	257.133
261.568	0.9000000000000341	trials	117	s117_J210624	grCe_grSu6Ne_PS	18	315.0	3	261.868	262.167
268.702	0.9000000000000341	trials	117	s117_J210624	grCe_grSu3Ne	5	135.0	3	269.002	269.302
269.944	0.9000000000000341	trials	117	s117_J210624	grCe_grSu12SmCiNe	13	180.0	3	270.244	270.543
274.87	0.9000000000000341	trials	117	s117_J210624	grCe_grSu12SmCiNe	13	45.0	3	275.17	275.469
276.07	0.9000000000000341	trials	117	s117_J210624	NoStim	0		3	276.37	276.669
281.62	0.9000000000000341	trials	117	s117_J210624	grCe_grSu3Ne	5	45.0	3	281.92	282.22
282.221	0.9000000000000341	trials	117	s117_J210624	grCe_grSu12SmCiNe_PS	21	45.0	3	282.521	282.82
290.60499999999996	0.9000000000000341	trials	117	s117_J210624	grCe_grSu18Fa	11	270.0	3	290.905	291.205
291.205	0.9000000000000341	trials	117	s117_J210624	grCe_grSu6Ne_PS	18	180.0	3	291.505	291.805
291.805	0.9000000000000341	trials	117	s117_J210624	coCe_grSu6Ne	17	315.0	3	292.105	292.405
298.073	0.9000000000000341	trials	117	s117_J210624	grCe_grSu12SmCiNe	13	0.0	3	298.373	298.672
305.98199999999997	0.9000000000000341	trials	117	s117_J210624	grSu12SmCiNe	12		3	306.282	306.581
306.582	0.9000000000000341	trials	117	s117_J210624	grCe_grSu1Ne	3	315.0	3	306.882	307.182
307.182	0.9000000000000341	trials	117	s117_J210624	grCe	1	135.0	3	307.482	307.782
318.36699999999996	0.9000000000000341	trials	117	s117_J210624	grCe	1	315.0	3	318.667	318.966
318.97499999999997	0.9000000000000341	trials	117	s117_J210624	grCe_grSu12Mi	9	270.0	3	319.275	319.575
319.575	0.9000000000000341	trials	117	s117_J210624	grCe	1	270.0	3	319.875	320.175
324.55899999999997	0.9000000000000341	trials	117	s117_J210624	grSu12Mi	8		3	324.859	325.159
325.159	0.9000000000000341	trials	117	s117_J210624	grCe_grSu6CiNe_PS	19	225.0	3	325.459	325.759
325.76	0.9000000000000341	trials	117	s117_J210624	grCe_grSu12SmCiNe_PS	21	315.0	3	326.06	326.359
330.702	0.9000000000000341	trials	117	s117_J210624	grCe_grSu6Ne	7	180.0	3	331.002	331.301
331.30199999999996	0.9000000000000341	trials	117	s117_J210624	grCe	1	90.0	3	331.602	331.901
331.902	0.9000000000000341	trials	117	s117_J210624	grCe_grSu6Ne_PS	18	0.0	3	332.202	332.502
340.361	0.9000000000000341	trials	117	s117_J210624	grCe_grSu12SmCiNe	13	270.0	3	340.661	340.961
344.36199999999997	0.9000000000000341	trials	117	s117_J210624	grCe_grSu6Ne	7	225.0	3	344.662	344.961
349.938	0.9000000000000341	trials	117	s117_J210624	grCe_grSu6CiNe	15	90.0	3	350.238	350.537
350.538	0.9000000000000341	trials	117	s117_J210624	grCe_grSu1Ne	3	45.0	3	350.838	351.137
351.179	0.9000000000000341	trials	117	s117_J210624	grCe_grSu6CiNe_PS	19	135.0	3	351.479	351.779
356.313	0.9000000000000341	trials	117	s117_J210624	grCe_grSu12SmCiNe	13	225.0	3	356.613	356.913
363.989	0.9000000000000341	trials	117	s117_J210624	grCe_grSu12Mi	9	45.0	3	364.289	364.589
364.59	0.9000000000000341	trials	117	s117_J210624	grCe_grSu6CiNe	15	270.0	3	364.89	365.189
365.24	0.9000000000000341	trials	117	s117_J210624	coCe_grSu6Ne	17	45.0	3	365.54	365.839
370.215	0.9000000000000341	trials	117	s117_J210624	grCe_grSu12SmCiNe_PS	21	180.0	3	370.515	370.815
370.815	0.9000000000000341	trials	117	s117_J210624	coCe	16	315.0	3	371.115	371.415
371.41499999999996	0.9000000000000341	trials	117	s117_J210624	grCe_grSu3Ne	5	315.0	3	371.715	372.015
376.441	0.9000000000000341	trials	117	s117_J210624	grCe_grSu3Ne	5	0.0	3	376.741	377.041
380.825	0.9000000000000341	trials	117	s117_J210624	grCe_grSu1Ne	3	90.0	2	381.125	381.425
381.433	0.9000000000000341	trials	117	s117_J210624	grCe_grSu12Mi	9	90.0	2	381.733	382.033
386.542	0.9000000000000341	trials	117	s117_J210624	grSu12SmCiNe	12		2	386.842	387.142
387.151	0.9000000000000341	trials	117	s117_J210624	grCe_grSu18Fa	11	0.0	2	387.451	387.75
387.751	0.9000000000000341	trials	117	s117_J210624	grCe_grSu6CiNe_PS	19	180.0	2	388.051	388.35
396.877	0.9000000000000341	trials	117	s117_J210624	coCe	16	180.0	2	397.177	397.477
400.353	0.9000000000000341	trials	117	s117_J210624	grCe_grSu6Ne_PS	18	135.0	2	400.653	400.952
400.953	0.9000000000000341	trials	117	s117_J210624	grCe_grSu12SmCiNe	13	90.0	2	401.253	401.552
401.553	0.9000000000000341	trials	117	s117_J210624	grCe_grSu6Ne_PS	18	315.0	2	401.853	402.152
406.48699999999997	0.9000000000000341	trials	117	s117_J210624	grCe_grSu12SmCiNe	13	180.0	2	406.787	407.086
410.054	0.9000000000000341	trials	117	s117_J210624	grCe	1	90.0	2	410.354	410.653
410.662	0.9000000000000341	trials	117	s117_J210624	grCe_grSu18Fa	11	135.0	2	410.962	411.262
416.405	0.9000000000000341	trials	117	s117_J210624	grCe_grSu12SmCiNe	13	270.0	2	416.705	417.004
417.005	0.9000000000000341	trials	117	s117_J210624	grCe_grSu6CiNe	15	315.0	2	417.305	417.604
417.60499999999996	0.9000000000000341	trials	117	s117_J210624	coCe	16	0.0	2	417.905	418.204
422.514	0.9000000000000341	trials	117	s117_J210624	grCe_grSu1Ne	3	180.0	2	422.814	423.113
423.114	0.9000000000000341	trials	117	s117_J210624	grCe_grSu12SmCiNe	13	45.0	2	423.414	423.713
432.123	0.9000000000000341	trials	117	s117_J210624	grCe_grSu18Fa	11	180.0	2	432.423	432.723
435.815	0.9000000000000341	trials	117	s117_J210624	grSu3Ne	4		2	436.115	436.415
439.616	0.9000000000000341	trials	117	s117_J210624	grCe_grSu12Mi	9	135.0	2	439.916	440.215
440.216	0.9000000000000341	trials	117	s117_J210624	grCe_grSu6Ne	7	45.0	2	440.516	440.816
440.858	0.9000000000000341	trials	117	s117_J210624	grSu12Mi	8		2	441.158	441.457
445.84999999999997	0.9000000000000341	trials	117	s117_J210624	grCe_grSu6CiNe_PS	19	135.0	2	446.15	446.45
446.467	0.9000000000000341	trials	117	s117_J210624	coCe_grSu6Ne	17	45.0	2	446.767	447.066
447.092	0.9000000000000341	trials	117	s117_J210624	grCe_grSu12SmCiNe	13	225.0	2	447.392	447.691
452.518	0.9000000000000341	trials	117	s117_J210624	grCe_grSu6Ne_PS	18	180.0	2	452.818	453.117
453.118	0.9000000000000341	trials	117	s117_J210624	coCe_grSu6Ne	17	0.0	2	453.418	453.717
458.202	0.9000000000000341	trials	117	s117_J210624	grCe_grSu12Mi	9	315.0	2	458.502	458.801
461.894	0.9000000000000341	trials	117	s117_J210624	grSu1Ne	2		2	462.194	462.493
463.102	0.9000000000000341	trials	117	s117_J210624	grCe_grSu12SmCiNe	13	135.0	2	463.402	463.702
468.111	0.9000000000000341	trials	117	s117_J210624	grCe_grSu6CiNe_PS	19	270.0	2	468.411	468.711
468.711	0.9000000000000341	trials	117	s117_J210624	grCe	1	315.0	2	469.011	469.311
469.311	0.9000000000000341	trials	117	s117_J210624	grCe	1	180.0	2	469.611	469.911
477.146	0.9000000000000341	trials	117	s117_J210624	coCe_grSu6Ne	17	225.0	2	477.446	477.745
477.746	0.9000000000000341	trials	117	s117_J210624	grCe_grSu6CiNe_PS	19	225.0	2	478.046	478.345
478.371	0.9000000000000341	trials	117	s117_J210624	coCe	16	225.0	2	478.671	478.971
484.647	0.9000000000000341	trials	117	s117_J210624	grCe_grSu3Ne	5	180.0	2	484.947	485.246
489.731	0.9000000000000341	trials	117	s117_J210624	grCe_grSu6CiNe	15	225.0	2	490.031	490.33
490.33099999999996	0.9000000000000341	trials	117	s117_J210624	coCe_grSu6Ne	17	90.0	2	490.631	490.93
490.931	0.9000000000000341	trials	117	s117_J210624	grCe_grSu12SmCiNe_PS	21	315.0	2	491.231	491.53
497.098	0.9000000000000341	trials	117	s117_J210624	grCe_grSu3Ne	5	45.0	2	497.398	497.698
501.949	0.9000000000000341	trials	117	s117_J210624	grCe_grSu12SmCiNe_PS	21	180.0	2	502.249	502.549
502.549	0.9000000000000341	trials	117	s117_J210624	coCe_grSu6Ne	17	270.0	2	502.849	503.149
503.183	0.9000000000000341	trials	117	s117_J210624	grCe_grSu6CiNe	15	135.0	2	503.483	503.782
508.183	0.9000000000000341	trials	117	s117_J210624	grCe_grSu12SmCiNe_PS	21	45.0	2	508.483	508.783
512.042	0.8999999999999773	trials	117	s117_J210624	grCe_grSu18Fa	11	315.0	2	512.342	512.642
515.726	0.8999999999999773	trials	117	s117_J210624	grCe_grSu6CiNe	15	45.0	2	516.026	516.325
516.326	0.8999999999999773	trials	117	s117_J210624	grCe_grSu1Ne	3	315.0	2	516.626	516.925
520.5350000000001	0.8999999999999773	trials	117	s117_J210624	grCe_grSu12SmCiNe_PS	21	90.0	2	520.835	521.134
521.135	0.8999999999999773	trials	117	s117_J210624	grCe_grSu6Ne	7	315.0	2	521.435	521.734
526.1270000000001	0.8999999999999773	trials	117	s117_J210624	grCe_grSu3Ne	5	270.0	2	526.427	526.727
526.736	0.8999999999999773	trials	117	s117_J210624	grCe_grSu12Mi	9	0.0	2	527.036	527.335
527.344	0.8999999999999773	trials	117	s117_J210624	grCe_grSu18Fa	11	90.0	2	527.644	527.944
532.336	0.8999999999999773	trials	117	s117_J210624	grCe	1	45.0	2	532.636	532.936
533.5450000000001	0.8999999999999773	trials	117	s117_J210624	grCe_grSu1Ne	3	270.0	2	533.845	534.144
538.5120000000001	0.8999999999999773	trials	117	s117_J210624	grCe_grSu6CiNe	15	180.0	2	538.812	539.112
539.1120000000001	0.8999999999999773	trials	117	s117_J210624	coCe	16	90.0	2	539.412	539.712
539.712	0.8999999999999773	trials	117	s117_J210624	grCe_grSu1Ne	3	225.0	2	540.012	540.312
551.6640000000001	0.8999999999999773	trials	117	s117_J210624	grCe_grSu18Fa	11	45.0	2	551.964	552.263
552.297	0.8999999999999773	trials	117	s117_J210624	grCe_grSu12Mi	9	270.0	2	552.597	552.897
552.9060000000001	0.8999999999999773	trials	117	s117_J210624	grCe_grSu3Ne	5	90.0	2	553.206	553.505
560.932	0.8999999999999773	trials	117	s117_J210624	grCe_grSu3Ne	5	315.0	2	561.232	561.531
561.5400000000001	0.8999999999999773	trials	117	s117_J210624	grCe_grSu12Mi	9	180.0	2	561.84	562.14
562.1400000000001	0.8999999999999773	trials	117	s117_J210624	grCe	1	225.0	2	562.44	562.74
567.0490000000001	0.8999999999999773	trials	117	s117_J210624	coCe	16	45.0	2	567.349	567.649
567.658	0.8999999999999773	trials	117	s117_J210624	grSu18Fa	10		2	567.958	568.257
568.258	0.8999999999999773	trials	117	s117_J210624	grCe_grSu12SmCiNe_PS	21	270.0	2	568.558	568.857
576.875	0.8999999999999773	trials	117	s117_J210624	grCe_grSu1Ne	3	135.0	2	577.175	577.475
577.475	0.8999999999999773	trials	117	s117_J210624	coCe_grSu6Ne	17	135.0	2	577.775	578.075
578.076	0.8999999999999773	trials	117	s117_J210624	grCe_grSu6CiNe_PS	19	90.0	2	578.376	578.675
586.868	0.8999999999999773	trials	117	s117_J210624	grCe_grSu18Fa	11	225.0	2	587.168	587.468
587.4680000000001	0.8999999999999773	trials	117	s117_J210624	grCe_grSu12SmCiNe	13	0.0	2	587.768	588.068
593.111	0.8999999999999773	trials	117	s117_J210624	grCe	1	135.0	2	593.411	593.71
598.653	0.8999999999999773	trials	117	s117_J210624	grSu6Ne	6		2	598.953	599.253
599.8530000000001	0.8999999999999773	trials	117	s117_J210624	coCe	16	315.0	2	600.153	600.453
604.812	0.8999999999999773	trials	117	s117_J210624	grCe_grSu6Ne_PS	18	225.0	2	605.112	605.412
605.412	0.8999999999999773	trials	117	s117_J210624	grCe_grSu6Ne	7	225.0	2	605.712	606.012
606.013	0.8999999999999773	trials	117	s117_J210624	grCe_grSu6CiNe_PS	19	45.0	2	606.313	606.612
617.889	0.8999999999999773	trials	117	s117_J210624	grCe_grSu6CiNe	15	90.0	2	618.189	618.489
624.3480000000001	0.8999999999999773	trials	117	s117_J210624	grCe_grSu12Mi	9	45.0	2	624.648	624.948
624.9480000000001	0.8999999999999773	trials	117	s117_J210624	grCe_grSu6Ne_PS	18	90.0	2	625.248	625.548
625.548	0.8999999999999773	trials	117	s117_J210624	grCe_grSu6Ne	7	270.0	2	625.848	626.148
630.566	0.8999999999999773	trials	117	s117_J210624	grCe_grSu6Ne_PS	18	0.0	2	630.866	631.165
631.166	0.8999999999999773	trials	117	s117_J210624	coCe	16	270.0	2	631.466	631.765
637.817	0.8999999999999773	trials	117	s117_J210624	NoStim	0		2	638.117	638.416
638.417	0.8999999999999773	trials	117	s117_J210624	grCe_grSu3Ne	5	0.0	2	638.717	639.016
639.017	0.8999999999999773	trials	117	s117_J210624	grCe	1	270.0	2	639.317	639.616
643.917	0.8999999999999773	trials	117	s117_J210624	grCe_grSu6CiNe	15	270.0	2	644.217	644.517
644.518	0.8999999999999773	trials	117	s117_J210624	grCe_grSu1Ne	3	45.0	2	644.818	645.117
645.118	0.8999999999999773	trials	117	s117_J210624	grCe_grSu6Ne	7	0.0	2	645.418	645.717
650.7850000000001	0.8999999999999773	trials	117	s117_J210624	grCe_grSu6Ne	7	90.0	2	651.085	651.385
651.385	0.8999999999999773	trials	117	s117_J210624	grCe_grSu6Ne	7	135.0	2	651.685	651.985
656.552	0.8999999999999773	trials	117	s117_J210624	grCe_grSu6CiNe	15	0.0	2	656.852	657.152
657.152	0.8999999999999773	trials	117	s117_J210624	coCe_grSu6Ne	17	180.0	2	657.452	657.752
657.753	0.8999999999999773	trials	117	s117_J210624	grCe_grSu12SmCiNe_PS	21	225.0	2	658.053	658.352
662.778	0.8999999999999773	trials	117	s117_J210624	grCe_grSu6CiNe_PS	19	315.0	2	663.078	663.378
666.537	0.8999999999999773	trials	117	s117_J210624	coCe_grSu6Ne	17	315.0	2	666.837	667.137
667.1370000000001	0.8999999999999773	trials	117	s117_J210624	grCe_grSu3Ne	5	135.0	2	667.437	667.737
667.7370000000001	0.8999999999999773	trials	117	s117_J210624	grSu6CiNe	14		2	668.037	668.337
672.83	0.8999999999999773	trials	117	s117_J210624	grCe_grSu3Ne	5	225.0	2	673.13	673.429
674.0300000000001	0.8999999999999773	trials	117	s117_J210624	coCe	16	135.0	2	674.33	674.629
679.047	0.8999999999999773	trials	117	s117_J210624	grCe	1	0.0	2	679.347	679.647
679.647	0.8999999999999773	trials	117	s117_J210624	grCe_grSu12SmCiNe_PS	21	135.0	2	679.947	680.247
685.298	0.8999999999999773	trials	117	s117_J210624	grCe_grSu6Ne_PS	18	270.0	2	685.598	685.897
685.898	0.8999999999999773	trials	117	s117_J210624	grCe_grSu12SmCiNe	13	315.0	2	686.198	686.497
686.5060000000001	0.8999999999999773	trials	117	s117_J210624	grCe_grSu12Mi	9	225.0	2	686.806	687.106
691.624	0.8999999999999773	trials	117	s117_J210624	grCe_grSu6Ne_PS	18	45.0	2	691.924	692.223
692.224	0.8999999999999773	trials	117	s117_J210624	grCe_grSu1Ne	3	0.0	2	692.524	692.823
692.832	0.8999999999999773	trials	117	s117_J210624	grCe_grSu18Fa	11	270.0	2	693.132	693.432
697.7410000000001	0.8999999999999773	trials	117	s117_J210624	grCe_grSu6CiNe_PS	19	0.0	2	698.041	698.341
698.95	0.8999999999999773	trials	117	s117_J210624	grCe_grSu12SmCiNe_PS	21	0.0	2	699.25	699.549
703.784	0.8999999999999773	trials	117	s117_J210624	coSu6Ne	20		2	704.084	704.383
707.917	0.8999999999999773	trials	117	s117_J210624	grCe_grSu6Ne	7	180.0	2	708.217	708.517
708.5260000000001	0.8999999999999773	trials	117	s117_J210624	grCe	1	270.0	5	708.826	709.125
714.143	0.8999999999999773	trials	117	s117_J210624	grCe_grSu12Mi	9	135.0	5	714.443	714.743
714.743	0.8999999999999773	trials	117	s117_J210624	grSu12Mi	8		5	715.043	715.343
715.3430000000001	0.8999999999999773	trials	117	s117_J210624	grCe_grSu12SmCiNe	13	225.0	5	715.643	715.943
720.702	0.8999999999999773	trials	117	s117_J210624	NoStim	0		5	721.002	721.302
724.553	0.8999999999999773	trials	117	s117_J210624	grCe_grSu6Ne	7	45.0	5	724.853	725.152
725.153	0.8999999999999773	trials	117	s117_J210624	grCe_grSu6CiNe_PS	19	0.0	5	725.453	725.753
725.753	0.8999999999999773	trials	117	s117_J210624	grCe	1	0.0	5	726.053	726.353
730.8040000000001	0.8999999999999773	trials	117	s117_J210624	coCe	16	225.0	5	731.104	731.403
732.046	0.8999999999999773	trials	117	s117_J210624	grCe	1	225.0	5	732.346	732.645
737.113	0.8999999999999773	trials	117	s117_J210624	grCe_grSu12SmCiNe	13	315.0	5	737.413	737.712
737.7130000000001	0.8999999999999773	trials	117	s117_J210624	grCe_grSu6CiNe	15	0.0	5	738.013	738.312
741.48	0.8999999999999773	trials	117	s117_J210624	grSu6Ne	6		5	741.78	742.08
742.7220000000001	0.8999999999999773	trials	117	s117_J210624	grSu6CiNe	14		5	743.022	743.321
750.615	0.8999999999999773	trials	117	s117_J210624	coCe	16	0.0	5	750.915	751.214
751.2230000000001	0.8999999999999773	trials	117	s117_J210624	grCe_grSu18Fa	11	45.0	5	751.523	751.823
751.8230000000001	0.8999999999999773	trials	117	s117_J210624	grSu1Ne	2		5	752.123	752.423
760.2080000000001	0.8999999999999773	trials	117	s117_J210624	grCe_grSu18Fa	11	135.0	5	760.508	760.807
760.816	0.8999999999999773	trials	117	s117_J210624	grCe_grSu12Mi	9	0.0	5	761.116	761.415
766.308	0.8999999999999773	trials	117	s117_J210624	coCe	16	90.0	5	766.608	766.908
769.784	0.8999999999999773	trials	117	s117_J210624	grCe_grSu6CiNe_PS	19	135.0	5	770.084	770.383
770.384	0.8999999999999773	trials	117	s117_J210624	coCe_grSu6Ne	17	180.0	5	770.684	770.983
770.984	0.8999999999999773	trials	117	s117_J210624	grCe_grSu12SmCiNe	13	180.0	5	771.284	771.583
776.0680000000001	0.8999999999999773	trials	117	s117_J210624	grCe_grSu12Mi	9	45.0	5	776.368	776.667
776.668	0.8999999999999773	trials	117	s117_J210624	grCe_grSu6Ne_PS	18	315.0	5	776.968	777.268
777.268	0.8999999999999773	trials	117	s117_J210624	coCe_grSu6Ne	17	315.0	5	777.568	777.868
782.394	0.8999999999999773	trials	117	s117_J210624	grCe_grSu6CiNe	15	270.0	5	782.694	782.993
782.994	0.8999999999999773	trials	117	s117_J210624	grCe_grSu6Ne	7	0.0	5	783.294	783.593
783.594	0.8999999999999773	trials	117	s117_J210624	grCe_grSu6CiNe	15	135.0	5	783.894	784.193
788.628	0.8999999999999773	trials	117	s117_J210624	grCe_grSu6CiNe	15	315.0	5	788.928	789.227
789.2280000000001	0.8999999999999773	trials	117	s117_J210624	grCe	1	90.0	5	789.528	789.827
789.8280000000001	0.8999999999999773	trials	117	s117_J210624	grCe_grSu6Ne_PS	18	225.0	5	790.128	790.428
801.9380000000001	0.8999999999999773	trials	117	s117_J210624	grCe_grSu12SmCiNe_PS	21	90.0	5	802.238	802.537
802.538	0.8999999999999773	trials	117	s117_J210624	grCe_grSu6Ne_PS	18	135.0	5	802.838	803.138
