onset	duration	nwb_table	ses_ID	ses_Name	cond_Name	cond_ID	target_rot	rep_num	pdOn	pdOff
182.879	0.9000000000000057	trials	59	s059_F200815	grCe_grSu1Ne	3	225.0	2	183.179	183.479
183.487	0.9000000000000057	trials	59	s059_F200815	grCe_grSu18Fa	11	225.0	2	183.787	184.087
184.088	0.9000000000000057	trials	59	s059_F200815	grCe_grSu6CiNe_PS	19	225.0	2	184.388	184.687
189.24699999999999	0.9000000000000057	trials	59	s059_F200815	grCe_grSu6Ne_PS	18	90.0	2	189.547	189.846
189.84699999999998	0.9000000000000057	trials	59	s059_F200815	grSu6CiNe	14		2	190.147	190.446
191.047	0.9000000000000057	trials	59	s059_F200815	grCe	1	180.0	2	191.347	191.646
191.672	0.9000000000000057	trials	59	s059_F200815	grCe	1	135.0	2	191.972	192.272
204.38199999999998	0.9000000000000057	trials	59	s059_F200815	grCe_grSu12Mi	9	135.0	2	204.682	204.982
206.182	0.9000000000000057	trials	59	s059_F200815	grCe	1	45.0	2	206.482	206.782
206.78199999999998	0.9000000000000057	trials	59	s059_F200815	grCe_grSu6CiNe	15	225.0	2	207.082	207.382
212.041	0.9000000000000057	trials	59	s059_F200815	grCe_grSu3Ne	5	225.0	2	212.341	212.641
212.641	0.9000000000000057	trials	59	s059_F200815	grCe_grSu6Ne_PS	18	0.0	2	212.941	213.241
213.25	0.9000000000000057	trials	59	s059_F200815	grCe_grSu6Ne_PS	18	315.0	2	213.55	213.849
213.85	0.9000000000000057	trials	59	s059_F200815	grSu1Ne	2		2	214.15	214.449
214.48299999999998	0.9000000000000057	trials	59	s059_F200815	grCe	1	315.0	2	214.783	215.083
220.69199999999998	0.9000000000000057	trials	59	s059_F200815	grCe	1	90.0	2	220.992	221.292
221.301	0.9000000000000057	trials	59	s059_F200815	grCe_grSu18Fa	11	0.0	2	221.601	221.9
221.90099999999998	0.9000000000000057	trials	59	s059_F200815	coCe	16	0.0	2	222.201	222.5
222.50099999999998	0.9000000000000057	trials	59	s059_F200815	coCe_grSu6Ne	17	0.0	2	222.801	223.101
228.75199999999998	0.9000000000000057	trials	59	s059_F200815	grCe_grSu6Ne	7	180.0	2	229.052	229.351
229.35199999999998	0.9000000000000057	trials	59	s059_F200815	coCe_grSu6Ne	17	45.0	2	229.652	229.951
229.952	0.9000000000000057	trials	59	s059_F200815	coCe_grSu6Ne	17	270.0	2	230.252	230.552
230.552	0.9000000000000057	trials	59	s059_F200815	coCe	16	315.0	2	230.852	231.152
235.68599999999998	0.9000000000000057	trials	59	s059_F200815	grCe_grSu6CiNe_PS	19	90.0	2	235.986	236.286
236.886	0.9000000000000057	trials	59	s059_F200815	grCe_grSu6CiNe_PS	19	315.0	2	237.186	237.486
237.494	0.9000000000000057	trials	59	s059_F200815	grCe_grSu12Mi	9	90.0	2	237.794	238.094
238.095	0.9000000000000057	trials	59	s059_F200815	grCe_grSu6CiNe_PS	19	0.0	2	238.395	238.694
243.404	0.9000000000000057	trials	59	s059_F200815	grCe_grSu12SmCiNe	13	225.0	2	243.704	244.003
244.054	0.9000000000000057	trials	59	s059_F200815	grCe_grSu12Mi	9	315.0	2	244.354	244.653
244.66199999999998	0.9000000000000057	trials	59	s059_F200815	grCe_grSu12Mi	9	0.0	2	244.962	245.262
245.262	0.9000000000000057	trials	59	s059_F200815	grCe_grSu1Ne	3	45.0	2	245.562	245.862
245.862	0.9000000000000057	trials	59	s059_F200815	coCe	16	180.0	2	246.162	246.462
251.01299999999998	0.9000000000000057	trials	59	s059_F200815	grCe_grSu12SmCiNe_PS	21	90.0	2	251.313	251.613
251.613	0.9000000000000057	trials	59	s059_F200815	grCe_grSu12SmCiNe	13	0.0	2	251.913	252.213
252.213	0.9000000000000057	trials	59	s059_F200815	grCe_grSu6CiNe	15	315.0	2	252.513	252.813
252.821	0.9000000000000057	trials	59	s059_F200815	grCe_grSu12Mi	9	45.0	2	253.121	253.421
253.422	0.9000000000000057	trials	59	s059_F200815	grCe_grSu6CiNe	15	0.0	2	253.722	254.021
259.164	0.9000000000000341	trials	59	s059_F200815	grCe_grSu3Ne	5	270.0	2	259.464	259.764
263.406	0.9000000000000341	trials	59	s059_F200815	grCe_grSu6CiNe	15	45.0	2	263.706	264.006
271.591	0.9000000000000341	trials	59	s059_F200815	grCe_grSu6CiNe_PS	19	270.0	2	271.891	272.19
272.191	0.9000000000000341	trials	59	s059_F200815	grCe_grSu12SmCiNe_PS	21	180.0	2	272.491	272.79
272.799	0.9000000000000341	trials	59	s059_F200815	grCe_grSu18Fa	11	180.0	2	273.099	273.399
277.183	0.9000000000000341	trials	59	s059_F200815	grCe_grSu1Ne	3	90.0	2	277.483	277.783
277.783	0.9000000000000341	trials	59	s059_F200815	grCe_grSu1Ne	3	135.0	2	278.083	278.383
278.39099999999996	0.9000000000000341	trials	59	s059_F200815	grCe_grSu12SmCiNe	13	135.0	2	278.691	278.991
284.884	0.9000000000000341	trials	59	s059_F200815	coCe	16	135.0	2	285.184	285.484
288.70099999999996	0.9000000000000341	trials	59	s059_F200815	grCe_grSu6CiNe	15	135.0	2	289.001	289.301
289.301	0.9000000000000341	trials	59	s059_F200815	coCe_grSu6Ne	17	135.0	2	289.601	289.901
289.901	0.9000000000000341	trials	59	s059_F200815	grCe_grSu6Ne_PS	18	180.0	2	290.201	290.501
290.501	0.9000000000000341	trials	59	s059_F200815	grCe_grSu12SmCiNe_PS	21	315.0	2	290.801	291.101
296.644	0.9000000000000341	trials	59	s059_F200815	grCe_grSu6CiNe	15	270.0	2	296.944	297.243
301.394	0.9000000000000341	trials	59	s059_F200815	coCe_grSu6Ne	17	315.0	2	301.694	301.994
301.99399999999997	0.9000000000000341	trials	59	s059_F200815	grCe_grSu12SmCiNe	13	315.0	2	302.294	302.594
302.59499999999997	0.9000000000000341	trials	59	s059_F200815	grCe_grSu6Ne	7	315.0	2	302.895	303.194
303.195	0.9000000000000341	trials	59	s059_F200815	grCe_grSu6CiNe_PS	19	135.0	2	303.495	303.794
303.82	0.9000000000000341	trials	59	s059_F200815	grCe_grSu3Ne	5	45.0	2	304.12	304.419
310.271	0.9000000000000341	trials	59	s059_F200815	grSu12Mi	8		2	310.571	310.87
311.471	0.9000000000000341	trials	59	s059_F200815	grCe_grSu1Ne	3	0.0	2	311.771	312.07
312.07099999999997	0.9000000000000341	trials	59	s059_F200815	grCe_grSu3Ne	5	315.0	2	312.371	312.67
321.122	0.9000000000000341	trials	59	s059_F200815	grCe_grSu12SmCiNe_PS	21	135.0	6	321.422	321.722
321.722	0.9000000000000341	trials	59	s059_F200815	coCe_grSu6Ne	17	45.0	6	322.022	322.322
322.322	0.9000000000000341	trials	59	s059_F200815	grCe_grSu12SmCiNe	13	225.0	6	322.622	322.922
322.92199999999997	0.9000000000000341	trials	59	s059_F200815	grCe_grSu6Ne_PS	18	45.0	6	323.222	323.522
323.522	0.9000000000000341	trials	59	s059_F200815	grCe_grSu6Ne_PS	18	90.0	6	323.822	324.122
328.58099999999996	0.9000000000000341	trials	59	s059_F200815	grCe_grSu6Ne_PS	18	180.0	6	328.881	329.181
333.182	0.9000000000000341	trials	59	s059_F200815	coCe_grSu6Ne	17	270.0	6	333.482	333.782
334.382	0.9000000000000341	trials	59	s059_F200815	grCe_grSu1Ne	3	135.0	6	334.682	334.982
334.98199999999997	0.9000000000000341	trials	59	s059_F200815	grCe_grSu12SmCiNe_PS	21	225.0	6	335.282	335.582
335.582	0.9000000000000341	trials	59	s059_F200815	grCe_grSu6Ne	7	45.0	6	335.882	336.182
340.724	0.9000000000000341	trials	59	s059_F200815	grCe_grSu18Fa	11	315.0	6	341.024	341.324
345.658	0.9000000000000341	trials	59	s059_F200815	grSu3Ne	4		6	345.958	346.258
346.259	0.9000000000000341	trials	59	s059_F200815	grCe_grSu6Ne	7	225.0	6	346.559	346.858
346.86699999999996	0.9000000000000341	trials	59	s059_F200815	grCe_grSu12Mi	9	270.0	6	347.167	347.467
351.276	0.9000000000000341	trials	59	s059_F200815	grCe_grSu12SmCiNe	13	315.0	6	351.576	351.876
351.876	0.9000000000000341	trials	59	s059_F200815	coCe_grSu6Ne	17	135.0	6	352.176	352.476
353.084	0.9000000000000341	trials	59	s059_F200815	grCe_grSu12Mi	9	0.0	6	353.384	353.684
353.685	0.9000000000000341	trials	59	s059_F200815	grCe_grSu3Ne	5	90.0	6	353.985	354.284
361.05199999999996	0.9000000000000341	trials	59	s059_F200815	coCe_grSu6Ne	17	225.0	6	361.352	361.652
361.652	0.9000000000000341	trials	59	s059_F200815	coCe	16	135.0	6	361.952	362.252
362.252	0.9000000000000341	trials	59	s059_F200815	grCe_grSu6CiNe_PS	19	270.0	6	362.552	362.852
362.852	0.9000000000000341	trials	59	s059_F200815	grCe_grSu12SmCiNe	13	180.0	6	363.152	363.452
370.803	0.9000000000000341	trials	59	s059_F200815	grCe_grSu12Mi	9	45.0	6	371.103	371.403
371.40299999999996	0.9000000000000341	trials	59	s059_F200815	coCe	16	90.0	6	371.703	372.003
372.00399999999996	0.9000000000000341	trials	59	s059_F200815	coCe_grSu6Ne	17	0.0	6	372.304	372.603
372.604	0.9000000000000341	trials	59	s059_F200815	grCe_grSu12SmCiNe_PS	21	90.0	6	372.904	373.203
373.204	0.9000000000000341	trials	59	s059_F200815	grCe	1	90.0	6	373.504	373.803
378.546	0.9000000000000341	trials	59	s059_F200815	grCe_grSu6Ne	7	90.0	6	378.846	379.146
379.154	0.9000000000000341	trials	59	s059_F200815	grCe_grSu12Mi	9	90.0	6	379.454	379.754
379.755	0.9000000000000341	trials	59	s059_F200815	coCe	16	45.0	6	380.055	380.354
391.781	0.9000000000000341	trials	59	s059_F200815	grCe_grSu12SmCiNe_PS	21	45.0	6	392.081	392.381
392.981	0.9000000000000341	trials	59	s059_F200815	grCe	1	135.0	6	393.281	393.581
393.58099999999996	0.9000000000000341	trials	59	s059_F200815	grCe_grSu6CiNe_PS	19	180.0	6	393.881	394.181
394.181	0.9000000000000341	trials	59	s059_F200815	grCe_grSu6Ne	7	315.0	6	394.481	394.781
412.759	0.9000000000000341	trials	59	s059_F200815	grCe_grSu6Ne	7	270.0	6	413.059	413.359
413.392	0.9000000000000341	trials	59	s059_F200815	grCe_grSu6CiNe	15	270.0	6	413.692	413.992
413.99199999999996	0.9000000000000341	trials	59	s059_F200815	grCe	1	45.0	6	414.292	414.592
414.592	0.9000000000000341	trials	59	s059_F200815	grCe_grSu1Ne	3	180.0	6	414.892	415.192
419.685	0.9000000000000341	trials	59	s059_F200815	grCe_grSu6CiNe_PS	19	90.0	6	419.985	420.284
420.28499999999997	0.9000000000000341	trials	59	s059_F200815	grCe_grSu12SmCiNe_PS	21	0.0	6	420.585	420.884
420.893	0.9000000000000341	trials	59	s059_F200815	grCe_grSu12Mi	9	225.0	6	421.193	421.493
421.493	0.9000000000000341	trials	59	s059_F200815	grCe_grSu1Ne	3	0.0	6	421.793	422.093
427.311	0.9000000000000341	trials	59	s059_F200815	coCe	16	270.0	6	427.611	427.91
427.911	0.9000000000000341	trials	59	s059_F200815	grCe_grSu6CiNe	15	180.0	6	428.211	428.51
429.11899999999997	0.9000000000000341	trials	59	s059_F200815	grCe_grSu18Fa	11	90.0	6	429.419	429.719
429.719	0.9000000000000341	trials	59	s059_F200815	grCe_grSu6Ne_PS	18	270.0	6	430.019	430.319
435.895	0.9000000000000341	trials	59	s059_F200815	grCe	1	270.0	6	436.195	436.495
436.495	0.9000000000000341	trials	59	s059_F200815	grCe_grSu3Ne	5	270.0	6	436.795	437.095
437.695	0.9000000000000341	trials	59	s059_F200815	grCe_grSu6CiNe_PS	19	0.0	6	437.995	438.295
447.905	0.9000000000000341	trials	59	s059_F200815	coCe	16	180.0	6	448.205	448.505
449.10499999999996	0.9000000000000341	trials	59	s059_F200815	grCe_grSu6Ne	7	180.0	6	449.405	449.705
449.705	0.9000000000000341	trials	59	s059_F200815	grCe_grSu1Ne	3	90.0	6	450.005	450.305
458.056	0.9000000000000341	trials	59	s059_F200815	grCe_grSu6CiNe	15	45.0	6	458.356	458.656
458.656	0.9000000000000341	trials	59	s059_F200815	grCe_grSu12SmCiNe_PS	21	270.0	6	458.956	459.256
459.257	0.9000000000000341	trials	59	s059_F200815	grCe_grSu12SmCiNe	13	45.0	6	459.557	459.856
464.35699999999997	0.9000000000000341	trials	59	s059_F200815	grCe_grSu18Fa	11	270.0	6	464.657	464.957
465.582	0.9000000000000341	trials	59	s059_F200815	grCe_grSu6Ne_PS	18	315.0	6	465.882	466.182
472.025	0.9000000000000341	trials	59	s059_F200815	grCe_grSu6Ne	7	135.0	6	472.325	472.625
472.625	0.9000000000000341	trials	59	s059_F200815	grCe_grSu1Ne	3	45.0	6	472.925	473.225
473.22499999999997	0.9000000000000341	trials	59	s059_F200815	grCe_grSu12SmCiNe_PS	21	315.0	6	473.525	473.825
473.83299999999997	0.9000000000000341	trials	59	s059_F200815	grCe_grSu12Mi	9	315.0	6	474.133	474.433
474.433	0.9000000000000341	trials	59	s059_F200815	grCe_grSu3Ne	5	0.0	6	474.733	475.033
481.21799999999996	0.9000000000000341	trials	59	s059_F200815	grCe	1	0.0	6	481.518	481.817
481.82599999999996	0.9000000000000341	trials	59	s059_F200815	grCe_grSu18Fa	11	135.0	6	482.126	482.426
483.026	0.9000000000000341	trials	59	s059_F200815	grCe	1	225.0	6	483.326	483.626
483.626	0.9000000000000341	trials	59	s059_F200815	grSu6CiNe	14		6	483.926	484.226
494.38599999999997	0.9000000000000341	trials	59	s059_F200815	grCe_grSu12Mi	9	180.0	6	494.686	494.986
495.586	0.9000000000000341	trials	59	s059_F200815	grCe_grSu6CiNe	15	90.0	6	495.886	496.186
508.955	0.9000000000000341	trials	59	s059_F200815	grCe_grSu12SmCiNe	13	90.0	6	509.255	509.554
509.555	0.9000000000000341	trials	59	s059_F200815	grCe_grSu6CiNe	15	315.0	6	509.855	510.154
510.155	0.9000000000000341	trials	59	s059_F200815	grCe	1	315.0	6	510.455	510.754
510.755	0.9000000000000341	trials	59	s059_F200815	grCe_grSu6Ne_PS	18	225.0	6	511.055	511.355
511.35499999999996	0.9000000000000341	trials	59	s059_F200815	grSu12SmCiNe	12		6	511.655	511.955
517.947	0.8999999999999773	trials	59	s059_F200815	grCe_grSu18Fa	11	180.0	6	518.247	518.547
518.556	0.8999999999999773	trials	59	s059_F200815	grCe_grSu18Fa	11	0.0	6	518.856	519.156
519.1640000000001	0.8999999999999773	trials	59	s059_F200815	grSu18Fa	10		6	519.464	519.764
519.764	0.8999999999999773	trials	59	s059_F200815	grCe_grSu6CiNe_PS	19	45.0	6	520.064	520.364
520.364	0.8999999999999773	trials	59	s059_F200815	grCe_grSu3Ne	5	225.0	6	520.664	520.964
527.024	0.8999999999999773	trials	59	s059_F200815	coCe	16	315.0	6	527.324	527.623
527.624	0.8999999999999773	trials	59	s059_F200815	coSu6Ne	20		6	527.924	528.223
528.224	0.8999999999999773	trials	59	s059_F200815	coCe	16	0.0	6	528.524	528.823
528.8240000000001	0.8999999999999773	trials	59	s059_F200815	grCe_grSu1Ne	3	225.0	6	529.124	529.424
529.4240000000001	0.8999999999999773	trials	59	s059_F200815	grCe_grSu6CiNe_PS	19	225.0	6	529.724	530.024
544.067	0.8999999999999773	trials	59	s059_F200815	grCe_grSu3Ne	5	315.0	6	544.367	544.667
544.668	0.8999999999999773	trials	59	s059_F200815	grCe_grSu6CiNe_PS	19	315.0	6	544.968	545.267
545.268	0.8999999999999773	trials	59	s059_F200815	coCe_grSu6Ne	17	90.0	6	545.568	545.867
554.36	0.8999999999999773	trials	59	s059_F200815	grCe_grSu3Ne	5	135.0	6	554.66	554.96
554.961	0.8999999999999773	trials	59	s059_F200815	grCe_grSu12SmCiNe	13	0.0	6	555.261	555.56
559.878	0.8999999999999773	trials	59	s059_F200815	grCe_grSu6CiNe_PS	19	135.0	6	560.178	560.478
565.37	0.8999999999999773	trials	59	s059_F200815	grCe_grSu1Ne	3	315.0	6	565.67	565.97
565.97	0.8999999999999773	trials	59	s059_F200815	grSu1Ne	2		6	566.27	566.57
566.57	0.8999999999999773	trials	59	s059_F200815	grSu12Mi	8		6	566.87	567.17
567.1700000000001	0.8999999999999773	trials	59	s059_F200815	grCe_grSu3Ne	5	180.0	6	567.47	567.77
572.6880000000001	0.8999999999999773	trials	59	s059_F200815	NoStim	0		6	572.988	573.288
573.288	0.8999999999999773	trials	59	s059_F200815	grCe_grSu6Ne_PS	18	135.0	6	573.588	573.888
573.888	0.8999999999999773	trials	59	s059_F200815	grCe_grSu6Ne	7	0.0	6	574.188	574.488
585.0640000000001	0.8999999999999773	trials	59	s059_F200815	grCe_grSu6CiNe	15	225.0	6	585.364	585.664
594.7320000000001	0.8999999999999773	trials	59	s059_F200815	grCe_grSu12SmCiNe_PS	21	180.0	6	595.032	595.332
595.341	0.8999999999999773	trials	59	s059_F200815	grCe_grSu18Fa	11	45.0	6	595.641	595.94
595.9490000000001	0.8999999999999773	trials	59	s059_F200815	grCe_grSu12Mi	9	135.0	6	596.249	596.549
597.158	0.8999999999999773	trials	59	s059_F200815	grCe_grSu12SmCiNe	13	135.0	6	597.458	597.757
612.635	0.8999999999999773	trials	59	s059_F200815	grCe_grSu6CiNe	15	0.0	6	612.935	613.234
613.243	0.8999999999999773	trials	59	s059_F200815	grCe_grSu18Fa	11	225.0	6	613.543	613.843
613.8430000000001	0.8999999999999773	trials	59	s059_F200815	coCe_grSu6Ne	17	315.0	6	614.143	614.443
614.4770000000001	0.8999999999999773	trials	59	s059_F200815	grCe_grSu6Ne_PS	18	0.0	6	614.777	615.076
620.736	0.8999999999999773	trials	59	s059_F200815	grCe	1	180.0	6	621.036	621.335
621.336	0.8999999999999773	trials	59	s059_F200815	coCe_grSu6Ne	17	180.0	6	621.636	621.935
621.936	0.8999999999999773	trials	59	s059_F200815	grSu6Ne	6		6	622.236	622.536
622.5360000000001	0.8999999999999773	trials	59	s059_F200815	grCe_grSu12SmCiNe	13	270.0	6	622.836	623.136
623.153	0.8999999999999773	trials	59	s059_F200815	grCe_grSu3Ne	5	45.0	6	623.453	623.752
629.7370000000001	0.8999999999999773	trials	59	s059_F200815	grCe_grSu1Ne	3	270.0	6	630.037	630.337
630.337	0.8999999999999773	trials	59	s059_F200815	grCe_grSu6CiNe	15	135.0	6	630.637	630.937
630.937	0.8999999999999773	trials	59	s059_F200815	coCe	16	225.0	6	631.237	631.537
631.537	0.8999999999999773	trials	59	s059_F200815	grCe_grSu6Ne_PS	18	180.0	3	631.837	632.137
632.1370000000001	0.8999999999999773	trials	59	s059_F200815	grCe_grSu6Ne	7	135.0	3	632.437	632.737
637.5300000000001	0.8999999999999773	trials	59	s059_F200815	grCe_grSu6CiNe_PS	19	135.0	3	637.83	638.129
638.13	0.8999999999999773	trials	59	s059_F200815	grCe_grSu6Ne_PS	18	225.0	3	638.43	638.729
638.73	0.8999999999999773	trials	59	s059_F200815	grCe_grSu6Ne	7	225.0	3	639.03	639.329
639.33	0.8999999999999773	trials	59	s059_F200815	grSu3Ne	4		3	639.63	639.929
639.9300000000001	0.8999999999999773	trials	59	s059_F200815	grCe_grSu12SmCiNe_PS	21	45.0	3	640.23	640.53
651.956	0.8999999999999773	trials	59	s059_F200815	coCe_grSu6Ne	17	180.0	3	652.256	652.556
652.557	0.8999999999999773	trials	59	s059_F200815	grCe_grSu12SmCiNe	13	0.0	3	652.857	653.156
653.157	0.8999999999999773	trials	59	s059_F200815	grCe_grSu12SmCiNe_PS	21	270.0	3	653.457	653.756
653.7570000000001	0.8999999999999773	trials	59	s059_F200815	grCe_grSu12SmCiNe	13	45.0	3	654.057	654.356
663.408	0.8999999999999773	trials	59	s059_F200815	coCe_grSu6Ne	17	135.0	3	663.708	664.008
664.008	0.8999999999999773	trials	59	s059_F200815	grCe_grSu6CiNe_PS	19	0.0	3	664.308	664.608
664.6080000000001	0.8999999999999773	trials	59	s059_F200815	grCe	1	270.0	3	664.908	665.208
665.2080000000001	0.8999999999999773	trials	59	s059_F200815	grCe_grSu6Ne	7	270.0	3	665.508	665.808
670.3090000000001	0.8999999999999773	trials	59	s059_F200815	grCe_grSu12SmCiNe	13	315.0	3	670.609	670.908
679.302	0.8999999999999773	trials	59	s059_F200815	NoStim	0		3	679.602	679.901
739.826	0.8999999999999773	trials	59	s059_F200815	coCe	16	225.0	3	740.126	740.426
741.0680000000001	0.8999999999999773	trials	59	s059_F200815	grCe_grSu1Ne	3	90.0	3	741.368	741.668
741.668	0.8999999999999773	trials	59	s059_F200815	grCe_grSu12SmCiNe	13	135.0	3	741.968	742.268
742.2760000000001	0.8999999999999773	trials	59	s059_F200815	grCe_grSu12Mi	9	270.0	3	742.576	742.876
761.8290000000001	0.8999999999999773	trials	59	s059_F200815	grCe_grSu6CiNe_PS	19	270.0	3	762.129	762.429
762.4290000000001	0.8999999999999773	trials	59	s059_F200815	grCe	1	180.0	3	762.729	763.029
771.9390000000001	0.8999999999999773	trials	59	s059_F200815	grCe_grSu3Ne	5	315.0	3	772.239	772.538
772.5390000000001	0.8999999999999773	trials	59	s059_F200815	grCe_grSu6CiNe	15	45.0	3	772.839	773.138
773.139	0.8999999999999773	trials	59	s059_F200815	coCe	16	135.0	3	773.439	773.738
773.739	0.8999999999999773	trials	59	s059_F200815	grCe_grSu12SmCiNe	13	90.0	3	774.039	774.339
774.339	0.8999999999999773	trials	59	s059_F200815	grCe_grSu6Ne	7	45.0	3	774.639	774.939
788.716	0.8999999999999773	trials	59	s059_F200815	coCe	16	270.0	3	789.016	789.315
789.9240000000001	0.8999999999999773	trials	59	s059_F200815	grCe_grSu18Fa	11	315.0	3	790.224	790.524
790.524	0.8999999999999773	trials	59	s059_F200815	grCe_grSu6CiNe	15	135.0	3	790.824	791.124
791.124	0.8999999999999773	trials	59	s059_F200815	grCe_grSu12SmCiNe	13	225.0	3	791.424	791.724
