onset	duration	nwb_table	ses_ID	ses_Name	cond_Name	cond_ID	target_rot	rep_num	pdOn	pdOff
227.128	0.9000000000000057	trials	14	s014_F190912	grSu6CiNe	14		4	227.428	227.725
227.736	0.9000000000000057	trials	14	s014_F190912	grCe_grSu6CiNe	15	0.0	4	228.036	228.334
234.16299999999998	0.9000000000000057	trials	14	s014_F190912	grCe_grSu3Ne	5	90.0	4	234.463	234.76
234.76299999999998	0.9000000000000057	trials	14	s014_F190912	grCe	1	180.0	4	235.063	235.36
235.37099999999998	0.9000000000000057	trials	14	s014_F190912	grCe_grSu1Ne	3	0.0	4	235.671	235.969
239.76399999999998	0.9000000000000057	trials	14	s014_F190912	coCe_grSu6Ne	17	270.0	4	240.064	240.361
240.37199999999999	0.9000000000000057	trials	14	s014_F190912	grCe_grSu6CiNe_PS	19	270.0	4	240.672	240.97
240.98899999999998	0.9000000000000057	trials	14	s014_F190912	grCe_grSu18Fa	11	45.0	4	241.289	241.586
241.59699999999998	0.9000000000000057	trials	14	s014_F190912	grCe	1	315.0	4	241.897	242.195
261.376	0.9000000000000341	trials	14	s014_F190912	grCe_grSu18Fa	11	135.0	4	261.676	261.973
261.976	0.9000000000000341	trials	14	s014_F190912	coCe	16	315.0	4	262.276	262.574
262.585	0.9000000000000341	trials	14	s014_F190912	coCe_grSu6Ne	17	45.0	4	262.885	263.182
263.185	0.9000000000000341	trials	14	s014_F190912	coCe	16	45.0	4	263.485	263.782
269.27799999999996	0.9000000000000341	trials	14	s014_F190912	grCe_grSu6Ne	7	180.0	4	269.578	269.875
270.486	0.9000000000000341	trials	14	s014_F190912	coCe	16	0.0	4	270.786	271.083
277.512	0.9000000000000341	trials	14	s014_F190912	grCe_grSu6CiNe	15	180.0	4	277.812	278.11
278.121	0.9000000000000341	trials	14	s014_F190912	grCe_grSu3Ne	5	45.0	4	278.421	278.718
278.738	0.9000000000000341	trials	14	s014_F190912	grCe_grSu12Mi	9	225.0	4	279.038	279.335
285.43899999999996	0.9000000000000341	trials	14	s014_F190912	grCe_grSu6CiNe	15	90.0	4	285.739	286.036
289.465	0.9000000000000341	trials	14	s014_F190912	grCe_grSu6Ne_PS	18	0.0	4	289.765	290.062
290.073	0.9000000000000341	trials	14	s014_F190912	grCe_grSu6CiNe_PS	19	315.0	4	290.373	290.67
290.682	0.9000000000000341	trials	14	s014_F190912	grCe_grSu1Ne	3	315.0	4	290.982	291.279
291.28999999999996	0.9000000000000341	trials	14	s014_F190912	grCe	1	45.0	0	291.59	291.887
297.283	0.9000000000000341	trials	14	s014_F190912	grCe_grSu6Ne_PS	18	45.0	0	297.583	297.88
297.908	0.9000000000000341	trials	14	s014_F190912	grCe_grSu18Fa	11	225.0	0	298.208	298.505
298.51599999999996	0.9000000000000341	trials	14	s014_F190912	grCe_grSu6Ne_PS	18	0.0	0	298.816	299.114
303.709	0.9000000000000341	trials	14	s014_F190912	coCe_grSu6Ne	17	180.0	0	304.009	304.306
304.317	0.9000000000000341	trials	14	s014_F190912	grCe_grSu6Ne	7	225.0	0	304.617	304.915
304.926	0.9000000000000341	trials	14	s014_F190912	grCe_grSu3Ne	5	0.0	0	305.226	305.523
305.534	0.9000000000000341	trials	14	s014_F190912	grCe_grSu6CiNe_PS	19	225.0	0	305.834	306.132
312.24399999999997	0.9000000000000341	trials	14	s014_F190912	grCe_grSu18Fa	11	315.0	0	312.544	312.841
313.461	0.9000000000000341	trials	14	s014_F190912	grSu6Ne	6		0	313.761	314.058
320.454	0.9000000000000341	trials	14	s014_F190912	grCe	1	270.0	0	320.754	321.051
321.07099999999997	0.9000000000000341	trials	14	s014_F190912	grCe_grSu12Mi	9	0.0	0	321.371	321.668
328.472	0.9000000000000341	trials	14	s014_F190912	grCe_grSu12Mi	9	135.0	0	328.772	329.069
332.789	0.9000000000000341	trials	14	s014_F190912	coCe	16	180.0	0	333.089	333.387
333.41499999999996	0.9000000000000341	trials	14	s014_F190912	grCe_grSu18Fa	11	135.0	0	333.715	334.012
334.64799999999997	0.9000000000000341	trials	14	s014_F190912	grCe_grSu18Fa	11	90.0	0	334.948	335.245
340.658	0.9000000000000341	trials	14	s014_F190912	grCe_grSu1Ne	3	270.0	0	340.958	341.255
341.26599999999996	0.9000000000000341	trials	14	s014_F190912	grSu1Ne	2		0	341.566	341.863
341.87399999999997	0.9000000000000341	trials	14	s014_F190912	grCe_grSu6CiNe_PS	19	180.0	0	342.174	342.472
342.483	0.9000000000000341	trials	14	s014_F190912	coCe	16	315.0	0	342.783	343.08
349.042	0.9000000000000341	trials	14	s014_F190912	grCe_grSu3Ne	5	180.0	0	349.342	349.64
349.659	0.9000000000000341	trials	14	s014_F190912	grSu18Fa	10		0	349.959	350.257
350.268	0.9000000000000341	trials	14	s014_F190912	coCe_grSu6Ne	17	225.0	0	350.568	350.865
350.884	0.9000000000000341	trials	14	s014_F190912	grCe_grSu12Mi	9	225.0	0	351.184	351.482
356.969	0.9000000000000341	trials	14	s014_F190912	grSu3Ne	4		0	357.269	357.566
358.186	0.9000000000000341	trials	14	s014_F190912	grCe_grSu3Ne	5	270.0	0	358.486	358.783
358.794	0.9000000000000341	trials	14	s014_F190912	coCe_grSu6Ne	17	135.0	0	359.094	359.392
372.005	0.9000000000000341	trials	14	s014_F190912	grCe_grSu18Fa	11	270.0	0	372.305	372.602
375.772	0.9000000000000341	trials	14	s014_F190912	grCe_grSu1Ne	3	0.0	0	376.072	376.37
380.207	0.9000000000000341	trials	14	s014_F190912	grCe_grSu3Ne	5	315.0	0	380.507	380.804
380.823	0.9000000000000341	trials	14	s014_F190912	grCe_grSu18Fa	11	45.0	0	381.123	381.421
381.432	0.9000000000000341	trials	14	s014_F190912	grCe	1	315.0	0	381.732	382.029
382.032	0.9000000000000341	trials	14	s014_F190912	grCe	1	135.0	0	382.332	382.629
391.067	0.9000000000000341	trials	14	s014_F190912	grCe_grSu12Mi	9	315.0	0	391.367	391.664
392.284	0.9000000000000341	trials	14	s014_F190912	grCe_grSu6CiNe_PS	19	90.0	0	392.584	392.881
392.884	0.9000000000000341	trials	14	s014_F190912	NoStim	0		0	393.184	393.481
399.05199999999996	0.9000000000000341	trials	14	s014_F190912	grCe_grSu3Ne	5	90.0	0	399.352	399.649
399.65999999999997	0.9000000000000341	trials	14	s014_F190912	grCe_grSu3Ne	5	45.0	0	399.96	400.258
400.26	0.9000000000000341	trials	14	s014_F190912	grCe	1	90.0	0	400.56	400.858
404.894	0.9000000000000341	trials	14	s014_F190912	coCe	16	90.0	0	405.194	405.492
405.503	0.9000000000000341	trials	14	s014_F190912	grCe_grSu1Ne	3	90.0	0	405.803	406.1
406.103	0.9000000000000341	trials	14	s014_F190912	grCe	1	0.0	0	406.403	406.7
413.00399999999996	0.9000000000000341	trials	14	s014_F190912	grCe_grSu12Mi	9	45.0	0	413.304	413.627
413.638	0.9000000000000341	trials	14	s014_F190912	grCe_grSu6Ne	7	90.0	0	413.938	414.235
414.246	0.9000000000000341	trials	14	s014_F190912	grCe_grSu6Ne_PS	18	90.0	0	414.546	414.844
414.85499999999996	0.9000000000000341	trials	14	s014_F190912	grCe_grSu1Ne	3	135.0	0	415.155	415.452
421.014	0.9000000000000341	trials	14	s014_F190912	grCe_grSu1Ne	3	315.0	0	421.314	421.612
422.223	0.9000000000000341	trials	14	s014_F190912	coCe	16	0.0	0	422.523	422.82
428.324	0.9000000000000341	trials	14	s014_F190912	grCe_grSu6Ne	7	270.0	0	428.624	428.921
428.932	0.9000000000000341	trials	14	s014_F190912	grCe_grSu6CiNe_PS	19	45.0	0	429.232	429.53
429.541	0.9000000000000341	trials	14	s014_F190912	grCe_grSu6CiNe	15	270.0	0	429.841	430.138
435.859	0.9000000000000341	trials	14	s014_F190912	grCe_grSu12Mi	9	180.0	0	436.159	436.456
436.467	0.9000000000000341	trials	14	s014_F190912	coCe_grSu6Ne	17	90.0	0	436.767	437.064
437.075	0.9000000000000341	trials	14	s014_F190912	grCe_grSu6Ne	7	135.0	0	437.375	437.673
447.627	0.9000000000000341	trials	14	s014_F190912	coCe	16	45.0	0	447.927	448.225
448.236	0.9000000000000341	trials	14	s014_F190912	grCe_grSu3Ne	5	135.0	0	448.536	448.833
448.844	0.9000000000000341	trials	14	s014_F190912	grCe_grSu1Ne	3	225.0	0	449.144	449.442
455.579	0.9000000000000341	trials	14	s014_F190912	grCe_grSu6Ne	7	45.0	0	455.879	456.176
456.179	0.9000000000000341	trials	14	s014_F190912	coCe	16	135.0	0	456.479	456.776
456.787	0.9000000000000341	trials	14	s014_F190912	grCe_grSu6CiNe	15	135.0	0	457.087	457.385
462.789	0.9000000000000341	trials	14	s014_F190912	grCe_grSu6CiNe_PS	19	135.0	0	463.089	463.386
463.405	0.9000000000000341	trials	14	s014_F190912	grCe_grSu12Mi	9	90.0	0	463.705	464.003
464.014	0.9000000000000341	trials	14	s014_F190912	grCe_grSu6CiNe	15	0.0	0	464.314	464.611
472.015	0.9000000000000341	trials	14	s014_F190912	grCe_grSu6Ne_PS	18	270.0	0	472.315	472.613
472.62399999999997	0.9000000000000341	trials	14	s014_F190912	grSu12Mi	8		0	472.924	473.221
478.7	0.9000000000000341	trials	14	s014_F190912	grCe	1	225.0	0	479.0	479.297
479.308	0.9000000000000341	trials	14	s014_F190912	grCe_grSu6CiNe	15	315.0	0	479.608	479.906
479.917	0.9000000000000341	trials	14	s014_F190912	grCe_grSu6CiNe_PS	19	0.0	0	480.217	480.514
486.001	0.9000000000000341	trials	14	s014_F190912	grCe_grSu6Ne_PS	18	225.0	0	486.301	486.599
486.601	0.9000000000000341	trials	14	s014_F190912	grCe	1	180.0	0	486.901	487.199
487.21	0.9000000000000341	trials	14	s014_F190912	grCe_grSu6CiNe_PS	19	315.0	0	487.51	487.807
496.962	0.9000000000000341	trials	14	s014_F190912	coCe_grSu6Ne	17	315.0	0	497.262	497.559
497.578	0.9000000000000341	trials	14	s014_F190912	grCe_grSu18Fa	11	0.0	0	497.878	498.176
498.187	0.9000000000000341	trials	14	s014_F190912	grCe_grSu6CiNe	15	180.0	0	498.487	498.784
503.263	0.9000000000000341	trials	14	s014_F190912	grCe_grSu1Ne	3	180.0	0	503.563	503.86
503.871	0.9000000000000341	trials	14	s014_F190912	grCe_grSu6Ne_PS	18	315.0	0	504.171	504.469
504.47999999999996	0.9000000000000341	trials	14	s014_F190912	grCe_grSu6CiNe	15	90.0	0	504.78	505.077
514.657	0.8999999999999773	trials	14	s014_F190912	coCe	16	225.0	0	514.957	515.254
515.2650000000001	0.8999999999999773	trials	14	s014_F190912	coCe_grSu6Ne	17	45.0	0	515.565	515.862
515.874	0.8999999999999773	trials	14	s014_F190912	grCe_grSu3Ne	5	225.0	0	516.174	516.471
520.2410000000001	0.8999999999999773	trials	14	s014_F190912	grCe_grSu6CiNe	15	45.0	0	520.541	520.838
520.8580000000001	0.8999999999999773	trials	14	s014_F190912	grCe_grSu12Mi	9	270.0	0	521.158	521.455
521.466	0.8999999999999773	trials	14	s014_F190912	grCe_grSu6Ne_PS	18	135.0	0	521.766	522.064
522.091	0.8999999999999773	trials	14	s014_F190912	grCe_grSu18Fa	11	180.0	0	522.391	522.689
529.234	0.8999999999999773	trials	14	s014_F190912	coCe_grSu6Ne	17	270.0	0	529.534	529.832
529.8430000000001	0.8999999999999773	trials	14	s014_F190912	grCe_grSu6CiNe	15	225.0	0	530.143	530.44
530.451	0.8999999999999773	trials	14	s014_F190912	grCe_grSu6CiNe_PS	19	270.0	0	530.751	531.049
531.0600000000001	0.8999999999999773	trials	14	s014_F190912	grCe_grSu6Ne_PS	18	180.0	0	531.36	531.657
540.62	0.8999999999999773	trials	14	s014_F190912	grCe_grSu6Ne	7	180.0	0	540.92	541.217
542.445	0.8999999999999773	trials	14	s014_F190912	grCe_grSu6Ne	7	315.0	0	542.745	543.042
548.6550000000001	0.8999999999999773	trials	14	s014_F190912	grCe_grSu1Ne	3	45.0	0	548.955	549.252
557.4060000000001	0.8999999999999773	trials	14	s014_F190912	grCe_grSu6Ne	7	0.0	0	557.706	558.004
561.565	0.8999999999999773	trials	14	s014_F190912	coCe	16	270.0	0	561.865	562.163
562.1740000000001	0.8999999999999773	trials	14	s014_F190912	grSu6CiNe	14		0	562.474	562.771
562.782	0.8999999999999773	trials	14	s014_F190912	coCe_grSu6Ne	17	0.0	0	563.082	563.38
563.3910000000001	0.8999999999999773	trials	14	s014_F190912	grCe_grSu6Ne	7	315.0	2	563.691	563.988
569.475	0.8999999999999773	trials	14	s014_F190912	grCe_grSu6Ne	7	270.0	2	569.775	570.072
571.301	0.8999999999999773	trials	14	s014_F190912	grCe_grSu6Ne	7	225.0	2	571.601	571.898
577.793	0.8999999999999773	trials	14	s014_F190912	coCe_grSu6Ne	17	270.0	2	578.093	578.391
578.402	0.8999999999999773	trials	14	s014_F190912	grCe_grSu6Ne	7	0.0	2	578.702	578.999
579.027	0.8999999999999773	trials	14	s014_F190912	grCe_grSu18Fa	11	90.0	2	579.327	579.624
579.635	0.8999999999999773	trials	14	s014_F190912	grCe	1	270.0	2	579.935	580.233
585.72	0.8999999999999773	trials	14	s014_F190912	grCe_grSu1Ne	3	225.0	2	586.02	586.317
586.32	0.8999999999999773	trials	14	s014_F190912	grCe	1	45.0	2	586.62	586.917
586.937	0.8999999999999773	trials	14	s014_F190912	grCe_grSu18Fa	11	45.0	2	587.237	587.534
587.5450000000001	0.8999999999999773	trials	14	s014_F190912	grCe_grSu1Ne	3	315.0	2	587.845	588.143
593.596	0.8999999999999773	trials	14	s014_F190912	grCe_grSu12Mi	9	45.0	2	593.896	594.194
594.2130000000001	0.8999999999999773	trials	14	s014_F190912	grCe_grSu12Mi	9	315.0	2	594.513	594.81
594.822	0.8999999999999773	trials	14	s014_F190912	grCe_grSu1Ne	3	0.0	2	595.122	595.419
595.4300000000001	0.8999999999999773	trials	14	s014_F190912	grCe_grSu6CiNe	15	135.0	2	595.73	596.027
601.548	0.8999999999999773	trials	14	s014_F190912	grCe_grSu18Fa	11	315.0	2	601.848	602.145
602.1560000000001	0.8999999999999773	trials	14	s014_F190912	grCe_grSu6CiNe_PS	19	225.0	2	602.456	602.754
602.7560000000001	0.8999999999999773	trials	14	s014_F190912	grCe	1	315.0	2	603.056	603.354
609.441	0.8999999999999773	trials	14	s014_F190912	coCe_grSu6Ne	17	180.0	2	609.741	610.038
610.0490000000001	0.8999999999999773	trials	14	s014_F190912	grSu3Ne	4		2	610.349	610.647
610.658	0.8999999999999773	trials	14	s014_F190912	grCe_grSu6CiNe_PS	19	135.0	2	610.958	611.255
611.258	0.8999999999999773	trials	14	s014_F190912	coCe	16	90.0	2	611.558	611.855
621.6270000000001	0.8999999999999773	trials	14	s014_F190912	grCe	1	135.0	2	621.927	622.224
622.235	0.8999999999999773	trials	14	s014_F190912	grCe_grSu6Ne_PS	18	90.0	2	622.535	622.832
622.8430000000001	0.8999999999999773	trials	14	s014_F190912	grCe_grSu6CiNe_PS	19	180.0	2	623.143	623.441
623.452	0.8999999999999773	trials	14	s014_F190912	grSu1Ne	2		2	623.752	624.049
630.211	0.8999999999999773	trials	14	s014_F190912	coCe_grSu6Ne	17	90.0	2	630.511	630.809
630.82	0.8999999999999773	trials	14	s014_F190912	coCe_grSu6Ne	17	225.0	2	631.12	631.417
631.428	0.8999999999999773	trials	14	s014_F190912	grCe_grSu6Ne	7	180.0	2	631.728	632.026
632.028	0.8999999999999773	trials	14	s014_F190912	grCe	1	225.0	2	632.328	632.626
638.005	0.8999999999999773	trials	14	s014_F190912	grCe_grSu6CiNe_PS	19	270.0	2	638.305	638.602
638.613	0.8999999999999773	trials	14	s014_F190912	grCe_grSu6Ne_PS	18	315.0	2	638.913	639.21
639.221	0.8999999999999773	trials	14	s014_F190912	grCe_grSu6CiNe	15	45.0	2	639.521	639.819
639.83	0.8999999999999773	trials	14	s014_F190912	grCe_grSu6CiNe	15	180.0	2	640.13	640.427
645.8480000000001	0.8999999999999773	trials	14	s014_F190912	grCe	1	90.0	2	646.148	646.445
646.456	0.8999999999999773	trials	14	s014_F190912	grCe_grSu6CiNe	15	90.0	2	646.756	647.054
647.0730000000001	0.8999999999999773	trials	14	s014_F190912	grSu18Fa	10		2	647.373	647.67
659.267	0.8999999999999773	trials	14	s014_F190912	grCe_grSu6CiNe_PS	19	90.0	2	659.567	659.864
659.875	0.8999999999999773	trials	14	s014_F190912	grCe_grSu1Ne	3	45.0	2	660.175	660.473
660.484	0.8999999999999773	trials	14	s014_F190912	grCe_grSu6CiNe	15	315.0	2	660.784	661.081
664.1930000000001	0.8999999999999773	trials	14	s014_F190912	coCe	16	45.0	2	664.493	664.79
665.4100000000001	0.8999999999999773	trials	14	s014_F190912	grCe_grSu6CiNe	15	225.0	2	665.71	666.007
666.0350000000001	0.8999999999999773	trials	14	s014_F190912	grCe_grSu18Fa	11	135.0	2	666.335	666.632
672.778	0.8999999999999773	trials	14	s014_F190912	grCe_grSu12Mi	9	0.0	2	673.078	673.375
679.7460000000001	0.8999999999999773	trials	14	s014_F190912	grCe_grSu3Ne	5	135.0	2	680.046	680.343
680.971	0.8999999999999773	trials	14	s014_F190912	grCe_grSu12Mi	9	90.0	2	681.271	681.568
686.9390000000001	0.8999999999999773	trials	14	s014_F190912	grCe_grSu18Fa	11	0.0	2	687.239	687.544
688.1640000000001	0.8999999999999773	trials	14	s014_F190912	grCe_grSu12Mi	9	135.0	2	688.464	688.761
694.6320000000001	0.8999999999999773	trials	14	s014_F190912	grCe_grSu6Ne	7	135.0	2	694.932	695.229
695.24	0.8999999999999773	trials	14	s014_F190912	grCe_grSu1Ne	3	135.0	2	695.54	695.838
700.7410000000001	0.8999999999999773	trials	14	s014_F190912	grCe_grSu1Ne	3	270.0	2	701.041	701.339
701.35	0.8999999999999773	trials	14	s014_F190912	coCe	16	0.0	2	701.65	701.947
701.9580000000001	0.8999999999999773	trials	14	s014_F190912	grCe_grSu6Ne_PS	18	180.0	2	702.258	702.556
707.551	0.8999999999999773	trials	14	s014_F190912	grCe_grSu6Ne	7	45.0	2	707.851	708.148
708.768	0.8999999999999773	trials	14	s014_F190912	grCe_grSu1Ne	3	180.0	2	709.068	709.365
714.394	0.8999999999999773	trials	14	s014_F190912	coCe_grSu6Ne	17	45.0	2	714.694	714.991
714.994	0.8999999999999773	trials	14	s014_F190912	grCe	1	180.0	2	715.294	715.591
715.619	0.8999999999999773	trials	14	s014_F190912	grCe_grSu18Fa	11	225.0	2	715.919	716.216
727.346	0.8999999999999773	trials	14	s014_F190912	grCe_grSu12Mi	9	180.0	2	727.646	727.944
727.955	0.8999999999999773	trials	14	s014_F190912	grCe_grSu3Ne	5	0.0	2	728.255	728.552
728.5630000000001	0.8999999999999773	trials	14	s014_F190912	grSu6Ne	6		2	728.863	729.16
735.798	0.8999999999999773	trials	14	s014_F190912	grCe_grSu18Fa	11	270.0	2	736.098	736.395
736.4060000000001	0.8999999999999773	trials	14	s014_F190912	grCe_grSu1Ne	3	90.0	2	736.706	737.004
737.0060000000001	0.8999999999999773	trials	14	s014_F190912	grCe	1	0.0	2	737.306	737.604
745.916	0.8999999999999773	trials	14	s014_F190912	coCe	16	270.0	2	746.216	746.514
746.5250000000001	0.8999999999999773	trials	14	s014_F190912	grCe_grSu6Ne	7	90.0	2	746.825	747.122
747.133	0.8999999999999773	trials	14	s014_F190912	coCe	16	180.0	2	747.433	747.731
752.893	0.8999999999999773	trials	14	s014_F190912	grCe_grSu12Mi	9	225.0	2	753.193	753.49
756.827	0.8999999999999773	trials	14	s014_F190912	grSu12Mi	8		2	757.127	757.424
760.2610000000001	0.8999999999999773	trials	14	s014_F190912	coCe_grSu6Ne	17	315.0	2	760.561	760.858
760.869	0.8999999999999773	trials	14	s014_F190912	grSu6CiNe	14		2	761.169	761.466
766.9290000000001	0.8999999999999773	trials	14	s014_F190912	grCe_grSu3Ne	5	225.0	2	767.229	767.526
