onset	duration	nwb_table	ses_ID	ses_Name	cond_Name	cond_ID	target_rot	rep_num	pdOn	pdOff
453.71299999999997	0.9000000000000341	trials	72	s072_J210515	grCe_grSu6Ne	7	90.0	1	454.013	454.312
464.739	0.9000000000000341	trials	72	s072_J210515	grCe_grSu12SmCiNe_PS	21	135.0	1	465.039	465.339
468.365	0.9000000000000341	trials	72	s072_J210515	grCe_grSu1Ne	3	270.0	1	468.665	468.964
468.973	0.9000000000000341	trials	72	s072_J210515	coCe_grSu6Ne	17	180.0	1	469.273	469.573
469.573	0.9000000000000341	trials	72	s072_J210515	grSu6Ne	6		1	469.873	470.173
474.466	0.9000000000000341	trials	72	s072_J210515	grCe_grSu18Fa	11	0.0	1	474.766	475.065
475.074	0.9000000000000341	trials	72	s072_J210515	grCe_grSu1Ne	3	315.0	1	475.374	475.674
481.58299999999997	0.9000000000000341	trials	72	s072_J210515	grCe_grSu12SmCiNe	13	225.0	1	481.883	482.183
482.183	0.9000000000000341	trials	72	s072_J210515	grCe_grSu6CiNe_PS	19	90.0	1	482.483	482.783
487.126	0.9000000000000341	trials	72	s072_J210515	grCe_grSu6Ne_PS	18	0.0	1	487.426	487.725
487.734	0.9000000000000341	trials	72	s072_J210515	grCe_grSu6CiNe	15	225.0	1	488.034	488.334
488.342	0.9000000000000341	trials	72	s072_J210515	grCe_grSu1Ne	3	0.0	1	488.642	488.942
493.893	0.9000000000000341	trials	72	s072_J210515	coCe_grSu6Ne	17	0.0	1	494.193	494.493
494.502	0.9000000000000341	trials	72	s072_J210515	grCe_grSu6Ne	7	0.0	1	494.802	495.101
499.611	0.9000000000000341	trials	72	s072_J210515	grCe_grSu12SmCiNe_PS	21	315.0	1	499.911	500.21
500.219	0.9000000000000341	trials	72	s072_J210515	grCe_grSu12Mi	9	45.0	1	500.519	500.819
500.819	0.9000000000000341	trials	72	s072_J210515	grCe_grSu6Ne_PS	18	180.0	1	501.119	501.419
505.87	0.9000000000000341	trials	72	s072_J210515	grCe_grSu12SmCiNe_PS	21	0.0	1	506.17	506.469
506.46999999999997	0.9000000000000341	trials	72	s072_J210515	grCe_grSu12SmCiNe	13	90.0	1	506.77	507.069
507.07	0.9000000000000341	trials	72	s072_J210515	coCe_grSu6Ne	17	90.0	1	507.37	507.669
512.129	0.8999999999999773	trials	72	s072_J210515	coCe	16	0.0	1	512.429	512.728
515.4630000000001	0.8999999999999773	trials	72	s072_J210515	NoStim	0		1	515.763	516.062
522.413	0.8999999999999773	trials	72	s072_J210515	grCe_grSu6CiNe_PS	19	180.0	1	522.713	523.013
528.6560000000001	0.8999999999999773	trials	72	s072_J210515	grCe	1	135.0	1	528.956	529.256
529.2560000000001	0.8999999999999773	trials	72	s072_J210515	grCe_grSu6CiNe_PS	19	135.0	1	529.556	529.856
529.856	0.8999999999999773	trials	72	s072_J210515	coCe	16	225.0	1	530.156	530.456
547.133	0.8999999999999773	trials	72	s072_J210515	grCe_grSu1Ne	3	225.0	1	547.433	547.733
553.159	0.8999999999999773	trials	72	s072_J210515	grCe_grSu3Ne	5	90.0	1	553.459	553.759
553.759	0.8999999999999773	trials	72	s072_J210515	grCe_grSu12SmCiNe	13	45.0	1	554.059	554.359
554.359	0.8999999999999773	trials	72	s072_J210515	grCe_grSu6CiNe_PS	19	315.0	1	554.659	554.959
559.293	0.8999999999999773	trials	72	s072_J210515	grCe_grSu6Ne	7	180.0	1	559.593	559.893
560.493	0.8999999999999773	trials	72	s072_J210515	grCe_grSu6Ne_PS	18	315.0	1	560.793	561.093
568.5780000000001	0.8999999999999773	trials	72	s072_J210515	grCe_grSu6CiNe_PS	19	0.0	1	568.878	569.177
569.178	0.8999999999999773	trials	72	s072_J210515	grCe_grSu6CiNe	15	135.0	1	569.478	569.777
569.7860000000001	0.8999999999999773	trials	72	s072_J210515	grCe_grSu6CiNe	15	90.0	1	570.086	570.386
574.5450000000001	0.8999999999999773	trials	72	s072_J210515	grCe_grSu12Mi	9	315.0	1	574.845	575.145
575.154	0.8999999999999773	trials	72	s072_J210515	grCe_grSu12SmCiNe	13	180.0	1	575.454	575.753
578.604	0.8999999999999773	trials	72	s072_J210515	coCe	16	90.0	1	578.904	579.204
579.2130000000001	0.8999999999999773	trials	72	s072_J210515	grCe_grSu12Mi	9	135.0	1	579.513	579.812
579.904	0.8999999999999773	trials	72	s072_J210515	coSu6Ne	20		1	580.204	580.504
586.105	0.8999999999999773	trials	72	s072_J210515	grCe_grSu3Ne	5	180.0	1	586.405	586.705
591.206	0.8999999999999773	trials	72	s072_J210515	grCe	1	45.0	1	591.506	591.805
595.5400000000001	0.8999999999999773	trials	72	s072_J210515	grSu3Ne	4		1	595.84	596.139
598.8480000000001	0.8999999999999773	trials	72	s072_J210515	grCe_grSu12Mi	9	225.0	1	599.148	599.448
602.157	0.8999999999999773	trials	72	s072_J210515	grCe_grSu6CiNe	15	180.0	1	602.457	602.757
602.7660000000001	0.8999999999999773	trials	72	s072_J210515	grCe_grSu6CiNe	15	0.0	1	603.066	603.365
603.3820000000001	0.8999999999999773	trials	72	s072_J210515	grCe_grSu18Fa	11	180.0	1	603.682	603.982
608.4910000000001	0.8999999999999773	trials	72	s072_J210515	grCe_grSu12Mi	9	180.0	1	608.791	609.091
609.1	0.8999999999999773	trials	72	s072_J210515	grCe_grSu12SmCiNe	13	315.0	1	609.4	609.699
609.7080000000001	0.8999999999999773	trials	72	s072_J210515	grCe_grSu6Ne	7	270.0	1	610.008	610.308
621.118	0.8999999999999773	trials	72	s072_J210515	grCe_grSu18Fa	11	225.0	1	621.418	621.718
621.726	0.8999999999999773	trials	72	s072_J210515	coCe_grSu6Ne	17	225.0	1	622.026	622.326
622.335	0.8999999999999773	trials	72	s072_J210515	grCe_grSu6Ne	7	315.0	1	622.635	622.934
627.3520000000001	0.8999999999999773	trials	72	s072_J210515	grCe_grSu18Fa	11	315.0	1	627.652	627.952
627.969	0.8999999999999773	trials	72	s072_J210515	grCe_grSu18Fa	11	270.0	1	628.269	628.568
628.5690000000001	0.8999999999999773	trials	72	s072_J210515	grCe	1	225.0	1	628.869	629.168
633.811	0.8999999999999773	trials	72	s072_J210515	grCe_grSu6CiNe_PS	19	270.0	1	634.111	634.411
634.4200000000001	0.8999999999999773	trials	72	s072_J210515	coCe_grSu6Ne	17	270.0	1	634.72	635.019
635.0360000000001	0.8999999999999773	trials	72	s072_J210515	grCe_grSu18Fa	11	45.0	1	635.336	635.636
640.4290000000001	0.8999999999999773	trials	72	s072_J210515	coCe	16	315.0	1	640.729	641.028
641.037	0.8999999999999773	trials	72	s072_J210515	grCe_grSu12Mi	9	0.0	1	641.337	641.637
641.6460000000001	0.8999999999999773	trials	72	s072_J210515	grCe_grSu1Ne	3	180.0	1	641.946	642.245
646.9960000000001	0.8999999999999773	trials	72	s072_J210515	grSu12SmCiNe	12		1	647.296	647.596
647.605	0.8999999999999773	trials	72	s072_J210515	grCe_grSu3Ne	5	225.0	1	647.905	648.204
656.6640000000001	0.8999999999999773	trials	72	s072_J210515	grCe_grSu18Fa	11	90.0	1	656.964	657.264
657.264	0.8999999999999773	trials	72	s072_J210515	grCe_grSu12SmCiNe_PS	21	90.0	1	657.564	657.864
657.864	0.8999999999999773	trials	72	s072_J210515	grCe_grSu3Ne	5	315.0	1	658.164	658.464
662.84	0.8999999999999773	trials	72	s072_J210515	grCe_grSu6Ne_PS	18	90.0	1	663.14	663.44
664.124	0.8999999999999773	trials	72	s072_J210515	grCe_grSu12SmCiNe	13	135.0	1	664.424	664.723
672.1500000000001	0.8999999999999773	trials	72	s072_J210515	coCe	16	135.0	1	672.45	672.749
672.75	0.8999999999999773	trials	72	s072_J210515	grCe	1	0.0	1	673.05	673.349
673.3580000000001	0.8999999999999773	trials	72	s072_J210515	grCe_grSu3Ne	5	135.0	1	673.658	673.958
678.475	0.8999999999999773	trials	72	s072_J210515	grCe_grSu6Ne_PS	18	45.0	1	678.775	679.075
679.0840000000001	0.8999999999999773	trials	72	s072_J210515	coCe_grSu6Ne	17	135.0	1	679.384	679.683
679.6840000000001	0.8999999999999773	trials	72	s072_J210515	grCe_grSu12SmCiNe_PS	21	225.0	1	679.984	680.283
684.6930000000001	0.8999999999999773	trials	72	s072_J210515	grCe_grSu3Ne	5	270.0	1	684.993	685.292
685.301	0.8999999999999773	trials	72	s072_J210515	grCe_grSu12Mi	9	90.0	1	685.601	685.901
685.9100000000001	0.8999999999999773	trials	72	s072_J210515	coCe_grSu6Ne	17	315.0	1	686.21	686.509
690.985	0.8999999999999773	trials	72	s072_J210515	coCe	16	270.0	1	691.285	691.585
691.585	0.8999999999999773	trials	72	s072_J210515	grCe	1	90.0	1	691.885	692.185
692.1850000000001	0.8999999999999773	trials	72	s072_J210515	grSu1Ne	2		1	692.485	692.785
700.0200000000001	0.8999999999999773	trials	72	s072_J210515	grCe_grSu3Ne	5	45.0	1	700.32	700.619
701.2280000000001	0.8999999999999773	trials	72	s072_J210515	grCe_grSu6CiNe	15	270.0	1	701.528	701.828
706.0540000000001	0.8999999999999773	trials	72	s072_J210515	grCe_grSu6CiNe_PS	19	225.0	1	706.354	706.654
709.738	0.8999999999999773	trials	72	s072_J210515	grCe_grSu6CiNe	15	315.0	1	710.038	710.337
710.3380000000001	0.8999999999999773	trials	72	s072_J210515	grCe_grSu1Ne	3	135.0	1	710.638	710.937
710.9380000000001	0.8999999999999773	trials	72	s072_J210515	grCe	1	315.0	1	711.238	711.537
715.9050000000001	0.8999999999999773	trials	72	s072_J210515	coCe_grSu6Ne	17	45.0	1	716.205	716.505
716.505	0.8999999999999773	trials	72	s072_J210515	coCe	16	45.0	1	716.805	717.105
722.181	0.8999999999999773	trials	72	s072_J210515	grCe	1	180.0	1	722.481	722.781
722.7810000000001	0.8999999999999773	trials	72	s072_J210515	grCe	1	270.0	1	723.081	723.381
723.3810000000001	0.8999999999999773	trials	72	s072_J210515	grCe_grSu6Ne_PS	18	225.0	1	723.681	723.981
728.4820000000001	0.8999999999999773	trials	72	s072_J210515	grCe_grSu6CiNe	15	135.0	4	728.782	729.081
732.157	0.8999999999999773	trials	72	s072_J210515	grCe_grSu6Ne	7	0.0	4	732.457	732.757
732.7660000000001	0.8999999999999773	trials	72	s072_J210515	grSu18Fa	10		4	733.066	733.365
733.3660000000001	0.8999999999999773	trials	72	s072_J210515	grSu12SmCiNe	12		4	733.666	733.965
738.892	0.8999999999999773	trials	72	s072_J210515	grCe_grSu12Mi	9	90.0	4	739.192	739.491
742.817	0.8999999999999773	trials	72	s072_J210515	grCe_grSu6Ne	7	135.0	5	743.117	743.417
743.417	0.8999999999999773	trials	72	s072_J210515	grCe_grSu6CiNe_PS	19	135.0	4	743.717	744.017
744.017	0.8999999999999773	trials	72	s072_J210515	coCe	16	315.0	5	744.317	744.617
752.802	0.8999999999999773	trials	72	s072_J210515	grCe_grSu6CiNe	15	90.0	4	753.102	753.401
753.402	0.8999999999999773	trials	72	s072_J210515	grCe	1	0.0	4	753.702	754.001
754.01	0.8999999999999773	trials	72	s072_J210515	grCe_grSu12Mi	9	180.0	4	754.31	754.61
762.0200000000001	0.8999999999999773	trials	72	s072_J210515	grCe_grSu6CiNe	15	270.0	5	762.32	762.619
763.2280000000001	0.8999999999999773	trials	72	s072_J210515	grCe	1	90.0	4	763.528	763.828
775.3720000000001	0.8999999999999773	trials	72	s072_J210515	NoStim	0		4	775.672	775.972
780.9060000000001	0.8999999999999773	trials	72	s072_J210515	grCe	1	135.0	4	781.206	781.506
781.5150000000001	0.8999999999999773	trials	72	s072_J210515	grSu12Mi	8		4	781.815	782.114
782.115	0.8999999999999773	trials	72	s072_J210515	grCe_grSu6CiNe_PS	19	225.0	4	782.415	782.714
787.1650000000001	0.8999999999999773	trials	72	s072_J210515	grCe_grSu12SmCiNe_PS	21	45.0	5	787.465	787.765
787.774	0.8999999999999773	trials	72	s072_J210515	coCe_grSu6Ne	17	45.0	4	788.074	788.373
793.35	0.8999999999999773	trials	72	s072_J210515	grCe_grSu6Ne	7	45.0	4	793.65	793.949
793.95	0.8999999999999773	trials	72	s072_J210515	grCe_grSu12SmCiNe_PS	21	180.0	4	794.25	794.549
794.558	0.8999999999999773	trials	72	s072_J210515	grCe_grSu6Ne	7	315.0	4	794.858	795.158
799.534	0.8999999999999773	trials	72	s072_J210515	grCe_grSu12SmCiNe_PS	21	270.0	4	799.834	800.133
800.734	0.8999999999999773	trials	72	s072_J210515	grCe	1	180.0	4	801.034	801.333
805.6260000000001	0.8999999999999773	trials	72	s072_J210515	grCe_grSu6CiNe_PS	19	45.0	4	805.926	806.226
806.243	0.8999999999999773	trials	72	s072_J210515	grCe_grSu18Fa	11	225.0	4	806.543	806.843
806.851	0.8999999999999773	trials	72	s072_J210515	grCe_grSu1Ne	3	225.0	5	807.151	807.451
811.894	0.8999999999999773	trials	72	s072_J210515	grCe_grSu1Ne	3	90.0	4	812.194	812.493
816.3860000000001	0.8999999999999773	trials	72	s072_J210515	grCe_grSu1Ne	3	270.0	4	816.686	816.985
820.22	0.8999999999999773	trials	72	s072_J210515	coCe	16	45.0	4	820.52	820.819
829.2710000000001	0.8999999999999773	trials	72	s072_J210515	grCe_grSu18Fa	11	270.0	5	829.571	829.87
829.8710000000001	0.8999999999999773	trials	72	s072_J210515	grCe	1	270.0	4	830.171	830.471
