onset	duration	nwb_table	ses_ID	ses_Name	cond_Name	cond_ID	target_rot	rep_num	pdOn	pdOff
113.041	0.8999999999999915	trials	9	s009_F190821	grCe	1	0.0	9	113.341	113.639
118.48400000000001	0.8999999999999915	trials	9	s009_F190821	grCe_grSu12SmCiNe	13	135.0	9	118.784	119.082
119.117	0.8999999999999915	trials	9	s009_F190821	grCe_grSu3Ne	5	180.0	9	119.417	119.715
119.751	0.8999999999999915	trials	9	s009_F190821	grCe_grSu12SmCiNe	13	180.0	9	120.051	120.348
120.384	0.8999999999999915	trials	9	s009_F190821	grCe_grSu3Ne	5	270.0	9	120.684	120.982
121.018	0.8999999999999915	trials	9	s009_F190821	grCe_grSu18Fa	11	0.0	9	121.318	121.615
126.611	0.8999999999999915	trials	9	s009_F190821	grCe_grSu6Ne	7	135.0	9	126.911	127.208
127.227	0.9000000000000057	trials	9	s009_F190821	grSu12SmCiNe	12		9	127.527	127.825
127.84400000000001	0.8999999999999915	trials	9	s009_F190821	grCe	1	270.0	9	128.144	128.442
128.47799999999998	0.9000000000000057	trials	9	s009_F190821	grCe_grSu12Mi	9	270.0	9	128.778	129.075
129.094	0.9000000000000057	trials	9	s009_F190821	grCe	1	315.0	9	129.394	129.692
134.545	0.9000000000000057	trials	9	s009_F190821	NoStim	0		9	134.845	135.143
135.179	0.9000000000000057	trials	9	s009_F190821	grCe_grSu3Ne	5	135.0	9	135.479	135.776
135.81199999999998	0.9000000000000057	trials	9	s009_F190821	grCe_grSu12SmCiNe	13	45.0	9	136.112	136.41
136.446	0.9000000000000057	trials	9	s009_F190821	grCe_grSu12SmCiNe	13	270.0	9	136.746	137.043
137.07899999999998	0.9000000000000057	trials	9	s009_F190821	grCe_grSu3Ne	5	90.0	9	137.379	137.677
142.689	0.9000000000000057	trials	9	s009_F190821	grCe	1	225.0	9	142.989	143.286
143.322	0.9000000000000057	trials	9	s009_F190821	grCe_grSu18Fa	11	135.0	9	143.622	143.919
143.95499999999998	0.9000000000000057	trials	9	s009_F190821	grCe_grSu1Ne	3	45.0	9	144.255	144.553
144.572	0.9000000000000057	trials	9	s009_F190821	grSu12Mi	8		9	144.872	145.17
145.197	0.9000000000000057	trials	9	s009_F190821	grCe_grSu12Mi	9	315.0	9	145.497	145.795
150.75699999999998	0.9000000000000057	trials	9	s009_F190821	grCe	1	135.0	9	151.057	151.354
151.373	0.9000000000000057	trials	9	s009_F190821	grSu18Fa	10		9	151.673	151.971
152.00699999999998	0.9000000000000057	trials	9	s009_F190821	grCe_grSu1Ne	3	315.0	9	152.307	152.604
152.63199999999998	0.9000000000000057	trials	9	s009_F190821	grCe_grSu12Mi	9	0.0	9	152.932	153.23
153.265	0.9000000000000057	trials	9	s009_F190821	grCe_grSu3Ne	5	225.0	9	153.565	153.863
159.0	0.9000000000000057	trials	9	s009_F190821	grCe_grSu3Ne	5	0.0	9	159.3	159.597
159.63299999999998	0.9000000000000057	trials	9	s009_F190821	grCe_grSu1Ne	3	135.0	9	159.933	160.231
160.25	0.9000000000000057	trials	9	s009_F190821	grSu3Ne	4		9	160.55	160.848
160.884	0.9000000000000057	trials	9	s009_F190821	grCe_grSu3Ne	5	45.0	9	161.184	161.481
161.517	0.9000000000000057	trials	9	s009_F190821	grCe_grSu3Ne	5	315.0	9	161.817	162.115
167.06799999999998	0.9000000000000057	trials	9	s009_F190821	grSu6Ne	6		9	167.368	167.666
167.702	0.9000000000000057	trials	9	s009_F190821	grCe_grSu6Ne	7	180.0	9	168.002	168.299
168.33499999999998	0.9000000000000057	trials	9	s009_F190821	grCe_grSu12Mi	9	225.0	9	168.635	168.932
168.968	0.9000000000000057	trials	9	s009_F190821	grCe_grSu1Ne	3	180.0	9	169.268	169.566
169.60199999999998	0.9000000000000057	trials	9	s009_F190821	grCe_grSu18Fa	11	135.0	5	169.902	170.199
175.06099999999998	0.9000000000000057	trials	9	s009_F190821	grCe_grSu12SmCiNe	13	270.0	5	175.361	175.659
175.695	0.9000000000000057	trials	9	s009_F190821	grCe_grSu6Ne	7	315.0	5	175.995	176.292
176.32	0.9000000000000057	trials	9	s009_F190821	grCe_grSu1Ne	3	135.0	5	176.62	176.917
176.95299999999997	0.9000000000000057	trials	9	s009_F190821	grCe_grSu6Ne	7	270.0	5	177.253	177.551
177.57	0.9000000000000057	trials	9	s009_F190821	grCe	1	270.0	5	177.87	178.168
183.029	0.9000000000000057	trials	9	s009_F190821	grCe_grSu12Mi	9	180.0	5	183.329	183.627
183.66299999999998	0.9000000000000057	trials	9	s009_F190821	grCe_grSu12SmCiNe	13	180.0	5	183.963	184.26
184.28	0.9000000000000057	trials	9	s009_F190821	grSu18Fa	10		5	184.58	184.877
184.91299999999998	0.9000000000000057	trials	9	s009_F190821	grCe_grSu12SmCiNe	13	0.0	5	185.213	185.511
185.51299999999998	0.9000000000000057	trials	9	s009_F190821	NoStim	0		5	185.813	186.111
191.206	0.9000000000000057	trials	9	s009_F190821	grCe_grSu6Ne	7	90.0	5	191.506	191.803
191.839	0.9000000000000057	trials	9	s009_F190821	grCe_grSu1Ne	3	270.0	5	192.139	192.437
192.464	0.9000000000000057	trials	9	s009_F190821	grCe_grSu18Fa	11	270.0	5	192.764	193.062
193.09799999999998	0.9000000000000057	trials	9	s009_F190821	grCe_grSu12SmCiNe	13	225.0	5	193.398	193.695
197.182	0.9000000000000057	trials	9	s009_F190821	grCe_grSu12Mi	9	0.0	5	197.482	197.779
197.815	0.9000000000000057	trials	9	s009_F190821	grCe_grSu6Ne	7	0.0	5	198.115	198.413
198.44899999999998	0.9000000000000057	trials	9	s009_F190821	grCe_grSu12Mi	9	315.0	5	198.749	199.046
199.082	0.9000000000000057	trials	9	s009_F190821	grCe_grSu18Fa	11	0.0	5	199.382	199.68
199.71599999999998	0.9000000000000057	trials	9	s009_F190821	grCe_grSu3Ne	5	315.0	5	200.016	200.313
206.85899999999998	0.9000000000000057	trials	9	s009_F190821	grCe	1	135.0	5	207.159	207.456
207.492	0.9000000000000057	trials	9	s009_F190821	grCe_grSu3Ne	5	90.0	5	207.792	208.09
208.12599999999998	0.9000000000000057	trials	9	s009_F190821	grCe_grSu12SmCiNe	13	135.0	5	208.426	208.723
208.759	0.9000000000000057	trials	9	s009_F190821	grCe_grSu6Ne	7	180.0	5	209.059	209.357
213.25199999999998	0.9000000000000057	trials	9	s009_F190821	grCe_grSu3Ne	5	45.0	5	213.552	213.849
213.885	0.9000000000000057	trials	9	s009_F190821	grCe_grSu12Mi	9	225.0	5	214.185	214.483
214.51	0.9000000000000057	trials	9	s009_F190821	grCe_grSu18Fa	11	315.0	5	214.81	215.108
215.14399999999998	0.9000000000000057	trials	9	s009_F190821	grCe_grSu3Ne	5	0.0	5	215.444	215.741
215.76	0.9000000000000057	trials	9	s009_F190821	grSu1Ne	2		5	216.06	216.358
221.236	0.9000000000000057	trials	9	s009_F190821	grCe_grSu3Ne	5	225.0	5	221.536	221.834
221.86999999999998	0.9000000000000057	trials	9	s009_F190821	grCe_grSu1Ne	3	225.0	5	222.17	222.467
222.49499999999998	0.9000000000000057	trials	9	s009_F190821	grCe_grSu3Ne	5	270.0	5	222.795	223.093
223.112	0.9000000000000057	trials	9	s009_F190821	grCe	1	315.0	5	223.412	223.709
223.74499999999998	0.9000000000000057	trials	9	s009_F190821	grCe_grSu1Ne	3	90.0	5	224.045	224.343
229.16299999999998	0.9000000000000057	trials	9	s009_F190821	grCe_grSu12Mi	9	135.0	5	229.463	229.76
233.289	0.9000000000000057	trials	9	s009_F190821	grCe_grSu6Ne	7	135.0	5	233.589	233.886
233.922	0.9000000000000057	trials	9	s009_F190821	grCe_grSu1Ne	3	315.0	5	234.222	234.52
234.539	0.9000000000000057	trials	9	s009_F190821	grSu3Ne	4		5	234.839	235.136
235.172	0.9000000000000057	trials	9	s009_F190821	grCe_grSu12Mi	9	45.0	5	235.472	235.77
235.789	0.9000000000000057	trials	9	s009_F190821	grCe	1	180.0	5	236.089	236.387
241.432	0.9000000000000057	trials	9	s009_F190821	grCe_grSu12SmCiNe	13	90.0	5	241.732	242.029
242.065	0.9000000000000057	trials	9	s009_F190821	grCe_grSu18Fa	11	180.0	5	242.365	242.663
245.85799999999998	0.9000000000000057	trials	9	s009_F190821	grCe_grSu18Fa	11	225.0	5	246.158	246.455
246.49099999999999	0.9000000000000057	trials	9	s009_F190821	grCe_grSu12SmCiNe	13	315.0	5	246.791	247.089
247.10799999999998	0.9000000000000057	trials	9	s009_F190821	grCe	1	45.0	5	247.408	247.705
247.725	0.9000000000000057	trials	9	s009_F190821	grCe	1	90.0	5	248.025	248.322
248.34099999999998	0.9000000000000057	trials	9	s009_F190821	grCe	1	225.0	5	248.641	248.939
253.90099999999998	0.9000000000000057	trials	9	s009_F190821	grCe_grSu1Ne	3	45.0	5	254.201	254.498
254.534	0.9000000000000057	trials	9	s009_F190821	grCe_grSu1Ne	3	0.0	5	254.834	255.132
255.16799999999998	0.9000000000000057	trials	9	s009_F190821	grCe_grSu18Fa	11	90.0	5	255.468	255.765
255.78499999999997	0.9000000000000341	trials	9	s009_F190821	grSu6Ne	6		5	256.085	256.382
256.418	0.9000000000000341	trials	9	s009_F190821	grCe_grSu18Fa	11	45.0	5	256.718	257.015
267.52799999999996	0.9000000000000341	trials	9	s009_F190821	grCe_grSu6Ne	7	225.0	5	267.828	268.126
268.145	0.9000000000000341	trials	9	s009_F190821	grSu12Mi	8		5	268.445	268.743
268.762	0.9000000000000341	trials	9	s009_F190821	grCe	1	0.0	5	269.062	269.359
272.788	0.9000000000000341	trials	9	s009_F190821	grCe_grSu12Mi	9	90.0	5	273.088	273.385
273.404	0.9000000000000341	trials	9	s009_F190821	grSu12SmCiNe	12		5	273.704	274.002
274.038	0.9000000000000341	trials	9	s009_F190821	grCe_grSu3Ne	5	180.0	5	274.338	274.635
274.671	0.9000000000000341	trials	9	s009_F190821	grCe_grSu1Ne	3	180.0	5	274.971	275.269
275.305	0.9000000000000341	trials	9	s009_F190821	grCe_grSu12Mi	9	270.0	5	275.605	275.902
280.889	0.9000000000000341	trials	9	s009_F190821	grCe_grSu6Ne	7	45.0	5	281.189	281.487
281.52299999999997	0.9000000000000341	trials	9	s009_F190821	grCe_grSu3Ne	5	135.0	5	281.823	282.12
282.156	0.9000000000000341	trials	9	s009_F190821	grCe_grSu12SmCiNe	13	45.0	5	282.456	282.754
282.78999999999996	0.9000000000000341	trials	9	s009_F190821	grCe_grSu12SmCiNe	13	135.0	6	283.09	283.387
283.41499999999996	0.9000000000000341	trials	9	s009_F190821	grCe_grSu1Ne	3	225.0	6	283.715	284.012
289.032	0.9000000000000341	trials	9	s009_F190821	grCe_grSu18Fa	11	180.0	6	289.332	289.63
289.666	0.9000000000000341	trials	9	s009_F190821	grCe_grSu6Ne	7	180.0	6	289.966	290.263
290.283	0.9000000000000341	trials	9	s009_F190821	grCe	1	45.0	6	290.583	290.88
290.916	0.9000000000000341	trials	9	s009_F190821	grCe_grSu6Ne	7	225.0	6	291.216	291.514
291.55	0.9000000000000341	trials	9	s009_F190821	grCe_grSu12SmCiNe	13	315.0	6	291.85	292.147
297.159	0.9000000000000341	trials	9	s009_F190821	grSu1Ne	2		6	297.459	297.756
297.792	0.9000000000000341	trials	9	s009_F190821	grCe_grSu3Ne	5	225.0	6	298.092	298.39
298.392	0.9000000000000341	trials	9	s009_F190821	NoStim	0		6	298.692	298.99
299.026	0.9000000000000341	trials	9	s009_F190821	grCe_grSu18Fa	11	45.0	6	299.326	299.623
299.643	0.9000000000000341	trials	9	s009_F190821	grCe	1	135.0	6	299.943	300.24
305.24399999999997	0.9000000000000341	trials	9	s009_F190821	grCe_grSu12Mi	9	0.0	6	305.544	305.841
305.877	0.9000000000000341	trials	9	s009_F190821	grCe_grSu6Ne	7	90.0	6	306.177	306.475
306.51099999999997	0.9000000000000341	trials	9	s009_F190821	grCe_grSu1Ne	3	0.0	6	306.811	307.108
307.144	0.9000000000000341	trials	9	s009_F190821	grCe_grSu12Mi	9	45.0	6	307.444	307.742
307.77799999999996	0.9000000000000341	trials	9	s009_F190821	grCe_grSu3Ne	5	135.0	6	308.078	308.375
313.32	0.9000000000000341	trials	9	s009_F190821	grSu12Mi	8		6	313.62	313.918
313.954	0.9000000000000341	trials	9	s009_F190821	grCe_grSu12Mi	9	270.0	6	314.254	314.551
314.57	0.9000000000000341	trials	9	s009_F190821	grCe	1	225.0	6	314.87	315.168
315.204	0.9000000000000341	trials	9	s009_F190821	grCe_grSu12SmCiNe	13	0.0	6	315.504	315.801
315.837	0.9000000000000341	trials	9	s009_F190821	grCe_grSu3Ne	5	180.0	6	316.137	316.435
322.497	0.9000000000000341	trials	9	s009_F190821	grCe_grSu12Mi	9	135.0	6	322.797	323.094
323.13	0.9000000000000341	trials	9	s009_F190821	grCe_grSu3Ne	5	90.0	6	323.43	323.728
323.747	0.9000000000000341	trials	9	s009_F190821	grCe	1	90.0	6	324.047	324.345
324.364	0.9000000000000341	trials	9	s009_F190821	grSu6Ne	6		6	324.664	324.961
324.997	0.9000000000000341	trials	9	s009_F190821	grCe_grSu12SmCiNe	13	270.0	6	325.297	325.595
331.48199999999997	0.9000000000000341	trials	9	s009_F190821	grSu18Fa	10		6	331.782	332.079
332.099	0.9000000000000341	trials	9	s009_F190821	grSu3Ne	4		6	332.399	332.696
332.73199999999997	0.9000000000000341	trials	9	s009_F190821	grCe_grSu18Fa	11	270.0	6	333.032	333.33
333.349	0.9000000000000341	trials	9	s009_F190821	grCe	1	315.0	6	333.649	333.946
333.98199999999997	0.9000000000000341	trials	9	s009_F190821	grCe_grSu6Ne	7	315.0	6	334.282	334.58
339.858	0.9000000000000341	trials	9	s009_F190821	grCe_grSu1Ne	3	180.0	6	340.158	340.456
340.484	0.9000000000000341	trials	9	s009_F190821	grCe_grSu6Ne	7	0.0	6	340.784	341.081
341.09999999999997	0.9000000000000341	trials	9	s009_F190821	grCe	1	180.0	6	341.4	341.698
341.734	0.9000000000000341	trials	9	s009_F190821	grCe_grSu3Ne	5	0.0	6	342.034	342.331
342.36699999999996	0.9000000000000341	trials	9	s009_F190821	grCe_grSu18Fa	11	90.0	6	342.667	342.965
347.84299999999996	0.9000000000000341	trials	9	s009_F190821	grCe_grSu12SmCiNe	13	90.0	6	348.143	348.441
348.477	0.9000000000000341	trials	9	s009_F190821	grCe_grSu6Ne	7	45.0	6	348.777	349.074
349.11	0.9000000000000341	trials	9	s009_F190821	grCe_grSu1Ne	3	270.0	6	349.41	349.708
349.74399999999997	0.9000000000000341	trials	9	s009_F190821	grCe_grSu18Fa	11	0.0	6	350.044	350.341
350.377	0.9000000000000341	trials	9	s009_F190821	grCe_grSu12SmCiNe	13	180.0	6	350.677	350.975
355.978	0.9000000000000341	trials	9	s009_F190821	grCe_grSu6Ne	7	135.0	6	356.278	356.576
356.61199999999997	0.9000000000000341	trials	9	s009_F190821	grCe_grSu18Fa	11	315.0	6	356.912	357.209
360.312	0.9000000000000341	trials	9	s009_F190821	grCe_grSu12Mi	9	180.0	6	360.612	360.91
360.94599999999997	0.9000000000000341	trials	9	s009_F190821	grCe_grSu12Mi	9	225.0	6	361.246	361.543
361.579	0.9000000000000341	trials	9	s009_F190821	grCe_grSu3Ne	5	45.0	6	361.879	362.177
362.21299999999997	0.9000000000000341	trials	9	s009_F190821	grCe_grSu3Ne	5	315.0	6	362.513	362.81
362.829	0.9000000000000341	trials	9	s009_F190821	grSu12SmCiNe	12		6	363.129	363.427
368.589	0.9000000000000341	trials	9	s009_F190821	grCe_grSu18Fa	11	225.0	6	368.889	369.186
369.222	0.9000000000000341	trials	9	s009_F190821	grCe_grSu12SmCiNe	13	225.0	6	369.522	369.82
369.856	0.9000000000000341	trials	9	s009_F190821	grCe_grSu12Mi	9	90.0	6	370.156	370.453
370.489	0.9000000000000341	trials	9	s009_F190821	grCe_grSu1Ne	3	90.0	6	370.789	371.087
371.123	0.9000000000000341	trials	9	s009_F190821	grCe_grSu12SmCiNe	13	45.0	6	371.423	371.72
380.416	0.9000000000000341	trials	9	s009_F190821	grCe	1	270.0	6	380.716	381.014
381.049	0.9000000000000341	trials	9	s009_F190821	grCe_grSu3Ne	5	270.0	6	381.349	381.647
381.683	0.9000000000000341	trials	9	s009_F190821	grCe_grSu18Fa	11	135.0	6	381.983	382.28
382.316	0.9000000000000341	trials	9	s009_F190821	grCe_grSu1Ne	3	45.0	6	382.616	382.914
382.95	0.9000000000000341	trials	9	s009_F190821	grCe_grSu1Ne	3	135.0	6	383.25	383.547
393.185	0.9000000000000341	trials	9	s009_F190821	grCe_grSu12Mi	9	315.0	6	393.485	393.783
393.819	0.9000000000000341	trials	9	s009_F190821	grCe_grSu1Ne	3	315.0	6	394.119	394.416
394.435	0.9000000000000341	trials	9	s009_F190821	grCe	1	0.0	6	394.735	395.033
395.069	0.9000000000000341	trials	9	s009_F190821	grCe_grSu6Ne	7	270.0	6	395.369	395.666
395.686	0.9000000000000341	trials	9	s009_F190821	grSu18Fa	10		14	395.986	396.283
402.662	0.9000000000000341	trials	9	s009_F190821	grCe_grSu12Mi	9	180.0	14	402.962	403.259
403.295	0.9000000000000341	trials	9	s009_F190821	grCe_grSu18Fa	11	0.0	14	403.595	403.893
403.929	0.9000000000000341	trials	9	s009_F190821	grCe_grSu18Fa	11	315.0	14	404.229	404.526
404.562	0.9000000000000341	trials	9	s009_F190821	grCe_grSu1Ne	3	45.0	14	404.862	405.16
405.179	0.9000000000000341	trials	9	s009_F190821	grSu3Ne	4		14	405.479	405.776
410.888	0.9000000000000341	trials	9	s009_F190821	grCe_grSu6Ne	7	180.0	14	411.188	411.486
411.522	0.9000000000000341	trials	9	s009_F190821	grCe_grSu3Ne	5	45.0	14	411.822	412.119
412.155	0.9000000000000341	trials	9	s009_F190821	grCe_grSu3Ne	5	225.0	14	412.455	412.753
412.789	0.9000000000000341	trials	9	s009_F190821	grCe_grSu12SmCiNe	13	270.0	14	413.089	413.386
413.405	0.9000000000000341	trials	9	s009_F190821	grCe	1	315.0	14	413.705	414.003
419.123	0.9000000000000341	trials	9	s009_F190821	grCe_grSu18Fa	11	45.0	14	419.423	419.721
419.74	0.9000000000000341	trials	9	s009_F190821	grCe	1	180.0	14	420.04	420.338
420.373	0.9000000000000341	trials	9	s009_F190821	grCe_grSu12SmCiNe	13	180.0	14	420.673	420.971
420.99	0.9000000000000341	trials	9	s009_F190821	grSu12SmCiNe	12		14	421.29	421.588
421.62399999999997	0.9000000000000341	trials	9	s009_F190821	grCe_grSu6Ne	7	225.0	14	421.924	422.221
427.09999999999997	0.9000000000000341	trials	9	s009_F190821	grCe_grSu12Mi	9	225.0	14	427.4	427.697
427.716	0.9000000000000341	trials	9	s009_F190821	grCe	1	90.0	14	428.016	428.314
428.342	0.9000000000000341	trials	9	s009_F190821	grCe_grSu1Ne	3	90.0	14	428.642	428.939
428.967	0.9000000000000341	trials	9	s009_F190821	grCe_grSu6Ne	7	315.0	14	429.267	429.564
429.59999999999997	0.9000000000000341	trials	9	s009_F190821	grCe_grSu1Ne	3	270.0	14	429.9	430.198
435.126	0.9000000000000341	trials	9	s009_F190821	grCe_grSu1Ne	3	315.0	14	435.426	435.724
435.76	0.9000000000000341	trials	9	s009_F190821	grCe_grSu3Ne	5	90.0	14	436.06	436.357
436.393	0.9000000000000341	trials	9	s009_F190821	grCe_grSu6Ne	7	270.0	14	436.693	436.991
437.01	0.9000000000000341	trials	9	s009_F190821	grSu12Mi	8		14	437.31	437.607
437.643	0.9000000000000341	trials	9	s009_F190821	grCe_grSu3Ne	5	270.0	14	437.943	438.241
443.169	0.9000000000000341	trials	9	s009_F190821	grCe_grSu6Ne	7	135.0	14	443.469	443.767
443.786	0.9000000000000341	trials	9	s009_F190821	grCe	1	270.0	14	444.086	444.384
444.42	0.9000000000000341	trials	9	s009_F190821	grCe_grSu18Fa	11	225.0	14	444.72	445.017
445.045	0.9000000000000341	trials	9	s009_F190821	grCe_grSu6Ne	7	0.0	14	445.345	445.642
445.678	0.9000000000000341	trials	9	s009_F190821	grCe_grSu12Mi	9	90.0	14	445.978	446.276
451.096	0.9000000000000341	trials	9	s009_F190821	grCe_grSu12SmCiNe	13	225.0	14	451.396	451.693
451.729	0.9000000000000341	trials	9	s009_F190821	grCe_grSu18Fa	11	135.0	14	452.029	452.327
455.655	0.9000000000000341	trials	9	s009_F190821	NoStim	0		14	455.955	456.253
456.288	0.9000000000000341	trials	9	s009_F190821	grCe_grSu1Ne	3	225.0	14	456.588	456.886
456.914	0.9000000000000341	trials	9	s009_F190821	grCe_grSu3Ne	5	0.0	14	457.214	457.511
457.53	0.9000000000000341	trials	9	s009_F190821	grCe	1	225.0	14	457.83	458.128
458.147	0.9000000000000341	trials	9	s009_F190821	grSu1Ne	2		14	458.447	458.745
464.64	0.9000000000000341	trials	9	s009_F190821	grCe	1	45.0	14	464.94	465.238
465.265	0.9000000000000341	trials	9	s009_F190821	grCe_grSu18Fa	11	90.0	14	465.565	465.863
465.882	0.9000000000000341	trials	9	s009_F190821	grCe	1	0.0	14	466.182	466.479
466.515	0.9000000000000341	trials	9	s009_F190821	grCe_grSu6Ne	7	90.0	14	466.815	467.113
467.149	0.9000000000000341	trials	9	s009_F190821	grCe_grSu12SmCiNe	13	45.0	14	467.449	467.746
473.34999999999997	0.9000000000000341	trials	9	s009_F190821	grCe_grSu12SmCiNe	13	135.0	14	473.65	473.947
473.983	0.9000000000000341	trials	9	s009_F190821	grCe_grSu12Mi	9	315.0	14	474.283	474.581
474.61699999999996	0.9000000000000341	trials	9	s009_F190821	grCe_grSu18Fa	11	180.0	14	474.917	475.214
475.25	0.9000000000000341	trials	9	s009_F190821	grCe_grSu18Fa	11	270.0	14	475.55	475.848
475.86699999999996	0.9000000000000341	trials	9	s009_F190821	grSu6Ne	6		14	476.167	476.465
491.328	0.9000000000000341	trials	9	s009_F190821	grCe_grSu12SmCiNe	13	0.0	14	491.628	491.926
491.962	0.9000000000000341	trials	9	s009_F190821	grCe_grSu12Mi	9	45.0	14	492.262	492.559
492.579	0.9000000000000341	trials	9	s009_F190821	grCe	1	135.0	14	492.879	493.176
493.212	0.9000000000000341	trials	9	s009_F190821	grCe_grSu12SmCiNe	13	315.0	14	493.512	493.809
493.84499999999997	0.9000000000000341	trials	9	s009_F190821	grCe_grSu1Ne	3	135.0	14	494.145	494.443
499.471	0.9000000000000341	trials	9	s009_F190821	grCe_grSu3Ne	5	180.0	14	499.771	500.069
500.097	0.9000000000000341	trials	9	s009_F190821	grCe_grSu12Mi	9	270.0	14	500.397	500.694
500.72999999999996	0.9000000000000341	trials	9	s009_F190821	grCe_grSu1Ne	3	0.0	14	501.03	501.328
501.364	0.9000000000000341	trials	9	s009_F190821	grCe_grSu3Ne	5	315.0	14	501.664	501.961
501.997	0.9000000000000341	trials	9	s009_F190821	grCe_grSu12Mi	9	0.0	14	502.297	502.594
507.723	0.9000000000000341	trials	9	s009_F190821	grCe_grSu1Ne	3	180.0	14	508.023	508.321
508.356	0.9000000000000341	trials	9	s009_F190821	grCe_grSu12Mi	9	135.0	14	508.656	508.954
508.98199999999997	0.9000000000000341	trials	9	s009_F190821	grCe_grSu12SmCiNe	13	90.0	14	509.282	509.579
509.615	0.9000000000000341	trials	9	s009_F190821	grCe_grSu3Ne	5	135.0	14	509.915	510.213
510.248	0.9000000000000341	trials	9	s009_F190821	grCe_grSu6Ne	7	45.0	14	510.548	510.846
515.8910000000001	0.8999999999999773	trials	9	s009_F190821	grCe	1	0.0	12	516.191	516.489
516.5250000000001	0.8999999999999773	trials	9	s009_F190821	grCe_grSu3Ne	5	45.0	12	516.825	517.122
520.3000000000001	0.8999999999999773	trials	9	s009_F190821	grCe_grSu3Ne	5	270.0	12	520.6	520.898
520.9340000000001	0.8999999999999773	trials	9	s009_F190821	grCe_grSu18Fa	11	0.0	12	521.234	521.531
521.551	0.8999999999999773	trials	9	s009_F190821	grCe	1	45.0	12	521.851	522.148
522.1840000000001	0.8999999999999773	trials	9	s009_F190821	grCe_grSu12Mi	9	270.0	12	522.484	522.782
522.817	0.8999999999999773	trials	9	s009_F190821	grCe_grSu3Ne	5	225.0	12	523.117	523.415
528.327	0.8999999999999773	trials	9	s009_F190821	grCe_grSu12SmCiNe	13	225.0	12	528.627	528.924
528.96	0.8999999999999773	trials	9	s009_F190821	grCe_grSu1Ne	3	315.0	12	529.26	529.558
529.585	0.8999999999999773	trials	9	s009_F190821	grCe_grSu1Ne	3	180.0	12	529.885	530.183
530.202	0.8999999999999773	trials	9	s009_F190821	grCe	1	180.0	12	530.502	530.8
530.836	0.8999999999999773	trials	9	s009_F190821	grCe_grSu12SmCiNe	13	0.0	12	531.136	531.433
