onset	duration	nwb_table	ses_ID	ses_Name	cond_Name	cond_ID	target_rot	rep_num	pdOn	pdOff
159.387	0.9000000000000057	trials	98	s098_J210606	grCe_grSu6CiNe_PS	19	315.0	8	159.687	159.987
163.24599999999998	0.9000000000000057	trials	98	s098_J210606	grCe_grSu1Ne	3	0.0	8	163.546	163.845
163.84599999999998	0.9000000000000057	trials	98	s098_J210606	grSu12SmCiNe	12		8	164.146	164.445
167.321	0.9000000000000057	trials	98	s098_J210606	grCe_grSu12Mi	9	270.0	8	167.621	167.921
167.963	0.9000000000000057	trials	98	s098_J210606	grCe_grSu12SmCiNe	13	90.0	8	168.263	168.563
168.563	0.9000000000000057	trials	98	s098_J210606	coCe_grSu6Ne	17	45.0	8	168.863	169.163
174.147	0.9000000000000057	trials	98	s098_J210606	grCe_grSu12SmCiNe	13	45.0	8	174.447	174.747
174.756	0.9000000000000057	trials	98	s098_J210606	grCe_grSu12Mi	9	90.0	8	175.056	175.355
183.48999999999998	0.9000000000000057	trials	98	s098_J210606	grCe_grSu6Ne	7	0.0	8	183.79	184.09
184.08999999999997	0.9000000000000057	trials	98	s098_J210606	grCe	1	90.0	8	184.39	184.69
191.875	0.9000000000000057	trials	98	s098_J210606	grCe_grSu6Ne_PS	18	0.0	8	192.175	192.474
195.783	0.9000000000000057	trials	98	s098_J210606	grCe_grSu12SmCiNe_PS	21	225.0	8	196.083	196.383
196.38299999999998	0.9000000000000057	trials	98	s098_J210606	grCe_grSu3Ne	5	225.0	8	196.683	196.983
196.992	0.9000000000000057	trials	98	s098_J210606	grCe_grSu18Fa	11	315.0	8	197.292	197.591
205.076	0.9000000000000057	trials	98	s098_J210606	grCe_grSu6CiNe_PS	19	90.0	8	205.376	205.676
205.676	0.9000000000000057	trials	98	s098_J210606	grCe_grSu6CiNe	15	180.0	8	205.976	206.276
206.27599999999998	0.9000000000000057	trials	98	s098_J210606	grCe_grSu6Ne_PS	18	45.0	8	206.576	206.876
211.744	0.9000000000000057	trials	98	s098_J210606	grCe_grSu3Ne	5	135.0	8	212.044	212.343
212.344	0.9000000000000057	trials	98	s098_J210606	grCe_grSu6CiNe	15	225.0	8	212.644	212.943
219.46099999999998	0.9000000000000057	trials	98	s098_J210606	grCe_grSu3Ne	5	45.0	8	219.761	220.061
220.06199999999998	0.9000000000000057	trials	98	s098_J210606	coCe_grSu6Ne	17	315.0	8	220.362	220.661
224.74499999999998	0.9000000000000057	trials	98	s098_J210606	grCe_grSu1Ne	3	90.0	8	225.045	225.345
225.34599999999998	0.9000000000000057	trials	98	s098_J210606	coCe_grSu6Ne	17	270.0	8	225.646	225.945
225.946	0.9000000000000057	trials	98	s098_J210606	coCe	16	45.0	8	226.246	226.545
230.78799999999998	0.9000000000000057	trials	98	s098_J210606	grSu12Mi	8		8	231.088	231.387
234.363	0.9000000000000057	trials	98	s098_J210606	grCe_grSu18Fa	11	270.0	8	234.663	234.963
234.963	0.9000000000000057	trials	98	s098_J210606	grSu6CiNe	14		8	235.263	235.563
235.564	0.9000000000000057	trials	98	s098_J210606	grCe_grSu12SmCiNe	13	180.0	8	235.864	236.163
244.256	0.9000000000000057	trials	98	s098_J210606	grCe_grSu6Ne_PS	18	225.0	8	244.556	244.856
244.856	0.9000000000000057	trials	98	s098_J210606	grCe_grSu1Ne	3	45.0	8	245.156	245.456
245.46499999999997	0.9000000000000057	trials	98	s098_J210606	grCe_grSu18Fa	11	0.0	8	245.765	246.064
260.533	0.9000000000000341	trials	98	s098_J210606	coSu6Ne	20		8	260.833	261.133
261.142	0.9000000000000341	trials	98	s098_J210606	grCe_grSu18Fa	11	225.0	8	261.442	261.741
266.092	0.9000000000000341	trials	98	s098_J210606	grCe_grSu6Ne_PS	18	90.0	8	266.392	266.692
266.693	0.9000000000000341	trials	98	s098_J210606	grCe_grSu3Ne	5	315.0	8	266.993	267.292
267.293	0.9000000000000341	trials	98	s098_J210606	grCe_grSu6CiNe	15	0.0	8	267.593	267.892
272.277	0.9000000000000341	trials	98	s098_J210606	grCe_grSu6CiNe_PS	19	225.0	8	272.577	272.876
275.852	0.9000000000000341	trials	98	s098_J210606	grCe	1	45.0	8	276.152	276.452
279.736	0.9000000000000341	trials	98	s098_J210606	grCe	1	270.0	8	280.036	280.335
280.936	0.9000000000000341	trials	98	s098_J210606	grCe_grSu6CiNe	15	45.0	8	281.236	281.536
285.887	0.9000000000000341	trials	98	s098_J210606	grCe_grSu12SmCiNe	13	0.0	8	286.187	286.486
286.495	0.9000000000000341	trials	98	s098_J210606	grCe_grSu12Mi	9	180.0	8	286.795	287.095
291.98699999999997	0.9000000000000341	trials	98	s098_J210606	grCe_grSu6Ne	7	45.0	8	292.287	292.587
292.58799999999997	0.9000000000000341	trials	98	s098_J210606	grCe_grSu6CiNe	15	135.0	8	292.888	293.187
293.188	0.9000000000000341	trials	98	s098_J210606	coCe	16	315.0	8	293.488	293.787
301.555	0.9000000000000341	trials	98	s098_J210606	grCe_grSu6CiNe	15	315.0	8	301.855	302.155
302.756	0.9000000000000341	trials	98	s098_J210606	coCe_grSu6Ne	17	135.0	8	303.056	303.355
307.756	0.9000000000000341	trials	98	s098_J210606	grCe_grSu3Ne	5	0.0	8	308.056	308.356
308.356	0.9000000000000341	trials	98	s098_J210606	grCe_grSu12SmCiNe_PS	21	180.0	8	308.656	308.956
308.95599999999996	0.9000000000000341	trials	98	s098_J210606	grCe_grSu12SmCiNe_PS	21	90.0	8	309.256	309.556
320.816	0.9000000000000341	trials	98	s098_J210606	coCe_grSu6Ne	17	0.0	8	321.116	321.416
322.01599999999996	0.9000000000000341	trials	98	s098_J210606	grCe_grSu6Ne_PS	18	180.0	8	322.316	322.616
334.135	0.9000000000000341	trials	98	s098_J210606	grCe_grSu6Ne_PS	18	270.0	8	334.435	334.734
337.768	0.9000000000000341	trials	98	s098_J210606	grCe	1	0.0	8	338.068	338.368
339.002	0.9000000000000341	trials	98	s098_J210606	grCe_grSu12SmCiNe	13	315.0	8	339.302	339.601
343.936	0.9000000000000341	trials	98	s098_J210606	grCe_grSu6Ne_PS	18	135.0	8	344.236	344.535
345.178	0.9000000000000341	trials	98	s098_J210606	grCe_grSu6Ne	7	225.0	8	345.478	345.777
350.203	0.9000000000000341	trials	98	s098_J210606	grCe_grSu12SmCiNe_PS	21	315.0	8	350.503	350.803
354.087	0.9000000000000341	trials	98	s098_J210606	grSu1Ne	2		8	354.387	354.687
354.687	0.9000000000000341	trials	98	s098_J210606	coCe	16	90.0	8	354.987	355.287
355.32099999999997	0.9000000000000341	trials	98	s098_J210606	coCe	16	135.0	8	355.621	355.92
367.022	0.9000000000000341	trials	98	s098_J210606	grCe_grSu12SmCiNe_PS	21	135.0	8	367.322	367.622
367.622	0.9000000000000341	trials	98	s098_J210606	grCe_grSu12SmCiNe_PS	21	0.0	8	367.922	368.222
368.231	0.9000000000000341	trials	98	s098_J210606	grSu18Fa	10		8	368.531	368.83
373.173	0.9000000000000341	trials	98	s098_J210606	grSu3Ne	4		8	373.473	373.773
373.781	0.9000000000000341	trials	98	s098_J210606	grCe_grSu12Mi	9	315.0	8	374.081	374.381
374.381	0.9000000000000341	trials	98	s098_J210606	coCe_grSu6Ne	17	180.0	8	374.681	374.981
386.72499999999997	0.9000000000000341	trials	98	s098_J210606	coCe	16	0.0	8	387.025	387.324
399.601	0.9000000000000341	trials	98	s098_J210606	coCe_grSu6Ne	17	90.0	8	399.901	400.201
400.202	0.9000000000000341	trials	98	s098_J210606	grCe_grSu6CiNe	15	90.0	8	400.502	400.801
400.80199999999996	0.9000000000000341	trials	98	s098_J210606	grCe_grSu3Ne	5	270.0	8	401.102	401.401
405.727	0.9000000000000341	trials	98	s098_J210606	grCe	1	135.0	8	406.027	406.327
406.92699999999996	0.9000000000000341	trials	98	s098_J210606	grCe_grSu12SmCiNe	13	135.0	8	407.227	407.527
411.736	0.9000000000000341	trials	98	s098_J210606	grCe	1	315.0	8	412.036	412.336
412.34499999999997	0.9000000000000341	trials	98	s098_J210606	grCe_grSu18Fa	11	0.0	0	412.645	412.944
412.945	0.9000000000000341	trials	98	s098_J210606	grCe_grSu3Ne	5	225.0	0	413.245	413.544
417.779	0.9000000000000341	trials	98	s098_J210606	grCe_grSu1Ne	3	0.0	0	418.079	418.378
428.372	0.9000000000000341	trials	98	s098_J210606	grCe_grSu12SmCiNe_PS	21	45.0	0	428.672	428.971
428.972	0.9000000000000341	trials	98	s098_J210606	grCe_grSu6Ne_PS	18	0.0	0	429.272	429.571
434.573	0.9000000000000341	trials	98	s098_J210606	grCe_grSu12SmCiNe	13	135.0	0	434.873	435.172
435.173	0.9000000000000341	trials	98	s098_J210606	grCe_grSu6CiNe	15	135.0	0	435.473	435.772
435.77299999999997	0.9000000000000341	trials	98	s098_J210606	grCe_grSu6CiNe_PS	19	315.0	0	436.073	436.372
440.632	0.9000000000000341	trials	98	s098_J210606	grCe_grSu6CiNe	15	90.0	0	440.932	441.231
444.26599999999996	0.9000000000000341	trials	98	s098_J210606	grCe_grSu12SmCiNe_PS	21	270.0	0	444.566	444.865
447.99899999999997	0.9000000000000341	trials	98	s098_J210606	grSu12Mi	8		0	448.299	448.599
451.97499999999997	0.9000000000000341	trials	98	s098_J210606	grCe_grSu6Ne	7	180.0	0	452.275	452.574
452.592	0.9000000000000341	trials	98	s098_J210606	grCe_grSu1Ne	3	315.0	0	452.892	453.191
453.22499999999997	0.9000000000000341	trials	98	s098_J210606	coSu6Ne	20		0	453.525	453.825
461.294	0.9000000000000341	trials	98	s098_J210606	coCe	16	90.0	0	461.594	461.893
465.344	0.9000000000000341	trials	98	s098_J210606	grCe_grSu6Ne_PS	18	180.0	0	465.644	465.944
469.486	0.9000000000000341	trials	98	s098_J210606	grCe	1	315.0	0	469.786	470.086
476.412	0.9000000000000341	trials	98	s098_J210606	coCe_grSu6Ne	17	225.0	0	476.712	477.012
477.021	0.9000000000000341	trials	98	s098_J210606	grCe_grSu12Mi	9	90.0	0	477.321	477.62
477.621	0.9000000000000341	trials	98	s098_J210606	grCe_grSu6CiNe	15	0.0	0	477.921	478.22
490.339	0.9000000000000341	trials	98	s098_J210606	grCe_grSu12SmCiNe	13	45.0	0	490.639	490.939
490.948	0.9000000000000341	trials	98	s098_J210606	grSu18Fa	10		0	491.248	491.547
491.548	0.9000000000000341	trials	98	s098_J210606	grCe_grSu12SmCiNe_PS	21	180.0	0	491.848	492.147
496.815	0.9000000000000341	trials	98	s098_J210606	coCe	16	135.0	0	497.115	497.415
498.015	0.9000000000000341	trials	98	s098_J210606	grCe_grSu6CiNe_PS	19	135.0	0	498.315	498.615
502.932	0.9000000000000341	trials	98	s098_J210606	grCe_grSu1Ne	3	180.0	0	503.232	503.532
503.541	0.9000000000000341	trials	98	s098_J210606	grCe_grSu12Mi	9	0.0	0	503.841	504.14
504.14099999999996	0.9000000000000341	trials	98	s098_J210606	grCe_grSu6CiNe	15	180.0	0	504.441	504.741
509.067	0.9000000000000341	trials	98	s098_J210606	coCe_grSu6Ne	17	0.0	0	509.367	509.666
513.167	0.8999999999999773	trials	98	s098_J210606	grCe_grSu12SmCiNe	13	0.0	0	513.467	513.767
513.8090000000001	0.8999999999999773	trials	98	s098_J210606	grCe_grSu6CiNe	15	225.0	0	514.109	514.408
517.5010000000001	0.8999999999999773	trials	98	s098_J210606	grCe_grSu6Ne_PS	18	225.0	0	517.801	518.101
518.1930000000001	0.8999999999999773	trials	98	s098_J210606	grSu6Ne	6		0	518.493	518.792
527.861	0.8999999999999773	trials	98	s098_J210606	grCe_grSu12SmCiNe_PS	21	0.0	0	528.161	528.46
528.461	0.8999999999999773	trials	98	s098_J210606	grCe_grSu3Ne	5	135.0	0	528.761	529.06
529.061	0.8999999999999773	trials	98	s098_J210606	coCe_grSu6Ne	17	180.0	0	529.361	529.66
533.962	0.8999999999999773	trials	98	s098_J210606	grCe_grSu12Mi	9	270.0	0	534.262	534.561
534.562	0.8999999999999773	trials	98	s098_J210606	coCe_grSu6Ne	17	270.0	0	534.862	535.161
539.921	0.8999999999999773	trials	98	s098_J210606	grCe_grSu1Ne	3	45.0	0	540.221	540.52
540.529	0.8999999999999773	trials	98	s098_J210606	grCe_grSu18Fa	11	45.0	0	540.829	541.129
541.129	0.8999999999999773	trials	98	s098_J210606	coCe_grSu6Ne	17	45.0	0	541.429	541.729
546.8470000000001	0.8999999999999773	trials	98	s098_J210606	grCe_grSu12Mi	9	315.0	0	547.147	547.446
547.455	0.8999999999999773	trials	98	s098_J210606	grCe_grSu18Fa	11	90.0	0	547.755	548.054
552.514	0.8999999999999773	trials	98	s098_J210606	grCe_grSu3Ne	5	315.0	0	552.814	553.113
559.273	0.8999999999999773	trials	98	s098_J210606	grCe	1	45.0	0	559.573	559.873
565.774	0.8999999999999773	trials	98	s098_J210606	grCe_grSu3Ne	5	270.0	0	566.074	566.374
569.808	0.8999999999999773	trials	98	s098_J210606	coCe	16	270.0	0	570.108	570.407
576.417	0.8999999999999773	trials	98	s098_J210606	grCe_grSu3Ne	5	90.0	0	576.717	577.017
585.735	0.8999999999999773	trials	98	s098_J210606	grCe_grSu12SmCiNe	13	90.0	0	586.035	586.334
586.335	0.8999999999999773	trials	98	s098_J210606	grCe_grSu6CiNe_PS	19	90.0	0	586.635	586.935
591.177	0.8999999999999773	trials	98	s098_J210606	grCe_grSu3Ne	5	45.0	0	591.477	591.777
591.777	0.8999999999999773	trials	98	s098_J210606	grCe_grSu6Ne	7	45.0	0	592.077	592.377
592.3770000000001	0.8999999999999773	trials	98	s098_J210606	grCe_grSu12SmCiNe	13	225.0	0	592.677	592.977
597.811	0.8999999999999773	trials	98	s098_J210606	grCe	1	270.0	0	598.111	598.411
601.154	0.8999999999999773	trials	98	s098_J210606	coCe_grSu6Ne	17	315.0	0	601.454	601.753
601.754	0.8999999999999773	trials	98	s098_J210606	grCe_grSu6Ne	7	225.0	0	602.054	602.353
602.354	0.8999999999999773	trials	98	s098_J210606	grCe_grSu6Ne	7	270.0	0	602.654	602.953
607.888	0.8999999999999773	trials	98	s098_J210606	grCe_grSu12Mi	9	135.0	0	608.188	608.487
608.488	0.8999999999999773	trials	98	s098_J210606	grCe	1	0.0	0	608.788	609.087
613.447	0.8999999999999773	trials	98	s098_J210606	grCe_grSu3Ne	5	180.0	0	613.747	614.046
614.0550000000001	0.8999999999999773	trials	98	s098_J210606	grCe_grSu18Fa	11	315.0	0	614.355	614.655
614.6550000000001	0.8999999999999773	trials	98	s098_J210606	NoStim	0		0	614.955	615.255
619.6980000000001	0.8999999999999773	trials	98	s098_J210606	grCe_grSu12SmCiNe_PS	21	90.0	0	619.998	620.297
620.298	0.8999999999999773	trials	98	s098_J210606	grSu6CiNe	14		0	620.598	620.897
620.898	0.8999999999999773	trials	98	s098_J210606	grCe_grSu6Ne_PS	18	270.0	0	621.198	621.497
628.6650000000001	0.8999999999999773	trials	98	s098_J210606	grSu12SmCiNe	12		0	628.965	629.265
629.282	0.8999999999999773	trials	98	s098_J210606	grCe_grSu1Ne	3	90.0	0	629.582	629.882
629.8820000000001	0.8999999999999773	trials	98	s098_J210606	grCe_grSu6CiNe	15	315.0	0	630.182	630.482
634.7660000000001	0.8999999999999773	trials	98	s098_J210606	coCe_grSu6Ne	17	90.0	0	635.066	635.366
635.375	0.8999999999999773	trials	98	s098_J210606	grCe_grSu18Fa	11	225.0	0	635.675	635.974
635.975	0.8999999999999773	trials	98	s098_J210606	grCe_grSu12SmCiNe_PS	21	135.0	0	636.275	636.574
640.9920000000001	0.8999999999999773	trials	98	s098_J210606	grCe_grSu6CiNe	15	45.0	0	641.292	641.592
641.6	0.8999999999999773	trials	98	s098_J210606	grCe_grSu12Mi	9	180.0	0	641.9	642.2
642.201	0.8999999999999773	trials	98	s098_J210606	grCe_grSu6CiNe_PS	19	0.0	0	642.501	642.8
654.2940000000001	0.8999999999999773	trials	98	s098_J210606	coCe	16	225.0	0	654.594	654.893
658.686	0.8999999999999773	trials	98	s098_J210606	grCe_grSu6CiNe	15	270.0	0	658.986	659.286
662.812	0.8999999999999773	trials	98	s098_J210606	grCe	1	225.0	0	663.112	663.411
663.412	0.8999999999999773	trials	98	s098_J210606	grCe_grSu6Ne	7	0.0	0	663.712	664.011
664.0450000000001	0.8999999999999773	trials	98	s098_J210606	grCe_grSu18Fa	11	180.0	0	664.345	664.645
669.004	0.8999999999999773	trials	98	s098_J210606	coCe	16	315.0	0	669.304	669.604
675.4720000000001	0.8999999999999773	trials	98	s098_J210606	grCe_grSu6CiNe_PS	19	180.0	0	675.772	676.071
676.072	0.8999999999999773	trials	98	s098_J210606	grCe	1	90.0	0	676.372	676.671
676.672	0.8999999999999773	trials	98	s098_J210606	grCe_grSu6CiNe_PS	19	225.0	0	676.972	677.271
681.8140000000001	0.8999999999999773	trials	98	s098_J210606	grSu3Ne	4		0	682.114	682.414
682.4140000000001	0.8999999999999773	trials	98	s098_J210606	grCe_grSu6Ne_PS	18	45.0	0	682.714	683.014
686.106	0.8999999999999773	trials	98	s098_J210606	coCe	16	180.0	0	686.406	686.706
694.657	0.8999999999999773	trials	98	s098_J210606	grCe_grSu12SmCiNe	13	270.0	0	694.957	695.257
695.2570000000001	0.8999999999999773	trials	98	s098_J210606	grCe_grSu12SmCiNe_PS	21	315.0	0	695.557	695.857
695.8570000000001	0.8999999999999773	trials	98	s098_J210606	grCe_grSu6CiNe_PS	19	45.0	0	696.157	696.457
700.5250000000001	0.8999999999999773	trials	98	s098_J210606	grCe_grSu12SmCiNe	13	315.0	0	700.825	701.124
704.8090000000001	0.8999999999999773	trials	98	s098_J210606	grCe_grSu12SmCiNe_PS	21	225.0	0	705.109	705.408
705.45	0.8999999999999773	trials	98	s098_J210606	grCe_grSu6Ne_PS	18	315.0	0	705.75	706.05
714.652	0.8999999999999773	trials	98	s098_J210606	grCe_grSu12SmCiNe	13	180.0	0	714.952	715.251
715.2520000000001	0.8999999999999773	trials	98	s098_J210606	grCe	1	135.0	0	715.552	715.851
715.8520000000001	0.8999999999999773	trials	98	s098_J210606	grCe_grSu6Ne	7	315.0	0	716.152	716.451
720.8190000000001	0.8999999999999773	trials	98	s098_J210606	grCe_grSu12Mi	9	225.0	0	721.119	721.419
721.4190000000001	0.8999999999999773	trials	98	s098_J210606	grCe_grSu6CiNe_PS	19	270.0	0	721.719	722.019
727.0120000000001	0.8999999999999773	trials	98	s098_J210606	coCe	16	45.0	0	727.312	727.611
727.6120000000001	0.8999999999999773	trials	98	s098_J210606	grCe_grSu3Ne	5	0.0	0	727.912	728.211
728.245	0.8999999999999773	trials	98	s098_J210606	grCe_grSu1Ne	3	225.0	0	728.545	728.845
739.446	0.8999999999999773	trials	98	s098_J210606	grCe_grSu1Ne	3	270.0	0	739.746	740.046
740.047	0.8999999999999773	trials	98	s098_J210606	coCe	16	0.0	0	740.347	740.646
740.647	0.8999999999999773	trials	98	s098_J210606	grCe_grSu6Ne	7	135.0	0	740.947	741.246
745.572	0.8999999999999773	trials	98	s098_J210606	grCe	1	180.0	0	745.872	746.172
750.6560000000001	0.8999999999999773	trials	98	s098_J210606	grCe_grSu18Fa	11	135.0	0	750.956	751.256
751.2560000000001	0.8999999999999773	trials	98	s098_J210606	grCe_grSu1Ne	3	135.0	0	751.556	751.856
751.856	0.8999999999999773	trials	98	s098_J210606	coCe_grSu6Ne	17	135.0	0	752.156	752.456
757.582	0.8999999999999773	trials	98	s098_J210606	grSu1Ne	2		0	757.882	758.182
764.791	0.8999999999999773	trials	98	s098_J210606	grCe_grSu6Ne_PS	18	135.0	0	765.091	765.391
768.5250000000001	0.8999999999999773	trials	98	s098_J210606	grCe_grSu18Fa	11	270.0	0	768.825	769.125
769.134	0.8999999999999773	trials	98	s098_J210606	grCe_grSu12Mi	9	45.0	0	769.434	769.733
775.2180000000001	0.8999999999999773	trials	98	s098_J210606	grCe_grSu6Ne	7	90.0	0	775.518	775.817
781.4440000000001	0.8999999999999773	trials	98	s098_J210606	grCe_grSu6Ne_PS	18	90.0	0	781.744	782.043
782.644	0.8999999999999773	trials	98	s098_J210606	coCe_grSu6Ne	17	135.0	2	782.944	783.243
787.528	0.8999999999999773	trials	98	s098_J210606	coCe	16	315.0	2	787.828	788.127
788.128	0.8999999999999773	trials	98	s098_J210606	grCe	1	270.0	2	788.428	788.727
792.8530000000001	0.8999999999999773	trials	98	s098_J210606	grCe_grSu12SmCiNe	13	315.0	2	793.153	793.453
796.296	0.8999999999999773	trials	98	s098_J210606	coCe	16	0.0	2	796.596	796.895
796.904	0.8999999999999773	trials	98	s098_J210606	grCe_grSu12Mi	9	225.0	2	797.204	797.503
802.505	0.8999999999999773	trials	98	s098_J210606	grCe	1	135.0	2	802.805	803.104
803.105	0.8999999999999773	trials	98	s098_J210606	grCe_grSu3Ne	5	315.0	2	803.405	803.704
809.8810000000001	0.8999999999999773	trials	98	s098_J210606	grCe_grSu6CiNe_PS	19	0.0	2	810.181	810.48
810.481	0.8999999999999773	trials	98	s098_J210606	grCe_grSu6Ne	7	0.0	2	810.781	811.08
811.081	0.8999999999999773	trials	98	s098_J210606	grCe_grSu1Ne	3	180.0	2	811.381	811.68
815.8810000000001	0.8999999999999773	trials	98	s098_J210606	grCe_grSu6Ne_PS	18	225.0	2	816.181	816.481
816.481	0.8999999999999773	trials	98	s098_J210606	coCe_grSu6Ne	17	0.0	2	816.781	817.081
817.082	0.8999999999999773	trials	98	s098_J210606	grCe_grSu6CiNe_PS	19	135.0	2	817.382	817.681
822.0160000000001	0.8999999999999773	trials	98	s098_J210606	coCe	16	45.0	2	822.316	822.615
826.791	0.8999999999999773	trials	98	s098_J210606	grCe_grSu18Fa	11	0.0	2	827.091	827.391
827.3910000000001	0.8999999999999773	trials	98	s098_J210606	coCe	16	90.0	2	827.691	827.991
832.8420000000001	0.8999999999999773	trials	98	s098_J210606	grCe_grSu6Ne	7	45.0	2	833.142	833.441
833.442	0.8999999999999773	trials	98	s098_J210606	grCe_grSu6CiNe	15	270.0	2	833.742	834.042
838.493	0.8999999999999773	trials	98	s098_J210606	grCe_grSu3Ne	5	45.0	2	838.793	839.092
839.6930000000001	0.8999999999999773	trials	98	s098_J210606	grCe	1	0.0	2	839.993	840.292
844.5600000000001	0.8999999999999773	trials	98	s098_J210606	coCe	16	135.0	2	844.86	845.16
845.1690000000001	0.8999999999999773	trials	98	s098_J210606	grCe_grSu12Mi	9	0.0	2	845.469	845.768
848.711	0.8999999999999773	trials	98	s098_J210606	coCe_grSu6Ne	17	225.0	2	849.011	849.31
849.311	0.8999999999999773	trials	98	s098_J210606	grCe_grSu6CiNe_PS	19	90.0	2	849.611	849.91
861.5120000000001	0.8999999999999773	trials	98	s098_J210606	grCe_grSu6Ne_PS	18	90.0	2	861.812	862.112
862.1210000000001	0.8999999999999773	trials	98	s098_J210606	grCe_grSu18Fa	11	135.0	2	862.421	862.72
862.729	0.8999999999999773	trials	98	s098_J210606	grCe_grSu18Fa	11	225.0	2	863.029	863.329
867.6550000000001	0.8999999999999773	trials	98	s098_J210606	grCe_grSu12SmCiNe	13	45.0	2	867.955	868.254
868.255	0.8999999999999773	trials	98	s098_J210606	grCe_grSu3Ne	5	135.0	2	868.555	868.854
868.863	0.8999999999999773	trials	98	s098_J210606	grSu18Fa	10		2	869.163	869.463
874.081	0.8999999999999773	trials	98	s098_J210606	grCe_grSu12Mi	9	135.0	2	874.381	874.68
