onset	duration	nwb_table	ses_ID	ses_Name	cond_Name	cond_ID	target_rot	rep_num	pdOn	pdOff
105.964	0.8999999999999915	trials	19	s019_F191219	grCe_grSu6Ne	7	270.0	1	106.264	106.562
106.58	0.8999999999999915	trials	19	s019_F191219	grCe_grSu12Mi	9	315.0	1	106.88	107.179
107.18900000000001	0.8999999999999915	trials	19	s019_F191219	coCe_grSu6Ne	17	0.0	1	107.489	107.787
115.34	0.8999999999999915	trials	19	s019_F191219	grSu3Ne	4		1	115.64	115.939
116.557	0.8999999999999915	trials	19	s019_F191219	grCe_grSu6CiNe	15	45.0	1	116.857	117.156
124.759	0.8999999999999915	trials	19	s019_F191219	grCe_grSu6Ne_PS	18	0.0	1	125.059	125.357
129.70999999999998	0.9000000000000057	trials	19	s019_F191219	grCe_grSu6CiNe	15	90.0	1	130.01	130.308
130.33499999999998	0.9000000000000057	trials	19	s019_F191219	grCe_grSu18Fa	11	270.0	1	130.635	130.933
130.94299999999998	0.9000000000000057	trials	19	s019_F191219	coCe_grSu6Ne	17	315.0	1	131.243	131.542
131.552	0.9000000000000057	trials	19	s019_F191219	grCe_grSu6CiNe_PS	19	225.0	1	131.852	132.15
132.16	0.9000000000000057	trials	19	s019_F191219	coCe_grSu6Ne	17	45.0	1	132.46	132.758
139.32799999999997	0.9000000000000057	trials	19	s019_F191219	grCe_grSu6Ne	7	0.0	1	139.628	139.926
139.93599999999998	0.9000000000000057	trials	19	s019_F191219	grCe_grSu12SmCiNe_PS	21	180.0	1	140.236	140.535
140.545	0.9000000000000057	trials	19	s019_F191219	coCe_grSu6Ne	17	270.0	1	140.845	141.143
141.753	0.9000000000000057	trials	19	s019_F191219	NoStim	0		1	142.053	142.352
149.03	0.9000000000000057	trials	19	s019_F191219	grCe_grSu12SmCiNe_PS	21	90.0	1	149.33	149.628
149.63799999999998	0.9000000000000057	trials	19	s019_F191219	grCe_grSu6CiNe	15	135.0	1	149.938	150.237
150.24699999999999	0.9000000000000057	trials	19	s019_F191219	grCe_grSu12SmCiNe_PS	21	270.0	1	150.547	150.845
150.855	0.9000000000000057	trials	19	s019_F191219	grCe_grSu6CiNe_PS	19	90.0	1	151.155	151.454
151.48	0.9000000000000057	trials	19	s019_F191219	grCe_grSu18Fa	11	90.0	1	151.78	152.079
158.748	0.9000000000000057	trials	19	s019_F191219	grCe_grSu6CiNe_PS	19	270.0	1	159.048	159.347
159.357	0.9000000000000057	trials	19	s019_F191219	coCe_grSu6Ne	17	225.0	1	159.657	159.955
159.96499999999997	0.9000000000000057	trials	19	s019_F191219	coCe_grSu6Ne	17	135.0	1	160.265	160.564
160.57399999999998	0.9000000000000057	trials	19	s019_F191219	grCe_grSu6Ne_PS	18	90.0	1	160.874	161.172
161.182	0.9000000000000057	trials	19	s019_F191219	coCe	16	225.0	1	161.482	161.781
169.409	0.9000000000000057	trials	19	s019_F191219	coCe	16	135.0	1	169.709	170.007
170.017	0.9000000000000057	trials	19	s019_F191219	coCe	16	315.0	1	170.317	170.615
177.819	0.9000000000000057	trials	19	s019_F191219	grCe_grSu18Fa	11	135.0	1	178.119	178.417
178.427	0.9000000000000057	trials	19	s019_F191219	grCe_grSu1Ne	3	0.0	1	178.727	179.025
179.04399999999998	0.9000000000000057	trials	19	s019_F191219	grSu18Fa	10		1	179.344	179.642
179.652	0.9000000000000057	trials	19	s019_F191219	grCe_grSu3Ne	5	315.0	1	179.952	180.251
180.261	0.9000000000000057	trials	19	s019_F191219	grCe_grSu1Ne	3	135.0	1	180.561	180.859
187.47899999999998	0.9000000000000057	trials	19	s019_F191219	grCe_grSu6CiNe	15	270.0	1	187.779	188.077
188.696	0.9000000000000057	trials	19	s019_F191219	grCe_grSu3Ne	5	45.0	1	188.996	189.294
189.304	0.9000000000000057	trials	19	s019_F191219	grCe_grSu6Ne_PS	18	45.0	1	189.604	189.902
189.904	0.9000000000000057	trials	19	s019_F191219	coCe	16	180.0	1	190.204	190.503
197.272	0.9000000000000057	trials	19	s019_F191219	grCe_grSu12Mi	9	90.0	1	197.572	197.871
197.881	0.9000000000000057	trials	19	s019_F191219	grCe_grSu6Ne_PS	18	225.0	1	198.181	198.479
198.48899999999998	0.9000000000000057	trials	19	s019_F191219	grCe_grSu6CiNe_PS	19	135.0	1	198.789	199.087
199.09699999999998	0.9000000000000057	trials	19	s019_F191219	grCe_grSu12SmCiNe	13	225.0	1	199.397	199.696
203.11499999999998	0.9000000000000057	trials	19	s019_F191219	grCe_grSu6Ne_PS	18	315.0	1	203.415	203.713
203.72299999999998	0.9000000000000057	trials	19	s019_F191219	grCe_grSu3Ne	5	0.0	1	204.023	204.322
204.332	0.9000000000000057	trials	19	s019_F191219	grCe_grSu3Ne	5	180.0	1	204.632	204.93
204.94	0.9000000000000057	trials	19	s019_F191219	grSu12Mi	8		1	205.24	205.539
205.54899999999998	0.9000000000000057	trials	19	s019_F191219	grCe_grSu1Ne	3	90.0	1	205.849	206.147
212.783	0.9000000000000057	trials	19	s019_F191219	grCe_grSu6CiNe	15	225.0	1	213.083	213.382
213.39999999999998	0.9000000000000057	trials	19	s019_F191219	grCe_grSu12Mi	9	270.0	1	213.7	213.999
214.009	0.9000000000000057	trials	19	s019_F191219	grCe_grSu6CiNe_PS	19	45.0	1	214.309	214.607
214.617	0.9000000000000057	trials	19	s019_F191219	grCe	1	315.0	1	214.917	215.215
215.225	0.9000000000000057	trials	19	s019_F191219	grCe_grSu6Ne	7	135.0	1	215.525	215.824
223.927	0.9000000000000057	trials	19	s019_F191219	grCe_grSu12SmCiNe	13	0.0	1	224.227	224.526
224.536	0.9000000000000057	trials	19	s019_F191219	grCe_grSu3Ne	5	135.0	1	224.836	225.134
225.14399999999998	0.9000000000000057	trials	19	s019_F191219	grCe_grSu12SmCiNe	13	135.0	1	225.444	225.742
232.304	0.9000000000000057	trials	19	s019_F191219	grCe_grSu6Ne_PS	18	270.0	1	232.604	232.902
232.91199999999998	0.9000000000000057	trials	19	s019_F191219	grCe_grSu6Ne	7	90.0	1	233.212	233.511
233.521	0.9000000000000057	trials	19	s019_F191219	grCe_grSu12SmCiNe_PS	21	315.0	1	233.821	234.119
234.129	0.9000000000000057	trials	19	s019_F191219	grCe_grSu12SmCiNe	13	315.0	1	234.429	234.727
241.914	0.9000000000000057	trials	19	s019_F191219	grCe_grSu12Mi	9	180.0	1	242.214	242.512
242.522	0.9000000000000057	trials	19	s019_F191219	grCe_grSu6CiNe_PS	19	180.0	1	242.822	243.121
244.356	0.9000000000000057	trials	19	s019_F191219	grCe_grSu12Mi	9	45.0	1	244.656	244.954
251.54899999999998	0.9000000000000057	trials	19	s019_F191219	coCe	16	45.0	1	251.849	252.147
255.658	0.9000000000000057	trials	19	s019_F191219	grCe_grSu12SmCiNe_PS	21	225.0	1	255.958	256.256
256.26599999999996	0.9000000000000341	trials	19	s019_F191219	grCe_grSu6CiNe	15	0.0	1	256.566	256.865
256.86699999999996	0.9000000000000341	trials	19	s019_F191219	grCe	1	225.0	1	257.167	257.465
257.47499999999997	0.9000000000000341	trials	19	s019_F191219	grSu6CiNe	14		1	257.775	258.073
269.15999999999997	0.9000000000000341	trials	19	s019_F191219	grCe_grSu1Ne	3	315.0	1	269.46	269.759
270.377	0.9000000000000341	trials	19	s019_F191219	grCe_grSu1Ne	3	225.0	1	270.677	270.976
270.978	0.9000000000000341	trials	19	s019_F191219	grCe	1	180.0	1	271.278	271.576
271.586	0.9000000000000341	trials	19	s019_F191219	grCe	1	90.0	1	271.886	272.184
279.262	0.9000000000000341	trials	19	s019_F191219	grCe	1	45.0	1	279.562	279.861
279.871	0.9000000000000341	trials	19	s019_F191219	grCe_grSu1Ne	3	270.0	1	280.171	280.469
280.471	0.9000000000000341	trials	19	s019_F191219	coCe	16	270.0	1	280.771	281.069
281.079	0.9000000000000341	trials	19	s019_F191219	grCe_grSu6Ne	7	45.0	1	281.379	281.678
281.688	0.9000000000000341	trials	19	s019_F191219	coCe	16	0.0	1	281.988	282.286
288.847	0.9000000000000341	trials	19	s019_F191219	grSu1Ne	2		1	289.147	289.446
289.473	0.9000000000000341	trials	19	s019_F191219	grCe_grSu18Fa	11	225.0	1	289.773	290.071
290.08099999999996	0.9000000000000341	trials	19	s019_F191219	grCe_grSu1Ne	3	45.0	1	290.381	290.679
298.524	0.9000000000000341	trials	19	s019_F191219	grCe	1	0.0	1	298.824	299.123
299.133	0.9000000000000341	trials	19	s019_F191219	grCe_grSu3Ne	5	90.0	1	299.433	299.731
299.75	0.9000000000000341	trials	19	s019_F191219	grCe_grSu12Mi	9	225.0	1	300.05	300.348
300.34999999999997	0.9000000000000341	trials	19	s019_F191219	grCe	1	135.0	1	300.65	300.948
300.95799999999997	0.9000000000000341	trials	19	s019_F191219	coCe_grSu6Ne	17	180.0	1	301.258	301.556
308.051	0.9000000000000341	trials	19	s019_F191219	grSu6Ne	6		1	308.351	308.649
308.659	0.9000000000000341	trials	19	s019_F191219	grCe_grSu6Ne	7	315.0	1	308.959	309.258
309.876	0.9000000000000341	trials	19	s019_F191219	grCe_grSu6Ne_PS	18	135.0	1	310.176	310.475
310.502	0.9000000000000341	trials	19	s019_F191219	grCe_grSu18Fa	11	180.0	1	310.802	311.1
320.645	0.9000000000000341	trials	19	s019_F191219	grCe_grSu12SmCiNe_PS	21	45.0	1	320.945	321.243
321.245	0.9000000000000341	trials	19	s019_F191219	grCe	1	270.0	1	321.545	321.844
321.854	0.9000000000000341	trials	19	s019_F191219	grCe_grSu6Ne_PS	18	180.0	1	322.154	322.452
322.462	0.9000000000000341	trials	19	s019_F191219	grCe_grSu12SmCiNe	13	180.0	1	322.762	323.06
323.087	0.9000000000000341	trials	19	s019_F191219	grCe_grSu18Fa	11	315.0	1	323.387	323.686
330.42199999999997	0.9000000000000341	trials	19	s019_F191219	grCe_grSu12SmCiNe_PS	21	135.0	1	330.722	331.02
331.03	0.9000000000000341	trials	19	s019_F191219	coSu6Ne	20		1	331.33	331.629
331.647	0.9000000000000341	trials	19	s019_F191219	grCe_grSu12Mi	9	0.0	1	331.947	332.246
332.256	0.9000000000000341	trials	19	s019_F191219	grCe_grSu6CiNe	15	315.0	1	332.556	332.854
332.864	0.9000000000000341	trials	19	s019_F191219	grCe_grSu1Ne	3	180.0	1	333.164	333.462
339.99	0.9000000000000341	trials	19	s019_F191219	grCe_grSu6Ne_PS	18	180.0	8	340.29	340.589
340.599	0.9000000000000341	trials	19	s019_F191219	grCe_grSu6Ne	7	180.0	8	340.899	341.197
341.816	0.9000000000000341	trials	19	s019_F191219	grCe	1	45.0	8	342.116	342.414
342.424	0.9000000000000341	trials	19	s019_F191219	grCe_grSu6CiNe	15	225.0	8	342.724	343.023
359.894	0.9000000000000341	trials	19	s019_F191219	grSu18Fa	10		8	360.194	360.492
360.502	0.9000000000000341	trials	19	s019_F191219	grCe_grSu12SmCiNe	13	225.0	8	360.802	361.101
361.111	0.9000000000000341	trials	19	s019_F191219	grCe_grSu6CiNe_PS	19	0.0	8	361.411	361.709
361.719	0.9000000000000341	trials	19	s019_F191219	grCe_grSu6CiNe_PS	19	135.0	8	362.019	362.318
366.12899999999996	0.9000000000000341	trials	19	s019_F191219	coCe_grSu6Ne	17	90.0	8	366.429	366.727
366.73699999999997	0.9000000000000341	trials	19	s019_F191219	grSu6Ne	6		8	367.037	367.335
367.34499999999997	0.9000000000000341	trials	19	s019_F191219	grCe_grSu6Ne_PS	18	90.0	8	367.645	367.944
367.954	0.9000000000000341	trials	19	s019_F191219	grCe_grSu1Ne	3	225.0	8	368.254	368.552
368.562	0.9000000000000341	trials	19	s019_F191219	grCe_grSu1Ne	3	180.0	8	368.862	369.161
376.139	0.9000000000000341	trials	19	s019_F191219	grCe_grSu12SmCiNe	13	0.0	8	376.439	376.737
377.347	0.9000000000000341	trials	19	s019_F191219	grCe	1	0.0	8	377.647	377.946
377.95599999999996	0.9000000000000341	trials	19	s019_F191219	grCe_grSu1Ne	3	135.0	8	378.256	378.554
386.074	0.9000000000000341	trials	19	s019_F191219	grCe_grSu12SmCiNe_PS	21	270.0	8	386.374	386.672
387.291	0.9000000000000341	trials	19	s019_F191219	grSu3Ne	4		8	387.591	387.889
387.899	0.9000000000000341	trials	19	s019_F191219	grCe_grSu12SmCiNe_PS	21	180.0	8	388.199	388.498
388.508	0.9000000000000341	trials	19	s019_F191219	grCe_grSu6CiNe	15	270.0	8	388.808	389.106
395.676	0.9000000000000341	trials	19	s019_F191219	grCe_grSu12Mi	9	135.0	8	395.976	396.274
396.284	0.9000000000000341	trials	19	s019_F191219	grCe_grSu1Ne	3	315.0	8	396.584	396.883
397.501	0.9000000000000341	trials	19	s019_F191219	grCe_grSu12SmCiNe	13	315.0	8	397.801	398.099
398.109	0.9000000000000341	trials	19	s019_F191219	coCe_grSu6Ne	17	270.0	8	398.409	398.708
405.63599999999997	0.9000000000000341	trials	19	s019_F191219	grSu12Mi	8		8	405.936	406.234
406.24399999999997	0.9000000000000341	trials	19	s019_F191219	grCe_grSu1Ne	3	45.0	8	406.544	406.843
411.21999999999997	0.9000000000000341	trials	19	s019_F191219	grCe_grSu6Ne	7	315.0	8	411.52	411.819
411.837	0.9000000000000341	trials	19	s019_F191219	grCe_grSu12Mi	9	90.0	8	412.137	412.435
412.445	0.9000000000000341	trials	19	s019_F191219	grCe_grSu12SmCiNe	13	180.0	8	412.745	413.044
421.455	0.9000000000000341	trials	19	s019_F191219	grCe_grSu18Fa	11	45.0	8	421.755	422.054
422.08099999999996	0.9000000000000341	trials	19	s019_F191219	grCe_grSu18Fa	11	225.0	8	422.381	422.679
422.68899999999996	0.9000000000000341	trials	19	s019_F191219	grCe_grSu3Ne	5	90.0	8	422.989	423.287
423.29699999999997	0.9000000000000341	trials	19	s019_F191219	grCe_grSu1Ne	3	90.0	8	423.597	423.896
430.507	0.9000000000000341	trials	19	s019_F191219	grCe_grSu18Fa	11	90.0	8	430.807	431.106
434.4	0.9000000000000341	trials	19	s019_F191219	grCe_grSu12Mi	9	270.0	8	434.7	434.998
435.008	0.9000000000000341	trials	19	s019_F191219	grCe_grSu6Ne	7	90.0	8	435.308	435.606
438.917	0.9000000000000341	trials	19	s019_F191219	grCe_grSu12SmCiNe_PS	21	45.0	8	439.217	439.515
439.542	0.9000000000000341	trials	19	s019_F191219	grCe_grSu18Fa	11	180.0	8	439.842	440.141
440.151	0.9000000000000341	trials	19	s019_F191219	coCe_grSu6Ne	17	225.0	8	440.451	440.749
440.767	0.9000000000000341	trials	19	s019_F191219	grCe_grSu12Mi	9	180.0	8	441.067	441.366
441.376	0.9000000000000341	trials	19	s019_F191219	coSu6Ne	20		8	441.676	441.974
448.53499999999997	0.9000000000000341	trials	19	s019_F191219	grCe_grSu1Ne	3	0.0	8	448.835	449.134
449.144	0.9000000000000341	trials	19	s019_F191219	grCe_grSu3Ne	5	225.0	8	449.444	449.742
449.752	0.9000000000000341	trials	19	s019_F191219	grCe_grSu12SmCiNe_PS	21	135.0	8	450.052	450.351
450.361	0.9000000000000341	trials	19	s019_F191219	coCe	16	135.0	8	450.661	450.959
450.969	0.9000000000000341	trials	19	s019_F191219	coCe	16	0.0	8	451.269	451.568
458.746	0.9000000000000341	trials	19	s019_F191219	grCe_grSu3Ne	5	45.0	8	459.046	459.344
459.354	0.9000000000000341	trials	19	s019_F191219	grCe_grSu12SmCiNe_PS	21	315.0	8	459.654	459.953
459.96299999999997	0.9000000000000341	trials	19	s019_F191219	grCe_grSu6Ne_PS	18	135.0	8	460.263	460.561
460.58799999999997	0.9000000000000341	trials	19	s019_F191219	grCe_grSu18Fa	11	135.0	8	460.888	461.186
468.639	0.9000000000000341	trials	19	s019_F191219	coCe_grSu6Ne	17	0.0	8	468.939	469.238
469.248	0.9000000000000341	trials	19	s019_F191219	grCe_grSu3Ne	5	180.0	8	469.548	469.846
469.848	0.9000000000000341	trials	19	s019_F191219	grCe	1	225.0	8	470.148	470.446
470.473	0.9000000000000341	trials	19	s019_F191219	grCe_grSu18Fa	11	315.0	8	470.773	471.071
471.08099999999996	0.9000000000000341	trials	19	s019_F191219	grCe_grSu6CiNe_PS	19	315.0	8	471.381	471.68
478.191	0.9000000000000341	trials	19	s019_F191219	NoStim	0		8	478.491	478.789
478.799	0.9000000000000341	trials	19	s019_F191219	grCe_grSu6CiNe	15	180.0	8	479.099	479.398
480.01599999999996	0.9000000000000341	trials	19	s019_F191219	grCe_grSu3Ne	5	135.0	8	480.316	480.615
480.625	0.9000000000000341	trials	19	s019_F191219	coCe_grSu6Ne	17	135.0	8	480.925	481.223
488.293	0.9000000000000341	trials	19	s019_F191219	grCe_grSu6CiNe_PS	19	90.0	8	488.593	488.891
488.901	0.9000000000000341	trials	19	s019_F191219	grCe_grSu6Ne	7	135.0	8	489.201	489.5
489.518	0.9000000000000341	trials	19	s019_F191219	grCe_grSu12Mi	9	225.0	8	489.818	490.117
490.127	0.9000000000000341	trials	19	s019_F191219	grCe_grSu6Ne_PS	18	225.0	8	490.427	490.725
490.727	0.9000000000000341	trials	19	s019_F191219	grCe	1	90.0	8	491.027	491.325
497.928	0.9000000000000341	trials	19	s019_F191219	grCe	1	135.0	8	498.228	498.526
498.536	0.9000000000000341	trials	19	s019_F191219	grCe_grSu6CiNe	15	45.0	8	498.836	499.135
499.145	0.9000000000000341	trials	19	s019_F191219	grCe_grSu6CiNe_PS	19	180.0	8	499.445	499.743
499.753	0.9000000000000341	trials	19	s019_F191219	grCe_grSu6Ne	7	45.0	8	500.053	500.352
500.36199999999997	0.9000000000000341	trials	19	s019_F191219	grCe_grSu3Ne	5	315.0	8	500.662	500.96
510.997	0.9000000000000341	trials	19	s019_F191219	grCe_grSu6CiNe_PS	19	45.0	8	511.297	511.596
511.606	0.8999999999999773	trials	19	s019_F191219	grCe_grSu1Ne	3	270.0	8	511.906	512.204
522.2660000000001	0.8999999999999773	trials	19	s019_F191219	coCe	16	225.0	8	522.566	522.864
522.874	0.8999999999999773	trials	19	s019_F191219	grCe_grSu6Ne_PS	18	315.0	8	523.174	523.473
523.4830000000001	0.8999999999999773	trials	19	s019_F191219	grCe_grSu12SmCiNe	13	135.0	8	523.783	524.081
531.101	0.8999999999999773	trials	19	s019_F191219	coCe	16	90.0	8	531.401	531.699
532.926	0.8999999999999773	trials	19	s019_F191219	grCe	1	270.0	8	533.226	533.525
533.5350000000001	0.8999999999999773	trials	19	s019_F191219	grCe_grSu6Ne_PS	18	0.0	8	533.835	534.133
540.769	0.8999999999999773	trials	19	s019_F191219	grCe_grSu12SmCiNe_PS	21	0.0	8	541.069	541.368
541.378	0.8999999999999773	trials	19	s019_F191219	grSu12SmCiNe	12		8	541.678	541.976
541.986	0.8999999999999773	trials	19	s019_F191219	grCe_grSu6Ne	7	0.0	8	542.286	542.585
543.2030000000001	0.8999999999999773	trials	19	s019_F191219	grCe	1	180.0	8	543.503	543.801
557.9390000000001	0.8999999999999773	trials	19	s019_F191219	grCe_grSu12SmCiNe	13	45.0	8	558.239	558.538
559.1560000000001	0.8999999999999773	trials	19	s019_F191219	grCe_grSu6Ne	7	225.0	8	559.456	559.754
560.373	0.8999999999999773	trials	19	s019_F191219	grCe_grSu6CiNe	15	90.0	8	560.673	560.971
568.624	0.8999999999999773	trials	19	s019_F191219	coCe_grSu6Ne	17	180.0	8	568.924	569.223
569.225	0.8999999999999773	trials	19	s019_F191219	grCe	1	315.0	8	569.525	569.823
569.8330000000001	0.8999999999999773	trials	19	s019_F191219	coCe_grSu6Ne	17	315.0	8	570.133	570.431
570.441	0.8999999999999773	trials	19	s019_F191219	grCe_grSu12SmCiNe	13	90.0	8	570.741	571.04
571.042	0.8999999999999773	trials	19	s019_F191219	coCe	16	270.0	8	571.342	571.64
578.1850000000001	0.8999999999999773	trials	19	s019_F191219	grCe_grSu12SmCiNe	13	270.0	8	578.485	578.783
578.793	0.8999999999999773	trials	19	s019_F191219	coCe	16	45.0	8	579.093	579.391
580.01	0.8999999999999773	trials	19	s019_F191219	grCe_grSu6CiNe_PS	19	225.0	8	580.31	580.608
588.1360000000001	0.8999999999999773	trials	19	s019_F191219	grCe_grSu6Ne_PS	18	45.0	8	588.436	588.735
588.7370000000001	0.8999999999999773	trials	19	s019_F191219	coCe	16	180.0	8	589.037	589.335
589.345	0.8999999999999773	trials	19	s019_F191219	grCe_grSu6Ne	7	270.0	8	589.645	589.943
589.9530000000001	0.8999999999999773	trials	19	s019_F191219	grSu1Ne	2		8	590.253	590.552
590.5540000000001	0.8999999999999773	trials	19	s019_F191219	coCe	16	315.0	8	590.854	591.152
597.5880000000001	0.8999999999999773	trials	19	s019_F191219	grCe_grSu12Mi	9	45.0	8	597.888	598.187
598.197	0.8999999999999773	trials	19	s019_F191219	grCe_grSu3Ne	5	270.0	8	598.497	598.795
598.8050000000001	0.8999999999999773	trials	19	s019_F191219	grCe_grSu12SmCiNe_PS	21	225.0	8	599.105	599.403
600.022	0.8999999999999773	trials	19	s019_F191219	coCe_grSu6Ne	17	45.0	8	600.322	600.62
607.173	0.8999999999999773	trials	19	s019_F191219	grCe_grSu12Mi	9	0.0	8	607.473	607.772
607.782	0.8999999999999773	trials	19	s019_F191219	grCe_grSu3Ne	5	0.0	8	608.082	608.38
608.3900000000001	0.8999999999999773	trials	19	s019_F191219	grCe_grSu6CiNe_PS	19	270.0	8	608.69	608.989
609.0150000000001	0.8999999999999773	trials	19	s019_F191219	grCe_grSu18Fa	11	270.0	8	609.315	609.614
609.624	0.8999999999999773	trials	19	s019_F191219	grCe_grSu6CiNe	15	135.0	8	609.924	610.222
616.783	0.8999999999999773	trials	19	s019_F191219	grCe_grSu6CiNe	15	0.0	8	617.083	617.382
617.392	0.8999999999999773	trials	19	s019_F191219	grCe_grSu12SmCiNe_PS	21	90.0	8	617.692	617.99
618.009	0.8999999999999773	trials	19	s019_F191219	grCe_grSu12Mi	9	315.0	8	618.309	618.607
619.226	0.8999999999999773	trials	19	s019_F191219	grCe_grSu6CiNe	15	315.0	8	619.526	619.824
626.4350000000001	0.8999999999999773	trials	19	s019_F191219	grCe_grSu6Ne_PS	18	270.0	8	626.735	627.034
627.0440000000001	0.8999999999999773	trials	19	s019_F191219	grSu6CiNe	14		8	627.344	627.642
627.6690000000001	0.8999999999999773	trials	19	s019_F191219	grCe_grSu18Fa	11	0.0	8	627.969	628.267
628.8860000000001	0.8999999999999773	trials	19	s019_F191219	grCe_grSu3Ne	5	270.0	2	629.186	629.484
636.229	0.8999999999999773	trials	19	s019_F191219	grCe_grSu12SmCiNe_PS	21	315.0	2	636.529	636.827
638.0540000000001	0.8999999999999773	trials	19	s019_F191219	grCe_grSu6Ne	7	315.0	2	638.354	638.652
638.671	0.8999999999999773	trials	19	s019_F191219	grCe_grSu12Mi	9	45.0	2	638.971	639.269
646.431	0.8999999999999773	trials	19	s019_F191219	grCe_grSu6CiNe_PS	19	180.0	2	646.731	647.029
647.056	0.8999999999999773	trials	19	s019_F191219	grCe_grSu18Fa	11	135.0	2	647.356	647.654
647.6640000000001	0.8999999999999773	trials	19	s019_F191219	coCe_grSu6Ne	17	0.0	2	647.964	648.263
648.264	0.8999999999999773	trials	19	s019_F191219	grCe	1	45.0	2	648.564	648.863
657.0740000000001	0.8999999999999773	trials	19	s019_F191219	grCe_grSu18Fa	11	315.0	2	657.374	657.673
657.683	0.8999999999999773	trials	19	s019_F191219	grCe_grSu6Ne	7	45.0	2	657.983	658.281
666.0590000000001	0.8999999999999773	trials	19	s019_F191219	grCe	1	315.0	2	666.359	666.658
666.668	0.8999999999999773	trials	19	s019_F191219	grCe_grSu3Ne	5	90.0	2	666.968	667.266
667.2760000000001	0.8999999999999773	trials	19	s019_F191219	coCe	16	90.0	2	667.576	667.875
667.8760000000001	0.8999999999999773	trials	19	s019_F191219	coCe	16	180.0	2	668.176	668.475
675.061	0.8999999999999773	trials	19	s019_F191219	grCe_grSu18Fa	11	0.0	2	675.361	675.659
675.686	0.8999999999999773	trials	19	s019_F191219	grCe_grSu18Fa	11	90.0	2	675.986	676.284
676.2940000000001	0.8999999999999773	trials	19	s019_F191219	grCe_grSu12SmCiNe	13	90.0	2	676.594	676.893
676.8950000000001	0.8999999999999773	trials	19	s019_F191219	coCe	16	315.0	2	677.195	677.493
677.503	0.8999999999999773	trials	19	s019_F191219	grCe_grSu6Ne_PS	18	45.0	2	677.803	678.101
685.138	0.8999999999999773	trials	19	s019_F191219	grCe_grSu12SmCiNe_PS	21	225.0	2	685.438	685.736
685.7460000000001	0.8999999999999773	trials	19	s019_F191219	grCe_grSu6CiNe_PS	19	270.0	2	686.046	686.345
686.355	0.8999999999999773	trials	19	s019_F191219	grCe_grSu12SmCiNe_PS	21	90.0	2	686.655	686.953
686.9630000000001	0.8999999999999773	trials	19	s019_F191219	grCe	1	180.0	2	687.263	687.562
687.572	0.8999999999999773	trials	19	s019_F191219	grCe_grSu6CiNe	15	225.0	2	687.872	688.17
694.5730000000001	0.8999999999999773	trials	19	s019_F191219	grCe_grSu12Mi	9	270.0	2	694.873	695.171
695.19	0.8999999999999773	trials	19	s019_F191219	grCe_grSu12Mi	9	180.0	2	695.49	695.788
695.798	0.8999999999999773	trials	19	s019_F191219	grCe_grSu6CiNe	15	0.0	2	696.098	696.397
696.407	0.8999999999999773	trials	19	s019_F191219	grCe_grSu12SmCiNe_PS	21	0.0	2	696.707	697.005
697.0070000000001	0.8999999999999773	trials	19	s019_F191219	grCe	1	135.0	2	697.307	697.605
704.25	0.8999999999999773	trials	19	s019_F191219	grCe_grSu12Mi	9	135.0	2	704.55	704.848
709.984	0.8999999999999773	trials	19	s019_F191219	grCe_grSu6Ne	7	90.0	2	710.284	710.582
710.5930000000001	0.8999999999999773	trials	19	s019_F191219	grCe_grSu12SmCiNe_PS	21	180.0	2	710.893	711.191
