onset	duration	nwb_table	ses_ID	ses_Name	cond_Name	cond_ID	target_rot	rep_num	pdOn	pdOff
173.91299999999998	0.9000000000000057	trials	78	s078_J210519	coCe	16	90.0	7	174.213	174.513
175.24699999999999	0.9000000000000057	trials	78	s078_J210519	grCe_grSu18Fa	11	225.0	7	175.547	175.846
180.15599999999998	0.9000000000000057	trials	78	s078_J210519	coCe	16	0.0	7	180.456	180.755
180.76399999999998	0.9000000000000057	trials	78	s078_J210519	grSu3Ne	4		7	181.064	181.364
181.37199999999999	0.9000000000000057	trials	78	s078_J210519	grCe_grSu12SmCiNe	13	90.0	7	181.672	181.972
186.21499999999997	0.9000000000000057	trials	78	s078_J210519	grCe_grSu6CiNe_PS	19	225.0	7	186.515	186.814
186.84799999999998	0.9000000000000057	trials	78	s078_J210519	grCe_grSu18Fa	11	270.0	7	187.148	187.448
187.457	0.9000000000000057	trials	78	s078_J210519	grCe_grSu6Ne_PS	18	180.0	7	187.757	188.056
192.416	0.9000000000000057	trials	78	s078_J210519	grCe_grSu12Mi	9	135.0	7	192.716	193.015
196.899	0.9000000000000057	trials	78	s078_J210519	grCe_grSu3Ne	5	135.0	7	197.199	197.499
197.50799999999998	0.9000000000000057	trials	78	s078_J210519	grCe_grSu1Ne	3	225.0	7	197.808	198.107
198.10799999999998	0.9000000000000057	trials	78	s078_J210519	NoStim	0		7	198.408	198.707
203.1	0.9000000000000057	trials	78	s078_J210519	grCe_grSu12SmCiNe_PS	21	270.0	7	203.4	203.7
203.7	0.9000000000000057	trials	78	s078_J210519	grCe	1	135.0	7	204.0	204.3
204.309	0.9000000000000057	trials	78	s078_J210519	coSu6Ne	20		7	204.609	204.908
209.326	0.9000000000000057	trials	78	s078_J210519	grCe_grSu12Mi	9	270.0	7	209.626	209.926
216.23499999999999	0.9000000000000057	trials	78	s078_J210519	grSu6Ne	6		7	216.535	216.835
216.844	0.9000000000000057	trials	78	s078_J210519	grCe_grSu12SmCiNe	13	225.0	7	217.144	217.443
217.452	0.9000000000000057	trials	78	s078_J210519	grCe_grSu6CiNe	15	225.0	7	217.752	218.052
222.528	0.9000000000000057	trials	78	s078_J210519	coCe_grSu6Ne	17	180.0	7	222.828	223.127
223.74499999999998	0.9000000000000057	trials	78	s078_J210519	grCe_grSu1Ne	3	315.0	7	224.045	224.344
228.56199999999998	0.9000000000000057	trials	78	s078_J210519	grCe_grSu3Ne	5	0.0	7	228.862	229.161
233.31199999999998	0.9000000000000057	trials	78	s078_J210519	coCe_grSu6Ne	17	225.0	7	233.612	233.912
238.271	0.9000000000000057	trials	78	s078_J210519	grCe_grSu12SmCiNe_PS	21	45.0	7	238.571	238.871
238.88	0.9000000000000057	trials	78	s078_J210519	grCe_grSu3Ne	5	180.0	7	239.18	239.479
244.581	0.9000000000000057	trials	78	s078_J210519	grCe_grSu6CiNe	15	180.0	7	244.881	245.18
245.206	0.9000000000000057	trials	78	s078_J210519	grCe_grSu18Fa	11	0.0	7	245.506	245.805
254.165	0.9000000000000057	trials	78	s078_J210519	coCe	16	315.0	7	254.465	254.765
254.78199999999998	0.9000000000000057	trials	78	s078_J210519	grCe_grSu12Mi	9	180.0	7	255.082	255.381
260.399	0.9000000000000341	trials	78	s078_J210519	grCe_grSu6Ne	7	270.0	7	260.699	260.999
261.008	0.9000000000000341	trials	78	s078_J210519	grCe_grSu6CiNe	15	0.0	7	261.308	261.607
269.61699999999996	0.9000000000000341	trials	78	s078_J210519	grCe_grSu6CiNe	15	270.0	7	269.917	270.217
277.135	0.9000000000000341	trials	78	s078_J210519	coCe	16	225.0	7	277.435	277.734
277.743	0.9000000000000341	trials	78	s078_J210519	grCe_grSu6CiNe	15	45.0	7	278.043	278.343
278.352	0.9000000000000341	trials	78	s078_J210519	grCe_grSu6Ne	7	315.0	7	278.652	278.951
283.336	0.9000000000000341	trials	78	s078_J210519	grCe_grSu6Ne_PS	18	45.0	7	283.636	283.935
283.936	0.9000000000000341	trials	78	s078_J210519	coCe	16	270.0	7	284.236	284.535
289.561	0.9000000000000341	trials	78	s078_J210519	grCe_grSu12Mi	9	90.0	7	289.861	290.161
290.17	0.9000000000000341	trials	78	s078_J210519	grSu1Ne	2		7	290.47	290.769
290.77799999999996	0.9000000000000341	trials	78	s078_J210519	grCe_grSu3Ne	5	315.0	7	291.078	291.378
295.82099999999997	0.9000000000000341	trials	78	s078_J210519	grCe_grSu18Fa	11	90.0	7	296.121	296.42
297.029	0.9000000000000341	trials	78	s078_J210519	coCe	16	180.0	7	297.329	297.629
302.188	0.9000000000000341	trials	78	s078_J210519	grCe_grSu12SmCiNe	13	135.0	7	302.488	302.788
302.796	0.9000000000000341	trials	78	s078_J210519	grCe_grSu12SmCiNe_PS	21	0.0	7	303.096	303.396
303.413	0.9000000000000341	trials	78	s078_J210519	grCe_grSu12Mi	9	315.0	7	303.713	304.013
314.873	0.9000000000000341	trials	78	s078_J210519	grCe_grSu6Ne_PS	18	270.0	7	315.173	315.473
319.265	0.9000000000000341	trials	78	s078_J210519	grCe_grSu6Ne	7	225.0	7	319.565	319.865
319.974	0.9000000000000341	trials	78	s078_J210519	grSu12Mi	8		7	320.274	320.573
324.916	0.9000000000000341	trials	78	s078_J210519	grCe_grSu12SmCiNe	13	180.0	7	325.216	325.516
325.524	0.9000000000000341	trials	78	s078_J210519	grCe_grSu6Ne_PS	18	90.0	7	325.824	326.124
326.133	0.9000000000000341	trials	78	s078_J210519	grCe_grSu12SmCiNe_PS	21	315.0	7	326.433	326.732
334.93399999999997	0.9000000000000341	trials	78	s078_J210519	grCe_grSu6CiNe_PS	19	315.0	7	335.234	335.534
335.542	0.9000000000000341	trials	78	s078_J210519	grCe_grSu6Ne	7	90.0	7	335.842	336.142
341.01	0.9000000000000341	trials	78	s078_J210519	coCe_grSu6Ne	17	270.0	7	341.31	341.609
341.635	0.9000000000000341	trials	78	s078_J210519	grCe_grSu18Fa	11	135.0	7	341.935	342.234
346.544	0.9000000000000341	trials	78	s078_J210519	grCe_grSu3Ne	5	45.0	7	346.844	347.143
347.144	0.9000000000000341	trials	78	s078_J210519	grCe	1	225.0	7	347.444	347.743
347.752	0.9000000000000341	trials	78	s078_J210519	grCe_grSu12SmCiNe	13	45.0	7	348.052	348.352
356.15299999999996	0.9000000000000341	trials	78	s078_J210519	grCe_grSu6Ne	7	135.0	7	356.453	356.753
356.753	0.9000000000000341	trials	78	s078_J210519	grCe	1	45.0	7	357.053	357.353
362.329	0.9000000000000341	trials	78	s078_J210519	grCe_grSu6CiNe	15	315.0	7	362.629	362.929
365.763	0.9000000000000341	trials	78	s078_J210519	grCe_grSu6CiNe_PS	19	0.0	7	366.063	366.363
366.97999999999996	0.9000000000000341	trials	78	s078_J210519	grCe_grSu6Ne	7	135.0	5	367.28	367.579
378.365	0.9000000000000341	trials	78	s078_J210519	grCe_grSu6Ne	7	270.0	5	378.665	378.964
382.182	0.9000000000000341	trials	78	s078_J210519	grCe_grSu18Fa	11	315.0	5	382.482	382.781
382.78999999999996	0.9000000000000341	trials	78	s078_J210519	grCe_grSu12SmCiNe	13	135.0	5	383.09	383.39
383.399	0.9000000000000341	trials	78	s078_J210519	grCe_grSu6CiNe_PS	19	225.0	5	383.699	383.998
392.316	0.9000000000000341	trials	78	s078_J210519	grCe_grSu6CiNe	15	315.0	5	392.616	392.916
392.916	0.9000000000000341	trials	78	s078_J210519	coCe	16	315.0	5	393.216	393.516
399.109	0.9000000000000341	trials	78	s078_J210519	coCe_grSu6Ne	17	315.0	5	399.409	399.708
399.717	0.9000000000000341	trials	78	s078_J210519	grCe_grSu1Ne	3	270.0	5	400.017	400.317
404.776	0.9000000000000341	trials	78	s078_J210519	grCe_grSu6CiNe_PS	19	135.0	5	405.076	405.376
405.385	0.9000000000000341	trials	78	s078_J210519	grCe_grSu12SmCiNe	13	225.0	5	405.685	405.984
405.993	0.9000000000000341	trials	78	s078_J210519	grCe_grSu6CiNe_PS	19	270.0	5	406.293	406.593
410.919	0.9000000000000341	trials	78	s078_J210519	grCe_grSu12Mi	9	270.0	5	411.219	411.518
411.527	0.9000000000000341	trials	78	s078_J210519	grCe_grSu6Ne_PS	18	90.0	5	411.827	412.127
412.13599999999997	0.9000000000000341	trials	78	s078_J210519	coCe_grSu6Ne	17	270.0	5	412.436	412.735
417.061	0.9000000000000341	trials	78	s078_J210519	grCe_grSu6Ne	7	180.0	5	417.361	417.661
420.312	0.9000000000000341	trials	78	s078_J210519	grCe_grSu3Ne	5	270.0	5	420.612	420.911
420.92	0.9000000000000341	trials	78	s078_J210519	grCe_grSu6Ne	7	315.0	5	421.22	421.52
421.529	0.9000000000000341	trials	78	s078_J210519	grCe_grSu6CiNe	15	270.0	5	421.829	422.128
427.021	0.9000000000000341	trials	78	s078_J210519	coCe_grSu6Ne	17	135.0	5	427.321	427.62
427.62899999999996	0.9000000000000341	trials	78	s078_J210519	grCe_grSu6CiNe	15	135.0	5	427.929	428.229
432.663	0.9000000000000341	trials	78	s078_J210519	grCe_grSu12SmCiNe_PS	21	45.0	5	432.963	433.263
433.28	0.9000000000000341	trials	78	s078_J210519	grCe_grSu12Mi	9	45.0	5	433.58	433.88
433.888	0.9000000000000341	trials	78	s078_J210519	grCe_grSu6Ne	7	90.0	5	434.188	434.488
442.506	0.9000000000000341	trials	78	s078_J210519	coCe_grSu6Ne	17	90.0	5	442.806	443.106
446.173	0.9000000000000341	trials	78	s078_J210519	grCe_grSu12SmCiNe_PS	21	180.0	5	446.473	446.773
447.39	0.9000000000000341	trials	78	s078_J210519	grCe_grSu1Ne	3	45.0	5	447.69	447.99
452.416	0.9000000000000341	trials	78	s078_J210519	grCe_grSu12Mi	9	90.0	5	452.716	453.015
456.358	0.9000000000000341	trials	78	s078_J210519	grCe_grSu18Fa	11	135.0	5	456.658	456.958
456.95799999999997	0.9000000000000341	trials	78	s078_J210519	coCe	16	0.0	5	457.258	457.558
457.567	0.9000000000000341	trials	78	s078_J210519	grCe_grSu6Ne_PS	18	0.0	5	457.867	458.166
462.525	0.9000000000000341	trials	78	s078_J210519	coCe	16	270.0	5	462.825	463.125
463.126	0.9000000000000341	trials	78	s078_J210519	grCe	1	45.0	5	463.426	463.725
463.726	0.9000000000000341	trials	78	s078_J210519	grCe	1	135.0	5	464.026	464.325
468.818	0.9000000000000341	trials	78	s078_J210519	coCe	16	225.0	5	469.118	469.418
469.418	0.9000000000000341	trials	78	s078_J210519	coCe	16	90.0	5	469.718	470.018
470.026	0.9000000000000341	trials	78	s078_J210519	grCe_grSu6CiNe	15	45.0	5	470.326	470.626
475.085	0.9000000000000341	trials	78	s078_J210519	grCe_grSu6CiNe_PS	19	45.0	5	475.385	475.685
475.694	0.9000000000000341	trials	78	s078_J210519	grCe_grSu12SmCiNe	13	180.0	5	475.994	476.293
478.969	0.9000000000000341	trials	78	s078_J210519	coCe_grSu6Ne	17	225.0	5	479.269	479.569
479.578	0.9000000000000341	trials	78	s078_J210519	grCe_grSu12SmCiNe	13	315.0	5	479.878	480.177
480.186	0.9000000000000341	trials	78	s078_J210519	grCe_grSu1Ne	3	225.0	5	480.486	480.786
485.77799999999996	0.9000000000000341	trials	78	s078_J210519	grCe_grSu6CiNe_PS	19	315.0	5	486.078	486.378
491.671	0.9000000000000341	trials	78	s078_J210519	coCe	16	180.0	5	491.971	492.27
492.888	0.9000000000000341	trials	78	s078_J210519	grCe_grSu6Ne	7	45.0	5	493.188	493.487
498.005	0.9000000000000341	trials	78	s078_J210519	grCe_grSu3Ne	5	0.0	5	498.305	498.605
498.613	0.9000000000000341	trials	78	s078_J210519	grCe_grSu1Ne	3	135.0	5	498.913	499.213
499.222	0.9000000000000341	trials	78	s078_J210519	grCe_grSu3Ne	5	225.0	5	499.522	499.821
504.35699999999997	0.9000000000000341	trials	78	s078_J210519	grCe_grSu18Fa	11	0.0	5	504.657	504.956
504.957	0.9000000000000341	trials	78	s078_J210519	grCe	1	225.0	5	505.257	505.557
510.883	0.9000000000000341	trials	78	s078_J210519	coCe	16	45.0	5	511.183	511.482
511.491	0.8999999999999773	trials	78	s078_J210519	grCe_grSu12SmCiNe	13	45.0	5	511.791	512.091
512.1	0.8999999999999773	trials	78	s078_J210519	grCe_grSu1Ne	3	90.0	5	512.4	512.699
517.0920000000001	0.8999999999999773	trials	78	s078_J210519	grCe_grSu3Ne	5	180.0	5	517.392	517.691
517.7	0.8999999999999773	trials	78	s078_J210519	grSu6Ne	6		5	518.0	518.3
518.3090000000001	0.8999999999999773	trials	78	s078_J210519	grCe_grSu12SmCiNe_PS	21	225.0	5	518.609	518.908
523.326	0.8999999999999773	trials	78	s078_J210519	grCe_grSu12Mi	9	0.0	5	523.626	523.926
523.9430000000001	0.8999999999999773	trials	78	s078_J210519	grCe_grSu12Mi	9	225.0	5	524.243	524.542
524.5600000000001	0.8999999999999773	trials	78	s078_J210519	grCe_grSu12Mi	9	180.0	5	524.86	525.159
529.86	0.8999999999999773	trials	78	s078_J210519	grCe_grSu12SmCiNe_PS	21	135.0	5	530.16	530.46
531.077	0.8999999999999773	trials	78	s078_J210519	grCe_grSu6CiNe	15	0.0	5	531.377	531.677
535.969	0.8999999999999773	trials	78	s078_J210519	grCe_grSu12Mi	9	315.0	5	536.269	536.569
536.586	0.8999999999999773	trials	78	s078_J210519	grCe_grSu12Mi	9	135.0	5	536.886	537.186
537.1940000000001	0.8999999999999773	trials	78	s078_J210519	grCe_grSu3Ne	5	315.0	5	537.494	537.794
542.2370000000001	0.8999999999999773	trials	78	s078_J210519	grCe_grSu6CiNe	15	180.0	5	542.537	542.836
543.4540000000001	0.8999999999999773	trials	78	s078_J210519	grSu6CiNe	14		5	543.754	544.053
548.529	0.8999999999999773	trials	78	s078_J210519	coSu6Ne	20		5	548.829	549.129
549.138	0.8999999999999773	trials	78	s078_J210519	grCe_grSu6Ne	7	0.0	5	549.438	549.737
549.738	0.8999999999999773	trials	78	s078_J210519	grCe	1	270.0	5	550.038	550.337
554.888	0.8999999999999773	trials	78	s078_J210519	NoStim	0		5	555.188	555.488
555.514	0.8999999999999773	trials	78	s078_J210519	grCe_grSu18Fa	11	270.0	5	555.814	556.113
556.139	0.8999999999999773	trials	78	s078_J210519	grCe_grSu18Fa	11	90.0	5	556.439	556.738
561.114	0.8999999999999773	trials	78	s078_J210519	grCe	1	0.0	5	561.414	561.714
561.7230000000001	0.8999999999999773	trials	78	s078_J210519	grSu12Mi	8		5	562.023	562.322
568.807	0.8999999999999773	trials	78	s078_J210519	grCe_grSu18Fa	11	45.0	5	569.107	569.406
569.4150000000001	0.8999999999999773	trials	78	s078_J210519	grCe_grSu12SmCiNe_PS	21	90.0	5	569.715	570.015
570.0400000000001	0.8999999999999773	trials	78	s078_J210519	grCe_grSu18Fa	11	225.0	5	570.34	570.64
575.091	0.8999999999999773	trials	78	s078_J210519	grCe_grSu3Ne	5	90.0	5	575.391	575.691
579.0250000000001	0.8999999999999773	trials	78	s078_J210519	coCe_grSu6Ne	17	180.0	5	579.325	579.624
580.2420000000001	0.8999999999999773	trials	78	s078_J210519	grCe_grSu6Ne_PS	18	225.0	5	580.542	580.841
585.9340000000001	0.8999999999999773	trials	78	s078_J210519	grCe_grSu1Ne	3	180.0	5	586.234	586.534
586.543	0.8999999999999773	trials	78	s078_J210519	grCe_grSu12SmCiNe	13	0.0	5	586.843	587.142
591.4770000000001	0.8999999999999773	trials	78	s078_J210519	grCe_grSu12SmCiNe_PS	21	315.0	5	591.777	592.076
592.077	0.8999999999999773	trials	78	s078_J210519	grCe	1	315.0	5	592.377	592.676
592.677	0.8999999999999773	trials	78	s078_J210519	coCe	16	135.0	5	592.977	593.276
598.1270000000001	0.8999999999999773	trials	78	s078_J210519	grCe_grSu6CiNe_PS	19	180.0	5	598.427	598.727
599.344	0.8999999999999773	trials	78	s078_J210519	grCe_grSu1Ne	3	0.0	5	599.644	599.944
604.378	0.8999999999999773	trials	78	s078_J210519	grCe_grSu6Ne_PS	18	270.0	5	604.678	604.978
607.97	0.8999999999999773	trials	78	s078_J210519	grCe	1	90.0	5	608.27	608.57
608.5790000000001	0.8999999999999773	trials	78	s078_J210519	grCe_grSu6Ne_PS	18	45.0	5	608.879	609.178
609.187	0.8999999999999773	trials	78	s078_J210519	grSu3Ne	4		5	609.487	609.787
615.538	0.8999999999999773	trials	78	s078_J210519	grCe_grSu6CiNe	15	225.0	5	615.838	616.138
620.522	0.8999999999999773	trials	78	s078_J210519	grCe	1	180.0	5	620.822	621.122
621.13	0.8999999999999773	trials	78	s078_J210519	grCe_grSu6Ne_PS	18	315.0	5	621.43	621.73
621.739	0.8999999999999773	trials	78	s078_J210519	grCe_grSu12SmCiNe_PS	21	270.0	5	622.039	622.338
626.714	0.8999999999999773	trials	78	s078_J210519	grCe_grSu6Ne	7	225.0	5	627.014	627.314
627.931	0.8999999999999773	trials	78	s078_J210519	grCe_grSu12SmCiNe	13	270.0	5	628.231	628.531
632.9150000000001	0.8999999999999773	trials	78	s078_J210519	grCe_grSu18Fa	11	180.0	5	633.215	633.515
633.524	0.8999999999999773	trials	78	s078_J210519	grCe_grSu6CiNe_PS	19	0.0	5	633.824	634.123
634.1320000000001	0.8999999999999773	trials	78	s078_J210519	coCe_grSu6Ne	17	0.0	5	634.432	634.732
639.133	0.8999999999999773	trials	78	s078_J210519	grCe_grSu6Ne_PS	18	180.0	5	639.433	639.732
639.849	0.8999999999999773	trials	78	s078_J210519	grSu18Fa	10		5	640.149	640.449
640.4580000000001	0.8999999999999773	trials	78	s078_J210519	grCe_grSu6Ne_PS	18	135.0	5	640.758	641.057
645.567	0.8999999999999773	trials	78	s078_J210519	grCe_grSu12SmCiNe_PS	21	0.0	5	645.867	646.166
653.109	0.8999999999999773	trials	78	s078_J210519	grCe_grSu3Ne	5	45.0	5	653.409	653.709
653.7180000000001	0.8999999999999773	trials	78	s078_J210519	grSu12SmCiNe	12		5	654.018	654.317
658.6850000000001	0.8999999999999773	trials	78	s078_J210519	grCe_grSu6CiNe_PS	19	90.0	5	658.985	659.285
659.2940000000001	0.8999999999999773	trials	78	s078_J210519	grCe_grSu6CiNe	15	90.0	5	659.594	659.893
659.902	0.8999999999999773	trials	78	s078_J210519	grCe_grSu12SmCiNe	13	90.0	5	660.202	660.502
665.6690000000001	0.8999999999999773	trials	78	s078_J210519	grCe_grSu1Ne	3	315.0	5	665.969	666.269
666.278	0.8999999999999773	trials	78	s078_J210519	coCe_grSu6Ne	17	45.0	5	666.578	666.877
677.446	0.8999999999999773	trials	78	s078_J210519	grSu1Ne	2		5	677.746	678.046
678.0540000000001	0.8999999999999773	trials	78	s078_J210519	grCe_grSu3Ne	5	135.0	5	678.354	678.654
678.663	0.8999999999999773	trials	78	s078_J210519	grSu12Mi	8		8	678.963	679.262
683.697	0.8999999999999773	trials	78	s078_J210519	grSu1Ne	2		8	683.997	684.296
684.3050000000001	0.8999999999999773	trials	78	s078_J210519	grSu12SmCiNe	12		8	684.605	684.905
684.9140000000001	0.8999999999999773	trials	78	s078_J210519	coCe_grSu6Ne	17	180.0	8	685.214	685.513
690.489	0.8999999999999773	trials	78	s078_J210519	grCe_grSu6CiNe_PS	19	0.0	8	690.789	691.089
691.0980000000001	0.8999999999999773	trials	78	s078_J210519	grCe_grSu6Ne_PS	18	135.0	8	691.398	691.697
696.0400000000001	0.8999999999999773	trials	78	s078_J210519	grSu3Ne	4		8	696.34	696.64
696.6650000000001	0.8999999999999773	trials	78	s078_J210519	grCe_grSu18Fa	11	135.0	8	696.965	697.265
697.274	0.8999999999999773	trials	78	s078_J210519	coCe_grSu6Ne	17	135.0	8	697.574	697.873
702.1410000000001	0.8999999999999773	trials	78	s078_J210519	grCe_grSu12Mi	9	45.0	8	702.441	702.74
702.749	0.8999999999999773	trials	78	s078_J210519	grCe_grSu1Ne	3	180.0	8	703.049	703.349
703.3580000000001	0.8999999999999773	trials	78	s078_J210519	grCe_grSu6Ne_PS	18	0.0	8	703.658	703.957
708.35	0.8999999999999773	trials	78	s078_J210519	grCe_grSu12SmCiNe	13	270.0	8	708.65	708.95
708.95	0.8999999999999773	trials	78	s078_J210519	grCe	1	0.0	8	709.25	709.55
709.558	0.8999999999999773	trials	78	s078_J210519	grCe_grSu6Ne_PS	18	225.0	8	709.858	710.158
717.1840000000001	0.8999999999999773	trials	78	s078_J210519	grCe_grSu6Ne_PS	18	45.0	8	717.484	717.784
717.801	0.8999999999999773	trials	78	s078_J210519	grCe_grSu12Mi	9	180.0	8	718.101	718.401
718.4100000000001	0.8999999999999773	trials	78	s078_J210519	grCe_grSu3Ne	5	270.0	8	718.71	719.009
727.494	0.8999999999999773	trials	78	s078_J210519	grCe	1	270.0	8	727.794	728.094
728.094	0.8999999999999773	trials	78	s078_J210519	grCe	1	315.0	8	728.394	728.694
733.0120000000001	0.8999999999999773	trials	78	s078_J210519	grCe_grSu18Fa	11	315.0	8	733.312	733.611
733.62	0.8999999999999773	trials	78	s078_J210519	grCe_grSu3Ne	5	0.0	8	733.92	734.219
734.2280000000001	0.8999999999999773	trials	78	s078_J210519	grCe_grSu6CiNe	15	180.0	8	734.528	734.828
739.221	0.8999999999999773	trials	78	s078_J210519	grCe_grSu6CiNe_PS	19	315.0	8	739.521	739.82
739.846	0.8999999999999773	trials	78	s078_J210519	grCe_grSu18Fa	11	180.0	8	740.146	740.445
740.4540000000001	0.8999999999999773	trials	78	s078_J210519	grCe_grSu6Ne	7	225.0	8	740.754	741.054
746.0880000000001	0.8999999999999773	trials	78	s078_J210519	grCe_grSu6CiNe_PS	19	90.0	8	746.388	746.688
746.705	0.8999999999999773	trials	78	s078_J210519	grCe_grSu12Mi	9	0.0	8	747.005	747.305
751.514	0.8999999999999773	trials	78	s078_J210519	grCe_grSu6Ne_PS	18	90.0	8	751.814	752.113
752.1220000000001	0.8999999999999773	trials	78	s078_J210519	grCe_grSu12SmCiNe	13	315.0	8	752.422	752.722
752.731	0.8999999999999773	trials	78	s078_J210519	grCe_grSu12SmCiNe	13	0.0	8	753.031	753.33
757.856	0.8999999999999773	trials	78	s078_J210519	grCe_grSu1Ne	3	270.0	8	758.156	758.456
