onset	duration	nwb_table	ses_ID	ses_Name	cond_Name	cond_ID	target_rot	rep_num	pdOn	pdOff
176.155	0.9000000000000057	trials	89	s089_J210528	grCe_grSu6CiNe	15	45.0	5	176.455	176.754
177.37199999999999	0.9000000000000057	trials	89	s089_J210528	grCe_grSu12SmCiNe_PS	21	0.0	5	177.672	177.971
182.30599999999998	0.9000000000000057	trials	89	s089_J210528	grSu12SmCiNe	12		5	182.606	182.905
183.51399999999998	0.9000000000000057	trials	89	s089_J210528	grCe	1	0.0	5	183.814	184.114
189.03199999999998	0.9000000000000057	trials	89	s089_J210528	grSu18Fa	10		5	189.332	189.631
189.64	0.9000000000000057	trials	89	s089_J210528	grSu3Ne	4		5	189.94	190.24
198.041	0.9000000000000057	trials	89	s089_J210528	coCe_grSu6Ne	17	180.0	5	198.341	198.641
203.417	0.9000000000000057	trials	89	s089_J210528	grCe_grSu18Fa	11	180.0	5	203.717	204.016
204.167	0.9000000000000057	trials	89	s089_J210528	grCe_grSu12SmCiNe	13	45.0	5	204.467	204.766
209.81799999999998	0.9000000000000057	trials	89	s089_J210528	grCe_grSu12SmCiNe	13	270.0	5	210.118	210.417
210.426	0.9000000000000057	trials	89	s089_J210528	grCe_grSu12SmCiNe	13	90.0	5	210.726	211.026
215.85999999999999	0.9000000000000057	trials	89	s089_J210528	grCe_grSu12SmCiNe_PS	21	180.0	5	216.16	216.46
223.369	0.9000000000000057	trials	89	s089_J210528	coCe	16	270.0	5	223.669	223.969
223.97799999999998	0.9000000000000057	trials	89	s089_J210528	grCe_grSu1Ne	3	225.0	5	224.278	224.577
229.387	0.9000000000000057	trials	89	s089_J210528	coCe	16	225.0	5	229.687	229.986
229.99499999999998	0.9000000000000057	trials	89	s089_J210528	grCe_grSu1Ne	3	0.0	5	230.295	230.595
238.088	0.9000000000000057	trials	89	s089_J210528	coCe	16	45.0	5	238.388	238.687
239.30499999999998	0.9000000000000057	trials	89	s089_J210528	grCe_grSu3Ne	5	45.0	5	239.605	239.904
244.255	0.9000000000000057	trials	89	s089_J210528	grCe_grSu12Mi	9	180.0	5	244.555	244.855
244.86399999999998	0.9000000000000057	trials	89	s089_J210528	coCe_grSu6Ne	17	0.0	5	245.164	245.463
245.47199999999998	0.9000000000000057	trials	89	s089_J210528	grCe_grSu6CiNe_PS	19	315.0	5	245.772	246.072
256.515	0.9000000000000341	trials	89	s089_J210528	grSu1Ne	2		5	256.815	257.115
257.132	0.9000000000000341	trials	89	s089_J210528	grCe_grSu12Mi	9	225.0	5	257.432	257.732
257.74	0.9000000000000341	trials	89	s089_J210528	grCe_grSu6Ne_PS	18	90.0	5	258.04	258.34
262.633	0.9000000000000341	trials	89	s089_J210528	grCe_grSu18Fa	11	135.0	5	262.933	263.232
263.233	0.9000000000000341	trials	89	s089_J210528	coCe	16	180.0	5	263.533	263.832
263.858	0.9000000000000341	trials	89	s089_J210528	coCe	16	0.0	5	264.158	264.457
268.99199999999996	0.9000000000000341	trials	89	s089_J210528	grCe_grSu18Fa	11	270.0	5	269.292	269.591
269.59999999999997	0.9000000000000341	trials	89	s089_J210528	grCe_grSu1Ne	3	270.0	5	269.9	270.2
270.209	0.9000000000000341	trials	89	s089_J210528	grCe_grSu6CiNe_PS	19	45.0	5	270.509	270.808
275.05899999999997	0.9000000000000341	trials	89	s089_J210528	grCe_grSu6Ne	7	45.0	5	275.359	275.659
275.659	0.9000000000000341	trials	89	s089_J210528	coCe	16	90.0	5	275.959	276.259
276.268	0.9000000000000341	trials	89	s089_J210528	grSu12Mi	8		5	276.568	276.867
281.28499999999997	0.9000000000000341	trials	89	s089_J210528	grCe_grSu6Ne	7	0.0	5	281.585	281.885
281.894	0.9000000000000341	trials	89	s089_J210528	grCe_grSu6CiNe	15	270.0	5	282.194	282.493
285.919	0.9000000000000341	trials	89	s089_J210528	grCe_grSu18Fa	11	90.0	5	286.219	286.519
286.536	0.9000000000000341	trials	89	s089_J210528	grCe_grSu12Mi	9	90.0	5	286.836	287.135
293.828	0.9000000000000341	trials	89	s089_J210528	grCe_grSu1Ne	3	180.0	5	294.128	294.428
294.437	0.9000000000000341	trials	89	s089_J210528	grCe_grSu6Ne_PS	18	135.0	5	294.737	295.036
295.045	0.9000000000000341	trials	89	s089_J210528	grCe_grSu1Ne	3	90.0	5	295.345	295.645
300.00399999999996	0.9000000000000341	trials	89	s089_J210528	grCe_grSu3Ne	5	90.0	5	300.304	300.604
300.604	0.9000000000000341	trials	89	s089_J210528	grCe_grSu12SmCiNe_PS	21	45.0	5	300.904	301.204
306.10499999999996	0.9000000000000341	trials	89	s089_J210528	grCe_grSu12SmCiNe_PS	21	315.0	5	306.405	306.705
306.71299999999997	0.9000000000000341	trials	89	s089_J210528	grCe_grSu6Ne_PS	18	0.0	5	307.013	307.313
307.322	0.9000000000000341	trials	89	s089_J210528	grCe_grSu12SmCiNe	13	225.0	5	307.622	307.921
315.19	0.9000000000000341	trials	89	s089_J210528	grCe_grSu6CiNe	15	0.0	5	315.49	315.789
315.78999999999996	0.9000000000000341	trials	89	s089_J210528	grCe	1	270.0	5	316.09	316.389
316.39799999999997	0.9000000000000341	trials	89	s089_J210528	coSu6Ne	20		5	316.698	316.998
327.591	0.9000000000000341	trials	89	s089_J210528	coCe_grSu6Ne	17	45.0	5	327.891	328.191
328.2	0.9000000000000341	trials	89	s089_J210528	grCe_grSu6Ne_PS	18	45.0	5	328.5	328.799
328.808	0.9000000000000341	trials	89	s089_J210528	grCe_grSu6Ne	7	90.0	5	329.108	329.408
333.9	0.9000000000000341	trials	89	s089_J210528	grCe_grSu6CiNe_PS	19	135.0	5	334.2	334.5
334.509	0.9000000000000341	trials	89	s089_J210528	grCe_grSu6Ne	7	180.0	5	334.809	335.108
335.125	0.9000000000000341	trials	89	s089_J210528	grCe_grSu12Mi	9	270.0	5	335.425	335.725
344.293	0.9000000000000341	trials	89	s089_J210528	grCe_grSu6Ne	7	225.0	5	344.593	344.893
344.902	0.9000000000000341	trials	89	s089_J210528	grCe_grSu3Ne	5	270.0	5	345.202	345.501
345.502	0.9000000000000341	trials	89	s089_J210528	grCe_grSu6Ne_PS	18	180.0	6	345.802	346.101
351.036	0.9000000000000341	trials	89	s089_J210528	grCe_grSu6CiNe_PS	19	315.0	6	351.336	351.635
351.65299999999996	0.9000000000000341	trials	89	s089_J210528	grCe_grSu18Fa	11	270.0	6	351.953	352.252
356.412	0.9000000000000341	trials	89	s089_J210528	grCe_grSu3Ne	5	315.0	6	356.712	357.011
357.62	0.9000000000000341	trials	89	s089_J210528	grCe_grSu12SmCiNe_PS	21	270.0	6	357.92	358.22
362.44599999999997	0.9000000000000341	trials	89	s089_J210528	grCe_grSu12SmCiNe	13	45.0	6	362.746	363.045
363.054	0.9000000000000341	trials	89	s089_J210528	grSu3Ne	4		6	363.354	363.654
366.60499999999996	0.9000000000000341	trials	89	s089_J210528	coCe	16	90.0	6	366.905	367.204
367.221	0.9000000000000341	trials	89	s089_J210528	grCe_grSu18Fa	11	45.0	6	367.521	367.821
367.83	0.9000000000000341	trials	89	s089_J210528	grCe_grSu6CiNe	15	270.0	6	368.13	368.429
373.022	0.9000000000000341	trials	89	s089_J210528	grCe_grSu1Ne	3	315.0	6	373.322	373.622
377.181	0.9000000000000341	trials	89	s089_J210528	coCe_grSu6Ne	17	225.0	6	377.481	377.781
377.789	0.9000000000000341	trials	89	s089_J210528	grCe_grSu1Ne	3	270.0	6	378.089	378.389
378.39799999999997	0.9000000000000341	trials	89	s089_J210528	grCe_grSu12SmCiNe	13	90.0	6	378.698	378.997
383.282	0.9000000000000341	trials	89	s089_J210528	coCe_grSu6Ne	17	315.0	6	383.582	383.881
383.89	0.9000000000000341	trials	89	s089_J210528	grCe_grSu1Ne	3	0.0	6	384.19	384.49
384.49899999999997	0.9000000000000341	trials	89	s089_J210528	grCe_grSu3Ne	5	90.0	6	384.799	385.098
390.14099999999996	0.9000000000000341	trials	89	s089_J210528	grCe_grSu12SmCiNe	13	315.0	6	390.441	390.741
390.74899999999997	0.9000000000000341	trials	89	s089_J210528	grCe_grSu3Ne	5	270.0	6	391.049	391.349
395.667	0.9000000000000341	trials	89	s089_J210528	coCe_grSu6Ne	17	135.0	6	395.967	396.266
397.05899999999997	0.9000000000000341	trials	89	s089_J210528	grCe_grSu6Ne	7	225.0	6	397.359	397.658
402.07599999999996	0.9000000000000341	trials	89	s089_J210528	grCe_grSu12Mi	9	270.0	6	402.376	402.675
402.68399999999997	0.9000000000000341	trials	89	s089_J210528	grCe_grSu1Ne	3	135.0	6	402.984	403.284
403.293	0.9000000000000341	trials	89	s089_J210528	grCe_grSu12SmCiNe	13	270.0	6	403.593	403.892
409.01	0.9000000000000341	trials	89	s089_J210528	grCe_grSu12SmCiNe_PS	21	315.0	6	409.31	409.61
409.618	0.9000000000000341	trials	89	s089_J210528	grCe_grSu6CiNe_PS	19	0.0	6	409.918	410.218
414.794	0.9000000000000341	trials	89	s089_J210528	coCe	16	225.0	6	415.094	415.394
418.436	0.9000000000000341	trials	89	s089_J210528	NoStim	0		6	418.736	419.036
419.045	0.9000000000000341	trials	89	s089_J210528	grCe_grSu12SmCiNe	13	225.0	6	419.345	419.644
424.61199999999997	0.9000000000000341	trials	89	s089_J210528	coCe	16	45.0	6	424.912	425.212
425.221	0.9000000000000341	trials	89	s089_J210528	grCe_grSu12SmCiNe_PS	21	225.0	6	425.521	425.82
425.954	0.9000000000000341	trials	89	s089_J210528	grSu12Mi	8		6	426.254	426.553
431.33799999999997	0.9000000000000341	trials	89	s089_J210528	grCe_grSu3Ne	5	0.0	6	431.638	431.938
431.94599999999997	0.9000000000000341	trials	89	s089_J210528	grCe_grSu6Ne_PS	18	135.0	6	432.246	432.546
440.247	0.9000000000000341	trials	89	s089_J210528	grCe_grSu12SmCiNe_PS	21	90.0	6	440.547	440.847
440.856	0.9000000000000341	trials	89	s089_J210528	coCe_grSu6Ne	17	45.0	6	441.156	441.455
447.557	0.9000000000000341	trials	89	s089_J210528	grCe_grSu6CiNe_PS	19	180.0	6	447.857	448.156
452.649	0.9000000000000341	trials	89	s089_J210528	coCe_grSu6Ne	17	0.0	6	452.949	453.249
453.257	0.9000000000000341	trials	89	s089_J210528	grCe_grSu6Ne	7	315.0	6	453.557	453.857
458.692	0.9000000000000341	trials	89	s089_J210528	grCe_grSu6CiNe_PS	19	45.0	6	458.992	459.291
459.3	0.9000000000000341	trials	89	s089_J210528	grCe_grSu12Mi	9	180.0	6	459.6	459.899
459.95799999999997	0.9000000000000341	trials	89	s089_J210528	grCe_grSu6Ne_PS	18	270.0	6	460.258	460.558
465.442	0.9000000000000341	trials	89	s089_J210528	grCe_grSu3Ne	5	45.0	6	465.742	466.042
466.051	0.9000000000000341	trials	89	s089_J210528	grCe_grSu6CiNe	15	0.0	6	466.351	466.65
471.226	0.9000000000000341	trials	89	s089_J210528	grCe_grSu18Fa	11	315.0	6	471.526	471.826
471.827	0.9000000000000341	trials	89	s089_J210528	grCe	1	90.0	6	472.127	472.426
472.435	0.9000000000000341	trials	89	s089_J210528	grCe_grSu6CiNe	15	45.0	6	472.735	473.035
477.161	0.9000000000000341	trials	89	s089_J210528	grCe	1	315.0	6	477.461	477.76
477.76099999999997	0.9000000000000341	trials	89	s089_J210528	coCe	16	135.0	6	478.061	478.36
478.36899999999997	0.9000000000000341	trials	89	s089_J210528	grCe_grSu6Ne_PS	18	225.0	6	478.669	478.969
483.245	0.9000000000000341	trials	89	s089_J210528	grCe_grSu3Ne	5	225.0	6	483.545	483.844
483.853	0.9000000000000341	trials	89	s089_J210528	grCe_grSu12SmCiNe_PS	21	135.0	6	484.153	484.453
484.62	0.9000000000000341	trials	89	s089_J210528	grSu1Ne	2		6	484.92	485.219
489.604	0.9000000000000341	trials	89	s089_J210528	grCe_grSu1Ne	3	225.0	6	489.904	490.203
493.146	0.9000000000000341	trials	89	s089_J210528	grCe	1	45.0	6	493.446	493.746
493.75399999999996	0.9000000000000341	trials	89	s089_J210528	grCe_grSu1Ne	3	180.0	6	494.054	494.354
494.371	0.9000000000000341	trials	89	s089_J210528	grCe_grSu12Mi	9	225.0	6	494.671	494.971
499.322	0.9000000000000341	trials	89	s089_J210528	grCe	1	270.0	6	499.622	499.921
499.93899999999996	0.9000000000000341	trials	89	s089_J210528	grCe_grSu18Fa	11	0.0	6	500.239	500.538
500.705	0.9000000000000341	trials	89	s089_J210528	grCe_grSu12SmCiNe_PS	21	180.0	6	501.005	501.305
505.731	0.9000000000000341	trials	89	s089_J210528	grCe_grSu12Mi	9	135.0	6	506.031	506.33
506.948	0.9000000000000341	trials	89	s089_J210528	grCe_grSu6CiNe_PS	19	225.0	6	507.248	507.547
511.857	0.9000000000000341	trials	89	s089_J210528	grCe_grSu1Ne	3	45.0	6	512.157	512.456
512.465	0.8999999999999773	trials	89	s089_J210528	grCe_grSu6CiNe_PS	19	270.0	6	512.765	513.065
513.0740000000001	0.8999999999999773	trials	89	s089_J210528	grCe_grSu6Ne	7	90.0	6	513.374	513.673
521.058	0.8999999999999773	trials	89	s089_J210528	grCe_grSu12SmCiNe	13	135.0	6	521.358	521.657
521.691	0.8999999999999773	trials	89	s089_J210528	grSu6Ne	6		6	521.991	522.291
522.3000000000001	0.8999999999999773	trials	89	s089_J210528	coCe_grSu6Ne	17	90.0	6	522.6	522.899
527.784	0.8999999999999773	trials	89	s089_J210528	grCe_grSu6CiNe	15	315.0	6	528.084	528.383
528.392	0.8999999999999773	trials	89	s089_J210528	grCe_grSu6Ne	7	180.0	6	528.692	528.992
533.243	0.8999999999999773	trials	89	s089_J210528	grCe_grSu6CiNe_PS	19	90.0	6	533.543	533.842
534.451	0.8999999999999773	trials	89	s089_J210528	coCe	16	180.0	6	534.751	535.051
539.344	0.8999999999999773	trials	89	s089_J210528	grCe_grSu12Mi	9	45.0	6	539.644	539.943
539.952	0.8999999999999773	trials	89	s089_J210528	grCe_grSu6Ne	7	0.0	6	540.252	540.552
540.552	0.8999999999999773	trials	89	s089_J210528	grCe	1	135.0	6	540.852	541.152
545.6360000000001	0.8999999999999773	trials	89	s089_J210528	grSu6CiNe	14		6	545.936	546.236
549.212	0.8999999999999773	trials	89	s089_J210528	grCe_grSu18Fa	11	90.0	6	549.512	549.811
549.82	0.8999999999999773	trials	89	s089_J210528	grCe_grSu6Ne_PS	18	315.0	6	550.12	550.42
550.4200000000001	0.8999999999999773	trials	89	s089_J210528	grCe	1	225.0	6	550.72	551.02
555.187	0.8999999999999773	trials	89	s089_J210528	grCe_grSu12SmCiNe_PS	21	45.0	6	555.487	555.787
555.796	0.8999999999999773	trials	89	s089_J210528	grCe_grSu6CiNe	15	225.0	6	556.096	556.395
556.413	0.8999999999999773	trials	89	s089_J210528	grSu18Fa	10		6	556.713	557.012
561.263	0.8999999999999773	trials	89	s089_J210528	grCe_grSu18Fa	11	225.0	6	561.563	561.863
561.8720000000001	0.8999999999999773	trials	89	s089_J210528	grCe_grSu6Ne	7	270.0	6	562.172	562.471
562.4720000000001	0.8999999999999773	trials	89	s089_J210528	grCe_grSu6CiNe_PS	19	135.0	6	562.772	563.071
567.3140000000001	0.8999999999999773	trials	89	s089_J210528	grCe_grSu6CiNe	15	90.0	6	567.614	567.913
567.922	0.8999999999999773	trials	89	s089_J210528	grCe_grSu1Ne	3	90.0	6	568.222	568.522
568.5310000000001	0.8999999999999773	trials	89	s089_J210528	grCe_grSu12SmCiNe	13	180.0	6	568.831	569.13
574.2560000000001	0.8999999999999773	trials	89	s089_J210528	grCe	1	0.0	6	574.556	574.856
577.5150000000001	0.8999999999999773	trials	89	s089_J210528	grCe_grSu6Ne_PS	18	90.0	6	577.815	578.115
578.124	0.8999999999999773	trials	89	s089_J210528	grCe_grSu6Ne	7	45.0	6	578.424	578.723
578.724	0.8999999999999773	trials	89	s089_J210528	coCe	16	270.0	6	579.024	579.323
583.4490000000001	0.8999999999999773	trials	89	s089_J210528	coCe	16	315.0	6	583.749	584.049
584.058	0.8999999999999773	trials	89	s089_J210528	grCe_grSu3Ne	5	180.0	6	584.358	584.657
584.666	0.8999999999999773	trials	89	s089_J210528	grCe_grSu3Ne	5	135.0	6	584.966	585.266
590.284	0.8999999999999773	trials	89	s089_J210528	grCe_grSu12Mi	9	0.0	6	590.584	590.883
590.892	0.8999999999999773	trials	89	s089_J210528	grCe_grSu6Ne_PS	18	45.0	6	591.192	591.492
596.368	0.8999999999999773	trials	89	s089_J210528	grCe_grSu12SmCiNe_PS	21	0.0	6	596.668	596.967
596.976	0.8999999999999773	trials	89	s089_J210528	coSu6Ne	20		6	597.276	597.576
605.861	0.8999999999999773	trials	89	s089_J210528	grCe_grSu12Mi	9	315.0	6	606.161	606.46
606.461	0.8999999999999773	trials	89	s089_J210528	grCe	1	180.0	6	606.761	607.06
611.961	0.8999999999999773	trials	89	s089_J210528	grCe_grSu12SmCiNe	13	0.0	6	612.261	612.561
612.5780000000001	0.8999999999999773	trials	89	s089_J210528	grCe_grSu12Mi	9	90.0	6	612.878	613.178
613.195	0.8999999999999773	trials	89	s089_J210528	grCe_grSu18Fa	11	135.0	6	613.495	613.794
618.3040000000001	0.8999999999999773	trials	89	s089_J210528	coCe	16	0.0	6	618.604	618.903
618.921	0.8999999999999773	trials	89	s089_J210528	grCe_grSu18Fa	11	180.0	6	619.221	619.52
619.529	0.8999999999999773	trials	89	s089_J210528	grSu12SmCiNe	12		6	619.829	620.129
624.3380000000001	0.8999999999999773	trials	89	s089_J210528	coCe_grSu6Ne	17	270.0	6	624.638	624.938
624.946	0.8999999999999773	trials	89	s089_J210528	grCe_grSu6Ne	7	135.0	6	625.246	625.546
625.5550000000001	0.8999999999999773	trials	89	s089_J210528	coCe_grSu6Ne	17	180.0	6	625.855	626.154
630.4050000000001	0.8999999999999773	trials	89	s089_J210528	grCe_grSu6CiNe	15	135.0	6	630.705	631.005
641.374	0.8999999999999773	trials	89	s089_J210528	grCe_grSu6Ne_PS	18	0.0	6	641.674	641.973
646.9490000000001	0.8999999999999773	trials	89	s089_J210528	grCe_grSu6CiNe	15	180.0	6	647.249	647.549
647.566	0.8999999999999773	trials	89	s089_J210528	grCe_grSu12Mi	9	0.0	0	647.866	648.166
653.3000000000001	0.8999999999999773	trials	89	s089_J210528	NoStim	0		0	653.6	653.9
654.517	0.8999999999999773	trials	89	s089_J210528	grCe_grSu6CiNe_PS	19	315.0	0	654.817	655.116
659.518	0.8999999999999773	trials	89	s089_J210528	coCe_grSu6Ne	17	135.0	0	659.818	660.117
660.1260000000001	0.8999999999999773	trials	89	s089_J210528	grCe_grSu3Ne	5	0.0	0	660.426	660.725
660.734	0.8999999999999773	trials	89	s089_J210528	grCe_grSu6Ne	7	225.0	0	661.034	661.334
668.885	0.8999999999999773	trials	89	s089_J210528	coCe_grSu6Ne	17	225.0	0	669.185	669.485
669.494	0.8999999999999773	trials	89	s089_J210528	grSu6CiNe	14		0	669.794	670.093
670.1020000000001	0.8999999999999773	trials	89	s089_J210528	coSu6Ne	20		0	670.402	670.702
675.0360000000001	0.8999999999999773	trials	89	s089_J210528	grCe_grSu6CiNe_PS	19	90.0	0	675.336	675.636
675.6450000000001	0.8999999999999773	trials	89	s089_J210528	grCe_grSu6CiNe_PS	19	135.0	0	675.945	676.244
676.245	0.8999999999999773	trials	89	s089_J210528	coCe	16	180.0	0	676.545	676.844
681.0790000000001	0.8999999999999773	trials	89	s089_J210528	coCe_grSu6Ne	17	180.0	0	681.379	681.678
684.787	0.8999999999999773	trials	89	s089_J210528	grSu12SmCiNe	12		0	685.087	685.387
685.3960000000001	0.8999999999999773	trials	89	s089_J210528	grCe_grSu6Ne	7	90.0	0	685.696	685.995
694.8050000000001	0.8999999999999773	trials	89	s089_J210528	grCe_grSu12SmCiNe	13	90.0	0	695.105	695.405
695.4140000000001	0.8999999999999773	trials	89	s089_J210528	grCe_grSu6Ne_PS	18	90.0	0	695.714	696.013
700.248	0.8999999999999773	trials	89	s089_J210528	grCe_grSu12SmCiNe	13	270.0	0	700.548	700.847
700.856	0.8999999999999773	trials	89	s089_J210528	coCe_grSu6Ne	17	270.0	0	701.156	701.456
701.465	0.8999999999999773	trials	89	s089_J210528	grCe_grSu1Ne	3	45.0	0	701.765	702.064
707.0490000000001	0.8999999999999773	trials	89	s089_J210528	grCe_grSu6CiNe_PS	19	270.0	0	707.349	707.648
711.183	0.8999999999999773	trials	89	s089_J210528	grSu1Ne	2		0	711.483	711.782
711.791	0.8999999999999773	trials	89	s089_J210528	grCe_grSu1Ne	3	180.0	0	712.091	712.391
716.692	0.8999999999999773	trials	89	s089_J210528	grCe_grSu6CiNe_PS	19	0.0	0	716.992	717.291
717.292	0.8999999999999773	trials	89	s089_J210528	coCe	16	45.0	0	717.592	717.891
717.9000000000001	0.8999999999999773	trials	89	s089_J210528	grCe_grSu6Ne	7	270.0	0	718.2	718.5
726.4100000000001	0.8999999999999773	trials	89	s089_J210528	grCe_grSu12SmCiNe	13	0.0	0	726.71	727.009
727.01	0.8999999999999773	trials	89	s089_J210528	coCe	16	225.0	0	727.31	727.609
735.994	0.8999999999999773	trials	89	s089_J210528	grCe_grSu12Mi	9	225.0	0	736.294	736.594
736.6030000000001	0.8999999999999773	trials	89	s089_J210528	grCe_grSu1Ne	3	225.0	0	736.903	737.202
737.211	0.8999999999999773	trials	89	s089_J210528	grCe_grSu12SmCiNe_PS	21	180.0	0	737.511	737.81
742.1030000000001	0.8999999999999773	trials	89	s089_J210528	grCe_grSu6Ne	7	135.0	0	742.403	742.703
