onset	duration	nwb_table	ses_ID	ses_Name	cond_Name	cond_ID	target_rot	rep_num	pdOn	pdOff
182.18599999999998	0.9000000000000057	trials	32	s032_F200527	coCe_grSu6Ne	17	225.0	4	182.486	182.785
188.43699999999998	0.9000000000000057	trials	32	s032_F200527	grCe_grSu6CiNe	15	90.0	4	188.737	189.036
189.045	0.9000000000000057	trials	32	s032_F200527	grCe_grSu12Mi	9	315.0	4	189.345	189.645
196.546	0.9000000000000057	trials	32	s032_F200527	grCe_grSu6Ne_PS	18	225.0	4	196.846	197.146
197.16299999999998	0.9000000000000057	trials	32	s032_F200527	grCe_grSu18Fa	11	225.0	4	197.463	197.762
208.23899999999998	0.9000000000000057	trials	32	s032_F200527	grCe_grSu12SmCiNe_PS	21	315.0	4	208.539	208.839
208.84799999999998	0.9000000000000057	trials	32	s032_F200527	grCe_grSu6Ne	7	270.0	4	209.148	209.447
215.23999999999998	0.9000000000000057	trials	32	s032_F200527	grCe_grSu18Fa	11	90.0	4	215.54	215.84
215.84799999999998	0.9000000000000057	trials	32	s032_F200527	grCe_grSu12Mi	9	225.0	4	216.148	216.448
216.457	0.9000000000000057	trials	32	s032_F200527	grCe_grSu1Ne	3	90.0	4	216.757	217.057
217.065	0.9000000000000057	trials	32	s032_F200527	grCe_grSu6CiNe	15	135.0	4	217.365	217.665
223.19899999999998	0.9000000000000057	trials	32	s032_F200527	grCe	1	45.0	4	223.499	223.799
230.27599999999998	0.9000000000000057	trials	32	s032_F200527	grCe_grSu1Ne	3	270.0	4	230.576	230.876
230.91	0.9000000000000057	trials	32	s032_F200527	grCe_grSu12Mi	9	90.0	4	231.21	231.509
231.51	0.9000000000000057	trials	32	s032_F200527	coCe	16	45.0	4	231.81	232.11
232.10999999999999	0.9000000000000057	trials	32	s032_F200527	grSu6Ne	6		4	232.41	232.71
238.094	0.9000000000000057	trials	32	s032_F200527	grSu1Ne	2		4	238.394	238.694
238.694	0.9000000000000057	trials	32	s032_F200527	grCe_grSu12SmCiNe_PS	21	45.0	4	238.994	239.294
242.778	0.9000000000000057	trials	32	s032_F200527	coCe	16	90.0	4	243.078	243.378
247.16199999999998	0.9000000000000057	trials	32	s032_F200527	grCe_grSu3Ne	5	315.0	4	247.462	247.762
250.887	0.9000000000000057	trials	32	s032_F200527	grCe_grSu6Ne	7	135.0	4	251.187	251.487
251.529	0.9000000000000057	trials	32	s032_F200527	grCe_grSu1Ne	3	315.0	4	251.829	252.129
252.129	0.9000000000000057	trials	32	s032_F200527	grCe_grSu6Ne_PS	18	135.0	4	252.429	252.729
252.74599999999998	0.9000000000000057	trials	32	s032_F200527	grCe_grSu12Mi	9	270.0	4	253.046	253.346
262.072	0.9000000000000341	trials	32	s032_F200527	grCe	1	90.0	4	262.372	262.672
262.67199999999997	0.9000000000000341	trials	32	s032_F200527	grCe_grSu12SmCiNe_PS	21	180.0	4	262.972	263.272
263.881	0.9000000000000341	trials	32	s032_F200527	grCe_grSu12SmCiNe	13	315.0	4	264.181	264.48
269.965	0.9000000000000341	trials	32	s032_F200527	grCe_grSu6Ne_PS	18	90.0	4	270.265	270.564
270.565	0.9000000000000341	trials	32	s032_F200527	grCe	1	135.0	4	270.865	271.165
271.16499999999996	0.9000000000000341	trials	32	s032_F200527	coSu6Ne	20		4	271.465	271.765
277.85699999999997	0.9000000000000341	trials	32	s032_F200527	grCe_grSu12SmCiNe	13	135.0	4	278.157	278.457
282.058	0.9000000000000341	trials	32	s032_F200527	NoStim	0		4	282.358	282.658
282.658	0.9000000000000341	trials	32	s032_F200527	grCe_grSu12SmCiNe_PS	21	0.0	4	282.958	283.258
283.258	0.9000000000000341	trials	32	s032_F200527	grCe_grSu6Ne_PS	18	45.0	4	283.558	283.858
292.18399999999997	0.9000000000000341	trials	32	s032_F200527	coCe_grSu6Ne	17	270.0	4	292.484	292.784
292.784	0.9000000000000341	trials	32	s032_F200527	grCe_grSu6CiNe_PS	19	90.0	4	293.084	293.384
293.393	0.9000000000000341	trials	32	s032_F200527	grCe_grSu6Ne	7	225.0	4	293.693	293.993
294.001	0.9000000000000341	trials	32	s032_F200527	grCe_grSu12Mi	9	135.0	4	294.301	294.601
300.11899999999997	0.9000000000000341	trials	32	s032_F200527	grCe_grSu12Mi	9	0.0	4	300.419	300.718
300.735	0.9000000000000341	trials	32	s032_F200527	grCe_grSu1Ne	3	180.0	4	301.035	301.335
301.344	0.9000000000000341	trials	32	s032_F200527	grCe_grSu1Ne	3	135.0	4	301.644	301.944
301.944	0.9000000000000341	trials	32	s032_F200527	grCe	1	270.0	4	302.244	302.544
308.053	0.9000000000000341	trials	32	s032_F200527	grCe_grSu6Ne_PS	18	270.0	4	308.353	308.653
311.82	0.9000000000000341	trials	32	s032_F200527	grCe	1	180.0	4	312.12	312.42
312.429	0.9000000000000341	trials	32	s032_F200527	grCe_grSu12SmCiNe	13	0.0	4	312.729	313.028
313.037	0.9000000000000341	trials	32	s032_F200527	grCe_grSu3Ne	5	0.0	4	313.337	313.637
313.637	0.9000000000000341	trials	32	s032_F200527	grCe_grSu3Ne	5	270.0	4	313.937	314.237
323.68	0.9000000000000341	trials	32	s032_F200527	grCe_grSu12SmCiNe	13	45.0	4	323.98	324.28
324.288	0.9000000000000341	trials	32	s032_F200527	grCe_grSu12SmCiNe	13	90.0	4	324.588	324.888
325.514	0.9000000000000341	trials	32	s032_F200527	coCe_grSu6Ne	17	90.0	4	325.814	326.113
337.85699999999997	0.9000000000000341	trials	32	s032_F200527	grCe_grSu12SmCiNe	13	270.0	4	338.157	338.457
339.065	0.9000000000000341	trials	32	s032_F200527	grSu12SmCiNe	12		4	339.365	339.665
339.707	0.9000000000000341	trials	32	s032_F200527	grCe_grSu18Fa	11	0.0	4	340.007	340.307
345.83299999999997	0.9000000000000341	trials	32	s032_F200527	grCe_grSu6Ne	7	0.0	4	346.133	346.433
346.441	0.9000000000000341	trials	32	s032_F200527	grCe_grSu12Mi	9	180.0	4	346.741	347.041
347.05	0.9000000000000341	trials	32	s032_F200527	grSu18Fa	10		4	347.35	347.649
347.658	0.9000000000000341	trials	32	s032_F200527	grCe_grSu12Mi	9	45.0	4	347.958	348.258
353.717	0.9000000000000341	trials	32	s032_F200527	grCe_grSu18Fa	11	315.0	4	354.017	354.317
357.176	0.9000000000000341	trials	32	s032_F200527	grCe	1	0.0	4	357.476	357.776
357.784	0.9000000000000341	trials	32	s032_F200527	grCe_grSu6Ne	7	45.0	4	358.084	358.384
374.995	0.9000000000000341	trials	32	s032_F200527	grCe_grSu6CiNe_PS	19	0.0	4	375.295	375.595
381.921	0.9000000000000341	trials	32	s032_F200527	grCe_grSu3Ne	5	180.0	4	382.221	382.521
385.438	0.9000000000000341	trials	32	s032_F200527	grCe_grSu6Ne_PS	18	0.0	4	385.738	386.038
386.055	0.9000000000000341	trials	32	s032_F200527	grCe_grSu18Fa	11	45.0	4	386.355	386.654
386.85499999999996	0.9000000000000341	trials	32	s032_F200527	grCe_grSu1Ne	3	0.0	4	387.155	387.455
387.46299999999997	0.9000000000000341	trials	32	s032_F200527	coCe_grSu6Ne	17	180.0	4	387.763	388.063
394.256	0.9000000000000341	trials	32	s032_F200527	coCe_grSu6Ne	17	315.0	4	394.556	394.856
394.856	0.9000000000000341	trials	32	s032_F200527	grCe	1	225.0	4	395.156	395.456
395.498	0.9000000000000341	trials	32	s032_F200527	grCe_grSu3Ne	5	45.0	4	395.798	396.097
401.60699999999997	0.9000000000000341	trials	32	s032_F200527	grCe_grSu6CiNe_PS	19	315.0	4	401.907	402.206
408.949	0.9000000000000341	trials	32	s032_F200527	coCe	16	270.0	4	409.249	409.549
410.158	0.9000000000000341	trials	32	s032_F200527	coCe_grSu6Ne	17	135.0	4	410.458	410.758
410.76599999999996	0.9000000000000341	trials	32	s032_F200527	grCe_grSu1Ne	3	225.0	4	411.066	411.366
416.9	0.9000000000000341	trials	32	s032_F200527	grSu12Mi	8		4	417.2	417.5
417.509	0.9000000000000341	trials	32	s032_F200527	grCe_grSu12Mi	9	45.0	1	417.809	418.109
418.11699999999996	0.9000000000000341	trials	32	s032_F200527	grCe_grSu6Ne	7	90.0	1	418.417	418.717
425.543	0.9000000000000341	trials	32	s032_F200527	grCe_grSu6CiNe_PS	19	90.0	1	425.843	426.143
426.143	0.9000000000000341	trials	32	s032_F200527	coSu6Ne	20		1	426.443	426.743
426.743	0.9000000000000341	trials	32	s032_F200527	grCe	1	180.0	1	427.043	427.343
436.053	0.9000000000000341	trials	32	s032_F200527	grSu3Ne	4		1	436.353	436.653
436.661	0.9000000000000341	trials	32	s032_F200527	coCe_grSu6Ne	17	225.0	1	436.961	437.261
444.462	0.9000000000000341	trials	32	s032_F200527	coCe	16	135.0	1	444.762	445.062
445.062	0.9000000000000341	trials	32	s032_F200527	grCe_grSu6Ne_PS	18	90.0	1	445.362	445.662
451.755	0.9000000000000341	trials	32	s032_F200527	grCe_grSu18Fa	11	45.0	1	452.055	452.355
455.472	0.9000000000000341	trials	32	s032_F200527	grCe	1	90.0	1	455.772	456.072
456.68899999999996	0.9000000000000341	trials	32	s032_F200527	coCe_grSu6Ne	17	180.0	1	456.989	457.289
457.29699999999997	0.9000000000000341	trials	32	s032_F200527	grCe_grSu6Ne	7	180.0	1	457.597	457.897
463.431	0.9000000000000341	trials	32	s032_F200527	coCe_grSu6Ne	17	315.0	1	463.731	464.031
464.03999999999996	0.9000000000000341	trials	32	s032_F200527	grSu12Mi	8		1	464.34	464.64
464.69	0.9000000000000341	trials	32	s032_F200527	grCe_grSu3Ne	5	90.0	1	464.99	465.29
471.282	0.9000000000000341	trials	32	s032_F200527	grSu6CiNe	14		1	471.582	471.882
472.483	0.9000000000000341	trials	32	s032_F200527	grCe	1	270.0	1	472.783	473.082
473.091	0.9000000000000341	trials	32	s032_F200527	grCe_grSu1Ne	3	180.0	1	473.391	473.691
479.192	0.9000000000000341	trials	32	s032_F200527	grCe_grSu3Ne	5	270.0	1	479.492	479.791
479.80899999999997	0.9000000000000341	trials	32	s032_F200527	coCe	16	90.0	1	480.109	480.408
480.409	0.9000000000000341	trials	32	s032_F200527	coCe	16	225.0	1	480.709	481.008
484.134	0.9000000000000341	trials	32	s032_F200527	grCe_grSu12SmCiNe_PS	21	180.0	1	484.434	484.734
484.743	0.9000000000000341	trials	32	s032_F200527	grCe_grSu3Ne	5	315.0	1	485.043	485.342
488.36	0.9000000000000341	trials	32	s032_F200527	grCe_grSu6CiNe_PS	19	135.0	1	488.66	488.959
492.569	0.9000000000000341	trials	32	s032_F200527	grCe_grSu6Ne	7	315.0	1	492.869	493.168
496.652	0.9000000000000341	trials	32	s032_F200527	grCe_grSu18Fa	11	315.0	1	496.952	497.252
497.252	0.9000000000000341	trials	32	s032_F200527	grCe	1	135.0	1	497.552	497.852
498.486	0.9000000000000341	trials	32	s032_F200527	grCe_grSu18Fa	11	0.0	1	498.786	499.086
504.545	0.9000000000000341	trials	32	s032_F200527	grCe_grSu12SmCiNe	13	225.0	1	504.845	505.145
511.429	0.8999999999999773	trials	32	s032_F200527	grCe_grSu6CiNe	15	225.0	1	511.729	512.029
515.855	0.8999999999999773	trials	32	s032_F200527	grCe_grSu12Mi	9	0.0	1	516.155	516.455
519.505	0.8999999999999773	trials	32	s032_F200527	grSu1Ne	2		1	519.805	520.105
520.105	0.8999999999999773	trials	32	s032_F200527	grCe_grSu12SmCiNe_PS	21	45.0	1	520.405	520.705
520.714	0.8999999999999773	trials	32	s032_F200527	grCe_grSu12Mi	9	180.0	1	521.014	521.314
531.032	0.8999999999999773	trials	32	s032_F200527	grCe_grSu1Ne	3	270.0	1	531.332	531.632
531.6400000000001	0.8999999999999773	trials	32	s032_F200527	coCe_grSu6Ne	17	0.0	1	531.94	532.24
532.249	0.8999999999999773	trials	32	s032_F200527	grCe_grSu1Ne	3	315.0	1	532.549	532.848
532.849	0.8999999999999773	trials	32	s032_F200527	grSu6Ne	6		1	533.149	533.448
538.941	0.8999999999999773	trials	32	s032_F200527	grCe_grSu6CiNe	15	180.0	1	539.241	539.541
542.825	0.8999999999999773	trials	32	s032_F200527	grCe_grSu6Ne	7	135.0	1	543.125	543.425
543.4250000000001	0.8999999999999773	trials	32	s032_F200527	grCe_grSu6Ne_PS	18	0.0	1	543.725	544.025
544.0250000000001	0.8999999999999773	trials	32	s032_F200527	coCe	16	315.0	1	544.325	544.625
547.9920000000001	0.8999999999999773	trials	32	s032_F200527	coCe_grSu6Ne	17	90.0	1	548.292	548.592
548.5920000000001	0.8999999999999773	trials	32	s032_F200527	grSu12SmCiNe	12		1	548.892	549.192
549.8180000000001	0.8999999999999773	trials	32	s032_F200527	grCe_grSu3Ne	5	0.0	1	550.118	550.417
555.777	0.8999999999999773	trials	32	s032_F200527	coCe	16	270.0	1	556.077	556.376
556.3770000000001	0.8999999999999773	trials	32	s032_F200527	grCe_grSu12SmCiNe_PS	21	270.0	1	556.677	556.976
556.985	0.8999999999999773	trials	32	s032_F200527	grCe_grSu6CiNe	15	90.0	1	557.285	557.585
570.812	0.8999999999999773	trials	32	s032_F200527	grCe	1	315.0	1	571.112	571.412
571.4200000000001	0.8999999999999773	trials	32	s032_F200527	grCe_grSu12SmCiNe	13	90.0	1	571.72	572.02
572.029	0.8999999999999773	trials	32	s032_F200527	grCe_grSu6CiNe_PS	19	225.0	1	572.329	572.628
572.629	0.8999999999999773	trials	32	s032_F200527	grCe_grSu6CiNe_PS	19	45.0	1	572.929	573.229
579.9300000000001	0.8999999999999773	trials	32	s032_F200527	grCe_grSu12SmCiNe	13	315.0	1	580.23	580.53
580.5300000000001	0.8999999999999773	trials	32	s032_F200527	grCe_grSu6Ne	7	45.0	1	580.83	581.13
587.106	0.8999999999999773	trials	32	s032_F200527	grCe_grSu18Fa	11	135.0	1	587.406	587.705
587.714	0.8999999999999773	trials	32	s032_F200527	grCe_grSu1Ne	3	90.0	1	588.014	588.314
588.3230000000001	0.8999999999999773	trials	32	s032_F200527	grCe_grSu6CiNe	15	0.0	1	588.623	588.922
588.9390000000001	0.8999999999999773	trials	32	s032_F200527	grCe_grSu18Fa	11	90.0	1	589.239	589.539
594.932	0.8999999999999773	trials	32	s032_F200527	grCe_grSu12SmCiNe_PS	21	90.0	1	595.232	595.531
595.548	0.8999999999999773	trials	32	s032_F200527	grCe_grSu18Fa	11	270.0	1	595.848	596.148
596.1650000000001	0.8999999999999773	trials	32	s032_F200527	grCe_grSu18Fa	11	225.0	1	596.465	596.765
596.774	0.8999999999999773	trials	32	s032_F200527	grCe_grSu6CiNe	15	135.0	1	597.074	597.373
602.816	0.8999999999999773	trials	32	s032_F200527	grCe_grSu12SmCiNe_PS	21	315.0	1	603.116	603.416
603.416	0.8999999999999773	trials	32	s032_F200527	NoStim	0		1	603.716	604.016
604.0160000000001	0.8999999999999773	trials	32	s032_F200527	grCe_grSu6Ne_PS	18	135.0	1	604.316	604.616
604.625	0.8999999999999773	trials	32	s032_F200527	grCe_grSu6CiNe	15	270.0	1	604.925	605.224
610.642	0.8999999999999773	trials	32	s032_F200527	coCe	16	45.0	1	610.942	611.242
611.8420000000001	0.8999999999999773	trials	32	s032_F200527	grCe_grSu6CiNe_PS	19	0.0	1	612.142	612.442
612.442	0.8999999999999773	trials	32	s032_F200527	grCe_grSu6Ne_PS	18	180.0	1	612.742	613.042
618.493	0.8999999999999773	trials	32	s032_F200527	grCe_grSu6Ne_PS	18	270.0	1	618.793	619.093
619.1020000000001	0.8999999999999773	trials	32	s032_F200527	grCe_grSu3Ne	5	45.0	1	619.402	619.701
619.71	0.8999999999999773	trials	32	s032_F200527	coCe_grSu6Ne	17	135.0	1	620.01	620.31
620.3100000000001	0.8999999999999773	trials	32	s032_F200527	grCe_grSu6CiNe_PS	19	180.0	1	620.61	620.91
626.4190000000001	0.8999999999999773	trials	32	s032_F200527	grCe_grSu3Ne	5	135.0	1	626.719	627.019
627.0360000000001	0.8999999999999773	trials	32	s032_F200527	grCe_grSu1Ne	3	225.0	1	627.336	627.636
627.644	0.8999999999999773	trials	32	s032_F200527	coCe_grSu6Ne	17	45.0	1	627.944	628.244
628.244	0.8999999999999773	trials	32	s032_F200527	coCe_grSu6Ne	17	270.0	1	628.544	628.844
634.3530000000001	0.8999999999999773	trials	32	s032_F200527	grCe_grSu12Mi	9	270.0	1	634.653	634.953
634.962	0.8999999999999773	trials	32	s032_F200527	grCe_grSu12Mi	9	225.0	1	635.262	635.562
635.57	0.8999999999999773	trials	32	s032_F200527	grCe_grSu12Mi	9	90.0	1	635.87	636.17
636.1790000000001	0.8999999999999773	trials	32	s032_F200527	grCe_grSu12SmCiNe	13	135.0	1	636.479	636.778
642.3960000000001	0.8999999999999773	trials	32	s032_F200527	grCe_grSu1Ne	3	45.0	1	642.696	642.996
646.072	0.8999999999999773	trials	32	s032_F200527	grCe_grSu12SmCiNe_PS	21	0.0	1	646.372	646.671
653.0060000000001	0.8999999999999773	trials	32	s032_F200527	grCe_grSu3Ne	5	180.0	1	653.306	653.606
654.214	0.8999999999999773	trials	32	s032_F200527	grSu18Fa	10		1	654.514	654.814
654.8140000000001	0.8999999999999773	trials	32	s032_F200527	grCe	1	0.0	1	655.114	655.414
661.09	0.8999999999999773	trials	32	s032_F200527	grCe_grSu6CiNe_PS	19	270.0	1	661.39	661.69
661.6990000000001	0.8999999999999773	trials	32	s032_F200527	grCe_grSu12SmCiNe	13	180.0	1	661.999	662.298
662.2990000000001	0.8999999999999773	trials	32	s032_F200527	grCe_grSu12SmCiNe	13	270.0	1	662.599	662.898
662.899	0.8999999999999773	trials	32	s032_F200527	grCe_grSu12SmCiNe	13	0.0	1	663.199	663.499
669.0	0.8999999999999773	trials	32	s032_F200527	grCe_grSu6CiNe_PS	19	315.0	1	669.3	669.599
669.6080000000001	0.8999999999999773	trials	32	s032_F200527	grCe_grSu6Ne	7	270.0	1	669.908	670.208
670.25	0.8999999999999773	trials	32	s032_F200527	grCe_grSu12Mi	9	135.0	1	670.55	670.849
670.85	0.8999999999999773	trials	32	s032_F200527	grCe_grSu6Ne_PS	18	45.0	1	671.15	671.45
680.226	0.8999999999999773	trials	32	s032_F200527	grCe_grSu12SmCiNe_PS	21	135.0	1	680.526	680.826
680.8340000000001	0.8999999999999773	trials	32	s032_F200527	grCe_grSu3Ne	5	225.0	1	681.134	681.434
681.4350000000001	0.8999999999999773	trials	32	s032_F200527	grCe_grSu6Ne	7	0.0	1	681.735	682.034
688.177	0.8999999999999773	trials	32	s032_F200527	grCe_grSu6CiNe	15	45.0	1	688.477	688.777
688.777	0.8999999999999773	trials	32	s032_F200527	grCe	1	45.0	1	689.077	689.377
689.3860000000001	0.8999999999999773	trials	32	s032_F200527	grCe_grSu6CiNe	15	315.0	1	689.686	689.985
689.986	0.8999999999999773	trials	32	s032_F200527	grCe_grSu12SmCiNe_PS	21	225.0	1	690.286	690.585
696.653	0.8999999999999773	trials	32	s032_F200527	grCe_grSu6Ne_PS	18	315.0	1	696.953	697.253
697.8530000000001	0.8999999999999773	trials	32	s032_F200527	grCe_grSu6Ne_PS	18	225.0	1	698.153	698.453
703.9870000000001	0.8999999999999773	trials	32	s032_F200527	grCe_grSu6Ne	7	225.0	1	704.287	704.587
707.6210000000001	0.8999999999999773	trials	32	s032_F200527	grCe_grSu12SmCiNe	13	45.0	1	707.921	708.221
708.221	0.8999999999999773	trials	32	s032_F200527	grCe	1	225.0	1	708.521	708.821
708.821	0.8999999999999773	trials	32	s032_F200527	grCe_grSu1Ne	3	135.0	1	709.121	709.421
709.4300000000001	0.8999999999999773	trials	32	s032_F200527	grCe_grSu1Ne	3	0.0	1	709.73	710.03
715.4970000000001	0.8999999999999773	trials	32	s032_F200527	coCe	16	180.0	1	715.797	716.097
716.106	0.8999999999999773	trials	32	s032_F200527	grCe_grSu12Mi	9	315.0	1	716.406	716.705
719.706	0.8999999999999773	trials	32	s032_F200527	grCe_grSu18Fa	11	180.0	1	720.006	720.306
720.306	0.8999999999999773	trials	32	s032_F200527	coCe	16	0.0	1	720.606	720.906
720.9060000000001	0.8999999999999773	trials	32	s032_F200527	grCe	1	90.0	8	721.206	721.506
721.5060000000001	0.8999999999999773	trials	32	s032_F200527	grCe_grSu6Ne_PS	18	270.0	8	721.806	722.106
727.5740000000001	0.8999999999999773	trials	32	s032_F200527	NoStim	0		8	727.874	728.174
728.224	0.8999999999999773	trials	32	s032_F200527	coCe	16	270.0	8	728.524	728.824
728.841	0.8999999999999773	trials	32	s032_F200527	grCe_grSu18Fa	11	45.0	8	729.141	729.44
732.9250000000001	0.8999999999999773	trials	32	s032_F200527	coCe_grSu6Ne	17	90.0	8	733.225	733.524
733.533	0.8999999999999773	trials	32	s032_F200527	grCe_grSu12Mi	9	135.0	8	733.833	734.133
740.859	0.8999999999999773	trials	32	s032_F200527	grCe_grSu1Ne	3	0.0	8	741.159	741.459
744.484	0.8999999999999773	trials	32	s032_F200527	grCe_grSu3Ne	5	135.0	8	744.784	745.084
745.701	0.8999999999999773	trials	32	s032_F200527	grCe_grSu12SmCiNe	13	180.0	8	746.001	746.301
746.3100000000001	0.8999999999999773	trials	32	s032_F200527	grCe_grSu6CiNe	15	225.0	8	746.61	746.909
761.845	0.8999999999999773	trials	32	s032_F200527	grCe_grSu1Ne	3	135.0	8	762.145	762.445
765.3950000000001	0.8999999999999773	trials	32	s032_F200527	grCe_grSu6CiNe	15	315.0	8	765.695	765.995
765.995	0.8999999999999773	trials	32	s032_F200527	coSu6Ne	20		8	766.295	766.595
769.788	0.8999999999999773	trials	32	s032_F200527	grCe_grSu12SmCiNe	13	270.0	8	770.088	770.387
770.3960000000001	0.8999999999999773	trials	32	s032_F200527	grCe_grSu3Ne	5	90.0	8	770.696	770.996
773.9380000000001	0.8999999999999773	trials	32	s032_F200527	grCe_grSu12SmCiNe	13	225.0	8	774.238	774.538
775.147	0.8999999999999773	trials	32	s032_F200527	grCe_grSu6CiNe	15	270.0	8	775.447	775.746
775.772	0.8999999999999773	trials	32	s032_F200527	grCe_grSu6Ne	7	90.0	8	776.072	776.371
785.6400000000001	0.8999999999999773	trials	32	s032_F200527	grCe_grSu6Ne_PS	18	0.0	8	785.94	786.239
786.248	0.8999999999999773	trials	32	s032_F200527	grCe_grSu1Ne	3	270.0	8	786.548	786.848
786.8480000000001	0.8999999999999773	trials	32	s032_F200527	grCe_grSu6Ne	7	225.0	8	787.148	787.448
792.832	0.8999999999999773	trials	32	s032_F200527	grCe_grSu1Ne	3	315.0	8	793.132	793.432
793.432	0.8999999999999773	trials	32	s032_F200527	coCe_grSu6Ne	17	135.0	8	793.732	794.032
794.041	0.8999999999999773	trials	32	s032_F200527	grCe_grSu1Ne	3	225.0	8	794.341	794.64
794.666	0.8999999999999773	trials	32	s032_F200527	grCe_grSu6CiNe_PS	19	225.0	8	794.966	795.266
800.9670000000001	0.8999999999999773	trials	32	s032_F200527	grCe_grSu18Fa	11	270.0	8	801.267	801.566
801.575	0.8999999999999773	trials	32	s032_F200527	grCe_grSu6CiNe	15	45.0	8	801.875	802.175
802.1750000000001	0.8999999999999773	trials	32	s032_F200527	grCe_grSu6CiNe_PS	19	270.0	8	802.475	802.775
802.7750000000001	0.8999999999999773	trials	32	s032_F200527	grCe_grSu6Ne_PS	18	315.0	8	803.075	803.375
809.0260000000001	0.8999999999999773	trials	32	s032_F200527	grCe	1	180.0	8	809.326	809.626
809.634	0.8999999999999773	trials	32	s032_F200527	grCe_grSu6CiNe	15	180.0	8	809.934	810.234
