onset	duration	nwb_table	ses_ID	ses_Name	cond_Name	cond_ID	target_rot	rep_num	pdOn	pdOff
238.462	0.9000000000000057	trials	1	s001_F190729	grCe_grSu12Mi	9	225.0	1	238.762	239.059
239.095	0.9000000000000057	trials	1	s001_F190729	grCe_grSu6Ne	7	135.0	1	239.395	239.693
239.712	0.9000000000000057	trials	1	s001_F190729	grCe	1	0.0	1	240.012	240.31
245.92999999999998	0.9000000000000057	trials	1	s001_F190729	grCe_grSu3Ne	5	270.0	1	246.23	246.528
246.563	0.9000000000000057	trials	1	s001_F190729	grCe_grSu18Fa	11	135.0	1	246.863	247.161
247.197	0.9000000000000057	trials	1	s001_F190729	grCe_grSu18Fa	11	315.0	1	247.497	247.794
247.814	0.9000000000000057	trials	1	s001_F190729	grCe	1	225.0	1	248.114	248.411
253.981	0.9000000000000057	trials	1	s001_F190729	grCe	1	45.0	1	254.281	254.579
254.623	0.9000000000000057	trials	1	s001_F190729	grCe_grSu6Ne	7	180.0	1	254.923	255.221
255.25699999999998	0.9000000000000057	trials	1	s001_F190729	grCe_grSu12Mi	9	135.0	1	255.557	255.854
255.89	0.9000000000000341	trials	1	s001_F190729	grCe_grSu12Mi	9	45.0	1	256.19	256.488
262.01599999999996	0.9000000000000341	trials	1	s001_F190729	grCe_grSu12Mi	9	315.0	1	262.316	262.614
262.65	0.9000000000000341	trials	1	s001_F190729	grCe_grSu1Ne	3	0.0	1	262.95	263.247
263.26599999999996	0.9000000000000341	trials	1	s001_F190729	grCe	1	135.0	1	263.566	263.864
263.9	0.9000000000000341	trials	1	s001_F190729	grCe_grSu3Ne	5	135.0	1	264.2	264.498
269.834	0.9000000000000341	trials	1	s001_F190729	grCe_grSu12Mi	9	270.0	1	270.134	270.432
270.46799999999996	0.9000000000000341	trials	1	s001_F190729	grCe_grSu18Fa	11	180.0	1	270.768	271.065
271.085	0.9000000000000341	trials	1	s001_F190729	grSu1Ne	2		1	271.385	271.682
271.71799999999996	0.9000000000000341	trials	1	s001_F190729	grCe_grSu3Ne	5	180.0	1	272.018	272.316
277.877	0.9000000000000341	trials	1	s001_F190729	grCe	1	315.0	1	278.177	278.475
278.51099999999997	0.9000000000000341	trials	1	s001_F190729	grCe_grSu18Fa	11	270.0	1	278.811	279.109
279.144	0.9000000000000341	trials	1	s001_F190729	grCe_grSu1Ne	3	225.0	1	279.444	279.742
279.77799999999996	0.9000000000000341	trials	1	s001_F190729	grCe_grSu1Ne	3	270.0	8	280.078	280.376
285.837	0.9000000000000341	trials	1	s001_F190729	grCe	1	45.0	8	286.137	286.435
286.471	0.9000000000000341	trials	1	s001_F190729	grCe_grSu1Ne	3	0.0	8	286.771	287.068
287.08799999999997	0.9000000000000341	trials	1	s001_F190729	grCe	1	180.0	8	287.388	287.685
290.763	0.9000000000000341	trials	1	s001_F190729	grCe_grSu6Ne	7	180.0	8	291.063	291.361
291.397	0.9000000000000341	trials	1	s001_F190729	grCe_grSu12Mi	9	45.0	8	291.697	291.994
292.022	0.9000000000000341	trials	1	s001_F190729	grSu6Ne	6		8	292.322	292.619
292.655	0.9000000000000341	trials	1	s001_F190729	grCe_grSu1Ne	3	225.0	8	292.955	293.253
298.723	0.9000000000000341	trials	1	s001_F190729	grCe_grSu12Mi	9	90.0	8	299.023	299.321
299.356	0.9000000000000341	trials	1	s001_F190729	grCe_grSu3Ne	5	90.0	8	299.656	299.954
299.99	0.9000000000000341	trials	1	s001_F190729	grCe_grSu1Ne	3	315.0	8	300.29	300.588
300.623	0.9000000000000341	trials	1	s001_F190729	grCe_grSu6Ne	7	135.0	8	300.923	301.221
306.716	0.9000000000000341	trials	1	s001_F190729	grSu1Ne	2		8	307.016	307.314
307.358	0.9000000000000341	trials	1	s001_F190729	grCe_grSu6Ne	7	90.0	8	307.658	307.956
307.991	0.9000000000000341	trials	1	s001_F190729	grCe_grSu1Ne	3	180.0	8	308.291	308.589
308.608	0.9000000000000341	trials	1	s001_F190729	grSu18Fa	10		8	308.908	309.206
314.70099999999996	0.9000000000000341	trials	1	s001_F190729	grCe_grSu18Fa	11	135.0	8	315.001	315.299
315.334	0.9000000000000341	trials	1	s001_F190729	grCe_grSu12Mi	9	135.0	8	315.634	315.932
315.96799999999996	0.9000000000000341	trials	1	s001_F190729	grCe_grSu6Ne	7	0.0	8	316.268	316.566
316.601	0.9000000000000341	trials	1	s001_F190729	grCe_grSu12Mi	9	225.0	8	316.901	317.199
322.936	0.9000000000000341	trials	1	s001_F190729	grCe	1	315.0	8	323.236	323.534
323.569	0.9000000000000341	trials	1	s001_F190729	grCe_grSu12Mi	9	180.0	8	323.869	324.167
324.203	0.9000000000000341	trials	1	s001_F190729	grCe_grSu1Ne	3	135.0	8	324.503	324.8
324.836	0.9000000000000341	trials	1	s001_F190729	grCe_grSu3Ne	5	0.0	8	325.136	325.434
331.037	0.9000000000000341	trials	1	s001_F190729	grCe_grSu18Fa	11	45.0	8	331.337	331.635
331.654	0.9000000000000341	trials	1	s001_F190729	grSu12Mi	8		8	331.954	332.252
332.288	0.9000000000000341	trials	1	s001_F190729	grCe_grSu6Ne	7	225.0	8	332.588	332.885
332.904	0.9000000000000341	trials	1	s001_F190729	grCe	1	90.0	8	333.204	333.502
338.889	0.9000000000000341	trials	1	s001_F190729	NoStim	0		8	339.189	339.487
339.522	0.9000000000000341	trials	1	s001_F190729	grCe_grSu18Fa	11	315.0	8	339.822	340.12
340.156	0.9000000000000341	trials	1	s001_F190729	grCe_grSu1Ne	3	45.0	8	340.456	340.753
340.789	0.9000000000000341	trials	1	s001_F190729	grCe_grSu6Ne	7	315.0	8	341.089	341.387
346.757	0.9000000000000341	trials	1	s001_F190729	grCe_grSu12Mi	9	0.0	8	347.057	347.355
347.39	0.9000000000000341	trials	1	s001_F190729	grCe_grSu18Fa	11	270.0	8	347.69	347.988
348.024	0.9000000000000341	trials	1	s001_F190729	grCe_grSu3Ne	5	45.0	8	348.324	348.622
348.657	0.9000000000000341	trials	1	s001_F190729	grCe_grSu6Ne	7	270.0	8	348.957	349.255
354.717	0.9000000000000341	trials	1	s001_F190729	grCe_grSu3Ne	5	315.0	8	355.017	355.314
355.34999999999997	0.9000000000000341	trials	1	s001_F190729	grCe_grSu3Ne	5	135.0	8	355.65	355.948
355.967	0.9000000000000341	trials	1	s001_F190729	grCe	1	135.0	8	356.267	356.565
356.584	0.9000000000000341	trials	1	s001_F190729	grSu3Ne	4		8	356.884	357.181
362.618	0.9000000000000341	trials	1	s001_F190729	grCe	1	225.0	8	362.918	363.216
363.252	0.9000000000000341	trials	1	s001_F190729	grCe_grSu1Ne	3	90.0	8	363.552	363.849
363.885	0.9000000000000341	trials	1	s001_F190729	grCe_grSu12Mi	9	270.0	8	364.185	364.483
364.527	0.9000000000000341	trials	1	s001_F190729	grCe_grSu3Ne	5	180.0	8	364.827	365.125
370.545	0.9000000000000341	trials	1	s001_F190729	grCe_grSu18Fa	11	0.0	8	370.845	371.142
371.178	0.9000000000000341	trials	1	s001_F190729	grCe_grSu6Ne	7	45.0	8	371.478	371.776
371.812	0.9000000000000341	trials	1	s001_F190729	grCe_grSu3Ne	5	225.0	8	372.112	372.409
372.445	0.9000000000000341	trials	1	s001_F190729	grCe_grSu3Ne	5	270.0	8	372.745	373.043
378.505	0.9000000000000341	trials	1	s001_F190729	grCe_grSu18Fa	11	180.0	8	378.805	379.102
379.146	0.9000000000000341	trials	1	s001_F190729	grCe_grSu18Fa	11	90.0	8	379.446	379.752
379.788	0.9000000000000341	trials	1	s001_F190729	grCe_grSu12Mi	9	315.0	8	380.088	380.386
380.405	0.9000000000000341	trials	1	s001_F190729	grCe	1	0.0	8	380.705	381.003
386.52299999999997	0.9000000000000341	trials	1	s001_F190729	grCe_grSu18Fa	11	225.0	8	386.823	387.12
387.14	0.9000000000000341	trials	1	s001_F190729	grCe	1	270.0	8	387.44	387.737
387.77299999999997	0.9000000000000341	trials	1	s001_F190729	grCe_grSu1Ne	3	90.0	14	388.073	388.371
388.406	0.9000000000000341	trials	1	s001_F190729	grCe_grSu3Ne	5	180.0	14	388.706	389.004
394.599	0.9000000000000341	trials	1	s001_F190729	grCe_grSu1Ne	3	135.0	14	394.899	395.197
395.241	0.9000000000000341	trials	1	s001_F190729	grCe_grSu6Ne	7	45.0	14	395.541	395.839
395.87399999999997	0.9000000000000341	trials	1	s001_F190729	grCe_grSu1Ne	3	225.0	14	396.174	396.472
396.508	0.9000000000000341	trials	1	s001_F190729	grCe_grSu18Fa	11	45.0	14	396.808	397.106
402.542	0.9000000000000341	trials	1	s001_F190729	grCe_grSu12Mi	9	315.0	14	402.842	403.14
403.18399999999997	0.9000000000000341	trials	1	s001_F190729	grCe_grSu3Ne	5	270.0	14	403.484	403.782
403.82599999999996	0.9000000000000341	trials	1	s001_F190729	grCe_grSu18Fa	11	180.0	14	404.126	404.424
404.459	0.9000000000000341	trials	1	s001_F190729	grCe_grSu6Ne	7	225.0	14	404.759	405.057
410.519	0.9000000000000341	trials	1	s001_F190729	grSu3Ne	4		14	410.819	411.117
411.152	0.9000000000000341	trials	1	s001_F190729	grCe_grSu6Ne	7	0.0	14	411.452	411.75
411.769	0.9000000000000341	trials	1	s001_F190729	grSu6Ne	6		14	412.069	412.367
412.40299999999996	0.9000000000000341	trials	1	s001_F190729	grCe_grSu12Mi	9	225.0	14	412.703	413.0
418.554	0.9000000000000341	trials	1	s001_F190729	grCe_grSu1Ne	3	180.0	14	418.854	419.151
419.195	0.9000000000000341	trials	1	s001_F190729	grCe_grSu18Fa	11	315.0	14	419.495	419.793
419.82099999999997	0.9000000000000341	trials	1	s001_F190729	grCe	1	0.0	14	420.121	420.418
420.437	0.9000000000000341	trials	1	s001_F190729	grSu18Fa	10		14	420.737	421.035
426.614	0.9000000000000341	trials	1	s001_F190729	grCe_grSu6Ne	7	135.0	14	426.914	427.211
427.247	0.9000000000000341	trials	1	s001_F190729	grCe_grSu1Ne	3	270.0	14	427.547	427.845
427.88	0.9000000000000341	trials	1	s001_F190729	grCe_grSu3Ne	5	315.0	14	428.18	428.478
428.497	0.9000000000000341	trials	1	s001_F190729	grCe	1	180.0	14	428.797	429.095
434.49	0.9000000000000341	trials	1	s001_F190729	grCe_grSu18Fa	11	135.0	14	434.79	435.088
435.115	0.9000000000000341	trials	1	s001_F190729	grSu12Mi	8		14	435.415	435.713
435.757	0.9000000000000341	trials	1	s001_F190729	grCe_grSu3Ne	5	45.0	14	436.057	436.355
436.37399999999997	0.9000000000000341	trials	1	s001_F190729	grCe	1	270.0	14	436.674	436.971
452.03499999999997	0.9000000000000341	trials	1	s001_F190729	grCe_grSu18Fa	11	0.0	14	452.335	452.633
452.652	0.9000000000000341	trials	1	s001_F190729	grCe	1	45.0	14	452.952	453.249
453.268	0.9000000000000341	trials	1	s001_F190729	grCe	1	315.0	14	453.568	453.866
453.902	0.9000000000000341	trials	1	s001_F190729	grCe_grSu3Ne	5	90.0	14	454.202	454.5
459.88599999999997	0.9000000000000341	trials	1	s001_F190729	grCe_grSu1Ne	3	0.0	14	460.186	460.484
460.52	0.9000000000000341	trials	1	s001_F190729	grCe_grSu1Ne	3	45.0	14	460.82	461.118
461.15299999999996	0.9000000000000341	trials	1	s001_F190729	grCe_grSu6Ne	7	270.0	14	461.453	461.751
461.787	0.9000000000000341	trials	1	s001_F190729	grCe_grSu3Ne	5	135.0	14	462.087	462.384
468.96299999999997	0.9000000000000341	trials	1	s001_F190729	grCe_grSu6Ne	7	90.0	14	469.263	469.561
469.597	0.9000000000000341	trials	1	s001_F190729	grCe_grSu3Ne	5	0.0	14	469.897	470.194
470.21299999999997	0.9000000000000341	trials	1	s001_F190729	grCe	1	90.0	14	470.513	470.811
470.847	0.9000000000000341	trials	1	s001_F190729	grCe_grSu12Mi	9	90.0	14	471.147	471.444
477.673	0.9000000000000341	trials	1	s001_F190729	grCe_grSu3Ne	5	225.0	14	477.973	478.271
478.306	0.9000000000000341	trials	1	s001_F190729	grCe_grSu12Mi	9	180.0	14	478.606	478.904
478.94	0.9000000000000341	trials	1	s001_F190729	grCe_grSu12Mi	9	270.0	14	479.24	479.538
479.573	0.9000000000000341	trials	1	s001_F190729	grCe_grSu6Ne	7	315.0	14	479.873	480.171
485.591	0.9000000000000341	trials	1	s001_F190729	grCe_grSu18Fa	11	90.0	14	485.891	486.189
486.22499999999997	0.9000000000000341	trials	1	s001_F190729	grCe_grSu6Ne	7	180.0	14	486.525	486.822
486.84999999999997	0.9000000000000341	trials	1	s001_F190729	grCe	1	225.0	14	487.15	487.447
487.483	0.9000000000000341	trials	1	s001_F190729	grCe_grSu1Ne	3	315.0	14	487.783	488.081
493.543	0.9000000000000341	trials	1	s001_F190729	grCe_grSu12Mi	9	0.0	14	493.843	494.14
494.143	0.9000000000000341	trials	1	s001_F190729	NoStim	0		14	494.443	494.74
494.776	0.9000000000000341	trials	1	s001_F190729	grCe_grSu18Fa	11	270.0	14	495.076	495.374
495.393	0.9000000000000341	trials	1	s001_F190729	grCe	1	135.0	14	495.693	495.991
501.844	0.9000000000000341	trials	1	s001_F190729	grCe_grSu12Mi	9	45.0	14	502.144	502.442
502.478	0.9000000000000341	trials	1	s001_F190729	grCe_grSu12Mi	9	135.0	14	502.778	503.075
503.111	0.9000000000000341	trials	1	s001_F190729	grCe_grSu18Fa	11	225.0	14	503.411	503.709
503.728	0.9000000000000341	trials	1	s001_F190729	grSu1Ne	2		14	504.028	504.326
510.904	0.9000000000000341	trials	1	s001_F190729	grCe_grSu18Fa	11	0.0	13	511.204	511.502
511.538	0.8999999999999773	trials	1	s001_F190729	grCe_grSu12Mi	9	180.0	13	511.838	512.135
512.154	0.8999999999999773	trials	1	s001_F190729	grCe	1	270.0	13	512.454	512.752
512.788	0.8999999999999773	trials	1	s001_F190729	grCe_grSu1Ne	3	270.0	13	513.088	513.386
518.889	0.8999999999999773	trials	1	s001_F190729	grCe_grSu12Mi	9	90.0	13	519.189	519.487
519.5310000000001	0.8999999999999773	trials	1	s001_F190729	grCe_grSu18Fa	11	270.0	13	519.831	520.129
520.1640000000001	0.8999999999999773	trials	1	s001_F190729	grCe_grSu18Fa	11	315.0	13	520.464	520.762
520.798	0.8999999999999773	trials	1	s001_F190729	grCe_grSu6Ne	7	90.0	13	521.098	521.395
526.9820000000001	0.8999999999999773	trials	1	s001_F190729	grSu18Fa	10		13	527.282	527.58
527.582	0.8999999999999773	trials	1	s001_F190729	NoStim	0		13	527.882	528.18
528.216	0.8999999999999773	trials	1	s001_F190729	grCe_grSu3Ne	5	270.0	13	528.516	528.813
528.849	0.8999999999999773	trials	1	s001_F190729	grCe_grSu12Mi	9	270.0	13	529.149	529.447
534.9340000000001	0.8999999999999773	trials	1	s001_F190729	grCe_grSu1Ne	3	315.0	13	535.234	535.531
535.567	0.8999999999999773	trials	1	s001_F190729	grCe_grSu6Ne	7	270.0	13	535.867	536.165
536.201	0.8999999999999773	trials	1	s001_F190729	grCe_grSu12Mi	9	315.0	13	536.501	536.798
536.817	0.8999999999999773	trials	1	s001_F190729	grCe	1	90.0	13	537.117	537.415
542.952	0.8999999999999773	trials	1	s001_F190729	grCe_grSu1Ne	3	45.0	13	543.252	543.55
543.585	0.8999999999999773	trials	1	s001_F190729	grCe_grSu1Ne	3	0.0	13	543.885	544.183
544.219	0.8999999999999773	trials	1	s001_F190729	grCe_grSu18Fa	11	180.0	13	544.519	544.816
544.861	0.8999999999999773	trials	1	s001_F190729	grCe_grSu12Mi	9	135.0	13	545.161	545.458
550.97	0.8999999999999773	trials	1	s001_F190729	grCe	1	315.0	13	551.27	551.568
551.587	0.8999999999999773	trials	1	s001_F190729	grSu6Ne	6		13	551.887	552.184
552.22	0.8999999999999773	trials	1	s001_F190729	grCe_grSu3Ne	5	90.0	13	552.52	552.818
552.8620000000001	0.8999999999999773	trials	1	s001_F190729	grCe_grSu3Ne	5	135.0	13	553.162	553.46
558.988	0.8999999999999773	trials	1	s001_F190729	grCe_grSu18Fa	11	135.0	13	559.288	559.586
559.605	0.8999999999999773	trials	1	s001_F190729	grCe	1	45.0	13	559.905	560.203
560.238	0.8999999999999773	trials	1	s001_F190729	grCe_grSu6Ne	7	45.0	13	560.538	560.836
560.88	0.8999999999999773	trials	1	s001_F190729	grCe_grSu1Ne	3	135.0	13	561.18	561.478
567.0150000000001	0.8999999999999773	trials	1	s001_F190729	grCe_grSu3Ne	5	180.0	13	567.315	567.612
567.648	0.8999999999999773	trials	1	s001_F190729	grCe_grSu6Ne	7	0.0	13	567.948	568.246
568.282	0.8999999999999773	trials	1	s001_F190729	grCe_grSu1Ne	3	225.0	13	568.582	568.879
568.9150000000001	0.8999999999999773	trials	1	s001_F190729	grCe_grSu3Ne	5	225.0	13	569.215	569.513
575.0250000000001	0.8999999999999773	trials	1	s001_F190729	grCe_grSu18Fa	11	225.0	13	575.325	575.622
575.6410000000001	0.8999999999999773	trials	1	s001_F190729	grSu3Ne	4		13	575.941	576.239
576.2750000000001	0.8999999999999773	trials	1	s001_F190729	grCe_grSu12Mi	9	0.0	13	576.575	576.872
576.908	0.8999999999999773	trials	1	s001_F190729	grCe_grSu12Mi	9	225.0	13	577.208	577.506
582.9340000000001	0.8999999999999773	trials	1	s001_F190729	grSu1Ne	2		13	583.234	583.532
583.551	0.8999999999999773	trials	1	s001_F190729	grCe	1	225.0	13	583.851	584.149
587.5440000000001	0.8999999999999773	trials	1	s001_F190729	grCe_grSu3Ne	5	315.0	13	587.844	588.141
588.1850000000001	0.8999999999999773	trials	1	s001_F190729	grCe_grSu6Ne	7	225.0	13	588.485	588.783
588.8190000000001	0.8999999999999773	trials	1	s001_F190729	grCe_grSu3Ne	5	0.0	13	589.119	589.416
592.719	0.8999999999999773	trials	1	s001_F190729	grCe_grSu1Ne	3	180.0	13	593.019	593.317
593.3530000000001	0.8999999999999773	trials	1	s001_F190729	grCe_grSu12Mi	9	45.0	13	593.653	593.951
593.97	0.8999999999999773	trials	1	s001_F190729	grCe	1	180.0	13	594.27	594.567
594.6120000000001	0.8999999999999773	trials	1	s001_F190729	grCe_grSu18Fa	11	90.0	13	594.912	595.209
600.5630000000001	0.8999999999999773	trials	1	s001_F190729	grCe_grSu18Fa	11	45.0	13	600.863	601.16
601.2040000000001	0.8999999999999773	trials	1	s001_F190729	grCe_grSu6Ne	7	315.0	13	601.504	601.802
601.846	0.8999999999999773	trials	1	s001_F190729	grCe_grSu6Ne	7	180.0	13	602.146	602.444
602.4630000000001	0.8999999999999773	trials	1	s001_F190729	grCe	1	135.0	13	602.763	603.061
608.556	0.8999999999999773	trials	1	s001_F190729	grCe	1	0.0	13	608.856	609.153
