onset	duration	nwb_table	ses_ID	ses_Name	cond_Name	cond_ID	target_rot	rep_num	pdOn	pdOff
469.726	0.9000000000000341	trials	67	s067_J210508	coCe	16	315.0	8	470.026	470.325
470.32599999999996	0.9000000000000341	trials	67	s067_J210508	grCe_grSu1Ne	3	45.0	8	470.626	470.925
470.926	0.9000000000000341	trials	67	s067_J210508	grCe_grSu1Ne	3	0.0	8	471.226	471.525
478.977	0.9000000000000341	trials	67	s067_J210508	coCe	16	225.0	8	479.277	479.576
479.577	0.9000000000000341	trials	67	s067_J210508	grCe_grSu12SmCiNe_PS	21	0.0	8	479.877	480.176
480.17699999999996	0.9000000000000341	trials	67	s067_J210508	grCe_grSu6CiNe	15	315.0	8	480.477	480.776
485.194	0.9000000000000341	trials	67	s067_J210508	coCe_grSu6Ne	17	90.0	8	485.494	485.794
485.803	0.9000000000000341	trials	67	s067_J210508	grCe_grSu18Fa	11	315.0	8	486.103	486.402
486.40299999999996	0.9000000000000341	trials	67	s067_J210508	coSu6Ne	20		8	486.703	487.002
491.395	0.9000000000000341	trials	67	s067_J210508	grCe_grSu18Fa	11	135.0	8	491.695	491.995
498.721	0.9000000000000341	trials	67	s067_J210508	grSu12SmCiNe	12		8	499.021	499.321
499.32099999999997	0.9000000000000341	trials	67	s067_J210508	grCe_grSu6CiNe_PS	19	270.0	8	499.621	499.921
504.347	0.9000000000000341	trials	67	s067_J210508	grCe	1	135.0	8	504.647	504.946
504.947	0.9000000000000341	trials	67	s067_J210508	grCe_grSu1Ne	3	180.0	8	505.247	505.546
505.67199999999997	0.9000000000000341	trials	67	s067_J210508	grCe_grSu12Mi	9	0.0	8	505.972	506.271
511.414	0.8999999999999773	trials	67	s067_J210508	grCe_grSu6Ne_PS	18	270.0	8	511.714	512.014
512.014	0.8999999999999773	trials	67	s067_J210508	grCe_grSu12Mi	9	45.0	8	512.314	512.614
517.19	0.8999999999999773	trials	67	s067_J210508	grCe	1	180.0	8	517.49	517.79
517.7900000000001	0.8999999999999773	trials	67	s067_J210508	grCe_grSu12SmCiNe_PS	21	315.0	8	518.09	518.39
518.3900000000001	0.8999999999999773	trials	67	s067_J210508	grCe_grSu6CiNe	15	90.0	8	518.69	518.99
523.3820000000001	0.8999999999999773	trials	67	s067_J210508	grCe_grSu6Ne_PS	18	45.0	8	523.682	523.982
523.9830000000001	0.8999999999999773	trials	67	s067_J210508	grCe	1	225.0	8	524.283	524.582
524.5830000000001	0.8999999999999773	trials	67	s067_J210508	grCe_grSu12Mi	9	270.0	8	524.883	525.182
530.5830000000001	0.8999999999999773	trials	67	s067_J210508	grCe_grSu3Ne	5	180.0	8	530.883	531.183
536.1260000000001	0.8999999999999773	trials	67	s067_J210508	grCe_grSu18Fa	11	45.0	8	536.426	536.725
536.726	0.8999999999999773	trials	67	s067_J210508	grCe_grSu6Ne_PS	18	315.0	8	537.026	537.325
537.326	0.8999999999999773	trials	67	s067_J210508	grCe_grSu12Mi	9	180.0	8	537.626	537.926
542.427	0.8999999999999773	trials	67	s067_J210508	grCe_grSu6CiNe_PS	19	135.0	8	542.727	543.026
543.027	0.8999999999999773	trials	67	s067_J210508	grCe_grSu6CiNe_PS	19	225.0	8	543.327	543.626
548.5690000000001	0.8999999999999773	trials	67	s067_J210508	grCe_grSu18Fa	11	180.0	8	548.869	549.169
549.1690000000001	0.8999999999999773	trials	67	s067_J210508	grCe_grSu6Ne	7	90.0	8	549.469	549.769
549.769	0.8999999999999773	trials	67	s067_J210508	grCe_grSu12SmCiNe	13	90.0	8	550.069	550.369
554.845	0.8999999999999773	trials	67	s067_J210508	grCe_grSu12SmCiNe	13	135.0	8	555.145	555.444
555.445	0.8999999999999773	trials	67	s067_J210508	grSu1Ne	2		8	555.745	556.045
556.0450000000001	0.8999999999999773	trials	67	s067_J210508	grCe_grSu12SmCiNe_PS	21	225.0	8	556.345	556.645
574.6560000000001	0.8999999999999773	trials	67	s067_J210508	grCe_grSu18Fa	11	90.0	8	574.956	575.255
575.264	0.8999999999999773	trials	67	s067_J210508	grCe_grSu18Fa	11	225.0	8	575.564	575.864
575.864	0.8999999999999773	trials	67	s067_J210508	grCe_grSu3Ne	5	270.0	8	576.164	576.464
581.5150000000001	0.8999999999999773	trials	67	s067_J210508	grCe_grSu6Ne_PS	18	90.0	8	581.815	582.115
582.115	0.8999999999999773	trials	67	s067_J210508	coCe_grSu6Ne	17	315.0	8	582.415	582.715
587.124	0.8999999999999773	trials	67	s067_J210508	coCe	16	270.0	8	587.424	587.724
587.724	0.8999999999999773	trials	67	s067_J210508	grCe_grSu3Ne	5	225.0	8	588.024	588.324
588.3240000000001	0.8999999999999773	trials	67	s067_J210508	grCe_grSu12Mi	9	90.0	8	588.624	588.924
593.35	0.8999999999999773	trials	67	s067_J210508	grCe_grSu6Ne	7	315.0	8	593.65	593.949
593.95	0.8999999999999773	trials	67	s067_J210508	grCe_grSu1Ne	3	270.0	8	594.25	594.55
594.5500000000001	0.8999999999999773	trials	67	s067_J210508	grCe	1	90.0	8	594.85	595.15
599.942	0.8999999999999773	trials	67	s067_J210508	grCe_grSu6CiNe	15	45.0	8	600.242	600.542
600.542	0.8999999999999773	trials	67	s067_J210508	grCe_grSu6Ne	7	0.0	8	600.842	601.142
601.143	0.8999999999999773	trials	67	s067_J210508	grCe_grSu6CiNe_PS	19	315.0	8	601.443	601.742
606.4770000000001	0.8999999999999773	trials	67	s067_J210508	coCe	16	45.0	8	606.777	607.076
607.077	0.8999999999999773	trials	67	s067_J210508	grCe_grSu1Ne	3	315.0	8	607.377	607.676
607.677	0.8999999999999773	trials	67	s067_J210508	grCe_grSu12SmCiNe_PS	21	135.0	8	607.977	608.276
612.802	0.8999999999999773	trials	67	s067_J210508	grCe_grSu12SmCiNe	13	270.0	8	613.102	613.402
613.402	0.8999999999999773	trials	67	s067_J210508	grCe_grSu6CiNe_PS	19	45.0	8	613.702	614.002
614.003	0.8999999999999773	trials	67	s067_J210508	grCe_grSu6CiNe	15	135.0	8	614.303	614.602
619.003	0.8999999999999773	trials	67	s067_J210508	grCe_grSu12SmCiNe	13	225.0	8	619.303	619.603
619.6030000000001	0.8999999999999773	trials	67	s067_J210508	grCe_grSu1Ne	3	225.0	8	619.903	620.203
620.2030000000001	0.8999999999999773	trials	67	s067_J210508	coCe_grSu6Ne	17	225.0	8	620.503	620.803
628.8960000000001	0.8999999999999773	trials	67	s067_J210508	grCe_grSu6Ne	7	45.0	8	629.196	629.496
629.4960000000001	0.8999999999999773	trials	67	s067_J210508	grCe_grSu3Ne	5	90.0	8	629.796	630.096
635.23	0.8999999999999773	trials	67	s067_J210508	grCe_grSu6CiNe	15	180.0	8	635.53	635.83
635.83	0.8999999999999773	trials	67	s067_J210508	grCe_grSu3Ne	5	45.0	8	636.13	636.43
641.273	0.8999999999999773	trials	67	s067_J210508	grCe_grSu12SmCiNe_PS	21	90.0	8	641.573	641.872
642.4730000000001	0.8999999999999773	trials	67	s067_J210508	coCe_grSu6Ne	17	180.0	8	642.773	643.072
648.215	0.8999999999999773	trials	67	s067_J210508	grCe	1	315.0	8	648.515	648.815
